Date,Open,High,Low,Close,Volume,Change
2018-04-02,3539,4070,3008,3575,49062,
2018-04-03,3656,3656,3043,3043,19656,-0.14881118881118882
2018-04-04,3054,3054,2588,2645,5330,-0.13079198159710814
2018-04-05,2506,2506,2267,2418,8419,-0.08582230623818521
2018-04-06,2418,2441,2415,2418,3921,0.0
2018-04-09,2418,2418,2418,2418,44,0.0
2018-04-10,2417,2417,2294,2415,4251,-0.001240694789081842
2018-04-11,2305,2423,2288,2418,11693,0.001242236024844745
2018-04-12,2418,2418,2353,2418,937,0.0
2018-04-13,2294,2406,2283,2283,3531,-0.05583126550868489
2018-04-16,2296,2296,1951,2064,10748,-0.09592641261498025
2018-04-17,2182,2182,2005,2180,5676,0.056201550387597
2018-04-18,2182,2185,2180,2180,1792,0.0
2018-04-19,2173,2173,2173,2173,10,-0.0032110091743119407
2018-04-20,2178,2181,2122,2173,9190,0.0
2018-04-23,2173,2184,2173,2182,4558,0.004141739530602928
2018-04-24,2182,2190,2067,2132,7253,-0.022914757103574712
2018-04-25,2143,2315,2067,2315,583,0.08583489681050649
2018-04-26,2309,2397,2141,2389,4132,0.0319654427645788
2018-04-27,2477,2477,2282,2377,3596,-0.005023022185014603
2018-04-30,2273,2385,2261,2365,556,-0.005048380311316825
2018-05-02,2364,2370,2238,2238,4409,-0.053699788583509545
2018-05-03,2246,2355,2190,2347,1572,0.048704200178731005
2018-05-04,2355,2355,2143,2350,2738,0.0012782275244993535
2018-05-08,2226,2273,2226,2271,2209,-0.033617021276595715
2018-05-09,2386,2386,2283,2283,264,0.005284015852047519
2018-05-10,2282,2358,2282,2356,3080,0.031975470871660194
2018-05-11,2356,2358,2356,2356,181,0.0
2018-05-14,2330,2330,2330,2330,5,-0.011035653650254718
2018-05-15,2317,2317,2241,2300,950,-0.012875536480686733
2018-05-16,2241,2315,2241,2315,801,0.006521739130434856
2018-05-17,2315,2315,2315,2315,0,0.0
2018-05-18,2315,2321,2244,2321,665,0.0025917926565874883
2018-05-21,2259,2259,2259,2259,0,-0.026712623869021956
2018-05-23,2271,2566,2271,2566,5999,0.1359008410801239
2018-05-24,2571,2772,2436,2737,18245,0.06664068589243954
2018-05-25,2727,2889,2597,2878,8826,0.051516258677384075
2018-05-28,2877,2877,2721,2872,426,-0.0020847810979847115
2018-05-29,2719,2860,2716,2802,1071,-0.024373259052924756
2018-05-30,2801,2801,2512,2799,3274,-0.0010706638115631772
2018-05-31,2801,2860,2654,2846,1393,0.016791711325473413
2018-06-01,2846,2849,2846,2849,487,0.0010541110330288816
2018-06-04,2801,2801,2796,2796,2372,-0.018603018603018606
2018-06-05,2713,2801,2654,2790,3506,-0.0021459227467811592
2018-06-07,2793,2857,2793,2855,1459,0.023297491039426577
2018-06-08,2832,2873,2832,2832,222,-0.008056042031523658
2018-06-11,2834,2843,2834,2843,3700,0.003884180790960423
2018-06-12,2889,2889,2772,2772,4016,-0.02497361941610976
2018-06-14,2949,2949,2772,2885,1701,0.04076479076479078
2018-06-15,2891,2891,2773,2832,2230,-0.018370883882149025
2018-06-18,2772,2946,2715,2946,501,0.0402542372881356
2018-06-19,2828,3002,2802,2920,4012,-0.008825526137135054
2018-06-20,2801,2916,2801,2916,2110,-0.00136986301369868
2018-06-21,2772,2887,2716,2885,1331,-0.01063100137174211
2018-06-22,2771,2872,2771,2872,700,-0.0045060658578855994
2018-06-25,2719,2832,2649,2832,1870,-0.013927576601671321
2018-06-26,2772,2822,2713,2799,2200,-0.01165254237288138
2018-06-27,2799,2799,2799,2799,0,0.0
2018-06-28,2659,2771,2659,2713,3800,-0.03072525902107892
2018-06-29,2712,2712,2571,2710,900,-0.0011057869517139274
2018-07-02,2737,2737,2684,2684,700,-0.00959409594095939
2018-07-03,2695,2695,2654,2654,900,-0.011177347242920965
2018-07-04,2669,2672,2669,2672,400,0.006782215523737811
2018-07-05,2571,2684,2571,2684,431,0.004491017964071808
2018-07-06,2654,2654,2654,2654,325,-0.011177347242920965
