Date,Open,High,Low,Close,Volume,Change
2022-05-03,22600,22750,22400,22400,100720,-0.01103752759381893
2022-05-04,22400,22600,22150,22200,103973,-0.008928571428571397
2022-05-06,21900,22050,21500,21500,145256,-0.03153153153153154
2022-05-09,21400,21450,20500,21000,185300,-0.023255813953488413
2022-05-10,20600,20800,19500,20700,263772,-0.014285714285714235
2022-05-11,20950,21450,20700,21300,72346,0.02898550724637672
2022-05-12,21250,22700,20800,21100,100925,-0.009389671361502372
2022-05-13,20800,21700,20800,21500,71471,0.018957345971563955
2022-05-16,22100,22100,21250,21350,97273,-0.006976744186046546
2022-05-17,21650,22050,21500,21750,65115,0.0187353629976581
2022-05-18,21800,21950,21500,21700,53244,-0.0022988505747126853
2022-05-19,21100,21400,21050,21250,57784,-0.020737327188940058
2022-05-20,21250,22950,21250,22150,272063,0.04235294117647048
2022-05-23,22200,22600,21800,22600,91856,0.020316027088036037
2022-05-24,22650,22750,22250,22250,70535,-0.015486725663716783
2022-05-25,22300,22550,21800,22100,68489,-0.006741573033707815
2022-05-26,22450,22450,21950,22000,60498,-0.004524886877828038
2022-05-27,22400,22600,22050,22150,66422,0.006818181818181834
2022-05-30,22250,22600,22100,22250,68950,0.004514672686230181
2022-05-31,22650,23150,22300,23100,175041,0.038202247191011285
2022-06-02,23100,23450,22650,23000,102357,-0.0043290043290042934
2022-06-03,23000,23200,22600,22850,82946,-0.006521739130434745
2022-06-07,22850,22850,22100,22300,96698,-0.024070021881838044
2022-06-08,22200,22600,22200,22250,27883,-0.0022421524663677195
2022-06-09,22050,22500,21950,22500,51685,0.011235955056179803
2022-06-10,22450,22450,22000,22400,44065,-0.004444444444444473
2022-06-13,21800,21850,21100,21250,130794,-0.0513392857142857
2022-06-14,20600,21700,20500,21600,117077,0.016470588235294015
2022-06-15,21850,21850,20900,21050,74197,-0.02546296296296291
2022-06-16,21600,21600,20900,20900,70202,-0.0071258907363420665
2022-06-17,20050,20750,20050,20500,107407,-0.019138755980861233
2022-06-20,20550,20750,19450,19650,112215,-0.04146341463414638
2022-06-21,19900,20350,19700,20200,66444,0.027989821882951738
2022-06-22,20250,20600,19500,19500,91906,-0.034653465346534684
2022-06-23,19500,19800,18450,18650,133023,-0.043589743589743546
2022-06-24,18600,20250,18600,20100,110667,0.07774798927613946
2022-06-27,20500,20500,20000,20100,54193,0.0
2022-06-28,20100,20150,19550,19850,76310,-0.01243781094527363
2022-06-29,19600,19800,19300,19700,32542,-0.007556675062972307
2022-06-30,19950,19950,19300,19450,49327,-0.012690355329949221
