Date,Open,High,Low,Close,Volume,Change
2019-03-25,9990,9990,9030,9030,731803,-0.12330097087378644
2019-03-26,9050,9530,8780,9380,286116,0.03875968992248069
2019-03-27,9400,9970,9310,9860,398451,0.05117270788912576
2019-03-28,9700,9870,9160,9210,208004,-0.06592292089249496
2019-03-29,9150,9500,8810,9050,198975,-0.017372421281216077
2019-04-01,9040,9480,8900,9150,301082,0.011049723756906049
2019-04-02,9350,9390,9150,9310,158599,0.017486338797814138
2019-04-03,9300,9450,9060,9270,168493,-0.004296455424274925
2019-04-04,9420,10050,9370,9810,662595,0.058252427184465994
2019-04-05,9810,10700,9630,10350,610924,0.05504587155963292
2019-04-08,10400,10750,9870,9980,657276,-0.035748792270531404
2019-04-09,9990,10200,9600,9730,296321,-0.02505010020040077
2019-04-10,9740,9810,9520,9800,145380,0.007194244604316502
2019-04-11,9810,9890,9630,9680,140326,-0.01224489795918371
2019-04-12,9870,10600,9830,10500,604773,0.084710743801653
2019-04-15,10500,10600,10200,10500,245345,0.0
2019-04-16,10550,10550,10000,10400,221368,-0.00952380952380949
2019-04-17,10250,10550,10200,10550,215600,0.014423076923076872
2019-04-18,10550,11500,10400,10950,913877,0.03791469194312791
2019-04-19,11050,11200,10700,10900,219878,-0.004566210045662156
2019-04-22,10750,11000,10400,10500,208371,-0.03669724770642202
2019-04-23,10550,10750,10300,10400,149989,-0.00952380952380949
2019-04-24,10850,10900,10350,10400,182851,0.0
2019-04-25,10500,11100,10300,10950,293971,0.05288461538461542
2019-04-26,10750,10950,10050,10050,240564,-0.0821917808219178
2019-04-29,10050,10300,10000,10250,92089,0.01990049751243772
2019-04-30,10350,10400,9990,9990,125743,-0.025365853658536608
2019-05-02,9950,10150,9800,9910,146239,-0.00800800800800805
2019-05-03,10000,10350,9940,10300,121920,0.039354187689202735
2019-05-07,10000,10150,9930,9970,73304,-0.03203883495145632
2019-05-08,9800,9970,9450,9570,155591,-0.04012036108324979
2019-05-09,9600,9840,9240,9240,92323,-0.03448275862068961
2019-05-10,9190,9350,8980,9000,94691,-0.025974025974025983
2019-05-13,9050,9130,8900,8980,38589,-0.0022222222222222365
2019-05-14,8850,9220,8630,9000,65952,0.00222717149220486
2019-05-15,9400,9480,9200,9360,61212,0.040000000000000036
2019-05-16,9460,9460,9030,9070,46376,-0.030982905982905984
2019-05-17,9100,9330,9100,9100,33050,0.00330760749724357
2019-05-20,9100,9300,9100,9180,37882,0.00879120879120876
2019-05-21,9500,9500,9010,9060,23288,-0.013071895424836555
2019-05-22,9100,9170,8900,9170,37181,0.012141280353200834
2019-05-23,9170,9330,8960,8960,25990,-0.022900763358778664
2019-05-24,8800,8880,8370,8620,66262,-0.0379464285714286
2019-05-27,8410,8840,8400,8520,43452,-0.011600928074245953
2019-05-28,8410,8700,8400,8700,27771,0.021126760563380254
2019-05-29,8700,8700,8110,8150,134959,-0.06321839080459768
2019-05-30,8200,8360,8040,8130,84944,-0.0024539877300613355
2019-05-31,8130,8320,8080,8130,54918,0.0
2019-06-03,8200,8350,8060,8350,41428,0.027060270602706105
2019-06-04,8390,8390,8210,8290,24636,-0.007185628742514938
2019-06-05,8350,9000,8350,8830,127542,0.06513872135102527
2019-06-07,8950,8980,8650,8840,57207,0.0011325028312569874
2019-06-10,8780,9180,8770,9170,64537,0.03733031674208154
2019-06-11,9390,9390,9080,9080,62203,-0.009814612868047967
2019-06-12,9100,9180,8870,9040,22954,-0.004405286343612369
2019-06-13,9000,9000,8790,8900,39255,-0.015486725663716783
2019-06-14,8810,9030,8810,8930,29060,0.003370786516853963
2019-06-17,8940,8990,8710,8900,19275,-0.0033594624860022737
2019-06-18,8900,9140,8810,8890,27771,-0.0011235955056180247
2019-06-19,9140,9140,8700,8870,23996,-0.0022497187851518996
2019-06-20,9030,9030,8810,9000,25361,0.014656144306651742
2019-06-21,9100,10000,9000,9570,341496,0.06333333333333324
2019-06-24,9570,9840,9500,9790,117649,0.02298850574712641
2019-06-25,9820,9900,9510,9610,67993,-0.018386108273748758
2019-06-26,9610,9690,9350,9450,51171,-0.01664932362122784
2019-06-27,9300,9710,9300,9450,69296,0.0
2019-06-28,9470,9600,9320,9430,44734,-0.002116402116402072
2019-07-01,9550,9550,9080,9150,55994,-0.02969247083775184
2019-07-02,9240,9240,8990,9160,47974,0.0010928961748633004
2019-07-03,9160,9170,8960,9050,24117,-0.012008733624454093
2019-07-04,9110,9110,8800,8990,39457,-0.006629834254143652
2019-07-05,9040,9040,8800,9020,34801,0.0033370411568409697
2019-07-08,9100,9100,8220,8220,77387,-0.08869179600886923
2019-07-09,8140,8350,8080,8080,66779,-0.01703163017031628
2019-07-10,8200,8330,8060,8300,50214,0.027227722772277252
2019-07-11,8240,8800,8240,8620,54091,0.03855421686746996
2019-07-12,9040,9900,8870,9310,395115,0.08004640371229699
2019-07-15,9310,9880,9280,9830,256172,0.055853920515574584
2019-07-16,9850,9900,9400,9600,122820,-0.02339776195320442
2019-07-17,9550,9680,9150,9180,82696,-0.043749999999999956
2019-07-18,9180,9690,9100,9690,103800,0.05555555555555558
2019-07-19,9760,9820,9500,9770,82234,0.008255933952528327
2019-07-22,9840,9850,9660,9780,43825,0.0010235414534287557
2019-07-23,9780,10150,9700,9730,153645,-0.005112474437627856
2019-07-24,9650,9860,9390,9640,46541,-0.009249743062692661
2019-07-25,9600,9600,9200,9510,32812,-0.013485477178423189
2019-07-26,9680,9680,9100,9380,38169,-0.013669821240799185
2019-07-29,9220,9230,8560,8700,85564,-0.07249466950959493
2019-07-30,8800,8840,8500,8830,38746,0.014942528735632177
2019-07-31,8860,8900,8360,8850,35034,0.0022650056625141968
2019-08-01,8800,8980,8600,8700,20450,-0.016949152542372836
2019-08-02,8700,8830,8330,8790,33523,0.010344827586206806
2019-08-05,8870,8870,8000,8000,45399,-0.08987485779294657
2019-08-06,7640,8100,7200,7730,103107,-0.03374999999999995
2019-08-07,7820,8260,7790,8190,85937,0.05950840879689512
2019-08-08,8140,8500,8110,8330,21955,0.017094017094017033
2019-08-09,8460,8460,8150,8300,18312,-0.0036014405762304635
2019-08-12,8170,8540,8170,8540,16086,0.028915662650602414
2019-08-13,8340,8600,8340,8520,20073,-0.0023419203747072626
2019-08-14,8550,8690,8430,8500,17466,-0.0023474178403756207
2019-08-16,8490,8530,8270,8500,24866,0.0
2019-08-19,8600,8600,8340,8450,13615,-0.00588235294117645
2019-08-20,8450,8900,8370,8700,37019,0.029585798816567976
2019-08-21,8690,8730,8510,8660,13813,-0.0045977011494252595
2019-08-22,8510,8690,8470,8600,19805,-0.006928406466512715
2019-08-23,8530,8620,8400,8530,9239,-0.008139534883720878
2019-08-26,8410,8460,8060,8200,22902,-0.0386869871043376
2019-08-27,8200,8440,8200,8390,23969,0.023170731707317094
2019-08-28,8300,8630,8300,8590,26900,0.023837902264600697
2019-08-29,8680,8680,8390,8440,36222,-0.0174621653084982
2019-08-30,8440,8780,8440,8740,22076,0.035545023696682554
2019-09-02,8700,8820,8600,8810,12390,0.008009153318077722
2019-09-03,8760,8980,8730,8830,19172,0.002270147559591429
2019-09-04,8730,9240,8730,9230,55700,0.04530011325028305
2019-09-05,9230,9320,8820,9060,16001,-0.018418201516793076
2019-09-06,9100,9300,9060,9300,43493,0.026490066225165476
2019-09-09,9400,9620,9390,9510,92850,0.022580645161290214
2019-09-10,9500,9540,9370,9450,48020,-0.006309148264984188
2019-09-11,9480,9510,9360,9470,43156,0.002116402116402183
2019-09-16,9540,9540,9390,9470,22112,0.0
2019-09-17,9400,9600,9380,9500,36947,0.0031678986272438703
2019-09-18,9540,9550,9410,9470,38128,-0.0031578947368421373
2019-09-19,9470,9700,9310,9390,111160,-0.008447729672650506
2019-09-20,9390,9480,9300,9310,35730,-0.008519701810436597
2019-09-23,9360,9670,9310,9590,56147,0.03007518796992481
2019-09-24,9750,9790,9460,9590,40233,0.0
2019-09-25,9650,9650,9430,9500,30080,-0.009384775808133461
2019-09-26,9460,9620,9370,9370,52465,-0.013684210526315743
2019-09-27,9370,9480,9330,9380,22301,0.0010672358591248265
2019-09-30,9360,9410,9230,9340,11162,-0.004264392324093813
2019-10-01,9320,9380,9250,9250,30474,-0.009635974304068484
2019-10-02,9060,9250,9060,9120,28555,-0.014054054054054022
2019-10-04,9220,9220,8910,8910,21426,-0.023026315789473673
2019-10-07,9050,9050,8800,8990,21900,0.008978675645342271
2019-10-08,9200,9200,8820,8850,34364,-0.015572858731924377
2019-10-10,8840,9010,8670,8900,43718,0.005649717514124353
2019-10-11,8900,9320,8820,9300,32912,0.04494382022471921
2019-10-14,9300,9450,9280,9320,23506,0.0021505376344086446
2019-10-15,9320,9450,9250,9430,17620,0.011802575107296098
2019-10-16,9500,9510,9360,9430,22003,0.0
2019-10-17,9480,9480,9310,9400,16122,-0.0031813361611876534
2019-10-18,9400,9430,9290,9290,25177,-0.011702127659574457
2019-10-21,9240,9290,9080,9200,19972,-0.009687836383207804
2019-10-22,9200,9230,9020,9140,27120,-0.006521739130434745
2019-10-23,9050,9190,8800,8920,30145,-0.024070021881838044
2019-10-24,9170,9170,8860,8980,13192,0.006726457399103047
2019-10-25,9060,9190,8870,9020,17461,0.00445434298440972
2019-10-28,9150,9150,9010,9080,7540,0.006651884700665134
2019-10-29,8980,9090,8960,9000,18903,-0.008810572687224627
2019-10-30,9000,9090,8890,8940,11168,-0.00666666666666671
2019-10-31,8900,9070,8880,8950,14810,0.0011185682326622093
2019-11-01,8900,8980,8740,8790,31759,-0.01787709497206702
2019-11-04,8950,8950,8800,8850,13118,0.006825938566553003
2019-11-05,8950,8950,8740,8900,15249,0.005649717514124353
2019-11-06,8850,8970,8720,8720,12148,-0.020224719101123556
2019-11-07,8700,8900,8580,8750,27966,0.0034403669724769603
2019-11-08,8670,8810,8610,8610,14436,-0.016000000000000014
2019-11-11,8570,8770,8570,8700,15743,0.010452961672473782
2019-11-12,8710,8720,8600,8630,12582,-0.008045977011494232
2019-11-13,8630,8720,8570,8630,16279,0.0
2019-11-14,8600,8630,8430,8520,24185,-0.01274623406720743
2019-11-15,8520,8650,8410,8570,15471,0.005868544600938996
2019-11-18,8760,8760,8570,8690,28920,0.014002333722286986
2019-11-19,8690,8750,8480,8600,32931,-0.010356731875719172
2019-11-20,8520,8600,8370,8470,30525,-0.015116279069767424
2019-11-21,8470,8490,8190,8260,23858,-0.024793388429752095
2019-11-22,8250,8410,8250,8340,6514,0.009685230024213176
2019-11-25,8500,8500,8240,8330,15055,-0.0011990407673860837
2019-11-26,8330,8500,8260,8480,17211,0.01800720288115243
2019-11-27,8580,8580,8300,8380,12218,-0.011792452830188704
2019-11-28,8300,8450,8290,8380,11888,0.0
2019-11-29,8330,8390,8180,8200,28542,-0.021479713603818618
2019-12-02,8200,8240,7990,8010,25208,-0.023170731707317094
2019-12-03,8010,8070,7930,8010,16343,0.0
2019-12-04,8130,8250,8030,8080,41145,0.008739076154806513
2019-12-05,8060,8200,7860,8080,19751,0.0
2019-12-06,7950,8180,7950,8110,10902,0.003712871287128605
2019-12-09,8000,8140,7880,7970,24616,-0.01726263871763256
2019-12-10,7960,7960,7870,7900,7606,-0.008782936010037656
2019-12-11,7900,8070,7890,8000,33555,0.012658227848101333
2019-12-12,8070,8170,7970,8030,28718,0.00374999999999992
2019-12-13,8030,8120,8000,8030,54515,0.0
2019-12-16,8030,8080,7910,7980,43813,-0.0062266500622665255
2019-12-17,8000,8310,7980,8240,50478,0.032581453634085156
2019-12-18,8280,8280,8180,8200,22693,-0.004854368932038833
2019-12-19,8300,8340,8150,8160,29183,-0.004878048780487809
2019-12-20,8200,8200,8060,8140,22794,-0.002450980392156854
2019-12-23,8140,8240,8110,8210,17036,0.008599508599508532
2019-12-24,8160,8270,8000,8120,35550,-0.010962241169305775
2019-12-26,8130,8300,8130,8300,29907,0.022167487684729092
2019-12-27,8300,8480,8160,8340,35234,0.004819277108433662
2019-12-30,8330,8480,8280,8460,22607,0.014388489208633004
2020-01-02,8840,8910,8600,8710,97440,0.029550827423167947
2020-01-03,8790,8790,8510,8570,31237,-0.016073478760045945
2020-01-06,8570,8650,8270,8390,20654,-0.02100350058343059
2020-01-07,8500,8500,8330,8400,18127,0.0011918951132301459
2020-01-08,8440,8440,7990,8190,68149,-0.025000000000000022
2020-01-09,8260,8390,8230,8360,32695,0.020757020757020683
2020-01-10,8490,8630,8380,8550,40588,0.022727272727272707
2020-01-13,8680,8680,8470,8530,13145,-0.002339181286549752
2020-01-14,8530,8600,8380,8450,31027,-0.009378663540445475
2020-01-15,8400,8550,8400,8470,14260,0.002366863905325367
2020-01-16,8430,8550,8350,8490,22989,0.0023612750885477762
2020-01-17,8490,8800,8350,8450,108101,-0.004711425206124886
2020-01-20,8460,8850,8330,8690,133396,0.028402366863905293
2020-01-21,8730,8750,8500,8610,52020,-0.009205983889528202
2020-01-22,8550,8690,8540,8600,22161,-0.0011614401858304202
2020-01-23,8690,9110,8690,9000,143268,0.04651162790697683
2020-01-28,8500,8720,8500,8670,49035,-0.036666666666666625
2020-01-29,8670,8920,8630,8860,38707,0.021914648212226107
2020-01-30,8860,9250,8740,9050,147604,0.021444695259593693
2020-01-31,9050,9540,9010,9150,212425,0.011049723756906049
2020-02-03,9050,9420,8910,9170,90841,0.002185792349726823
2020-02-04,9400,9760,9270,9740,216200,0.062159214830970644
2020-02-05,10200,10300,9770,9790,666582,0.005133470225872738
2020-02-06,9900,10100,9830,10000,221606,0.021450459652706755
2020-02-07,10000,10050,9870,9940,90548,-0.006000000000000005
2020-02-10,9980,10150,9830,10050,175199,0.01106639839034207
2020-02-11,10150,10150,9850,10000,177553,-0.00497512437810943
2020-02-12,10150,10300,9990,10150,343641,0.014999999999999902
2020-02-13,10150,10150,9920,10000,158524,-0.014778325123152691
2020-02-14,10000,10100,9970,10100,90559,0.010000000000000009
2020-02-17,10050,10100,9930,10050,107057,-0.004950495049504955
2020-02-18,10000,10100,9760,9820,105892,-0.022885572139303534
2020-02-19,9850,9900,9600,9830,93398,0.0010183299389001643
2020-02-20,9860,10150,9830,9860,132979,0.003051881993896277
2020-02-21,9790,9860,9290,9350,119878,-0.051724137931034475
2020-02-24,9090,9240,8940,8960,112587,-0.0417112299465241
2020-02-25,8860,9040,8800,9040,103736,0.008928571428571397
2020-02-26,8890,8910,8650,8800,108158,-0.026548672566371723
2020-02-27,8800,8860,8200,8400,110520,-0.045454545454545414
2020-02-28,8060,8230,7900,7920,181842,-0.05714285714285716
2020-03-02,7880,8250,7790,8190,70666,0.03409090909090917
2020-03-03,8400,8420,8130,8140,82422,-0.006105006105006083
2020-03-04,8140,8470,8100,8420,41300,0.03439803439803435
2020-03-05,8590,8590,8410,8540,39881,0.014251781472684133
2020-03-06,8510,8540,8100,8220,88474,-0.0374707259953162
2020-03-09,8180,8180,7720,7800,94563,-0.051094890510948954
2020-03-10,7610,7880,7600,7850,53440,0.0064102564102563875
2020-03-11,7900,8080,7390,7440,89610,-0.05222929936305731
2020-03-12,7330,7480,6690,6720,130137,-0.09677419354838712
2020-03-13,6210,7120,5910,7020,251979,0.044642857142857206
2020-03-16,7350,7350,6560,6570,125800,-0.0641025641025641
2020-03-17,6000,6620,6000,6570,75828,0.0
2020-03-18,6700,6730,6050,6370,80212,-0.030441400304414
2020-03-19,6380,6380,5120,5490,198545,-0.1381475667189953
2020-03-20,5500,6100,5500,6100,112369,0.11111111111111116
2020-03-23,5550,5850,5390,5640,94918,-0.07540983606557372
2020-03-24,5850,6170,5650,6100,71925,0.08156028368794321
2020-03-25,6150,6400,6150,6380,100018,0.04590163934426239
2020-03-26,6400,6590,6200,6310,91583,-0.010971786833855801
2020-03-27,6450,6700,5960,6070,156587,-0.03803486529318545
2020-03-30,5970,6140,5750,6130,61498,0.009884678747940745
2020-03-31,6160,6450,6140,6320,71320,0.030995106035889064
2020-04-01,6310,6690,6150,6170,100371,-0.02373417721518989
2020-04-02,6270,6270,5900,6230,34781,0.009724473257698651
2020-04-03,6270,6550,6000,6400,80864,0.02728731942215079
2020-04-06,6400,6780,6300,6700,94139,0.046875
2020-04-07,6900,7200,6670,7160,110652,0.06865671641791038
2020-04-08,7160,7310,6900,7200,110346,0.005586592178770999
2020-04-09,7240,7300,7150,7200,40338,0.0
2020-04-10,7210,7490,7000,7090,67707,-0.015277777777777724
2020-04-13,7100,7140,6700,6730,68224,-0.05077574047954869
2020-04-14,6990,7190,6820,7080,61850,0.0520059435364042
2020-04-16,7080,7280,6960,7240,53131,0.02259887005649719
2020-04-17,7370,7490,7280,7410,78188,0.023480662983425438
2020-04-20,7480,7500,7250,7310,60605,-0.013495276653171406
2020-04-21,7200,7230,6810,7070,111755,-0.03283173734610123
2020-04-22,7020,7020,6800,7000,61373,-0.00990099009900991
2020-04-23,7000,7190,6980,7190,61802,0.027142857142857135
2020-04-24,7080,7200,6840,6880,82994,-0.04311543810848406
2020-04-27,6880,7050,6870,7000,65974,0.01744186046511631
2020-04-28,7070,7100,6980,7020,40770,0.0028571428571428914
2020-04-29,7030,7210,7020,7090,53400,0.009971509971509862
2020-05-04,7050,7050,6850,6860,53199,-0.03244005641748937
2020-05-06,6910,7160,6910,7160,33990,0.0437317784256559
2020-05-07,7350,7370,7220,7370,60900,0.029329608938547524
2020-05-08,7550,7550,7290,7430,39922,0.008141112618724522
2020-05-11,7450,7470,7220,7270,75026,-0.021534320323014833
2020-05-12,7350,7350,7080,7180,43445,-0.012379642365887178
2020-05-13,7100,7230,7020,7180,23210,0.0
2020-05-14,7180,7210,7000,7070,22538,-0.01532033426183843
2020-05-15,7150,7190,6810,6870,65974,-0.028288543140028266
2020-05-18,6870,7080,6810,7000,74369,0.018922852983988436
2020-05-19,7100,7250,7000,7250,73468,0.03571428571428581
2020-05-20,7310,7420,7260,7360,34267,0.015172413793103523
2020-05-21,7430,7590,7270,7500,86629,0.01902173913043481
2020-05-22,7480,7480,7160,7410,56143,-0.01200000000000001
2020-05-25,7350,7400,7210,7330,33751,-0.010796221322537103
2020-05-26,7300,7500,7300,7400,66726,0.009549795361528002
2020-05-27,7420,7520,7320,7330,84519,-0.009459459459459474
2020-05-28,7550,7860,7290,7420,302234,0.012278308321964637
2020-05-29,7590,7650,7410,7500,83051,0.010781671159029615
2020-06-01,7600,7650,7470,7560,54893,0.008000000000000007
