Date,Open,High,Low,Close,Volume,Change
2016-08-12,43011,43506,42316,42716,32012,0.004680480748876947
2016-08-16,42316,42712,42019,42072,33378,-0.015076318007304024
2016-08-17,42019,42019,36717,36917,297457,-0.12252804715725418
2016-08-18,36965,37807,33694,34292,386703,-0.07110545277243552
2016-08-19,34437,35081,33546,34391,126244,0.0028869707220342544
2016-08-22,34289,35329,34189,34985,98283,0.017271960687389232
2016-08-23,34835,35427,34586,34985,59535,0.0
2016-08-24,35280,35379,33794,34589,61844,-0.011319136772902638
2016-08-25,34387,34685,32308,33054,131340,-0.044378270548440235
2016-08-26,33001,33001,30325,30822,266002,-0.06752586676347794
2016-08-29,30968,31563,29680,30080,179256,-0.024073713581208245
2016-08-30,30521,30819,29830,30029,147659,-0.0016954787234042534
2016-08-31,30126,30374,29433,30229,84342,0.006660228445835692
2016-09-01,30226,30671,29977,30425,52031,0.0064838400211717495
2016-09-02,30275,31663,30077,31219,81413,0.02609695973705839
2016-09-05,31068,34387,31068,34391,282317,0.10160479195361805
2016-09-06,34487,34736,32951,34093,161264,-0.008665057718589164
2016-09-07,34238,34238,32208,32557,83613,-0.04505323673481365
2016-09-08,32852,34090,31613,31814,176191,-0.022821513038670638
2016-09-09,31811,32505,31365,31715,61463,-0.003111837555793029
2016-09-12,31019,31465,29830,29832,109426,-0.059372536654579866
2016-09-13,29977,30671,29729,30674,93336,0.028224725127379946
2016-09-19,30374,30870,29680,30130,136738,-0.017734889482949767
2016-09-20,30176,31811,29977,31219,125633,0.036143378692333306
2016-09-21,31118,31465,30325,31169,68237,-0.0016015887760658654
2016-09-22,31514,32653,31068,32111,109235,0.030222336295678387
2016-09-23,32456,33347,32158,32705,61102,0.01849833390426947
2016-09-26,32852,32852,32108,32359,51010,-0.010579422106711478
2016-09-27,32208,33546,31761,33350,88910,0.03062517383108254
2016-09-28,33794,33842,32951,33450,49410,0.0029985007496251548
2016-09-29,33497,33546,32604,33350,50821,-0.002989536621823663
2016-09-30,32951,33347,31216,31764,122193,-0.047556221889055506
2016-10-04,31465,32108,30870,31516,50436,-0.007807580909205414
2016-10-05,31761,31761,30918,30971,48010,-0.017292803655286182
2016-10-06,30671,31365,30474,30923,50325,-0.0015498369442381588
2016-10-07,30968,31267,30374,30476,48496,-0.014455259838954793
2016-10-10,30474,31663,30474,31664,41196,0.03898149363433512
2016-10-11,31465,33397,31465,32408,78432,0.023496715512885347
2016-10-12,32208,32951,31761,32657,35235,0.0076832880770181244
2016-10-13,32653,32803,31861,32111,38222,-0.01671923324249014
2016-10-14,32158,32308,31415,31814,32041,-0.009249166952134735
2016-10-17,31465,31960,31365,31715,23218,-0.003111837555793029
2016-10-18,31711,31711,30721,31169,53307,-0.017215828472331718
2016-10-19,31167,31315,30819,31120,29513,-0.001572074817928093
2016-10-20,31068,31267,30374,30773,50456,-0.011150385604113078
2016-10-21,31019,31118,30374,30476,38018,-0.009651317713580077
2016-10-24,30325,30770,29879,30476,35925,0.0
2016-10-25,30275,30721,29383,29683,71931,-0.026020475127969567
2016-10-26,29234,30325,29085,29832,56689,0.005019708250513677
2016-10-27,30077,31118,29830,30923,34086,0.03657146688120139
2016-10-28,31068,31068,30077,30526,25431,-0.012838340393881542
2016-10-31,30572,30572,28095,29137,128748,-0.0455021948502915
2016-11-01,29234,30275,29136,30229,53585,0.037478120602670195
2016-11-02,29879,29977,28591,28940,64509,-0.04264117238413445
2016-11-03,28440,29333,28440,28691,26945,-0.008604008293019993
2016-11-04,28343,29136,28195,28691,21757,0.0
2016-11-07,29333,29729,28936,29734,25838,0.036352863267226754
2016-11-08,30077,30176,29284,30177,18848,0.014898769085894825
2016-11-09,30226,30226,27799,29534,76312,-0.021307618384862614
2016-11-10,30126,31563,30126,31418,88045,0.06379088508160091
2016-11-11,31267,31761,30770,31715,29313,0.009453179705900983
2016-11-14,32951,33297,32108,32507,130123,0.024972410531294287
2016-11-15,32108,32554,31415,32211,44760,-0.009105731073307255
2016-11-16,31861,32753,31861,32211,21018,0.0
2016-11-17,32208,32653,31415,31764,14312,-0.013877246903231777
2016-11-18,31563,31663,29729,30377,91134,-0.04366578516559627
2016-11-21,29929,30325,29532,29633,24005,-0.02449221450439476
2016-11-22,29580,30077,29234,30029,21450,0.013363479904160869
2016-11-23,30226,30226,28640,29137,39482,-0.029704618868427235
2016-11-24,28936,29284,27698,28246,63168,-0.030579675326903977
