Date,Open,High,Low,Close,Volume,Change
2019-10-18,6703,8694,6653,7838,22082000,
2019-10-21,7963,8215,6980,7031,3681336,-0.10295993875988774
2019-10-22,7232,8266,7131,7308,6989044,0.03939695633622531
2019-10-23,7736,7862,7031,7157,2175711,-0.020662287903667198
2019-10-24,7106,7484,6879,7208,1462218,0.0071258907363420665
2019-10-25,7283,7812,7081,7812,1987257,0.08379578246392905
2019-10-28,7711,9425,7509,8871,8552872,0.1355606758832566
2019-10-29,8795,9652,8165,8493,4166705,-0.042610754142712204
2019-10-30,8770,9097,8417,8972,2968278,0.05639938773107267
2019-10-31,8820,9047,8341,8342,1532879,-0.07021845742309407
2019-11-01,8316,8618,8014,8442,1115871,0.011987532965715753
2019-11-04,8392,8568,8089,8140,498727,-0.03577351338545365
2019-11-05,8215,8669,8140,8165,955201,0.0030712530712531105
2019-11-06,8165,8593,7938,8014,794583,-0.018493570116350222
2019-11-07,8064,8165,7787,8039,323066,0.003119540803593779
2019-11-08,8039,8039,7711,7737,354658,-0.03756686154994404
2019-11-11,7837,8568,7787,8468,1294875,0.09448106501227871
2019-11-12,8492,9223,8291,8442,1968732,-0.0030703826169107273
2019-11-13,8618,8770,8291,8619,673980,0.020966595593461257
2019-11-14,8618,8946,8417,8644,544796,0.002900568511428281
2019-11-15,8644,9274,8593,9173,1864688,0.061198519204072266
2019-11-18,9097,10534,9022,9803,4999392,0.06867982121443372
2019-11-19,9702,10030,9374,9551,1137221,-0.025706416403141863
2019-11-20,9500,9752,8971,8997,940803,-0.05800439744529373
2019-11-21,9022,9173,8870,9148,508509,0.016783372235189553
2019-11-22,9122,9173,8618,8770,516859,-0.041320507214691715
2019-11-25,8921,9122,8694,9047,394285,0.03158494868871142
2019-11-26,9122,9349,8896,8972,547453,-0.008290040897535045
2019-11-27,8971,9072,8644,8820,420728,-0.016941596076682996
2019-11-28,8795,8896,8644,8644,249907,-0.01995464852607709
2019-11-29,8644,8820,8417,8468,256843,-0.02036094400740396
2019-12-02,8568,8644,8140,8241,350132,-0.026806802078412795
2019-12-03,8114,8366,8039,8064,235114,-0.021477975973789643
2019-12-04,7988,8417,7938,8266,256425,0.025049603174603252
2019-12-05,8467,8618,8165,8316,253161,0.006048874909266866
2019-12-06,8316,8669,8266,8619,253016,0.03643578643578649
2019-12-09,8694,9072,8568,8997,617257,0.043856595892795
2019-12-10,8971,9148,8770,8871,302982,-0.014004668222740935
2019-12-11,8870,9349,8820,9148,620245,0.031225340998759954
2019-12-12,9148,9374,9022,9173,244326,0.0027328377787494418
2019-12-13,9274,9274,8996,9022,219078,-0.016461353973618253
2019-12-16,9072,9248,8996,9098,244552,0.008423852804256171
2019-12-17,9274,9349,9022,9098,425440,0.0
2019-12-18,9248,9274,8845,8896,253465,-0.0222026819081117
2019-12-19,8921,8921,8442,8568,372361,-0.036870503597122295
2019-12-20,8644,8744,8518,8669,150915,0.011788048552754393
2019-12-23,8744,9248,8694,9148,629014,0.05525435459683936
2019-12-24,9122,9299,8996,9098,299121,-0.0054656755574988836
2019-12-26,9122,9425,9097,9324,344988,0.02484062431303591
2019-12-27,9475,9526,9148,9299,334708,-0.0026812526812526327
2019-12-30,9299,9374,9022,9375,390126,0.008172921819550538
2020-01-02,9475,10156,9400,10106,1343625,0.07797333333333323
2020-01-03,10080,12298,10055,11668,8144219,0.15456164654660598
2020-01-06,11693,13608,11592,12298,10245811,0.05399382927665419
2020-01-07,12298,12575,11945,12374,1554189,0.006179866644982823
2020-01-08,12172,12247,11416,11769,1634758,-0.04889283982544046
2020-01-09,12247,13860,12197,13357,6980965,0.1349307502761492
2020-01-10,13533,14591,12852,13029,4913276,-0.02455641236804673
2020-01-13,12852,13608,12802,13105,1241273,0.005833141453680302
2020-01-14,13205,13835,12877,13684,1061674,0.04418161007249144
2020-01-15,13709,13835,13205,13206,834547,-0.034931306635486714
2020-01-16,13104,13507,13079,13382,482689,0.013327275480842005
2020-01-17,13533,14591,13331,14214,1644762,0.06217306830070246
2020-01-20,14364,14616,13608,13810,1022446,-0.02842268186295205
2020-01-21,13835,14163,13583,13936,479534,0.009123823316437463
2020-01-22,13810,14112,13659,14037,489732,0.007247416762342196
2020-01-23,13936,13961,12701,13004,1071050,-0.07359122319583955
2020-01-28,12172,12676,12172,12399,630853,-0.04652414641648728
2020-01-29,12575,13054,12424,12676,693499,0.0223405113315589
2020-01-30,12877,12877,11391,11593,1041829,-0.08543704638687288
2020-01-31,11794,12071,11391,11391,531710,-0.01742430777193138
2020-02-03,11189,11869,10836,11870,706107,0.0420507418137126
2020-02-04,11995,12424,11869,12097,494263,0.01912384161752323
2020-02-05,12247,12323,11265,11517,584165,-0.04794577167892866
2020-02-06,11592,11844,11466,11668,330272,0.013111053225666414
2020-02-07,11668,11819,11214,11391,376069,-0.023740143983544737
2020-02-10,11441,12474,11416,12449,693723,0.09288034413133173
2020-02-11,12449,12651,12172,12550,585463,0.008113101453931959
2020-02-12,12525,12575,12247,12575,276208,0.0019920318725099584
2020-02-13,12651,13054,12424,12601,700282,0.0020675944333996554
2020-02-14,12399,12399,11819,11945,808084,-0.05205936036822478
2020-02-17,11970,12172,11668,12046,283826,0.008455420678108005
2020-02-18,12096,12096,11391,11441,441871,-0.05022414079362447
2020-02-19,11491,11718,11088,11416,359552,-0.002185123678000167
2020-02-20,11542,11920,11416,11542,417023,0.011037140854940342
2020-02-21,11290,11466,10836,10887,510268,-0.0567492635591752
2020-02-24,10382,10559,10080,10106,541927,-0.07173693395793146
2020-02-25,10105,10685,9979,10685,379640,0.057292697407480775
2020-02-26,10307,10811,10231,10711,229149,0.0024333177351427704
2020-02-27,10811,11138,10382,10585,294584,-0.011763607506301899
2020-02-28,10156,10433,9828,10131,358419,-0.04289088332546054
2020-03-02,10130,10483,10004,10307,297171,0.017372421281216077
2020-03-03,10634,10760,10080,10081,287211,-0.02192684583292903
2020-03-04,10004,10559,9979,10559,204303,0.047415930959230135
2020-03-05,10634,10786,10332,10433,211011,-0.011932948195851889
2020-03-06,10256,10408,10030,10081,257401,-0.033739097095753845
2020-03-09,9904,9929,8971,9047,538442,-0.10256918956452732
2020-03-10,8870,9274,8744,9123,589713,0.008400574776168845
2020-03-11,9122,9148,8266,8468,601149,-0.0717965581497314
2020-03-12,8240,8518,7736,7863,515820,-0.07144544166273026
2020-03-13,7157,7610,6627,7409,564841,-0.05773877654839121
2020-03-16,7510,7736,6854,6855,374649,-0.07477392360642465
2020-03-17,6552,7157,6501,7082,424797,0.033114514952589325
2020-03-18,7182,7686,6854,6855,490756,-0.032053092346794654
2020-03-19,7283,7308,6123,6452,632691,-0.05878920495988327
2020-03-20,6602,7383,6602,7233,423723,0.12104773713577188
2020-03-23,6804,6930,6401,6603,397304,-0.08710078805474908
2020-03-24,6854,7333,6653,7233,467070,0.09541117673784649
2020-03-25,7409,8140,7333,7762,1006885,0.0731370109221623
2020-03-26,7888,8114,7636,7661,713444,-0.013012110280855471
2020-03-27,7963,8064,7182,7434,656193,-0.02963059652786837
2020-03-30,7106,7661,7031,7661,355019,0.030535377993005097
2020-03-31,7938,8014,7585,7787,516961,0.016446939041900643
2020-04-01,7661,8240,7434,7510,701002,-0.03557210735841787
2020-04-02,7711,8039,7333,8039,404546,0.07043941411451393
2020-04-03,8190,8417,7988,8190,506290,0.01878343077497191
2020-04-06,8266,8669,8215,8644,500759,0.05543345543345546
2020-04-07,8845,8870,8543,8820,536777,0.02036094400740396
2020-04-08,8820,9677,8568,9274,683507,0.05147392290249431
2020-04-09,9374,9551,9198,9375,387079,0.010890662065990986
2020-04-10,9374,9450,8593,9072,459702,-0.032320000000000015
2020-04-13,8996,8996,8644,8644,371571,-0.0471781305114638
2020-04-14,8719,8996,8694,8871,281181,0.026260990282276797
2020-04-16,8770,9173,8644,9148,302922,0.031225340998759954
2020-04-17,9274,9450,9223,9274,1940321,0.013773502404897275
2020-04-20,9374,9400,8971,8972,856827,-0.03256415786068578
2020-04-21,8845,8896,8266,8594,861764,-0.04213107445385644
2020-04-22,8467,8644,8341,8644,390442,0.005818012566907171
2020-04-23,8946,9349,8669,9249,1419569,0.0699907450254511
2020-04-24,9198,9752,9097,9274,1809673,0.00270299491836945
2020-04-27,9526,9727,9374,9476,782067,0.02178132413198197
2020-04-28,9500,10130,9324,9980,1350079,0.053186998733642854
2020-04-29,9954,10508,9853,10055,1216459,0.007515030060120331
2020-05-04,9702,10055,9702,9854,524377,-0.019990054699154602
2020-05-06,10030,10307,9979,10257,686888,0.04089709762532978
