Date,Open,High,Low,Close,Volume,Change
2015-08-03,5258,5258,5258,5258,0,
2015-08-04,5258,5258,5258,5258,0,0.0
2015-08-05,5258,6047,5258,6047,0,0.15005705591479646
2015-08-06,6353,6945,6353,6945,0,0.14850339011079883
2015-08-07,7975,7975,6616,7099,0,0.022174226061915103
2015-08-10,7142,7142,6836,6836,0,-0.03704747147485565
2015-08-11,6967,6967,6638,6792,0,-0.0064365125804564105
2015-08-12,6616,6616,6353,6573,0,-0.03224381625441697
2015-08-13,6791,6791,6419,6529,0,-0.006694051422485914
2015-08-17,6375,6572,6353,6485,0,-0.006739163731046105
2015-08-18,6330,6330,6310,6310,0,-0.02698535080956055
2015-08-19,6178,6178,6178,6178,0,-0.02091917591125203
2015-08-20,6002,6177,5914,5915,0,-0.04257041113629001
2015-08-21,6090,6090,6090,6090,0,0.029585798816567976
2015-08-24,5959,5959,5784,5784,0,-0.05024630541871922
2015-08-25,5959,5959,5959,5959,0,0.03025587828492382
2015-08-26,5849,6177,5805,5915,0,-0.007383789226380277
2015-08-27,6090,6090,5761,5915,0,0.0
2015-08-28,5959,5959,5739,5959,0,0.007438715131022899
2015-08-31,5783,5914,5783,5915,0,-0.007383789226380277
2015-09-01,5761,5914,5761,5915,0,0.0
2015-09-02,5761,5893,5739,5893,0,-0.0037193575655114497
2015-09-03,5762,5762,5762,5762,0,-0.02222976412693023
2015-09-04,5586,5696,5301,5696,0,-0.011454356126345044
2015-09-07,5521,5609,5521,5609,0,-0.015273876404494402
2015-09-08,5433,5476,5433,5477,0,-0.023533606703512233
2015-09-09,5346,5652,5236,5346,0,-0.023918203396019688
2015-09-10,5192,5499,5192,5499,0,0.028619528619528545
2015-09-11,5367,5673,4710,5433,0,-0.012002182214948198
2015-09-14,5236,5236,5236,5236,0,-0.036259893244984354
2015-09-15,5082,5214,5082,5214,0,-0.004201680672268893
2015-09-16,5016,5236,5016,5236,0,0.00421940928270037
2015-09-17,5082,5082,4469,4469,0,-0.14648586707410238
2015-09-18,4381,4381,4205,4368,0,-0.02260013425822327
2015-09-21,4368,4368,4237,4237,0,-0.029990842490842495
2015-09-22,4333,4333,4333,4333,0,0.022657540712768487
2015-09-23,4219,4338,4219,4338,0,0.0011539349180706981
2015-09-24,4219,4373,4219,4373,0,0.008068234209313019
2015-09-25,4259,4373,4259,4373,0,0.0
2015-09-30,4259,4259,4259,4259,0,-0.02606906014177912
2015-10-01,4136,4373,4132,4373,0,0.026766846677623857
2015-10-02,4219,4377,4219,4377,0,0.0009147038646237782
2015-10-05,4219,4377,4219,4377,0,0.0
