Date,Open,High,Low,Close,Volume,Change
2021-01-28,10761,11763,8928,9743,38079220,
2021-01-29,9896,9997,8266,8504,5352058,-0.12716822333983369
2021-02-01,8470,8724,7994,8097,3589113,-0.04785983066792099
2021-02-02,8147,8368,7994,8250,2866524,0.018895887365691033
2021-02-03,8164,8232,7672,7706,2617301,-0.06593939393939396
2021-02-04,7757,7825,7332,7350,1539525,-0.04619776797300801
2021-02-05,7434,8164,7349,7486,3967846,0.01850340136054429
2021-02-08,7383,8589,7383,7978,5800072,0.06572268234036871
2021-02-09,8096,8419,7808,7927,2440870,-0.006392579593883174
2021-02-10,8062,8351,7876,7944,3094659,0.0021445691938943856
2021-02-15,8113,8266,7655,7655,2256881,-0.03637965760322259
2021-02-16,7723,7757,7349,7435,1404990,-0.028739386022207714
2021-02-17,7468,7502,7146,7146,1202676,-0.038870208473436474
2021-02-18,7214,7400,7129,7214,632790,0.009515813042261456
2021-02-19,7282,7553,7129,7486,965453,0.03770446354311052
2021-02-22,7519,7672,7214,7214,779588,-0.036334491049959894
2021-02-23,7197,7214,6908,6926,618285,-0.03992237316329361
2021-02-24,6942,7808,6806,7095,2194495,0.024400808547502262
2021-02-25,7265,7332,7010,7010,650870,-0.011980267794221233
2021-02-26,6959,7604,6925,6943,2087080,-0.00955777460770324
2021-03-02,7044,7112,6908,6926,460530,-0.0024485092899323435
2021-03-03,6874,7231,6857,7163,526633,0.034218885359514895
2021-03-04,7078,7180,6976,7010,276414,-0.02135976546139884
2021-03-05,6993,7502,6993,7129,1361079,0.0169757489300999
2021-03-08,7248,7604,7163,7282,1020893,0.021461635573011728
2021-03-09,7231,7451,7044,7163,431760,-0.016341664377918175
2021-03-10,7282,7282,6959,6959,363973,-0.028479687281865118
2021-03-11,6976,7112,6942,7061,241358,0.014657278344589741
2021-03-12,7078,7214,7010,7129,270923,0.009630363971108835
2021-03-15,7129,7553,7061,7469,782256,0.047692523495581396
2021-03-16,7672,7740,7468,7672,1122587,0.027179006560449803
2021-03-17,7672,7672,7434,7520,474710,-0.019812304483837306
2021-03-18,7740,8113,7604,8029,2582050,0.06768617021276602
2021-03-19,7927,8351,7842,8131,1558330,0.012703948187819059
2021-03-22,8113,8606,7910,8351,1249891,0.027056942565490072
2021-03-23,8538,8707,8215,8555,1621796,0.024428212190156895
2021-03-24,8470,8656,8317,8470,680715,-0.009935710111046214
2021-03-25,8385,8605,7893,8029,878664,-0.05206611570247932
