Date,Open,High,Low,Close,Volume,Change
2002-09-17,11836380,11836380,11836380,11834190,130,
2002-09-18,12840570,13255200,11361460,11360240,845,-0.04004921333863998
2002-09-19,11243890,11360830,9999950,10650870,156,-0.06244322303049932
2002-09-23,10355040,10651580,9408721,9407670,74,-0.11672285925938441
2002-09-24,8934880,10533260,8402010,10532120,114,0.11952481326407072
2002-09-25,9290340,10651300,9290340,9762870,73,-0.07303847658401152
2002-09-26,10058040,10295480,9644520,10058180,23,0.030248277402034507
2002-09-27,10058250,10177570,9585759,9999320,15,-0.005851953335494042
2002-09-30,8934520,10354600,8934520,10058180,30,0.005886400275218806
2002-10-01,9645080,10296040,9645080,10235780,16,0.017657270003121894
2002-10-02,10119930,10356260,9528100,9645150,13,-0.05770249067486799
2002-10-04,9231290,9762860,9172149,9762870,8,0.012205097898944084
2002-10-07,9527810,9942430,9232430,9467550,9,-0.030249301690998598
2002-10-08,9114340,10178780,9114340,9467550,13,0.0
2002-10-09,9527240,9705610,9290890,9348810,4,-0.012541787474056099
2002-10-10,9172450,9467810,8284000,8874860,6,-0.050696291827516005
2002-10-11,9113400,9467810,8284000,8874860,8,0.0
2002-10-14,9409920,9409920,8877130,9112350,3,0.026759858747067655
2002-10-15,9113400,9230330,8580510,8874860,8,-0.026062431754706572
2002-10-16,9053650,9053650,8343650,8757150,8,-0.013263307815559955
2002-10-17,8520900,8993500,8343710,8993610,11,0.02700193556122721
2002-10-18,9409681,9762929,8876890,9704010,21,0.07898941581856445
2002-10-21,9705000,9705000,9291540,9467550,10,-0.024367246117842023
2002-10-22,10059340,10059340,8639370,9230060,14,-0.025084631187582862
2002-10-23,9054660,9350020,8758100,9348810,6,0.012865571838102996
2002-10-24,9172430,9172430,8639610,8638410,9,-0.0759882808614144
2002-10-25,8401980,9172240,8401980,9171210,6,0.061678017135097685
2002-10-28,9113130,9762929,8876890,9704010,13,0.058094842447179884
2002-10-29,9586430,10058950,8758350,8757150,10,-0.0975740956573623
2002-10-30,8757730,8875920,8461210,8874860,8,0.013441587731168214
2002-10-31,8757550,9349470,8639470,9171210,15,0.033392076044016505
2002-11-01,9230030,9349340,8876850,9230060,8,0.006416819590871814
2002-11-04,8818560,8818560,8462970,8461840,11,-0.08323022818919923
2002-11-05,8107680,8403040,8048630,8106640,3,-0.04197668592173809
2002-11-06,8106410,8343900,7752000,8165490,3,0.00725948111671415
2002-11-07,7988640,8580560,7929589,8343100,2,0.021751297227722954
2002-11-08,7931009,8344480,7931009,8284240,1,-0.007054931620141147
2002-11-11,7809870,8343900,7809870,8165490,1,-0.014334447094724423
2002-11-12,7456060,8225189,7456060,7987890,3,-0.02175007256147521
2002-11-13,7869680,7989009,7456239,7455090,2,-0.06670096859120489
2002-11-14,7337670,8344200,7337670,8343100,10,0.11911459150727888
2002-11-15,7930280,9291160,7930280,9289950,15,0.11348899090266218
2002-11-18,9290150,10354500,9290150,10354520,12,0.11459372763039632
2002-11-19,10651030,11420070,10354500,10354520,19,0.0
2002-11-20,10474780,10947380,9704590,10650870,8,0.028620351305516767
2002-11-21,10946409,11123610,10177280,10354520,12,-0.02782401813185209
2002-11-22,10060780,11600190,9883580,11006070,10,0.06292421087602329
2002-11-25,10828670,11007040,10474230,10768580,6,-0.02157809281605516
2002-11-26,10354300,12011710,10354300,10413380,26,-0.03298485037024379
2002-11-27,10768920,10768920,9821520,10413380,5,0.0
2002-11-28,11184340,11184340,10238010,10768580,9,0.034109962375328706
2002-11-29,10887949,11184490,10296040,10709720,3,-0.005465901725204225
2002-12-02,10710930,10947281,10119110,10118070,2,-0.05524420806519681
2002-12-03,9585720,10295720,9526680,9704010,4,-0.04092282421449944
2002-12-04,9526110,10590540,9526110,10413380,5,0.07310070785170253
2002-12-05,10711860,10711860,9764400,10473270,7,0.005751254635862679
2002-12-06,10354410,10946240,9881811,10887320,11,0.03953397553963556
2002-12-09,10770450,11480450,10652280,10828470,4,-0.0054053706513632616
2002-12-10,10887190,10887190,10473640,10887320,4,0.005434747475866919
2002-12-11,10946541,11419040,10533071,11419090,16,0.048843057795674216
2002-12-12,11419630,12427400,10888000,11537840,3,0.010399252479838639
2002-12-13,11716440,11716440,10652030,11478980,10,-0.0051014747994425624
2002-12-16,11657140,11657140,11124330,11537840,2,0.005127633291459599
2002-12-17,11656530,11656530,11006820,11123780,9,-0.03588713312023739
2002-12-18,11007660,11302960,10711130,11183670,3,0.0053839612074313425
2002-12-20,11243910,11540460,10711130,11183670,6,0.0
2002-12-23,10000780,10947110,9882590,10176920,12,-0.09001964471412338
2002-12-24,9585440,10887290,9585440,10354520,4,0.01745125244179957
2002-12-26,9763530,10355360,9466999,10118070,6,-0.022835438050242796
2002-12-27,8934580,10354500,8934580,10354520,2,0.023369081257591517
2002-12-30,9586330,10296329,9350060,10118070,9,-0.022835438050242796
2003-01-02,11066110,11066110,10118630,10532120,2,0.04092183588372089
2003-01-03,10651970,10651970,10178330,10650870,9,0.011275032946833186
2003-01-06,10354500,10590830,10354500,10354520,1,-0.02782401813185209
2003-01-07,10649890,10649890,9941040,10058180,8,-0.02861938554370458
2003-01-08,9526900,10591410,9526900,10235780,2,0.017657270003121894
2003-01-09,10532670,10532670,9999890,10413380,4,0.017350900468747765
2003-01-10,10354600,10532960,9172000,10058180,7,-0.034109962375328706
2003-01-13,10237840,10354750,9467550,9762870,3,-0.02936018245845673
2003-01-14,9230090,10000380,9113160,9999320,9,0.024219312558704464
2003-01-15,9941870,10060020,9646490,9881610,2,-0.01177180048243276
2003-01-16,10355190,10355190,8876000,10176920,1,0.029884806220848548
2003-01-17,9646490,10060020,9113691,9881610,5,-0.02901762026231902
2003-01-20,11066990,11066990,9586690,10295670,2,0.04190207870984586
2003-01-21,10118540,11066050,9230090,9999320,8,-0.028783945095365304
2003-01-22,10356570,10356570,8877360,9881610,3,-0.01177180048243276
2003-01-23,9822560,9940730,9053510,9585270,6,-0.02998904024749005
2003-01-24,9940620,9940620,9052350,9052460,2,-0.05558633194474438
2003-01-27,9527411,9527411,8639030,9289950,2,0.0262348577071867
2003-01-28,8401410,9822560,8401410,9585270,2,0.0317891915457027
2003-01-29,9230920,10177220,9171880,9526410,2,-0.006140672093743804
2003-01-30,10001851,10001851,9172450,9645150,2,0.01246429662380688
2003-02-03,9171700,9822560,9112580,9585270,2,-0.006208301581623887
2003-02-04,9940900,9940900,9467250,9526410,2,-0.006140672093743804
2003-02-05,9291160,9646750,9113940,9289950,2,-0.02482152248328595
2003-02-06,9762250,9762250,8401410,9052460,5,-0.0255641849525563
2003-02-07,9467540,9526660,8580350,9171210,11,0.01311798118964358
2003-02-10,9172220,9468780,8935890,9467550,8,0.03231198500525023
