Date,Open,High,Low,Close,Volume,Change
2016-11-29,8800,10050,8800,10050,84,
2016-11-30,10200,11550,9490,9490,7,-0.05572139303482582
2016-12-01,10850,10850,10850,10850,1,0.1433087460484721
2016-12-02,10550,12450,10550,12450,101,0.14746543778801846
2016-12-05,12100,12750,12100,12750,101,0.024096385542168752
2016-12-06,14650,14650,14650,14650,1,0.14901960784313717
2016-12-07,14250,15100,14250,15100,101,0.030716723549488067
2016-12-08,17350,17350,17350,17350,1,0.14900662251655628
2016-12-09,19950,19950,19950,19950,1,0.1498559077809798
2016-12-12,19400,19400,19400,19400,100,-0.027568922305764465
2016-12-13,18850,18850,18850,18850,100,-0.028350515463917536
2016-12-14,18350,18350,18350,18350,100,-0.02652519893899208
2016-12-15,17850,17850,17850,17850,100,-0.027247956403269713
2016-12-16,17350,17350,17350,17350,100,-0.02801120448179273
2016-12-19,16850,16850,16850,16850,100,-0.028818443804034533
2016-12-20,16400,16400,16400,16400,100,-0.02670623145400597
2016-12-21,15950,15950,15950,15950,100,-0.027439024390243927
2016-12-22,15500,15500,15500,15500,100,-0.028213166144200663
2016-12-23,15050,15050,15050,15050,100,-0.029032258064516148
2016-12-26,15500,15500,14650,14650,103,-0.02657807308970095
2016-12-27,12600,12600,12600,12600,1,-0.13993174061433444
2016-12-28,11000,11000,11000,11000,1,-0.12698412698412698
2016-12-29,10700,10700,10700,10700,100,-0.027272727272727226
2017-01-02,9100,9100,9100,9100,1,-0.14953271028037385
2017-01-03,9360,9360,9360,9360,114,0.02857142857142847
2017-01-04,9640,9640,9090,9090,112,-0.028846153846153855
2017-01-05,7730,7730,7730,7730,1,-0.1496149614961496
2017-01-06,7950,7950,7950,7950,135,0.028460543337645472
2017-01-09,8190,8190,8190,8190,130,0.030188679245283012
2017-01-10,8430,8430,8430,8430,126,0.0293040293040292
2017-01-11,8680,8680,8680,8680,123,0.029655990510083052
2017-01-12,8930,8930,8930,8930,119,0.02880184331797242
2017-01-13,9190,10250,9190,10250,117,0.1478163493840985
2017-01-16,11500,11500,11500,11500,1,0.12195121951219523
2017-01-17,11200,11850,11200,11850,101,0.0304347826086957
2017-01-18,11550,12200,11550,12200,101,0.029535864978903037
2017-01-19,11850,12550,11850,12550,69,0.028688524590164022
2017-01-20,14200,14200,14200,14200,1,0.13147410358565748
2017-01-23,13800,13800,13800,13800,100,-0.028169014084507005
2017-01-24,13400,13400,13400,13400,100,-0.02898550724637683
2017-01-25,13050,13050,13050,13050,100,-0.026119402985074647
2017-01-26,12600,12600,12600,12600,100,-0.03448275862068961
2017-01-31,13900,13900,13900,13900,1,0.10317460317460325
2017-02-01,13500,14300,13500,14300,101,0.02877697841726623
2017-02-02,13900,14650,13900,14650,101,0.02447552447552437
2017-02-03,14250,14250,14250,14250,100,-0.027303754266211566
2017-02-06,13850,14650,13850,14650,101,0.02807017543859658
2017-02-07,14250,14250,14250,14250,100,-0.027303754266211566
2017-02-08,13850,13850,13850,13850,36,-0.028070175438596467
2017-02-09,11900,11900,11900,11900,1,-0.1407942238267148
2017-02-10,10200,10200,10200,10200,1,-0.1428571428571429
2017-02-13,8800,10000,8800,10000,2,-0.019607843137254943
2017-02-14,8500,8500,8500,8500,5,-0.15000000000000002
2017-02-15,8760,8760,8760,8760,127,0.030588235294117583
2017-02-16,9020,9020,9020,9020,118,0.029680365296803624
2017-02-17,9290,9290,8760,9290,466,0.029933481152993435
2017-02-20,10650,10650,10650,10650,1,0.14639397201291704
2017-02-21,12100,12100,12100,12100,1,0.136150234741784
2017-02-22,11750,12450,11750,12450,151,0.02892561983471076
2017-02-23,12100,12800,12100,12800,101,0.028112449799196693
2017-02-24,12450,13150,12450,13150,101,0.02734375
2017-02-27,12800,13450,12800,13450,101,0.02281368821292773
2017-02-28,13000,13000,13000,13000,100,-0.03345724907063197
2017-03-02,12550,12550,12550,12550,100,-0.0346153846153846
2017-03-03,12200,12200,12200,12200,100,-0.027888446215139417
2017-03-06,11650,11650,11650,11650,100,-0.04508196721311475
2017-03-07,11350,11350,11350,11350,100,-0.025751072961373356
2017-03-08,9700,9700,9700,9700,1,-0.14537444933920707
2017-03-09,8280,9950,8280,9950,2,0.025773195876288568
2017-03-10,8500,8500,8500,8500,1,-0.14572864321608037
2017-03-13,7240,8750,7240,8750,2,0.02941176470588225
2017-03-14,8750,8750,8750,8750,0,0.0
2017-03-15,8750,8750,8750,8750,0,0.0
2017-03-16,8750,8750,8750,8750,0,0.0
2017-03-17,8750,8750,8750,8750,0,0.0
2017-03-20,8500,8500,8500,8500,2,-0.02857142857142858
2017-03-21,8500,8500,8500,8500,0,0.0
2017-03-22,8750,9770,8750,9770,123,0.14941176470588236
2017-03-23,9480,9480,8320,8320,107,-0.14841351074718523
2017-03-24,7100,7100,7100,7100,1,-0.14663461538461542
2017-03-27,7310,7310,7310,7310,145,0.029577464788732355
2017-03-28,7520,7520,7520,7520,141,0.028727770177838563
2017-03-29,7740,8630,7740,8630,201,0.1476063829787233
2017-03-30,8380,8380,8380,8380,120,-0.028968713789107814
2017-03-31,9600,9600,9600,9600,1,0.14558472553699287
2017-04-03,9320,9320,9320,9320,108,-0.029166666666666674
2017-04-04,9050,9050,9050,9050,93,-0.02896995708154504
2017-04-05,8790,8790,8790,8790,114,-0.02872928176795575
2017-04-06,8540,8540,8540,8540,66,-0.028441410693970437
2017-04-07,7300,7300,7300,7300,1,-0.14519906323185017
2017-04-10,7510,7510,7510,7510,142,0.02876712328767117
2017-04-11,7730,7730,7730,7730,137,0.02929427430093212
2017-04-12,7960,8850,7960,8850,135,0.14489003880983176
2017-04-13,8600,9110,8600,9110,118,0.029378531073446235
2017-04-14,8850,8850,8850,8850,113,-0.028540065861690445
2017-04-17,8590,9110,8590,9110,118,0.029378531073446235
2017-04-18,8840,9380,8840,9380,114,0.029637760702524663
2017-04-19,7980,9110,7980,7990,126,-0.14818763326226014
2017-04-20,7990,7990,7990,7990,0,0.0
2017-04-21,8220,8220,7770,7770,135,-0.027534418022528206
2017-04-24,8000,8000,7560,7560,134,-0.027027027027026973
2017-04-25,7780,7780,7780,7780,137,0.02910052910052907
2017-04-26,8010,8010,8010,8010,143,0.02956298200514129
2017-04-27,8250,9200,8250,9200,130,0.14856429463171028
2017-04-28,10500,10500,10500,10500,1,0.14130434782608692
2017-05-02,10200,10800,8950,8950,106,-0.14761904761904765
2017-05-04,10200,10200,10200,10200,1,0.13966480446927365
2017-05-08,9900,9900,9900,9900,101,-0.02941176470588236
2017-05-10,11300,11300,11300,11300,1,0.14141414141414144
2017-05-11,9650,11000,9650,11000,110,-0.026548672566371723
2017-05-12,9790,12600,9350,9350,362,-0.15000000000000002
2017-05-15,10750,10750,10750,10750,1,0.14973262032085555
2017-05-16,12300,12300,12300,12300,1,0.1441860465116278
2017-05-17,11950,11950,11950,11950,100,-0.028455284552845517
2017-05-18,11650,12250,11650,12250,101,0.025104602510460206
2017-05-19,11900,11900,11900,11900,100,-0.02857142857142858
2017-05-22,10150,11550,10150,11550,110,-0.02941176470588236
2017-05-23,11000,11000,11000,11000,100,-0.04761904761904767
2017-05-24,10700,10700,10700,10700,100,-0.027272727272727226
2017-05-25,10400,10400,10400,10400,100,-0.028037383177570097
2017-05-26,10100,10100,10100,10100,100,-0.028846153846153855
2017-05-29,9810,9810,9810,9810,102,-0.02871287128712874
2017-05-30,9530,9530,9530,9530,200,-0.02854230377166156
2017-05-31,9530,9530,9530,9530,0,0.0
2017-06-01,9530,9530,9530,9530,0,0.0
2017-06-02,9530,9530,9530,9530,0,0.0
2017-06-05,9260,9260,9260,9260,200,-0.02833158447009443
2017-06-07,8990,8990,7890,7890,113,-0.1479481641468683
2017-06-08,8130,9050,8130,9050,132,0.14702154626108999
2017-06-09,10000,10000,10000,10000,1,0.1049723756906078
2017-06-12,9710,9710,9710,9710,103,-0.029000000000000026
2017-06-13,9430,9430,9430,9430,107,-0.028836251287332693
2017-06-14,9160,9160,9160,9160,110,-0.028632025450689325
2017-06-15,9160,9160,9160,9160,0,0.0
2017-06-16,9160,9160,9160,9160,0,0.0
2017-06-19,7800,7800,7800,7800,1,-0.14847161572052403
2017-06-20,8030,8030,8030,8030,132,0.029487179487179382
2017-06-21,8260,9220,8260,9220,130,0.14819427148194264
2017-06-22,9490,10550,9490,10550,113,0.14425162689804782
2017-06-23,10900,10900,9000,10800,114,0.023696682464454888
2017-06-26,10500,11100,9200,11100,105,0.02777777777777768
2017-06-27,9450,9450,9450,9450,10,-0.14864864864864868
2017-06-28,9180,9720,9180,9720,110,0.02857142857142847
2017-06-29,9440,9440,9440,9440,77,-0.028806584362139898
2017-06-30,9440,9440,9440,9440,0,0.0
2017-07-03,8040,8040,8040,8040,1,-0.14830508474576276
2017-07-04,8270,8270,8270,8270,129,0.028606965174129417
2017-07-05,8510,9500,8510,9500,126,0.14873035066505436
2017-07-06,9780,10850,9230,10850,338,0.14210526315789473
2017-07-07,10550,11000,10550,11000,101,0.01382488479262678
2017-07-10,10700,11300,10700,11300,101,0.027272727272727337
2017-07-11,11000,11000,11000,11000,100,-0.026548672566371723
2017-07-12,10600,10600,10600,10600,100,-0.036363636363636376
2017-07-13,12000,12000,12000,12000,1,0.13207547169811318
2017-07-14,10200,11250,10200,11250,16,-0.0625
2017-07-17,10950,10950,10950,10950,100,-0.026666666666666616
2017-07-18,10450,10450,10450,10450,100,-0.045662100456621
2017-07-19,10150,10150,10150,10150,100,-0.028708133971291905
2017-07-20,9860,10400,9860,10400,103,0.024630541871921263
2017-07-21,10050,10650,10050,10650,101,0.024038461538461453
2017-07-24,10350,10350,10350,10350,100,-0.028169014084507005
2017-07-25,10050,10050,10050,10050,100,-0.02898550724637683
2017-07-26,8560,8560,8560,8560,1,-0.1482587064676617
2017-07-27,7300,7300,7300,7300,1,-0.14719626168224298
2017-07-28,7510,8390,7510,8390,143,0.1493150684931508
2017-07-31,9000,9640,8630,9640,224,0.14898688915375446
2017-08-01,9360,9600,9360,9600,108,-0.004149377593360981
2017-08-02,9320,9700,9320,9700,109,0.01041666666666674
2017-08-03,9410,9410,9410,9410,107,-0.02989690721649485
2017-08-04,9140,9140,9140,9140,110,-0.028692879914984037
2017-08-07,7780,7780,7780,7780,1,-0.14879649890590807
2017-08-08,6630,6630,6630,6630,1,-0.1478149100257069
2017-08-09,6820,6820,6820,6820,156,0.02865761689291091
2017-08-10,7020,7830,7020,7830,152,0.14809384164222883
2017-08-11,8060,8490,8060,8490,133,0.08429118773946365
2017-08-14,8250,8740,8250,8740,123,0.029446407538280317
2017-08-16,8490,8990,8490,8990,119,0.028604118993134975
2017-08-17,8730,8730,8730,8730,115,-0.028921023359288145
2017-08-18,8480,8480,7440,7440,119,-0.147766323024055
2017-08-21,6340,6340,6340,6340,1,-0.14784946236559138
2017-08-22,6520,6520,6520,6520,163,0.028391167192429068
2017-08-23,6720,7480,6720,7480,159,0.14723926380368102
2017-08-24,7480,7600,7270,7600,152,0.016042780748663166
2017-08-25,7380,7820,7380,7820,137,0.02894736842105261
2017-08-28,7600,7900,7600,7900,133,0.010230179028132946
2017-08-29,7670,7670,6730,7670,133,-0.029113924050632956
2017-08-30,7450,7450,7450,7450,135,-0.028683181225554133
2017-08-31,6350,6350,6350,6350,1,-0.1476510067114094
2017-09-01,6540,7300,6540,7300,164,0.14960629921259838
2017-09-04,7090,7090,6220,6220,143,-0.147945205479452
2017-09-05,5500,5500,5500,5500,2,-0.11575562700964626
2017-09-06,5670,5670,5670,5670,188,0.030909090909090997
2017-09-07,5840,5840,5840,5840,182,0.029982363315696592
2017-09-08,6010,6700,6010,6700,178,0.14726027397260277
2017-09-11,7690,7690,7690,7690,1,0.14776119402985066
2017-09-12,7470,7910,7470,7910,135,0.02860858257477239
2017-09-13,7680,8140,7680,8140,132,0.029077117572692712
2017-09-14,7590,7590,7590,7590,127,-0.06756756756756754
2017-09-15,7370,7370,7370,7370,136,-0.02898550724637683
2017-09-18,6280,6280,6280,6280,1,-0.14789687924016282
2017-09-19,6460,6460,6460,6460,164,0.02866242038216571
2017-09-20,6650,6650,6650,6650,160,0.02941176470588225
2017-09-21,6840,7630,6840,7630,156,0.1473684210526316
2017-09-22,7410,7850,7410,7850,136,0.028833551769331667
2017-09-25,7630,7630,7630,7630,200,-0.028025477707006363
2017-09-26,7400,7400,7400,7400,200,-0.03014416775884665
2017-09-27,7190,7620,7190,7620,201,0.029729729729729648
2017-09-28,7380,7380,7380,7380,200,-0.03149606299212604
2017-09-29,7170,7170,7170,7170,200,-0.028455284552845517
2017-10-10,6970,6970,6110,6110,201,-0.14783821478382153
2017-10-11,5250,5250,5250,5250,1,-0.14075286415711952
2017-10-12,5250,5250,5250,5250,0,0.0
2017-10-13,5400,5400,5400,5400,197,0.02857142857142847
2017-10-16,5560,5560,5560,5560,191,0.029629629629629672
2017-10-17,5720,6380,5720,6380,187,0.14748201438848918
2017-10-18,7310,7310,7300,7300,2,0.14420062695924774
2017-10-19,7300,7300,7090,7090,144,-0.02876712328767128
2017-10-20,8100,8100,7800,7800,2,0.10014104372355437
2017-10-23,7570,8030,7570,8030,133,0.029487179487179382
2017-10-24,7800,8260,7800,8260,130,0.028642590286425795
2017-10-25,8020,8020,8020,8020,125,-0.029055690072639195
2017-10-26,7600,7600,7600,7600,129,-0.052369077306733125
2017-10-27,7300,7300,7300,7300,136,-0.03947368421052633
2017-10-30,7300,7300,7300,7300,39,0.0
2017-10-31,7090,7090,7090,7090,142,-0.02876712328767128
2017-11-01,6890,6890,6890,6890,147,-0.028208744710860323
2017-11-02,6690,6690,6690,6690,150,-0.029027576197387495
2017-11-03,6690,6690,6690,6690,0,0.0
2017-11-06,6690,6690,6690,6690,0,0.0
2017-11-07,5700,5700,5700,5700,1,-0.14798206278026904
