Date,Open,High,Low,Close,Volume,Change
2016-06-23,29797,31747,29352,31414,159436,0.044452571732553015
2016-06-24,31748,31971,27681,30022,413186,-0.04431145349207355
2016-06-27,29242,30188,29019,29242,135683,-0.02598094730530942
2016-06-28,28796,30244,28684,29521,131255,0.009541071062170836
2016-06-29,29855,30690,29576,29855,114683,0.011313979878730285
2016-06-30,30579,33587,30189,31248,472996,0.04665885111371626
2016-07-01,31692,33029,31191,32473,221551,0.03920250896057342
2016-07-04,32695,33587,32139,32362,160331,-0.00341822437101591
2016-07-05,32471,32694,31524,31525,127345,-0.025863667264075185
2016-07-06,31524,31914,30522,31191,119376,-0.010594766058683591
2016-07-07,31358,32583,30912,32417,137781,0.03930621012471547
2016-07-08,32193,32526,30745,31080,138193,-0.04124379183761606
2016-07-11,31248,31248,30411,30858,85067,-0.0071428571428571175
2016-07-12,31136,31413,30077,30746,86262,-0.003629528809384941
2016-07-13,30967,31413,29797,29910,110923,-0.027190528849281193
2016-07-14,29797,30522,29296,30300,82525,0.013039117352056095
2016-07-15,30300,30300,29131,29131,82597,-0.03858085808580858
2016-07-18,28794,29853,28572,29297,56855,0.005698396896776536
2016-07-19,29297,30467,29185,30356,67121,0.03614704577260475
2016-07-20,30077,30634,30022,30022,44895,-0.011002767162999083
2016-07-21,30077,30355,28740,28908,78145,-0.0371061221770701
2016-07-22,28852,29855,28629,29410,42488,0.017365435173654298
2016-07-25,29521,29743,28796,29131,29884,-0.009486569194151695
2016-07-26,28963,29297,28573,28630,36350,-0.01719817376677768
2016-07-27,28795,29018,27848,27961,43644,-0.023367097450227026
2016-07-28,28017,30411,28017,29855,98879,0.06773720539322636
2016-07-29,29910,30467,29075,29410,37461,-0.014905375983922275
2016-08-01,29242,29743,28852,29131,34080,-0.009486569194151695
2016-08-02,28794,29352,28015,28183,50587,-0.03254265215749541
2016-08-03,28183,28407,26568,27126,153403,-0.03750487882766207
2016-08-04,27544,28128,27376,27544,50274,0.01540957015409572
2016-08-05,27793,27793,25927,26206,110823,-0.04857682253848383
2016-08-08,26233,26512,24952,25538,158045,-0.025490345722353647
2016-08-09,25371,27348,25371,27126,97801,0.06218184665987936
2016-08-10,27236,27848,26651,27571,76880,0.016404925164049233
2016-08-11,27849,27849,26430,26430,85175,-0.04138406296470931
2016-08-12,26595,27292,26595,27014,34602,0.022096102913355953
2016-08-16,27013,27013,26178,26457,36902,-0.020618938328274217
2016-08-17,26679,26874,25704,25928,31814,-0.019994708394753702
2016-08-18,25954,26149,25090,25565,42444,-0.014000308546744833
2016-08-19,25565,26680,25287,26624,54665,0.041423821631136226
2016-08-22,26539,26650,25508,25565,45140,-0.03977614182692313
2016-08-23,25509,25843,25008,25176,88506,-0.015216115783297512
2016-08-24,25259,25705,25065,25288,32683,0.004448681283762301
2016-08-25,25203,25427,24758,25399,27963,0.004389433723505309
2016-08-26,25370,25482,24980,25009,25120,-0.015354935233670597
2016-08-29,25120,25120,23950,24313,46193,-0.02782998120676561
2016-08-30,24451,24675,23588,23812,59074,-0.02060626002550081
2016-08-31,24006,24006,22836,23171,76722,-0.026919200403158094
2016-09-01,23031,24005,22669,23672,48051,0.021621854904837923
2016-09-02,23504,23894,22780,23171,65982,-0.02116424467725586
2016-09-05,23364,23837,22529,22753,59825,-0.01803979111820808
2016-09-06,22834,23364,22584,22892,44701,0.006109084516327412
2016-09-07,23226,25065,23003,23923,159431,0.04503756770924339
2016-09-08,24451,25065,24285,24285,78642,0.015131881452995044
2016-09-09,24536,25650,24285,24898,71478,0.025241918879967074
2016-09-12,24255,24506,23113,23588,60099,-0.05261466784480684
2016-09-13,23837,24033,22947,23226,46109,-0.015346786501611032
2016-09-19,23224,24506,23002,24507,55990,0.05515370705244127
2016-09-20,24535,25621,23978,25399,66205,0.03639776390419058
2016-09-21,25398,25565,24618,24758,59763,-0.025237214063545843
2016-09-22,25007,26177,24979,25955,82482,0.04834800872445277
2016-09-23,26233,26372,25230,25733,72456,-0.008553265266807886
2016-09-26,25731,26038,25202,25621,29031,-0.0043523879843002655
2016-09-27,25370,25620,25036,25343,36058,-0.010850474220366113
2016-09-28,25399,26652,25203,26430,64187,0.04289152823264808
2016-09-29,26455,26567,25899,26206,32015,-0.008475217555807824
2016-09-30,26400,26455,23782,24451,174288,-0.06696939632145316
2016-10-04,23532,24117,22613,23672,137925,-0.03185963764263222
2016-10-05,23587,23837,22390,22391,109571,-0.054114565731666064
2016-10-06,22279,23059,21555,21806,131590,-0.026126568710642672
2016-10-07,21721,21944,20050,20163,138374,-0.07534623498119786
2016-10-10,20106,20886,19994,20887,105464,0.03590735505629117
2016-10-11,20746,22222,20523,22223,115159,0.06396323071767118
2016-10-12,22195,22557,21916,22140,59143,-0.003734869279575226
2016-10-13,22138,22278,21414,21499,35450,-0.028952122854561835
2016-10-14,21972,22919,21833,22279,70173,0.036280757244522954
2016-10-17,22223,22447,21555,22336,33543,0.0025584631267112634
2016-10-18,22446,22558,22000,22558,28301,0.009939111747850893
2016-10-19,22724,22724,22196,22530,21893,-0.0012412447912049096
2016-10-20,22500,22556,21386,21889,45854,-0.02845095428317801
2016-10-21,21888,21888,21081,21388,43732,-0.022888208689295975
2016-10-24,21387,21415,20496,20664,41207,-0.033850757434075174
2016-10-25,20664,20998,20051,20191,39754,-0.022890050329074763
2016-10-26,20190,20775,20079,20581,44504,0.019315536625229113
2016-10-27,20551,21498,20328,21499,45739,0.04460424663524609
2016-10-28,21331,21470,20273,20274,39324,-0.056979394390436755
2016-10-31,20050,20272,17739,18519,175826,-0.08656407221071327
2016-11-01,18518,18936,17543,17656,112589,-0.0466007883795021
2016-11-02,17740,17823,16598,16598,82062,-0.05992297236067057
2016-11-03,16709,17823,16598,17239,70391,0.03861911073623325
2016-11-04,17376,18184,16791,18046,46094,0.04681246011949658
2016-11-07,18045,18407,17683,18046,25779,0.0
2016-11-08,18574,19242,18156,18659,72545,0.033968746536628514
2016-11-09,18686,19326,16709,17823,96294,-0.044804115976204484
2016-11-10,19216,20943,18909,20442,152430,0.14694495876115132
2016-11-11,20497,20887,20023,20470,42458,0.001369728989335739
2016-11-14,20330,20663,19939,20330,27626,-0.006839276990718179
2016-11-15,20329,20384,19187,20051,53046,-0.013723561239547433
2016-11-16,20190,20245,19855,20051,18804,0.0
2016-11-17,19967,20858,19577,20859,33146,0.04029724203281626
2016-11-18,20774,20774,19548,20023,31791,-0.040078623136296065
2016-11-21,20190,20190,19105,19105,26521,-0.045847275633022044
2016-11-22,19355,20413,19076,19216,29849,0.0058099973828840135
2016-11-23,19130,19437,18378,18547,34544,-0.03481473771856791
2016-11-24,18435,19382,17934,18993,48154,0.02404701568986889
2016-11-25,18854,19689,18742,19439,30963,0.023482335597325266
2016-11-28,19437,19771,18908,18909,23470,-0.027264776994701423
2016-11-29,18715,19940,18687,19690,27374,0.04130308318789999
2016-11-30,19855,19967,19410,19745,11852,0.0027932960893854997
2016-12-01,19744,19911,19326,19745,13499,0.0
2016-12-02,19548,19743,19242,19271,14306,-0.024006077487971678
2016-12-05,18936,19493,18741,18742,14091,-0.02745057340044632
2016-12-06,18658,19132,18575,18715,21530,-0.001440614662255868
2016-12-07,18659,19327,17266,17490,56340,-0.06545551696500129
2016-12-08,17515,17766,16847,17294,47333,-0.011206403659233866
2016-12-09,17322,18074,17126,17935,46717,0.03706487799236724
2016-12-12,17935,18687,17907,18604,29941,0.03730136604404799
2016-12-13,18406,19047,18406,18881,34728,0.014889271124489456
2016-12-14,19158,20606,18768,19661,103796,0.04131137121974482
2016-12-15,19382,20635,19299,20302,47047,0.03260261431259859
2016-12-16,20301,20469,19661,19968,16724,-0.016451581125012327
2016-12-19,19995,20162,19494,19829,16382,-0.006961137820512775
2016-12-20,20051,20051,19327,19606,19903,-0.011246154622018278
2016-12-21,19605,19605,18574,18770,44857,-0.04264000816076707
2016-12-22,18742,18993,18408,18604,21085,-0.008843899840170533
2016-12-23,18658,19160,18296,18715,21201,0.00596645882605884
2016-12-26,18909,19188,18575,18715,20801,0.0
2016-12-27,18713,18936,18156,18547,33490,-0.008976756612343095
2016-12-28,18741,20134,18741,19940,60266,0.07510648622418725
2016-12-29,19633,20079,19216,19550,28357,-0.019558676028084254
2017-01-02,19827,20440,19520,20023,33180,0.02419437340153463
2017-01-03,19884,20525,19745,20080,35118,0.0028467262647955405
2017-01-04,20078,21331,19994,21026,73299,0.04711155378486054
2017-01-05,21026,21277,20553,20832,29479,-0.00922667173975078
2017-01-06,20606,20969,20161,20747,42333,-0.004080261136712782
2017-01-09,20887,20887,20080,20080,17572,-0.0321492263941775
2017-01-10,20051,20219,19160,19467,48385,-0.030527888446215123
2017-01-11,19661,19661,18826,18826,33177,-0.032927518364411545
2017-01-12,18658,19076,18352,18826,37091,0.0
2017-01-13,18825,19661,18741,19606,29849,0.0414320620418569
2017-01-16,19688,19688,18964,19383,26509,-0.011374069162501277
2017-01-17,19410,19438,18658,18854,24147,-0.027291956869421652
2017-01-18,18854,19438,18769,18826,20333,-0.0014850960008486735
2017-01-19,18825,19048,18518,18659,15534,-0.008870710719218078
2017-01-20,18854,18854,18157,18214,17888,-0.02384908087250126
2017-01-23,18212,18407,17125,17266,45236,-0.05204787526078836
2017-01-24,17265,17488,17042,17155,24799,-0.006428819645546202
2017-01-25,17320,17710,16596,17043,37491,-0.006528708831244567
2017-01-26,17071,17461,16931,17071,23897,0.0016429032447338177
2017-01-31,17294,17294,16681,16877,22549,-0.011364302032687013
2017-02-01,16876,17934,16848,17601,51450,0.04289861942288331
2017-02-02,17599,17683,17070,17266,22623,-0.019033009488097274
2017-02-03,17544,17544,16792,16793,34408,-0.02739488011120117
2017-02-06,16876,16876,15316,16598,43605,-0.011611981182635622
2017-02-07,16570,17043,16376,16738,18564,0.008434751174840383
2017-02-08,16764,16764,16096,16319,43007,-0.025032859361930893
2017-02-09,16401,16401,15260,15317,77522,-0.061400821128745675
2017-02-10,15343,15844,13115,13339,244118,-0.12913755957432915
2017-02-13,13282,13617,12336,13423,196817,0.006297323637454166
2017-02-14,13421,13505,12669,12810,94974,-0.04566788348357298
2017-02-15,12753,13532,12753,13311,82162,0.03911007025761126
2017-02-16,13506,13756,13116,13451,70580,0.0105176170084893
2017-02-17,13451,14231,13339,14120,97819,0.04973607910192546
2017-02-20,14118,14173,13588,13701,37294,-0.029674220963172848
2017-02-21,13616,13895,13421,13701,38084,0.0
2017-02-22,13813,13813,13228,13396,38611,-0.022261148821253962
2017-02-23,13366,13672,12920,13534,52250,0.010301582561958789
2017-02-24,13533,13979,13367,13367,37812,-0.012339293630855619
2017-02-27,13366,13645,12948,13033,33401,-0.024986908057155643
2017-02-28,13088,15010,13032,13451,204395,0.03207243151998762
2017-03-02,13478,13562,12977,13145,41118,-0.022749237974871717
2017-03-03,13172,13172,12308,12393,58375,-0.05720806390262456
2017-03-06,12503,13199,12392,13061,37032,0.05390139594932619
2017-03-07,12920,13394,12780,13283,32280,0.016997167138810276
2017-03-08,13282,13617,13031,13534,38485,0.01889633365956489
2017-03-09,13588,13616,13281,13339,26152,-0.014408157233633756
2017-03-10,13338,13700,12976,13423,31793,0.006297323637454166
2017-03-13,13449,14062,13449,13924,41350,0.037323996126052306
2017-03-14,14063,14063,13478,13507,31161,-0.029948290721057202
2017-03-15,13339,13561,13144,13228,25946,-0.020655956170874346
2017-03-16,13227,13478,13032,13451,15193,0.016858179618989944
2017-03-17,13367,13450,12949,13117,37512,-0.024830867593487516
2017-03-20,13032,13144,12586,12615,32086,-0.03827094610048032
2017-03-21,12725,12837,12391,12448,26816,-0.013238208481965885
2017-03-22,12363,12614,12335,12559,26442,0.008917095115681173
2017-03-23,13005,13005,12142,12142,46071,-0.03320328051596466
2017-03-24,12168,12307,11695,11724,42068,-0.034425959479492674
2017-03-27,11612,12921,11584,12142,67625,0.035653360627772024
2017-03-28,12169,12699,11975,12644,36124,0.04134409487728541
2017-03-29,12586,13005,12503,12977,42048,0.026336602341031412
2017-03-30,12920,13896,12642,13813,100342,0.0644216691068813
2017-03-31,13869,14648,13813,14120,146017,0.022225439803084113
2017-04-03,14119,14926,13979,14843,68751,0.05120396600566579
2017-04-04,14925,15121,14563,15066,50960,0.01502391699791139
2017-04-05,15064,15148,14396,14787,47758,-0.01851851851851849
2017-04-06,14814,15454,14563,15177,43898,0.02637451815784142
2017-04-07,15232,16290,15232,16263,102290,0.0715556434077882
2017-04-10,16513,16988,16012,16208,75391,-0.0033819098567300365
2017-04-11,16206,16596,15510,16263,43752,0.0033933859822310453
2017-04-12,15985,16207,15149,15456,57876,-0.049621840988747445
2017-04-13,15400,17712,15373,17211,157395,0.11354813664596275
2017-04-14,17155,17545,16653,17100,56598,-0.006449363778978534
2017-04-17,17153,17376,16763,17266,28864,0.009707602339181332
2017-04-18,17264,17264,16680,16932,38395,-0.019344376230742477
2017-04-19,16764,16904,15985,16125,67017,-0.047661233167966
2017-04-20,15984,17682,15705,17043,119134,0.05693023255813956
2017-04-21,17432,17432,16541,16709,38193,-0.01959748870504019
2017-04-24,16486,16764,15956,15957,26076,-0.0450056855586809
2017-04-25,15985,17127,15985,16376,71062,0.026258068559253056
2017-04-26,16513,16652,16151,16152,28709,-0.013678553981436248
2017-04-27,16179,16318,15761,15790,38933,-0.02241208519068849
2017-04-28,15845,16123,15037,15038,62024,-0.04762507916402792
2017-05-02,15149,15818,15038,15707,23690,0.04448729884293123
2017-05-04,15595,16040,15595,15874,17525,0.010632202202839558
2017-05-08,15846,16487,15762,15986,71014,0.0070555625551216306
2017-05-10,15985,16041,15484,15624,36625,-0.022644814212435915
2017-05-11,15482,15760,14981,15177,61325,-0.028609831029185906
2017-05-12,15233,15372,14453,14760,49438,-0.02747578572840481
2017-05-15,14702,15092,14702,14815,22527,0.0037262872628727184
2017-05-16,14871,15038,14342,14510,35380,-0.020587242659466765
2017-05-17,14480,14759,13923,13924,34280,-0.0403859407305307
2017-05-18,13868,14202,13478,14175,49491,0.018026429187015136
2017-05-19,14258,15288,14118,14899,68467,0.05107583774250446
2017-05-22,14926,15428,14564,14621,35892,-0.018658970400698083
2017-05-23,14815,14843,14397,14510,31031,-0.007591819984953174
2017-05-24,14674,15566,14452,15567,58980,0.07284631288766374
2017-05-25,15678,17070,15399,16709,127034,0.07336031348365135
2017-05-26,16875,16987,16235,16542,59343,-0.009994613681249653
2017-05-29,16653,17099,16487,16487,47599,-0.0033248700278080134
2017-05-30,16457,16847,16290,16681,38742,0.011766846606417136
2017-05-31,17043,18547,16820,18353,256754,0.10023379893291762
2017-06-01,18351,19465,17905,18770,155761,0.022721081022176293
2017-06-02,18825,19131,18575,18937,71395,0.008897176345231683
2017-06-05,18937,19606,18659,19356,66539,0.02212599672598614
2017-06-07,19382,19382,18714,18937,58563,-0.02164703451126271
2017-06-08,18575,19606,18213,19216,71093,0.014733062259069563
2017-06-09,19493,20106,19159,19606,90071,0.020295587010824345
2017-06-12,19633,20134,18603,19439,69168,-0.008517800673263243
2017-06-13,19354,19771,18936,19160,65212,-0.014352590153814515
2017-06-14,19214,19381,18351,18491,98360,-0.0349164926931107
2017-06-15,18797,20997,18630,20720,259597,0.12054513006327405
2017-06-16,20495,21025,20078,20636,88698,-0.004054054054054013
2017-06-19,20803,21193,20051,20330,74431,-0.014828455126962625
2017-06-20,20495,21665,20161,20747,108345,0.02051155927201176
2017-06-21,20330,20859,20051,20470,39596,-0.013351327902829335
2017-06-22,20775,22057,20775,21194,127437,0.035368832437713715
2017-06-23,21499,21722,20887,21584,49609,0.018401434368217506
2017-06-26,21749,21749,20719,20859,51199,-0.0335896960711638
2017-06-27,21054,21220,19912,20191,76780,-0.0320245457596241
2017-06-28,19995,20385,19410,19439,72955,-0.03724431677480067
2017-06-29,19632,20078,19158,19661,58084,0.011420340552497521
2017-06-30,19439,20775,18798,19049,95609,-0.03112761304104572
2017-07-03,18854,19216,15790,16487,529876,-0.13449524909444066
2017-07-04,16569,17182,16263,16626,126484,0.008430884939649497
2017-07-05,16597,16764,16040,16431,86010,-0.011728617827499122
2017-07-06,16290,16569,16096,16431,57110,0.0
2017-07-07,16235,16375,15427,15957,110422,-0.02884790943947413
2017-07-10,15900,16930,15677,16291,75385,0.020931252741743345
2017-07-11,16179,16486,15956,16431,44355,0.008593702044073392
2017-07-12,16374,16708,16068,16403,42151,-0.0017040959162558655
2017-07-13,17098,17098,15483,15595,106344,-0.049259281838687996
2017-07-14,15790,15790,14871,15262,51855,-0.021352997755690883
2017-07-17,15205,15511,15094,15373,19571,0.0072729655353165334
2017-07-18,15567,15623,15177,15456,21440,0.0053990763026083854
2017-07-19,15456,15985,15400,15735,27746,0.018051242236024834
2017-07-20,15734,16262,15678,16041,31628,0.019447092469018212
2017-07-21,16125,16208,15456,15624,29450,-0.02599588554329535
2017-07-24,15595,15595,15262,15262,13917,-0.023169482846902234
2017-07-25,15399,15985,15177,15484,17727,0.014545931070632845
2017-07-26,15538,16011,15538,15679,20852,0.012593645052957791
2017-07-27,15846,15929,15400,15707,17471,0.0017858281778173613
2017-07-28,15706,15706,14814,14843,40355,-0.05500732157636723
2017-07-31,14842,15036,14090,14397,32610,-0.030047833995822892
2017-08-01,14453,14898,14286,14621,22096,0.015558796971591349
2017-08-02,14508,14870,13979,14147,47807,-0.032419123178989095
2017-08-03,14118,14341,13533,13952,44512,-0.01378384109705233
2017-08-04,13895,14118,13672,13952,22433,0.0
2017-08-07,13979,14396,13923,14203,23863,0.01799025229357798
2017-08-08,14258,14313,13868,14203,24523,0.0
2017-08-09,14201,14257,14006,14063,13449,-0.009857072449482529
2017-08-10,13924,14453,13924,14120,17337,0.004053189219938913
2017-08-11,13757,13896,13478,13646,29401,-0.033569405099150185
2017-08-14,13839,13839,13533,13562,12777,-0.006155650007328206
2017-08-16,13450,13617,12809,12866,61173,-0.05131986432679547
2017-08-17,13031,13672,13031,13283,39313,0.03241100575159339
2017-08-18,13059,13728,13059,13534,28952,0.01889633365956489
2017-08-21,13310,13951,13310,13534,24884,0.0
2017-08-22,13533,13589,13032,13033,32732,-0.03701788089256686
2017-08-23,13283,13283,12810,13117,21273,0.006445177626026144
2017-08-24,13117,13478,12977,13117,24915,0.0
2017-08-25,13310,13645,12948,13562,23214,0.03392544026835398
2017-08-28,13646,14732,13561,14732,72750,0.08627046158383722
2017-08-29,14591,15148,14535,14648,64012,-0.005701873472712449
2017-08-30,14703,15148,14341,14648,40477,0.0
2017-08-31,14646,14842,14145,14453,25110,-0.013312397596941583
2017-09-01,14452,15845,14201,15790,100653,0.09250674600428987
2017-09-04,15315,15594,15065,15066,61809,-0.04585180493983532
2017-09-05,15260,15288,14396,14565,41627,-0.03325368379131821
2017-09-06,14509,14871,14481,14593,21864,0.0019224167524889424
2017-09-07,14620,15288,14564,14899,48143,0.020968957719454506
2017-09-08,14982,15122,14481,15094,38773,0.013088126719914106
2017-09-11,15205,16097,14955,14955,66295,-0.009208957201537027
2017-09-12,15121,15344,14424,14481,54394,-0.03169508525576725
2017-09-13,14480,14675,14118,14537,34602,0.003867136247496683
2017-09-14,14535,14730,14229,14397,49110,-0.009630597784962558
2017-09-15,14257,15622,14257,15149,121203,0.05223310411891369
2017-09-18,15177,15428,14871,15011,33034,-0.009109512179021673
2017-09-19,14981,15538,14786,15539,42176,0.03517420558257278
2017-09-20,15566,16039,15371,15567,57592,0.001801917755325233
2017-09-21,15566,15566,14674,14815,35318,-0.04830731675981237
2017-09-22,14953,15064,14340,14425,28857,-0.026324670941613282
2017-09-25,14481,14704,13841,14120,27496,-0.02114384748700171
2017-09-26,13756,14145,13505,13562,44958,-0.03951841359773367
2017-09-27,13756,14062,13588,14035,19621,0.03487686181979055
2017-09-28,14174,14174,13561,14008,14801,-0.0019237620235126318
2017-09-29,14007,14341,13645,13813,15201,-0.01392061679040546
2017-10-10,13840,14202,13145,13145,39806,-0.04836024035329034
2017-10-11,13088,13646,12921,13145,48737,0.0
2017-10-12,13005,13395,12977,13117,32977,-0.002130087485736065
2017-10-13,13310,13310,12391,12559,69143,-0.04254021498818328
2017-10-16,12586,12725,12252,12448,28283,-0.008838283302810779
2017-10-17,12447,13533,12447,13423,42635,0.07832583547557848
2017-10-18,13421,13645,13004,13200,26023,-0.016613275720777754
2017-10-19,13170,13756,13087,13311,35729,0.00840909090909081
2017-10-20,13311,13701,13088,13618,21441,0.023063631582901367
2017-10-23,13672,13839,13366,13534,21313,-0.00616830665295931
2017-10-24,13561,13896,13283,13646,27127,0.00827545441111277
2017-10-25,13561,14145,13561,13952,46013,0.022424153598123997
2017-10-26,13979,15344,13840,14565,175448,0.04393635321100908
2017-10-27,14982,15316,14620,14899,88304,0.022931685547545433
2017-10-30,14815,15010,14425,14760,80596,-0.009329485200349041
2017-10-31,14675,15065,13896,15066,141874,0.02073170731707319
2017-11-01,14815,15011,14537,14872,62259,-0.012876675959113237
2017-11-02,14842,14842,14258,14537,51023,-0.0225255513717052
2017-11-03,14537,15011,14425,14872,49917,0.023044644699731665
2017-11-06,14870,15288,14592,15289,121861,0.028039268423883712
2017-11-07,15316,15373,14787,14983,58625,-0.02001438943030942
2017-11-08,14843,15511,14621,15234,91288,0.016752319295201268
2017-11-09,15428,16904,15261,16849,440172,0.10601286595772619
2017-11-10,17099,17601,16402,16459,222934,-0.023146774289275363
2017-11-13,16458,18045,16151,17545,183778,0.06598213743240788
2017-11-14,17655,17823,16903,17712,172590,0.009518381305215096
2017-11-15,17488,18852,17153,17767,292888,0.0031052393857271543
2017-11-16,17851,18073,16541,17322,195778,-0.025046434400855522
2017-11-17,17070,17516,16820,17127,94761,-0.011257360581918952
2017-11-20,16819,18240,16819,17433,164177,0.01786652653704679
2017-11-21,17683,18630,17293,17907,249497,0.027189812424711857
2017-11-22,18267,18435,16430,16431,234220,-0.08242586697939358
2017-11-23,16375,16764,15789,16709,122009,0.01691923802568307
2017-11-24,16708,16930,16206,16263,62404,-0.026692201807409166
2017-11-27,16457,16624,15566,15567,67769,-0.04279653200516509
2017-11-28,15790,16319,15373,15373,90973,-0.012462259908781359
2017-11-29,15455,15817,15232,15428,71504,0.0035777011643791656
2017-11-30,15372,15985,15261,15484,43387,0.003629764065335772
2017-12-01,15594,17264,15538,17015,164199,0.09887625936450539
2017-12-04,16653,17461,16402,17350,103134,0.019688510138113458
2017-12-05,17265,17321,16429,16514,119737,-0.04818443804034578
2017-12-06,16569,16792,15483,15595,92742,-0.05564975172580844
2017-12-07,15594,15678,14592,14899,97215,-0.04462968900288555
2017-12-08,14898,15261,14231,14231,49946,-0.044835223840526184
2017-12-11,14259,14872,14203,14872,44103,0.04504251282411631
2017-12-12,14926,15065,14370,14732,34406,-0.009413663259817073
2017-12-13,14731,14982,14313,14537,63690,-0.013236491990225363
2017-12-14,14509,14647,13729,13980,87868,-0.03831602118731514
2017-12-15,13979,14258,13728,14203,53930,0.015951359084406258
