Date,Open,High,Low,Close,Volume,Change
2018-07-12,18644,21194,17052,19316,11505372,
2018-07-13,18995,20207,18389,18869,2689894,-0.023141437150548727
2018-07-16,19729,19984,17975,17977,2238831,-0.04727330542159092
2018-07-17,18230,18389,16892,17594,1376559,-0.021305000834399457
2018-07-18,17880,18071,15425,15650,2055214,-0.11049221325451863
2018-07-19,15553,15728,13098,13531,2457694,-0.13539936102236416
2018-07-20,13417,15537,13401,15538,2653392,0.1483260660705048
2018-07-23,16254,18676,15775,16925,6094085,0.08926502767408939
2018-07-24,16573,18007,16445,17085,2125479,0.009453471196454899
2018-07-25,17402,18326,16062,17307,2407302,0.012993854258121162
2018-07-26,16828,17052,14358,14534,2634574,-0.16022418674524763
2018-07-27,14533,15441,13704,14407,1834203,-0.008738131278381744
2018-07-30,14406,14820,14167,14263,569841,-0.009995141250780826
2018-07-31,14262,17529,14183,15204,5272942,0.06597490009114493
2018-08-01,15282,15346,14836,15029,783922,-0.011510128913443829
2018-08-02,14980,15027,14262,14502,714874,-0.03506553995608486
2018-08-03,14581,15203,14342,14630,852501,0.008826368776720495
2018-08-06,14660,15171,14645,14726,683783,0.006561859193438213
2018-08-07,14725,14836,14310,14311,523407,-0.028181447779437763
2018-08-08,14023,14389,13721,13865,615920,-0.031164838236321657
2018-08-09,14023,14389,13831,13849,452575,-0.0011539848539487974
2018-08-10,13831,13991,13433,13483,428776,-0.02642790093147518
2018-08-13,13401,13417,12174,12176,1118699,-0.09693688348290441
2018-08-14,12190,12748,11999,12272,484612,0.007884362680683266
2018-08-16,11952,11952,11537,11745,496552,-0.04294328552803128
2018-08-17,11791,12892,11791,12319,799422,0.04887186036611313
2018-08-20,12429,12859,12414,12638,440312,0.02589495900641281
2018-08-21,12796,13003,12701,12797,517538,0.012581104605159155
2018-08-22,12796,12907,12494,12527,358725,-0.021098695006642187
2018-08-23,12605,12621,12095,12176,453737,-0.02801947792767623
2018-08-24,12286,12843,12158,12510,648004,0.02743101182654395
2018-08-27,12589,13226,12510,12989,629601,0.03828936850519593
2018-08-28,13226,13863,12843,13387,1475427,0.03064131187928254
2018-08-29,13385,13513,13067,13180,517536,-0.015462762381414752
2018-08-30,13258,13417,13067,13101,326939,-0.005993930197268571
2018-08-31,12955,13545,12955,13547,539848,0.034043202808945905
2018-09-03,13640,14198,13592,13945,988776,0.02937919834649727
2018-09-04,14007,14023,13656,13897,497840,-0.0034420939404804507
2018-09-05,13831,14118,13656,13834,520664,-0.004533352522127054
2018-09-06,13831,13896,13433,13451,442973,-0.02768541275119274
2018-09-07,13497,13656,13083,13228,394125,-0.01657869303397519
2018-09-10,13242,13385,13034,13101,184966,-0.009600846688841869
2018-09-11,13258,14167,13114,14151,1266670,0.0801465536981909
2018-09-12,14501,15123,14150,14343,1670624,0.013567945728217179
2018-09-13,14310,14725,14183,14295,500322,-0.003346580213344441
2018-09-14,14645,14693,14102,14199,620854,-0.006715634837355711
2018-09-17,14135,14183,13863,13897,363186,-0.021269103457990046
2018-09-18,14023,18038,13927,18040,6553015,0.29812189681226164
2018-09-19,19410,19697,17243,18232,8140252,0.010643015521064392
2018-09-20,17975,19410,17689,18328,4008480,0.005265467310223704
2018-09-21,18708,19155,18198,19125,1672447,0.04348537756438242
2018-09-27,19792,20844,19123,19347,2705238,0.011607843137254825
2018-09-28,19442,20302,18581,19858,1567531,0.02641236367395461
2018-10-01,19505,19856,18676,18806,996487,-0.052976130526739884
2018-10-02,18613,18900,17338,17467,932496,-0.07120068063384022
2018-10-04,17338,17657,16414,17116,981946,-0.020095036354268014
2018-10-05,16924,17657,16605,17148,666076,0.001869595699929949
2018-10-08,16987,17562,16062,16065,614854,-0.06315605318404482
2018-10-10,16095,16382,15282,15730,732001,-0.020852785558667875
2018-10-11,14884,15234,13991,13992,1090742,-0.1104895104895105
2018-10-12,13991,14676,13561,14471,867793,0.03423384791309325
2018-10-15,14469,14501,13880,13929,503718,-0.03745421878239241
2018-10-16,14868,15856,14756,14837,2039595,0.06518773781319553
2018-10-17,15107,15187,14118,14837,701974,0.0
2018-10-18,14900,15282,14549,15236,505430,0.0268922288872413
2018-10-19,14964,15936,14660,15858,616028,0.040824363349960535
2018-10-22,15680,15744,15425,15538,357978,-0.020179089418590035
2018-10-23,15425,15489,14406,14487,427797,-0.06764062298880169
2018-10-24,14693,14884,13338,13467,611713,-0.07040795195692695
2018-10-25,12780,13003,12382,12590,951414,-0.06512215044182079
2018-10-26,12843,12907,11728,11985,536263,-0.04805401111993646
2018-10-29,12174,12541,11791,11857,549238,-0.01068001668752605
2018-10-30,11840,12780,11632,12622,470771,0.06451884962469423
2018-10-31,12748,13273,12270,12877,405619,0.020202820472191352
2018-11-01,13163,13721,13083,13164,407716,0.02228779995340524
