Date,Open,High,Low,Close,Volume,Change
2016-11-03,6377,7453,5214,5340,9575756,
2016-11-04,5340,5378,4414,4490,2468428,-0.15917602996254676
2016-11-07,4539,4801,4226,4552,1675206,0.0138084632516704
2016-11-08,4640,5102,4565,4665,3343034,0.024824253075571123
2016-11-09,4701,4839,3926,4177,1570686,-0.10460878885316183
2016-11-10,4389,5277,4352,4640,2596860,0.11084510414172843
2016-11-11,4702,4914,4564,4727,604978,0.018750000000000044
2016-11-14,4676,4801,4602,4602,253358,-0.02644383329807487
2016-11-15,4601,4651,4414,4527,261886,-0.01629726205997395
2016-11-16,4552,5314,4527,4877,2365126,0.07731389441130987
2016-11-17,4902,4915,4727,4840,319002,-0.007586631125692023
2016-11-18,4827,4827,4527,4540,358122,-0.06198347107438018
2016-11-21,4514,4701,4464,4502,174798,-0.008370044052863457
2016-11-22,4526,4588,4338,4339,141450,-0.036206130608618436
2016-11-23,4326,4413,3926,4077,340728,-0.060382576630560014
2016-11-24,4126,4126,3839,4077,175190,0.0
2016-11-25,4063,4151,3938,3939,114856,-0.03384841795437821
2016-11-28,3989,4077,3889,3927,129010,-0.0030464584920030235
2016-11-29,3939,4326,3876,4052,283276,0.03183091418385531
2016-11-30,4051,4951,4014,4452,1934588,0.09871668311944726
2016-12-01,4476,4476,4201,4214,286264,-0.053459119496855334
2016-12-02,4189,4189,3952,3952,235696,-0.06217370669197908
2016-12-05,3914,4064,3852,3852,90048,-0.0253036437246964
2016-12-06,3876,4113,3851,3939,266944,0.02258566978193155
2016-12-07,3976,3988,3764,3789,166476,-0.03808073115003807
2016-12-08,3789,4301,3789,3914,529140,0.03299023489047248
2016-12-09,3977,3989,3864,3977,88130,0.016096065406234095
2016-12-12,4050,4050,3951,4014,137610,0.009303495096806724
2016-12-13,4038,4313,3963,4164,201742,0.03736920777279518
2016-12-14,4214,4326,4151,4252,191648,0.0211335254562921
2016-12-15,4301,4613,4238,4364,240376,0.026340545625587852
2016-12-16,4414,4551,4326,4427,195990,0.014436296975252061
2016-12-19,4426,4526,4301,4327,86850,-0.0225886604924328
2016-12-20,4375,4388,4113,4114,143350,-0.049225791541483654
2016-12-21,4138,4188,4101,4114,49526,0.0
2016-12-22,4113,4176,4026,4027,46544,-0.02114730189596503
2016-12-23,4076,4213,4001,4214,81412,0.04643655326545826
2016-12-26,4251,4426,4226,4377,161900,0.038680588514475645
2016-12-27,4376,4476,4301,4302,97454,-0.01713502398903355
2016-12-28,4338,4400,4288,4289,37750,-0.0030218503021850474
2016-12-29,4226,4350,4201,4264,51282,-0.0058288645371881165
2017-01-02,4226,4326,4101,4127,96892,-0.03212945590994376
2017-01-03,4176,4226,4114,4227,88812,0.024230676035861487
2017-01-04,4201,4426,4201,4302,136372,0.017743080198722394
2017-01-05,4338,4438,4288,4364,74464,0.01441190144119009
2017-01-06,4338,4375,4288,4314,46678,-0.0114573785517873
2017-01-09,4313,4375,4263,4264,48216,-0.011590171534538674
2017-01-10,4226,4301,4101,4127,78812,-0.03212945590994376
2017-01-11,4126,4176,3938,3939,157726,-0.04555367094741947
2017-01-12,4038,4051,3914,3964,51186,0.006346788525006364
2017-01-13,3964,4013,3926,3964,98550,0.0
2017-01-16,3988,4150,3963,4039,75306,0.018920282542886024
2017-01-17,4026,4051,3989,4002,45348,-0.009160683337459785
2017-01-18,4063,4151,3989,4027,38364,0.0062468765617191835
2017-01-19,4039,4102,3952,3952,50946,-0.01862428606903399
2017-01-20,3963,4013,3876,3914,43232,-0.009615384615384581
2017-01-23,3952,3952,3852,3902,30944,-0.0030659172202350815
2017-01-24,3876,3913,3789,3789,80936,-0.028959507944643748
2017-01-25,3776,3851,3651,3664,67806,-0.03299023489047237
2017-01-26,3752,3777,3652,3702,28460,0.010371179039301293
2017-01-31,3689,3863,3689,3839,13368,0.037007023230686054
2017-02-01,3851,3926,3814,3839,30480,0.0
2017-02-02,3839,3877,3727,3777,41828,-0.016150039072675204
2017-02-03,3777,3789,3652,3677,39622,-0.026476039184538003
2017-02-06,3777,3777,3627,3702,54766,0.0067990209409845015
2017-02-07,3714,3751,3664,3714,16170,0.0032414910858995505
2017-02-08,3688,3738,3614,3639,59922,-0.020193861066235885
2017-02-09,3638,3638,3589,3639,44810,0.0
2017-02-10,3651,3751,3601,3614,43730,-0.006870019236053904
2017-02-13,3614,3639,3589,3627,79000,0.003597122302158251
2017-02-14,3627,3664,3577,3652,24490,0.006892748828232653
2017-02-15,3614,3701,3601,3664,18572,0.0032858707557503752
2017-02-16,3702,3702,3589,3602,18892,-0.016921397379912717
2017-02-17,3600,3663,3450,3451,43216,-0.041921154913936665
2017-02-20,3450,3487,3375,3401,22748,-0.014488554042306534
2017-02-21,3413,3563,3388,3389,39650,-0.00352837400764483
2017-02-22,3400,3513,3338,3389,47770,0.0
2017-02-23,3437,3450,3325,3351,38258,-0.011212747123045097
2017-02-24,3337,3375,3225,3301,55770,-0.01492091912861837
2017-02-27,3288,3300,3201,3214,21444,-0.02635564980309002
2017-02-28,3263,3275,3213,3276,28478,0.019290603609209755
2017-03-02,3287,3425,3275,3276,41160,0.0
2017-03-03,3325,3325,3125,3251,61582,-0.007631257631257604
2017-03-06,3238,3250,3001,3026,142768,-0.06920947400799748
2017-03-07,3038,3763,3038,3201,2029784,0.057832121612690024
2017-03-08,3288,3313,3163,3214,187596,0.0040612308653544815
2017-03-09,3237,3237,3113,3126,111542,-0.027380211574362212
2017-03-10,3138,3213,3051,3101,69538,-0.00799744081893794
2017-03-13,3150,3150,3088,3114,39180,0.0041921960657851365
2017-03-14,3139,3139,3014,3089,70100,-0.008028259473346178
2017-03-15,3100,3100,2976,3026,62632,-0.020394949821948893
2017-03-16,3038,3050,2976,3026,37224,0.0
2017-03-17,3076,3125,3038,3114,68718,0.02908129543952409
2017-03-20,3063,3125,3013,3051,30948,-0.020231213872832332
2017-03-21,3075,3113,3001,3001,39260,-0.016388069485414603
2017-03-22,2988,3063,2976,3026,30308,0.008330556481172868
2017-03-23,3025,3050,2976,2976,26122,-0.016523463317911435
2017-03-24,2989,3026,2876,3014,62800,0.012768817204301008
2017-03-27,3026,3075,2988,3051,37896,0.01227604512276037
2017-03-28,3051,3089,3001,3089,27398,0.012454932808915187
2017-03-29,3088,3125,3013,3026,45188,-0.020394949821948893
2017-03-30,3025,3075,3001,3001,19462,-0.008261731658955718
2017-03-31,2976,3050,2926,3051,88180,0.01666111296234596
2017-04-03,3051,3225,3051,3114,83846,0.020648967551622377
2017-04-04,3113,3163,3101,3101,37544,-0.004174694926139977
2017-04-05,3101,3163,3051,3139,32304,0.012254111576910587
