Date,Open,High,Low,Close,Volume,Change
2018-11-29,5610,7290,5500,7290,4953738,
2018-11-30,7940,9200,7730,8700,11676072,0.1934156378600822
2018-12-03,8730,9480,8330,8400,7159366,-0.03448275862068961
2018-12-04,8330,8480,7410,7600,2470500,-0.09523809523809523
2018-12-05,7410,8590,7340,7730,3549981,0.017105263157894735
2018-12-06,7600,7680,6900,6900,994780,-0.10737386804657179
2018-12-07,7040,7160,6380,6430,800531,-0.06811594202898552
2018-12-10,6460,8350,6430,8350,8280888,0.2986003110419906
2018-12-11,8030,10050,7700,8790,9842931,0.052694610778443174
2018-12-12,8920,9350,8160,8310,4171624,-0.05460750853242324
2018-12-13,8190,10550,8160,9730,12410966,0.170878459687124
2018-12-14,9780,11350,9650,10150,6505801,0.043165467625899234
2018-12-17,10750,11450,10400,10850,4002166,0.06896551724137923
2018-12-18,11300,12150,9990,10250,4162050,-0.055299539170506895
2018-12-19,10900,11150,9820,10650,2577441,0.039024390243902474
2018-12-20,10350,10650,9880,10300,1485305,-0.032863849765258246
2018-12-21,10700,11000,10250,10600,1757219,0.029126213592232997
2018-12-24,10350,10450,9920,10300,983055,-0.028301886792452824
2018-12-26,10050,10150,9060,9060,1088300,-0.12038834951456312
2018-12-27,9290,9960,9010,9100,1482419,0.004415011037527616
2018-12-28,9400,9750,9160,9390,1273091,0.03186813186813198
2019-01-02,9650,9690,9120,9150,712420,-0.025559105431309903
2019-01-03,9330,10850,9210,10400,5500720,0.13661202185792343
2019-01-04,10350,11200,10100,10650,3134863,0.024038461538461453
2019-01-07,10800,11350,10300,10500,2195189,-0.014084507042253502
2019-01-08,10550,10950,10250,10900,1399082,0.03809523809523818
2019-01-09,10800,10900,10150,10350,886271,-0.050458715596330306
2019-01-10,10350,10450,9310,9440,1451213,-0.0879227053140097
2019-01-11,9500,9710,9290,9500,592341,0.006355932203389925
2019-01-14,9530,10200,9460,9750,1336120,0.026315789473684292
2019-01-15,9620,9730,9360,9440,466327,-0.03179487179487184
2019-01-16,9500,9580,9150,9220,360450,-0.02330508474576276
2019-01-17,9300,9370,8610,8610,385527,-0.06616052060737532
