Date,Open,High,Low,Close,Volume,Change
2017-07-28,37064,42712,37064,42715,16575162,
2017-07-31,42287,44579,40888,42247,5847301,-0.010956338522767228
2017-08-01,43222,44495,41694,43564,4252238,0.031173811158188736
2017-08-02,43136,44326,42457,43309,2938092,-0.005853456982829908
2017-08-03,42882,43902,41354,43819,4628580,0.011775843358193372
2017-08-04,43902,44579,42628,42631,1968160,-0.027111526963189525
2017-08-07,42245,43052,41354,42460,1529995,-0.0040111655837301585
2017-08-08,42458,42882,41311,41314,1431555,-0.026990108337258567
2017-08-09,41311,41395,39824,39828,1416291,-0.035968436849494134
2017-08-10,39910,40972,39824,40039,767555,0.005297780455960632
2017-08-11,38890,39655,38551,39402,917372,-0.015909488248957215
2017-08-14,39402,41651,39358,41357,912016,0.04961677072229831
2017-08-16,41905,42967,41736,42163,1002897,0.019488841066808593
2017-08-17,42372,42628,41311,41950,531924,-0.005051822688138863
2017-08-18,41693,42033,40929,41399,379573,-0.01313468414779495
2017-08-21,41608,41821,40547,40805,394583,-0.014348172661175385
2017-08-22,40716,41524,39910,40932,915462,0.0031123636809213817
2017-08-23,40929,41269,40504,40763,370250,-0.0041287989836802375
2017-08-24,40589,40888,40251,40763,337675,0.0
2017-08-25,40888,41608,40632,40676,470779,-0.0021342884478571245
2017-08-28,40674,41395,40461,41015,348396,0.008334152817386142
2017-08-29,40888,41395,40758,41272,371761,0.006266000243813297
2017-08-30,42458,42628,41184,41229,881853,-0.0010418685791819815
2017-08-31,41226,41226,40504,40592,470448,-0.015450289844526899
2017-09-01,40929,40929,40504,40634,259558,0.001034686637761073
2017-09-04,39443,40503,39315,40337,692906,-0.007309149972929085
2017-09-05,40420,40589,39867,40379,292284,0.0010412276569897738
2017-09-06,40122,40716,40038,40720,347870,0.008444983778696846
2017-09-07,40504,40547,39655,39912,786405,-0.019842829076620827
2017-09-08,39994,40038,38126,38426,1248603,-0.03723191020244543
2017-09-11,38933,39061,37362,37917,1023196,-0.013246239525321446
2017-09-12,38297,39061,37872,38979,583903,0.028008544979824412
2017-09-13,39316,40251,39103,39998,675085,0.0261422817414505
2017-09-14,40079,40376,39443,40337,507054,0.008475423771188595
2017-09-15,40038,41693,39824,41526,1656102,0.029476659146689066
2017-09-18,41693,42033,40843,41611,1466939,0.0020469103694071844
2017-09-19,41608,41608,40461,40466,700029,-0.027516762394559136
2017-09-20,40334,46704,40292,44074,4837299,0.08916127119062911
2017-09-21,46024,46959,43646,45347,3290117,0.028883241820574446
2017-09-22,45007,45260,43052,43564,1441173,-0.03931902882219329
2017-09-25,43476,46110,43052,45942,1920462,0.054586355706546685
2017-09-26,45683,46279,44579,45433,1368164,-0.01107918680074882
2017-09-27,45514,46874,45260,45857,1454790,0.009332423568771508
2017-09-28,45940,45940,43986,44412,1042057,-0.03151100159190523
2017-09-29,44920,49081,42542,47132,3699398,0.061244708637305134
2017-10-10,48147,51374,47467,50952,3574629,0.08104896885343282
2017-10-11,50866,51714,50356,50444,1462951,-0.009970168001256052
2017-10-12,50951,52648,50610,52564,2713810,0.04202680199825548
2017-10-13,52903,58847,52308,53075,5640876,0.00972148238338022
2017-10-16,54771,55195,51119,54009,2486327,0.017597739048516248
2017-10-17,53752,58252,52903,55793,4011401,0.03303153178174001
2017-10-18,57149,58592,53326,53585,3880860,-0.039574857060921675
2017-10-19,54177,54261,50271,50952,2880538,-0.04913688532238503
2017-10-20,51119,52564,50524,51377,1165234,0.00834118385931859
2017-10-23,50951,52564,50951,51461,688474,0.0016349728477722536
2017-10-24,51800,54347,51205,54009,1314675,0.04951322360622612
2017-10-25,53158,53413,51628,51801,1157184,-0.04088207520968723
2017-10-26,52223,53836,51374,51377,1060000,-0.008185170170460054
2017-10-27,52223,52308,51119,51632,977296,0.004963310430737389
2017-10-30,51119,51374,47554,47555,2594848,-0.07896265881623798
2017-10-31,47722,50016,47554,50018,1094987,0.051792661129218764
2017-11-01,50951,51628,49081,49679,1132679,-0.006777560078371825
2017-11-02,50016,50439,48317,48659,1101792,-0.02053181424746875
2017-11-03,49252,50694,48742,49509,1111586,0.017468505312480787
2017-11-06,50524,50524,48487,49169,634592,-0.006867438243551627
2017-11-07,49167,49252,47214,48065,894868,-0.022453171713884723
2017-11-08,48063,49506,47891,49169,1072740,0.022968896286279072
2017-11-09,49506,49590,48063,49084,597804,-0.0017287315178262652
2017-11-10,49081,51969,48827,51632,2108004,0.05191100969766116
2017-11-13,52564,57573,52478,56896,4840453,0.10195227765726678
2017-11-14,58677,59951,55876,58086,4062879,0.02091535433070857
2017-11-15,58847,67254,57998,65304,10145515,0.1242640223117446
2017-11-16,67849,70566,65302,69890,6269390,0.07022540732573801
2017-11-17,68359,70566,66320,68106,3786989,-0.025525826298469
2017-11-20,67933,71162,67000,68531,2468671,0.006240272516371492
2017-11-21,70395,75661,68784,73881,5472450,0.07806686025302412
2017-11-22,76002,82201,72349,75070,8911860,0.0160934475710941
2017-11-23,72180,76766,69462,76768,3859680,0.022618889036898793
2017-11-24,78038,79569,73113,73117,2659430,-0.047558878699458074
2017-11-27,70735,77190,70735,76853,2412275,0.051096188300942424
2017-11-28,78293,78804,74473,74474,2423637,-0.030955200187370746
2017-11-29,75067,75661,71330,74474,2286220,0.0
2017-11-30,75152,75918,72349,74051,5016592,-0.005679834573139586
2017-12-01,75491,78125,74388,76259,2387451,0.029817288085238536
