Date,Open,High,Low,Close,Volume,Change
2016-12-06,9349,10423,8587,8899,19818541,
2016-12-07,8830,9107,8137,8172,6196045,-0.0816945724238678
2016-12-08,8206,8518,7548,7757,6500277,-0.050783162016642236
2016-12-09,7860,8518,7791,8241,5715036,0.06239525589789863
2016-12-12,8414,8518,7929,7999,2471418,-0.029365368280548476
2016-12-13,7999,9557,7895,9211,9560263,0.15151893986748344
2016-12-14,9037,9488,8899,8969,5043759,-0.0262729345347954
2016-12-15,8864,9938,8795,9419,7847581,0.050172817482439624
2016-12-16,9522,9799,9280,9523,2620895,0.011041511837774687
2016-12-19,9557,9869,9349,9419,2861774,-0.010920928278903674
2016-12-20,9488,9591,8934,8969,2525859,-0.04777577237498676
2016-12-21,8968,9003,8483,8622,2287062,-0.03868881703645888
2016-12-22,8553,8726,8414,8726,1408450,0.012062166550684372
2016-12-23,8726,8968,8587,8726,1916139,0.0
2016-12-26,8760,8899,8657,8761,1286018,0.004011001604400599
2016-12-27,8795,9003,8726,8865,1663022,0.011870791005593073
2016-12-28,8899,9280,8864,9142,2101074,0.031246474901297283
2016-12-29,9037,9211,8934,9176,849875,0.003719098665499798
2017-01-02,9176,9176,8934,8969,718197,-0.022558849171752438
2017-01-03,9003,9107,8795,8830,780246,-0.015497825844575708
2017-01-04,8864,8934,8760,8899,576283,0.007814269535673768
2017-01-05,8968,9384,8864,9142,1674241,0.027306438925722043
2017-01-06,9176,9176,8968,9038,556352,-0.011376066506234905
2017-01-09,9003,9072,8864,8865,584092,-0.019141402965257792
2017-01-10,8864,8934,8622,8657,709571,-0.02346305696559503
2017-01-11,8726,8864,8622,8622,663542,-0.004042971006122165
2017-01-12,8553,8657,8380,8415,717612,-0.024008350730688965
2017-01-13,8449,8553,8206,8380,884032,-0.004159239453357055
2017-01-16,8345,8449,8068,8103,789742,-0.03305489260143202
2017-01-17,7964,8033,7791,7930,1080816,-0.021350117240528155
2017-01-18,7895,8206,7722,7964,937325,0.004287515762925631
2017-01-19,7964,8172,7964,7964,433668,0.0
2017-01-20,7964,7999,7722,7757,687179,-0.02599196383726765
2017-01-23,7687,7722,7202,7272,1320227,-0.06252417171586955
2017-01-24,7202,7202,6911,6926,1402441,-0.04757975797579761
2017-01-25,6994,7168,6911,6995,707141,0.009962460294542286
2017-01-26,6994,7514,6994,7341,1140195,0.049463902787705516
2017-01-31,7375,7514,7168,7272,519448,-0.009399264405394403
2017-02-01,7271,7410,7237,7341,450313,0.009488448844884534
2017-02-02,7237,7271,7064,7064,660197,-0.03773327884484401
2017-02-03,7202,7202,6960,7064,469931,0.0
2017-02-06,7098,7341,6994,7203,529067,0.019677236693091738
2017-02-07,7237,7410,7133,7341,527212,0.019158683881715932
2017-02-08,7410,7445,7237,7307,383688,-0.004631521591063836
2017-02-09,7098,7202,7029,7064,658036,-0.03325578212672775
2017-02-10,7098,7202,7029,7064,360427,0.0
2017-02-13,7064,7098,6925,6960,482443,-0.014722536806342057
2017-02-14,6994,7133,6925,7030,549395,0.010057471264367734
2017-02-15,6994,7133,6960,7030,530393,0.0
2017-02-16,7029,7029,6780,6780,1059163,-0.03556187766714081
2017-02-17,6780,6780,6191,6372,2090331,-0.060176991150442505
2017-02-20,6343,6364,6163,6268,1262138,-0.016321406151914575
2017-02-21,6233,7929,6226,6960,10974238,0.1104020421186982
2017-02-22,6884,7029,6697,6995,2418139,0.005028735632183867
2017-02-23,6994,7618,6897,7168,3575017,0.024731951393852647
2017-02-24,7202,7479,7168,7307,1298827,0.019391741071428603
2017-02-27,7445,7583,7306,7376,1100668,0.009442999863144896
2017-02-28,7375,7445,7168,7272,573972,-0.014099783080260275
