Date,Open,High,Low,Close,Volume,Change
1999-07-26,4857,5183,4850,5032,3978,
1999-07-27,4852,4969,4733,4976,10573,-0.011128775834658211
1999-07-28,4853,5328,4792,5331,9559,0.0713424437299035
1999-07-29,5438,5438,4740,4986,7262,-0.06471581316826114
1999-07-30,4967,5143,4967,5153,18027,0.03349378259125557
1999-08-02,5086,5143,4909,5153,2618,0.0
1999-08-03,5026,5107,5026,5112,6553,-0.007956530176596144
1999-08-04,5083,5295,4976,5103,24714,-0.0017605633802817433
1999-08-05,5084,5084,4977,5093,13383,-0.001959631589261268
1999-08-06,4997,5049,4993,5058,10596,-0.006872177498527421
1999-08-09,5083,5650,5027,5664,31223,0.11981020166073542
1999-08-10,5915,6139,5203,5208,30768,-0.0805084745762712
1999-08-11,5437,5558,5143,5208,20695,0.0
1999-08-12,5202,5543,4964,5282,295665,0.014208909370199585
1999-08-13,5324,5911,5096,5914,195081,0.11965164710336995
1999-08-16,6247,6612,6150,6622,43508,0.1197159283057152
1999-08-17,7074,7096,6209,6513,50846,-0.01646028390214438
1999-08-18,6622,6916,5934,6926,40917,0.06341163826193763
1999-08-19,6921,6921,6330,6751,31620,-0.025267109442679736
1999-08-20,6743,6804,6386,6751,32625,0.0
1999-08-23,6728,6728,5972,6429,20069,-0.04769663753517994
1999-08-24,6741,6741,6112,6679,15790,0.03888629646912434
1999-08-25,6507,7102,6272,6811,42900,0.019763437640365256
1999-08-26,6601,6601,5988,5990,114938,-0.12054030245191605
1999-08-27,5922,6217,5449,5895,41388,-0.015859766277128595
1999-08-30,5891,6022,5383,5389,20890,-0.08583545377438506
1999-08-31,5088,5383,5088,5331,7743,-0.010762664687326007
1999-09-01,5218,5324,5085,5208,26014,-0.023072594259988755
1999-09-02,5086,5143,4580,5153,39412,-0.010560675883256487
1999-09-03,4851,5085,4529,4859,9896,-0.05705414321754321
1999-09-06,4729,4909,4729,4913,16515,0.011113397818481197
1999-09-07,4966,5492,4966,5208,29695,0.060044779157337747
1999-09-08,4852,5082,4586,4798,28529,-0.0787250384024577
1999-09-09,4213,4909,4213,4913,15037,0.0239683201333889
1999-09-10,4492,5121,4492,4859,5987,-0.010991247710156693
1999-09-13,4969,4969,4614,4798,11956,-0.012554023461617603
1999-09-14,5086,5312,4755,5317,28683,0.10817007086285946
1999-09-15,5310,5310,4851,5208,31443,-0.020500282113974033
1999-09-16,5677,5822,5381,5569,19699,0.06931643625192008
1999-09-17,5913,5913,5555,5828,9566,0.04650745196624162
1999-09-20,6034,6520,6034,6527,29814,0.11993822923816055
1999-09-21,6981,6981,6269,6636,25853,0.0166998621112302
1999-09-22,6629,6629,6447,6468,6493,-0.025316455696202556
1999-09-27,6281,6281,6042,6277,4812,-0.02952999381570809
1999-09-28,6149,6503,6054,6513,8874,0.037597578461048275
1999-09-29,6267,6743,6267,6386,20560,-0.019499462613235097
1999-09-30,6148,6443,6148,6456,13053,0.010961478233636024
1999-10-01,5915,6503,5915,6513,259595,0.008828996282527868
1999-10-04,6503,6743,6493,6751,11018,0.03654230001535397
1999-10-05,7042,7243,6743,6751,19504,0.0
1999-10-06,6862,7076,6318,6636,14928,-0.017034513405421392
1999-10-07,6140,6628,6140,6636,6341,0.0
1999-10-08,6501,6916,6263,6926,14060,0.04370102471368287
1999-10-11,6742,7217,6742,6987,22063,0.008807392434305505
1999-10-12,6974,7093,6515,6926,12396,-0.008730499499069677
1999-10-13,6682,6967,6624,6917,8011,-0.0012994513427664334
1999-10-14,6501,6862,6501,6870,3698,-0.0067948532600838885
1999-10-15,6862,7154,6741,7034,19462,0.023871906841339108
1999-10-18,7029,7041,6640,6987,13474,-0.006681831106056246
1999-10-19,6977,7273,6862,6917,15029,-0.010018605982539008
1999-10-20,7356,7356,6816,7289,6300,0.05378054069683391
1999-10-21,7592,8030,7592,7830,5146,0.07422142955137878
1999-10-22,7591,7732,7279,7646,8551,-0.023499361430395882
1999-10-25,7300,7626,7300,7599,1310,-0.006147004969918934
1999-10-26,7127,7591,7127,7506,4224,-0.012238452427951074
1999-10-27,7435,7975,7356,7677,16114,0.022781774580335812
1999-10-28,7668,7823,7436,7755,2528,0.01016021883548257
1999-10-29,7670,7747,6973,7599,2559,-0.0201160541586074
1999-11-01,7746,8490,7746,8345,18190,0.09817081194894062
1999-11-02,8055,8321,8055,8282,4488,-0.007549430796884415
1999-11-03,8367,8367,8133,8220,10434,-0.007486114465105054
1999-11-04,8134,8368,8054,8374,12264,0.01873479318734783
1999-11-05,8446,8446,8055,8358,9453,-0.0019106759016002117
1999-11-08,8445,9344,8445,9353,31268,0.11904761904761907
1999-11-09,9917,10467,9612,10469,43235,0.11932000427670264
1999-11-10,11216,11716,11216,11721,31828,0.11959117394211471
1999-11-11,13109,13109,13097,13123,59858,0.11961436737479736
1999-11-12,14571,14571,11625,13802,127240,0.05174121770936524
1999-11-15,13967,14412,12150,12251,55512,-0.11237501811331696
1999-11-16,11549,12402,10785,11321,81058,-0.07591217043506648
1999-11-17,11314,11314,9963,10794,62211,-0.04655065806907521
1999-11-18,10784,10784,10784,10794,0,0.0
1999-11-19,10784,10784,10784,10794,0,0.0
1999-11-22,12071,12071,11420,12082,67968,0.11932555123216604
1999-11-23,13098,13332,12556,12999,88981,0.07589803012746232
1999-11-24,12988,12988,11439,11571,67949,-0.10985460420032311
1999-11-25,11748,12401,10305,11167,70476,-0.03491487339037247
1999-11-26,10539,11162,9828,9940,49447,-0.10987731709501214
1999-11-29,9145,9531,8754,8762,56359,-0.11851106639839037
1999-11-30,8751,9140,8049,8062,70350,-0.07989043597352208
1999-12-01,8209,8740,7449,7830,49152,-0.02877697841726623
1999-12-02,7823,8210,7127,7209,45060,-0.07931034482758625
1999-12-03,7511,8049,7354,8062,89787,0.11832431682618938
1999-12-06,8673,9015,8052,8795,89501,0.0909203671545522
1999-12-07,8820,9145,7731,8157,65198,-0.07254121660034107
1999-12-08,8041,8041,7170,7182,50721,-0.1195292386906951
1999-12-09,6891,8030,6891,7972,62777,0.1099972152603732
1999-12-10,7916,8676,7128,7755,61572,-0.027220270948319136
1999-12-13,7732,7746,7048,7289,30615,-0.06009026434558351
1999-12-14,7279,7777,7203,7334,50273,0.0061736863767321015
1999-12-15,7279,7279,6658,6917,41349,-0.05685846741205347
1999-12-16,6974,7423,6974,7367,36368,0.06505710568165379
1999-12-17,7437,7437,6477,7133,23120,-0.031763268630378705
1999-12-20,6972,7127,6351,6901,41728,-0.03252488434038969
1999-12-21,6972,7127,6660,6901,32337,0.0
1999-12-22,6818,6892,6366,6821,51785,-0.011592522822779339
1999-12-23,6817,7624,6817,7521,207204,0.10262424864389397
1999-12-24,8054,8350,6614,6624,64793,-0.11926605504587151
1999-12-27,5820,6583,5820,6049,54800,-0.08680555555555558
1999-12-28,5576,6117,5330,5610,30807,-0.07257397917011077
2000-01-04,4935,6271,4935,5803,15751,0.03440285204991089
2000-01-05,5586,5971,5572,5980,18792,0.030501464759607133
2000-01-06,5951,5951,5622,5742,11925,-0.03979933110367895
2000-01-07,5572,5890,5412,5742,14941,0.0
2000-01-10,5719,5799,5527,5534,14775,-0.036224312086381105
2000-01-11,5525,5795,5251,5742,28078,0.037585833032164784
2000-01-12,5651,5651,5143,5311,10966,-0.07506095437129923
2000-01-13,4939,5096,4679,4898,33489,-0.07776313311993976
