Date,Open,High,Low,Close,Volume,Change
2019-07-12,49500,57900,46750,51600,5262280,
2019-07-15,52500,53500,48550,48600,836696,-0.05813953488372092
2019-07-16,48200,48200,41300,41500,1119568,-0.14609053497942381
2019-07-17,41550,44850,40300,43250,790962,0.04216867469879526
2019-07-18,43000,45250,42500,44100,382953,0.01965317919075149
2019-07-19,45000,51500,42950,47750,1873598,0.08276643990929711
2019-07-22,47200,48250,46100,46800,232138,-0.019895287958115238
2019-07-23,46900,48200,44850,45000,258819,-0.038461538461538436
2019-07-24,45050,45650,42600,43250,194107,-0.03888888888888886
2019-07-25,42800,43800,40500,41100,266900,-0.04971098265895957
2019-07-26,41100,43000,40550,41300,180141,0.0048661800486617945
2019-07-29,41050,42000,38600,39100,210146,-0.053268765133171914
2019-07-30,39800,40150,39100,39200,95624,0.002557544757033181
2019-07-31,39500,39600,36650,37550,211106,-0.042091836734693855
2019-08-01,37100,41700,35950,40000,336129,0.06524633821571246
2019-08-02,39300,41400,38800,40500,140719,0.012499999999999956
2019-08-05,40650,41400,39000,39250,104367,-0.030864197530864224
2019-08-06,37900,38900,36000,37950,96805,-0.03312101910828025
2019-08-07,38100,40400,37800,40000,105193,0.05401844532279321
2019-08-08,39850,41100,39350,40900,90182,0.022499999999999964
2019-08-09,41400,43750,40550,41900,192222,0.02444987775061125
2019-08-12,41900,43150,40800,41000,120254,-0.021479713603818618
2019-08-13,40500,43550,40150,42100,162805,0.02682926829268295
2019-08-14,43500,45400,42000,42350,286798,0.005938242280284944
2019-08-16,42000,42800,41100,41300,104331,-0.024793388429752095
2019-08-19,41950,43200,41600,41750,114974,0.010895883777239712
2019-08-20,42300,45100,42150,44550,257347,0.06706586826347305
2019-08-21,44200,45200,43150,43700,135071,-0.019079685746352437
2019-08-22,43600,44000,42600,42800,83946,-0.020594965675057253
2019-08-23,42100,42650,41700,42000,66450,-0.01869158878504673
2019-08-26,40500,41400,39550,40100,92349,-0.04523809523809519
2019-08-27,40700,41500,40500,41000,63799,0.02244389027431426
2019-08-28,41050,41400,39200,39650,113071,-0.03292682926829271
2019-08-29,40050,40050,38050,38350,64916,-0.032786885245901676
2019-08-30,38950,39450,38150,38400,71475,0.0013037809647979959
2019-09-02,38400,38950,37600,38750,46241,0.00911458333333326
2019-09-03,38950,39650,38750,39300,41208,0.014193548387096744
2019-09-04,39000,39550,38800,39100,45949,-0.0050890585241730735
2019-09-05,39600,40800,39350,39950,72948,0.021739130434782705
2019-09-06,40500,40500,39450,39500,35188,-0.01126408010012514
2019-09-09,39850,40350,38100,38100,77462,-0.03544303797468351
2019-09-10,38300,38750,37950,38200,34154,0.002624671916010568
2019-09-11,38200,38600,37950,38050,45654,-0.003926701570680646
2019-09-16,38000,38800,37800,38000,38574,-0.0013140604467805073
2019-09-17,38000,38350,37750,38250,40098,0.006578947368421018
2019-09-18,37650,38150,36850,37000,156508,-0.0326797385620915
2019-09-19,37100,39250,37000,39000,131501,0.054054054054053946
2019-09-20,39500,39900,38600,39050,63513,0.0012820512820512775
2019-09-23,39100,39700,38800,39250,27991,0.005121638924455718
2019-09-24,39000,39450,38800,39100,25427,-0.003821656050955413
2019-09-25,39750,40500,39000,39100,100441,0.0
2019-09-26,39450,40500,39150,40500,84381,0.03580562659846542
2019-09-27,40900,40900,39400,39700,64091,-0.01975308641975304
2019-09-30,39950,40250,39350,39700,41899,0.0
2019-10-01,39950,39950,38500,38700,64869,-0.02518891687657432
2019-10-02,38250,38650,37750,37900,44411,-0.02067183462532296
2019-10-04,37650,38150,37350,37450,36891,-0.01187335092348285
2019-10-07,37450,38350,37450,38000,29514,0.014686248331108098
2019-10-08,38000,38000,37250,37450,52143,-0.014473684210526305
2019-10-10,37400,37800,36450,36450,80631,-0.026702269692923886
2019-10-11,36500,37350,36500,36650,41917,0.005486968449931462
2019-10-14,36500,37150,34700,34750,399502,-0.05184174624829463
2019-10-15,35200,35450,34450,35000,101543,0.007194244604316502
2019-10-16,35200,35550,34800,34900,77685,-0.0028571428571428914
2019-10-17,35200,35250,33650,33850,108121,-0.03008595988538687
2019-10-18,33950,34700,33700,34450,109927,0.017725258493352936
2019-10-21,34550,35150,34550,34600,59282,0.004354136429608024
2019-10-22,34600,34900,33750,34050,68198,-0.01589595375722541
2019-10-23,33850,34150,32650,32950,126735,-0.032305433186490484
2019-10-24,32700,32850,31200,31500,148990,-0.04400606980273136
2019-10-25,31600,32200,30650,30750,102775,-0.023809523809523836
2019-10-28,31050,31800,30750,31600,84933,0.027642276422764178
2019-10-29,32000,32100,31050,31100,75908,-0.015822784810126556
2019-10-30,31500,31700,31050,31050,41196,-0.001607717041800627
2019-10-31,31350,31400,31050,31150,32630,0.0032206119162641045
2019-11-01,31150,31300,29500,29600,138293,-0.049759229534510396
2019-11-04,29450,30000,28350,28650,204612,-0.03209459459459463
2019-11-05,28850,32800,28850,31350,369585,0.09424083769633507
2019-11-06,31350,31850,30400,31800,309559,0.014354066985645897
2019-11-07,32000,33450,31800,32600,207141,0.02515723270440251
2019-11-08,32650,33000,31600,32350,67989,-0.0076687116564416735
2019-11-11,32650,33350,32450,32800,47488,0.01391035548686248
2019-11-12,32800,33050,31850,32200,49394,-0.018292682926829285
2019-11-13,32250,32400,31600,31750,35994,-0.013975155279503104
2019-11-14,32400,32750,31300,31600,65717,-0.0047244094488189115
2019-11-15,31900,31900,30350,31050,133175,-0.017405063291139222
2019-11-18,31050,31300,30600,31200,51928,0.004830917874396157
2019-11-19,31000,31200,30250,30250,61363,-0.03044871794871795
2019-11-20,30250,30550,29100,29700,57667,-0.018181818181818188
2019-11-21,29500,29750,28400,29100,62220,-0.02020202020202022
2019-11-22,29700,29700,28500,29400,39092,0.010309278350515427
2019-11-25,29350,30350,29150,29900,42483,0.017006802721088343
2019-11-26,30000,30450,29400,29900,63868,0.0
2019-11-27,30350,30350,29300,29900,72834,0.0
2019-11-28,30250,30850,30050,30450,79744,0.018394648829431537
2019-11-29,30450,30750,29750,30100,62251,-0.011494252873563204
2019-12-02,30450,30550,29700,29800,40120,-0.009966777408637828
2019-12-03,29700,29850,29200,29650,46160,-0.005033557046979831
2019-12-04,29650,29850,29200,29800,30407,0.005059021922428242
2019-12-05,29800,30100,28900,28900,67639,-0.030201342281879207
2019-12-06,28650,29800,28600,29450,31952,0.01903114186851207
2019-12-09,29500,29800,29350,29500,36424,0.001697792869269854
2019-12-10,29450,29450,28950,29050,25074,-0.015254237288135575
2019-12-11,29200,29450,28950,29200,35851,0.005163511187607606
2019-12-12,29300,29700,29250,29350,39945,0.005136986301369939
2019-12-13,29400,30300,29400,29700,81244,0.011925042589437718
2019-12-16,29750,30200,29700,29950,46501,0.008417508417508435
2019-12-17,30250,30250,29600,29650,44984,-0.01001669449081799
2019-12-18,29750,29750,29250,29400,23526,-0.00843170320404718
2019-12-19,29650,29850,29200,29250,30151,-0.005102040816326481
2019-12-20,29250,29500,28950,29100,29532,-0.00512820512820511
2019-12-23,29150,29350,28550,28650,56148,-0.015463917525773141
2019-12-24,28650,28900,26950,27000,148975,-0.05759162303664922
2019-12-26,27250,27850,27000,27700,80427,0.025925925925925908
2019-12-27,27700,29100,27300,29050,95953,0.04873646209386284
2019-12-30,29050,29150,28650,28900,27098,-0.005163511187607606
2020-01-02,28950,29300,28600,29100,36473,0.006920415224913601
2020-01-03,29100,29150,27500,28850,41929,-0.00859106529209619
2020-01-06,28450,28650,28250,28300,24949,-0.01906412478336217
2020-01-07,28400,28600,28200,28300,34896,0.0
2020-01-08,28300,28300,26000,26650,107060,-0.05830388692579502
2020-01-09,27300,28400,27200,27900,79386,0.046904315196998114
2020-01-10,28200,28500,27700,28250,66829,0.012544802867383575
2020-01-13,28000,28500,27800,28300,68924,0.001769911504424737
2020-01-14,28100,29850,28100,28650,154443,0.012367491166077826
2020-01-15,28900,29350,28500,28950,89142,0.010471204188481575
2020-01-16,28800,29600,28700,29100,78539,0.005181347150259086
2020-01-17,29100,30600,29050,30000,203950,0.030927835051546282
2020-01-20,30050,30450,29450,29850,97098,-0.0050000000000000044
2020-01-21,29500,30550,29450,29650,90482,-0.00670016750418756
2020-01-22,29550,30700,29550,30600,94584,0.03204047217537953
2020-01-23,30600,30650,30000,30050,61997,-0.017973856209150374
2020-01-28,28750,29250,27500,28300,81366,-0.05823627287853572
2020-01-29,28600,30100,28300,30000,562837,0.060070671378091856
2020-01-30,30600,31750,28600,28900,276889,-0.036666666666666625
2020-01-31,29100,30800,29000,30000,191199,0.03806228373702414
2020-02-03,29600,30150,29100,29550,115480,-0.015000000000000013
2020-02-04,29650,31350,29650,30800,238118,0.04230118443316422
2020-02-05,31250,31400,29850,30100,121517,-0.022727272727272707
2020-02-06,30700,31250,30400,31250,191157,0.038205980066445155
2020-02-07,31350,32050,30800,31350,242356,0.0032000000000000917
2020-02-10,31350,32200,31050,31900,187486,0.01754385964912286
2020-02-11,32100,32200,31250,31750,165286,-0.00470219435736674
2020-02-12,31750,32250,31000,31500,200462,-0.007874015748031482
2020-02-13,31500,31750,30600,31100,98780,-0.012698412698412653
2020-02-14,31000,31950,31000,31900,130443,0.025723472668810254
2020-02-17,32000,32100,31400,31550,117331,-0.010971786833855801
2020-02-18,31650,31650,29900,30000,235769,-0.04912836767036455
2020-02-19,30300,30450,29050,29450,128314,-0.018333333333333313
2020-02-20,29600,30400,29600,30200,122695,0.025466893039049143
2020-02-21,30250,30550,29800,30000,118640,-0.0066225165562914245
2020-02-24,30300,31900,29650,30500,540725,0.016666666666666607
2020-02-25,30850,31600,28450,29000,531844,-0.049180327868852514
2020-02-26,28600,29150,27900,29000,127846,0.0
2020-02-27,29000,29100,28200,28300,96656,-0.024137931034482807
2020-02-28,27300,27950,25350,25800,195783,-0.08833922261484095
2020-03-02,25800,26550,25500,26400,74692,0.023255813953488413
2020-03-03,27000,27450,26450,26900,72872,0.018939393939394034
2020-03-04,26550,27250,26500,26900,62789,0.0
2020-03-05,27300,28050,27150,27550,84859,0.024163568773234223
2020-03-06,27500,27700,26900,27250,58290,-0.010889292196007205
2020-03-09,27000,27000,25700,25900,73866,-0.04954128440366967
2020-03-10,25300,26050,24850,26000,60585,0.0038610038610038533
2020-03-11,26150,26200,24850,24900,40456,-0.04230769230769227
2020-03-12,24250,24900,21200,22000,193264,-0.11646586345381527
2020-03-13,19150,19450,16100,18150,449562,-0.17500000000000004
2020-03-16,19150,19400,16700,16700,213417,-0.07988980716253447
2020-03-17,15150,16950,15050,16250,315275,-0.026946107784431184
2020-03-18,16500,17100,15350,15350,176138,-0.055384615384615365
2020-03-19,16000,16200,11800,12650,304278,-0.17589576547231267
2020-03-20,12800,14200,12750,13850,253222,0.09486166007905128
2020-03-23,12500,14000,12200,13350,293818,-0.03610108303249093
2020-03-24,13950,15300,13700,14650,299595,0.09737827715355807
2020-03-25,15250,17350,15200,16600,408930,0.13310580204778155
2020-03-26,16700,18200,16200,17400,257531,0.04819277108433728
2020-03-27,18150,18300,16400,17250,212407,-0.008620689655172376
2020-03-30,16750,19400,16450,19000,291260,0.10144927536231885
2020-03-31,19800,21600,19150,20250,291966,0.06578947368421062
2020-04-01,20000,21050,19650,20250,224414,0.0
2020-04-02,20200,20700,19300,20600,133198,0.01728395061728394
2020-04-03,21000,22700,20500,21700,250945,0.05339805825242716
2020-04-06,21850,22550,21650,21950,171074,0.011520737327188835
2020-04-07,22550,22750,21750,22200,168157,0.011389521640091216
2020-04-08,22250,22550,21450,22250,103153,0.0022522522522523403
