Date,Open,High,Low,Close,Volume,Change
2020-11-23,22600,27500,20600,21150,22790489,-0.06000000000000005
2020-11-24,21800,23100,19700,20200,5615919,-0.044917257683215084
2020-11-25,19950,20100,17950,18800,2673441,-0.06930693069306926
2020-11-26,19250,21450,18650,18900,5043759,0.005319148936170137
2020-11-27,18900,19750,18200,19450,1989623,0.02910052910052907
2020-11-30,19900,20050,18650,18650,1394942,-0.041131105398457546
2020-12-01,20700,21550,19000,19200,7733840,0.029490616621983934
2020-12-02,18850,19100,18350,18550,1366168,-0.03385416666666663
2020-12-03,19150,22000,18800,21550,6197058,0.16172506738544468
2020-12-04,20650,21150,19750,19750,3604881,-0.08352668213457082
2020-12-07,19950,20100,19000,19350,1089287,-0.020253164556962022
2020-12-08,19250,20200,18250,18250,1941989,-0.056847545219638196
2020-12-09,18400,18450,17250,17250,883761,-0.0547945205479452
2020-12-10,16850,17800,16500,17200,776578,-0.0028985507246376274
2020-12-11,17250,17850,17200,17450,523107,0.014534883720930258
2020-12-14,17400,21600,17400,19700,10666689,0.1289398280802292
2020-12-15,19800,20300,18850,20150,1853281,0.02284263959390853
2020-12-16,20200,22800,19600,20750,6985141,0.02977667493796532
2020-12-17,20200,22300,19900,21000,6362947,0.012048192771084265
2020-12-18,21600,21800,19550,19750,2540721,-0.059523809523809534
2020-12-21,19750,19950,18050,18050,1459190,-0.08607594936708862
2020-12-22,18050,20500,17550,18200,2556287,0.008310249307479145
2020-12-23,19150,19700,18150,18200,1894816,0.0
2020-12-24,18200,18800,17850,18050,887102,-0.008241758241758212
2020-12-28,18150,18200,16950,17000,590663,-0.05817174515235457
2020-12-29,17200,18900,17100,17700,2056850,0.04117647058823537
2020-12-30,18100,18500,17900,18100,658735,0.02259887005649719
2021-01-04,18250,18250,17400,17950,456073,-0.008287292817679592
2021-01-05,18050,18450,17650,18000,513111,0.0027855153203342198
2021-01-06,18300,18750,17800,18150,1130623,0.008333333333333304
2021-01-07,18350,18450,17750,17850,612913,-0.016528925619834656
2021-01-08,17700,18000,17050,17150,586805,-0.039215686274509776
2021-01-11,17150,17200,15300,15500,626363,-0.09620991253644318
2021-01-12,15650,15750,14800,15000,315670,-0.032258064516129004
2021-01-13,15150,15350,15000,15050,188089,0.0033333333333334103
2021-01-14,15300,15300,14600,14800,242395,-0.01661129568106312
2021-01-15,14850,15050,14300,14300,266935,-0.03378378378378377
2021-01-18,14300,14650,13800,13850,267479,-0.03146853146853146
2021-01-19,13850,14100,13250,13700,367365,-0.010830324909747335
2021-01-20,13950,14400,13650,14250,270526,0.04014598540145986
2021-01-21,14450,14450,13700,13850,231236,-0.028070175438596467
2021-01-22,13850,14000,13400,13550,216670,-0.02166064981949456
2021-01-25,13500,13950,13250,13600,179274,0.0036900369003689537
2021-01-26,13700,14750,13500,14150,743310,0.040441176470588314
2021-01-27,14200,14600,13900,14050,213004,-0.007067137809187329
2021-01-28,13800,13850,13300,13400,221002,-0.0462633451957295
2021-01-29,13450,13650,12500,12600,200591,-0.05970149253731338
2021-02-01,12200,12750,11800,12600,185288,0.0
2021-02-02,12700,13000,12600,12900,139390,0.023809523809523725
2021-02-03,12900,13600,12650,12750,287953,-0.011627906976744207
2021-02-04,12850,12850,12400,12450,121916,-0.02352941176470591
2021-02-05,12700,12850,12400,12500,108353,0.004016064257028162
2021-02-08,12550,12550,12050,12200,114541,-0.02400000000000002
2021-02-09,12300,12300,11900,12050,122170,-0.012295081967213073
2021-02-10,12000,12150,11900,12100,80610,0.004149377593360981
2021-02-15,12250,12550,12050,12500,138858,0.03305785123966931
2021-02-16,12800,12850,12250,12350,156710,-0.01200000000000001
2021-02-17,12200,12350,12050,12250,115079,-0.0080971659919028
2021-02-18,12150,12450,12100,12200,154694,-0.004081632653061273
2021-02-19,12300,12500,11750,12000,155764,-0.016393442622950838
2021-02-22,12050,15500,11900,13650,4932664,0.13749999999999996
2021-02-23,13350,14050,12950,12950,804716,-0.05128205128205132
2021-02-24,13000,15350,12500,13600,2245756,0.05019305019305009
2021-02-25,13450,14850,13300,14200,1726732,0.044117647058823595
2021-02-26,13900,14300,13750,13900,497616,-0.021126760563380254
2021-03-02,14000,14400,13500,13550,468558,-0.025179856115107868
2021-03-03,13650,13850,13500,13550,193414,0.0
2021-03-04,13300,13450,12600,12750,241266,-0.059040590405904037
2021-03-05,12300,12800,12200,12600,185832,-0.0117647058823529
2021-03-08,12300,13050,12300,12500,283891,-0.007936507936507908
2021-03-09,12400,12850,12200,12600,220813,0.008000000000000007
2021-03-10,12650,12800,12350,12350,129245,-0.019841269841269882
2021-03-11,12400,14150,12050,12700,835545,0.028340080971659853
2021-03-12,12700,13050,12650,12800,143593,0.007874015748031482
2021-03-15,12950,13400,12850,13000,245829,0.015625
2021-03-16,13050,13300,12950,12950,165070,-0.0038461538461538325
2021-03-17,12950,13150,12800,12850,93317,-0.007722007722007707
2021-03-18,12950,13000,12800,12800,90502,-0.0038910505836575737
2021-03-19,12700,13000,12500,12700,116954,-0.0078125
2021-03-22,12800,13050,12650,12850,144825,0.011811023622047223
2021-03-23,12950,13150,12800,12900,116795,0.0038910505836575737
2021-03-24,13000,13500,12850,13200,226279,0.023255813953488413
2021-03-25,13100,13250,12750,12750,148879,-0.03409090909090906
2021-03-26,12800,13200,12550,12900,213512,0.0117647058823529
