Date,Open,High,Low,Close,Volume,Change
2016-06-15,17600,18200,17600,18100,13553,0.016853932584269593
2016-06-16,18000,18350,17500,17850,23251,-0.013812154696132617
2016-06-17,18200,18450,17900,18250,36381,0.022408963585434094
2016-06-20,18400,18650,18250,18500,15841,0.013698630136986356
2016-06-21,18500,18700,18250,18550,19249,0.002702702702702675
2016-06-22,18600,19150,18550,19150,29962,0.032345013477088846
2016-06-23,19100,19100,18550,19000,40562,-0.007832898172323799
2016-06-24,19350,19450,17700,18050,46148,-0.050000000000000044
2016-06-27,17400,18450,16700,18450,53307,0.02216066481994461
2016-06-28,18100,18750,18100,18450,19378,0.0
2016-06-29,18650,18650,18250,18500,14210,0.0027100271002709064
2016-06-30,18500,18500,18100,18450,26566,-0.002702702702702675
2016-07-01,18450,18750,17950,18450,24582,0.0
2016-07-04,18450,18500,18200,18350,12081,-0.005420054200542035
2016-07-05,18500,18650,18050,18050,20674,-0.016348773841961872
2016-07-06,18150,18200,17750,18000,17567,-0.0027700831024930483
2016-07-07,18000,18250,17950,18100,9555,0.005555555555555536
2016-07-08,18500,18500,17700,17850,10553,-0.013812154696132617
2016-07-11,17850,18100,17700,17950,9284,0.0056022408963585235
2016-07-12,17800,18150,17550,17950,19571,0.0
2016-07-13,18000,18100,17500,17700,22572,-0.013927576601671321
2016-07-14,17600,17950,17550,17600,17103,-0.005649717514124242
2016-07-15,17600,17750,17500,17500,13629,-0.005681818181818232
2016-07-18,17750,17800,17450,17550,6961,0.0028571428571428914
2016-07-19,17800,17850,17450,17850,13258,0.017094017094017033
2016-07-20,17850,18000,17750,18000,9773,0.008403361344537785
2016-07-21,17950,18050,17600,17600,12431,-0.022222222222222254
2016-07-22,17750,17950,17550,17750,7960,0.008522727272727293
2016-07-25,17600,17950,17450,17750,22418,0.0
2016-07-26,17550,17950,17500,17950,12062,0.011267605633802802
2016-07-27,17950,18750,17750,18700,26628,0.04178272980501396
2016-07-28,18700,19300,18650,18950,21950,0.013368983957219305
2016-07-29,19200,19200,18500,18700,9979,-0.01319261213720313
2016-08-01,18700,18750,18250,18500,14522,-0.010695187165775444
2016-08-02,18350,18850,18300,18650,12096,0.008108108108108025
2016-08-03,18700,18950,18250,18900,16305,0.013404825737265424
2016-08-04,19100,19150,18750,18950,18935,0.002645502645502562
2016-08-05,19250,19700,18950,18950,34959,0.0
2016-08-08,19050,19400,18950,19050,16518,0.005277044854881341
2016-08-09,18850,19400,18850,19200,14146,0.007874015748031482
2016-08-10,19250,19400,19000,19000,14335,-0.01041666666666663
2016-08-11,18900,19200,18850,19150,11685,0.007894736842105177
2016-08-12,19300,19400,19050,19350,13435,0.010443864229765065
2016-08-16,19350,19700,19200,19300,16631,-0.0025839793281653423
2016-08-17,19000,19400,19000,19250,16604,-0.002590673575129543
2016-08-18,19050,19350,18950,18950,14163,-0.01558441558441559
2016-08-19,18850,19200,18750,18800,9755,-0.0079155672823219
2016-08-22,18800,19100,18400,18950,10546,0.007978723404255428
2016-08-23,19050,19050,18700,18700,7512,-0.01319261213720313
2016-08-24,18650,18950,18450,18950,6766,0.013368983957219305
2016-08-25,18600,19150,18600,18900,6594,-0.0026385224274406704
2016-08-26,19000,19150,18700,18800,9408,-0.005291005291005346
2016-08-29,18550,18950,18350,18800,9704,0.0
2016-08-30,18600,19150,18600,19100,9661,0.015957446808510634
2016-08-31,18750,19200,18750,19100,6084,0.0
2016-09-01,19250,19250,18850,18850,3180,-0.01308900523560208
2016-09-02,18850,19100,18700,18900,5391,0.0026525198938991412
2016-09-05,18700,19100,18600,18750,4698,-0.007936507936507908
2016-09-06,18750,19000,18550,18750,6217,0.0
2016-09-07,18600,18750,18400,18400,8322,-0.01866666666666672
2016-09-08,18250,18500,17750,18150,14931,-0.013586956521739135
2016-09-09,18000,18650,17850,18000,16100,-0.008264462809917328
2016-09-12,17950,18400,17700,18050,4497,0.002777777777777768
2016-09-13,18350,18350,17950,18100,3916,0.0027700831024930483
2016-09-19,18400,18700,17900,18650,4903,0.03038674033149169
2016-09-20,18300,18950,18300,18850,3467,0.01072386058981234
2016-09-21,18800,19000,18650,18800,6123,-0.0026525198938992522
2016-09-22,18750,19000,18700,18800,8180,0.0
2016-09-23,18800,18950,18750,18900,4927,0.005319148936170137
