Date,Open,High,Low,Close,Volume,Change
2016-02-26,17000,17000,13950,13950,3,-0.06999999999999995
2016-02-29,16000,16000,13600,16000,489,0.1469534050179211
2016-03-02,15000,15900,15000,15900,621,-0.006249999999999978
2016-03-03,16650,16650,16650,16650,1,0.04716981132075482
2016-03-04,15000,16500,15000,16500,11,-0.009009009009009028
2016-03-07,15000,16950,14550,14900,748,-0.09696969696969693
2016-03-08,16500,16650,15700,16300,2013,0.09395973154362425
2016-03-09,17100,17500,15800,17500,6040,0.07361963190184051
2016-03-10,17800,17800,16000,17750,2002,0.014285714285714235
2016-03-11,18550,18550,17700,17700,724,-0.0028169014084507005
2016-03-14,17800,18200,17050,18200,2835,0.02824858757062154
2016-03-15,18500,18500,18100,18500,707,0.016483516483516425
2016-03-16,18500,18600,18250,18400,3500,-0.00540540540540535
2016-03-17,18600,18800,18100,18750,3591,0.01902173913043481
2016-03-18,19500,19500,18800,18800,101,0.002666666666666595
2016-03-21,21400,21400,18800,20500,638,0.09042553191489366
2016-03-22,22950,22950,19000,21800,2955,0.06341463414634152
2016-03-23,23100,23100,20000,22300,1282,0.022935779816513735
2016-03-24,23000,23000,20200,21000,183,-0.058295964125560484
2016-03-25,20100,21000,19600,21000,4774,0.0
2016-03-28,21000,21000,20900,20900,4,-0.004761904761904745
2016-03-29,22650,22650,20000,21800,27,0.04306220095693769
2016-03-30,19000,21800,19000,21800,26,0.0
2016-03-31,22050,22400,21600,21600,30007,-0.00917431192660545
2016-04-01,18750,21000,18750,21000,113,-0.02777777777777779
2016-04-04,22000,22000,22000,22000,1,0.04761904761904767
2016-04-05,19450,20000,19450,20000,251,-0.09090909090909094
2016-04-06,21500,21500,19800,19800,11393,-0.010000000000000009
2016-04-07,19800,20800,19800,20000,978,0.010101010101010166
2016-04-08,20000,20000,20000,20000,75017,0.0
2016-04-11,20000,20000,19000,20000,5008,0.0
2016-04-12,17050,20000,17050,20000,301,0.0
2016-04-14,19900,19900,19900,19900,127,-0.0050000000000000044
2016-04-15,19250,19250,19250,19250,100,-0.03266331658291455
2016-04-18,18700,19500,16550,18500,383,-0.038961038961038974
2016-04-19,19950,19950,18000,18000,6042,-0.027027027027026973
2016-04-20,19950,19950,18200,19900,1569,0.10555555555555562
2016-04-21,19900,19900,19900,19900,1,0.0
2016-04-22,19250,19250,19250,19250,0,-0.03266331658291455
2016-04-25,19900,19900,19000,19800,252,0.02857142857142847
2016-04-26,19000,19800,19000,19800,3917,0.0
2016-04-27,19000,19000,18600,19000,450,-0.04040404040404044
2016-04-28,19850,19850,19850,19850,1,0.044736842105263186
2016-04-29,19950,19950,18900,19700,861,-0.007556675062972307
2016-05-02,19500,19500,18500,19000,955,-0.035532994923857864
2016-05-03,18600,19400,18600,19400,14,0.021052631578947434
2016-05-04,19500,19500,18800,18800,2816,-0.030927835051546393
2016-05-09,18050,18050,18050,18050,0,-0.039893617021276584
2016-05-10,18000,20300,18000,20300,191,0.12465373961218829
2016-05-11,19050,19050,19050,19050,4,-0.061576354679802936
2016-05-12,19900,19900,18100,18100,10,-0.04986876640419946
2016-05-13,18500,19100,18500,19000,233,0.04972375690607733
2016-05-16,18400,19000,18400,19000,240,0.0
2016-05-17,18500,19200,18500,18500,401,-0.02631578947368418
2016-05-18,18200,19000,18100,19000,1052,0.027027027027026973
2016-05-19,18250,18250,18150,18150,710,-0.044736842105263186
2016-05-20,18150,18150,18150,18150,100,0.0
2016-05-23,18900,18900,18900,18900,12,0.04132231404958686
2016-05-24,19400,19400,19400,19400,1,0.02645502645502651
2016-05-25,19800,19800,18150,18150,2111,-0.06443298969072164
2016-05-26,20550,20550,18150,19750,36,0.0881542699724518
2016-05-27,18150,18900,18150,18900,101,-0.04303797468354431
2016-05-30,19400,19400,18150,18150,219,-0.03968253968253965
2016-05-31,17500,17500,17450,17500,800,-0.03581267217630857
2016-06-01,18000,18000,17100,17100,1421,-0.02285714285714291
2016-06-02,18000,18000,17450,17900,240,0.04678362573099415
2016-06-03,19300,19300,19300,19300,1,0.07821229050279332
2016-06-07,19900,19900,19900,19900,1,0.031088082901554515
2016-06-08,19650,19650,19600,19600,350,-0.015075376884422065
2016-06-09,17450,17450,17450,17450,100,-0.10969387755102045
2016-06-10,18950,18950,18000,18000,798,0.03151862464183375
2016-06-13,18000,19850,15300,17600,2289,-0.022222222222222254
2016-06-14,16000,17850,15250,15250,1609,-0.1335227272727273
2016-06-15,17400,17400,17400,17400,1,0.14098360655737707
2016-06-16,18850,18850,18850,18850,1,0.08333333333333326
2016-06-17,17900,18950,17900,18950,158,0.0053050397877985045
2016-06-20,21500,21500,17500,20300,242,0.0712401055408971
2016-06-21,19650,19700,17300,19250,166,-0.051724137931034475
2016-06-22,21000,21000,21000,21000,1,0.09090909090909083
2016-06-23,22700,22700,17850,20800,5,-0.00952380952380949
2016-06-24,23750,23750,17700,20500,12,-0.014423076923076872
2016-06-27,19550,19850,18000,19350,91,-0.056097560975609806
2016-06-28,22200,22200,18550,19250,2787,-0.0051679586563307955
2016-06-29,18950,19150,18450,19150,71,-0.0051948051948051965
2016-06-30,17950,17950,17950,17950,296,-0.06266318537859006
2016-07-01,16950,18900,16950,18800,121,0.0473537604456824
2016-07-04,21250,21250,18200,18200,3,-0.03191489361702127
2016-07-05,18200,18200,17950,17950,348,-0.013736263736263687
2016-07-06,18000,18000,17850,17850,50,-0.005571030640668551
2016-07-07,17850,18950,17700,18300,342,0.025210084033613356
2016-07-08,17900,18150,17400,18150,121,-0.008196721311475419
2016-07-11,17850,17850,17000,17200,3290,-0.052341597796143224
2016-07-12,17400,17400,17000,17200,3347,0.0
2016-07-13,17200,17200,17200,17200,127,0.0
2016-07-14,17200,17700,17200,17700,811,0.029069767441860517
2016-07-15,17200,17200,17200,17200,5484,-0.02824858757062143
2016-07-18,17200,17200,17200,17200,0,0.0
2016-07-19,17400,17400,17400,17400,3145,0.011627906976744207
2016-07-20,17400,17400,17400,17400,33,0.0
2016-07-21,17350,17350,17350,17350,10,-0.002873563218390829
2016-07-22,16850,16850,16850,16850,50,-0.028818443804034533
2016-07-25,16850,16850,16850,16850,0,0.0
2016-07-26,17000,17200,16950,16950,3570,0.005934718100890191
2016-07-27,16950,16950,16400,16500,698,-0.026548672566371723
2016-07-28,16500,18950,16500,18700,500,0.1333333333333333
2016-07-29,16500,21150,15900,19350,2864,0.03475935828876997
2016-08-01,16500,18450,16500,18450,211,-0.046511627906976716
2016-08-02,17000,17000,15850,15900,148,-0.1382113821138211
2016-08-03,16650,17000,16000,16000,4413,0.0062893081761006275
2016-08-04,15100,17700,15100,17700,2501,0.10624999999999996
2016-08-05,16000,16900,15600,16500,3113,-0.06779661016949157
2016-08-08,17950,17950,17950,17950,1,0.08787878787878789
2016-08-09,16250,16250,16250,16250,0,-0.09470752089136492
2016-08-10,17100,17100,16500,16500,1501,0.01538461538461533
2016-08-11,15050,16350,15050,16350,15,-0.009090909090909038
2016-08-12,15200,16300,15100,15100,2030,-0.07645259938837923
2016-08-16,17200,17200,15100,15100,2,0.0
2016-08-17,16700,16700,15000,15000,511,-0.0066225165562914245
2016-08-18,15000,15000,14950,15000,273,0.0
2016-08-19,15000,15000,15000,15000,333,0.0
2016-08-22,15000,15000,15000,15000,2010,0.0
2016-08-23,14800,14800,14800,14800,144,-0.013333333333333308
2016-08-24,14800,14800,14800,14800,325,0.0
2016-08-25,16700,16700,16700,16700,1,0.1283783783783783
2016-08-26,14200,15500,14200,15500,15,-0.07185628742514971
2016-08-29,15500,15500,15500,15500,4381,0.0
2016-08-30,13550,13550,13550,13550,370,-0.12580645161290327
2016-08-31,12000,14700,11550,14500,1141,0.07011070110701101
2016-09-01,12450,14400,12450,14400,50,-0.006896551724137945
2016-09-02,12500,14800,12250,14800,3461,0.02777777777777768
2016-09-05,12700,14000,12700,14000,501,-0.05405405405405406
2016-09-06,11900,14000,11900,13950,1002,-0.0035714285714285587
2016-09-07,13950,13950,13950,13950,10,0.0
2016-09-08,13950,13950,11900,13000,1159,-0.06810035842293904
2016-09-09,11100,13000,11050,11750,1316,-0.09615384615384615
2016-09-12,11900,11900,11900,11900,44,0.012765957446808418
2016-09-13,11100,11100,10150,11000,4180,-0.07563025210084029
2016-09-19,11000,12600,11000,11200,2660,0.018181818181818077
2016-09-20,10550,12850,10550,12850,201,0.1473214285714286
2016-09-21,14500,14500,14500,14500,1,0.12840466926070038
2016-09-22,14100,15000,14100,15000,101,0.034482758620689724
2016-09-23,14550,15400,14550,15400,101,0.026666666666666616
2016-09-26,17000,17700,16950,17700,1790,0.14935064935064934
2016-09-27,17200,17650,17200,17650,101,-0.0028248587570621764
2016-09-28,17150,17500,17150,17500,101,-0.008498583569405138
2016-09-29,16000,16000,16000,16000,100,-0.08571428571428574
2016-09-30,17000,17000,17000,17000,1,0.0625
2016-10-04,16550,17250,16550,17250,101,0.014705882352941124
2016-10-05,16800,17000,16800,17000,101,-0.01449275362318836
2016-10-06,16500,16500,16500,16500,100,-0.02941176470588236
2016-10-07,14050,17050,14050,17050,11,0.03333333333333344
2016-10-10,16600,16600,16600,16600,100,-0.02639296187683282
2016-10-11,16150,16150,16150,16150,100,-0.027108433734939763
2016-10-12,15700,16300,15700,16300,101,0.009287925696594534
2016-10-13,13900,16000,13900,16000,3,-0.018404907975460127
2016-10-14,15550,16100,15550,16100,99,0.006250000000000089
2016-10-17,15650,15650,15650,15650,110,-0.02795031055900621
2016-10-18,15800,15800,15800,15800,1,0.009584664536741228
2016-10-19,15400,15400,15400,15400,100,-0.025316455696202556
2016-10-20,13100,15850,13100,15500,152,0.006493506493506551
2016-10-21,15500,15500,15500,15500,217,0.0
2016-10-24,16000,16000,16000,16000,1,0.032258064516129004
2016-10-25,15000,15500,15000,15500,280,-0.03125
2016-10-26,15000,15000,15000,15000,100,-0.032258064516129004
2016-10-27,15000,15000,15000,15000,0,0.0
2016-10-28,14550,15000,14550,15000,101,0.0
2016-10-31,15000,15550,15000,15550,1601,0.036666666666666625
2016-11-01,15000,15000,15000,15000,100,-0.03536977491961413
2016-11-02,14550,14550,14550,14550,100,-0.030000000000000027
2016-11-03,14150,14150,14150,14150,100,-0.027491408934707917
2016-11-04,14500,14500,14500,14500,2630,0.02473498233215543
2016-11-07,14100,14500,14100,14500,200,0.0
2016-11-08,14500,14500,14500,14500,0,0.0
2016-11-09,14100,14100,14100,14100,100,-0.02758620689655178
2016-11-10,13750,14550,13750,14550,101,0.03191489361702127
2016-11-11,15400,15400,15400,15400,1,0.05841924398625431
2016-11-14,14800,14800,14800,14800,100,-0.038961038961038974
2016-11-15,14400,14400,14400,14400,14,-0.027027027027026973
2016-11-16,14400,14400,14400,14400,0,0.0
2016-11-17,14000,14000,14000,14000,100,-0.02777777777777779
2016-11-18,13650,13650,13650,13650,100,-0.025000000000000022
2016-11-21,13800,13900,13600,13900,980,0.01831501831501825
2016-11-22,13550,13550,13550,13550,100,-0.025179856115107868
2016-11-23,13200,13200,13200,13200,100,-0.02583025830258301
2016-11-24,12850,12850,12850,12850,100,-0.02651515151515149
