Date,Open,High,Low,Close,Volume,Change
2016-12-21,2667,2667,2667,2667,0,
2016-12-22,3000,3067,3000,3067,5000,0.14998125234345716
2016-12-23,3517,3517,3517,3517,840,0.14672318226279746
2016-12-26,3517,3517,3517,3517,0,0.0
2016-12-27,3517,3517,3517,3517,0,0.0
2016-12-28,3517,3517,3517,3517,0,0.0
2016-12-29,3000,3000,3000,3000,122,-0.14700028433323853
2017-01-02,3000,3000,3000,3000,120,0.0
2017-01-03,3033,3033,3033,3033,0,0.010999999999999899
2017-01-04,3067,3067,3067,3067,0,0.011210023079459175
2017-01-05,3067,3067,3067,3067,0,0.0
2017-01-06,3067,3067,3067,3067,0,0.0
2017-01-09,3067,3067,3067,3067,0,0.0
2017-01-10,3067,3067,3067,3067,0,0.0
2017-01-11,3067,3067,3067,3067,0,0.0
2017-01-12,3067,3067,3067,3067,0,0.0
2017-01-13,3067,3067,3067,3067,0,0.0
2017-01-16,3067,3067,3067,3067,0,0.0
2017-01-17,3067,3067,3067,3067,0,0.0
2017-01-18,3067,3067,3067,3067,0,0.0
2017-01-19,3100,3100,3100,3100,0,0.01075970003260518
2017-01-20,3103,3103,3103,3103,2,0.000967741935483879
2017-01-23,3103,3103,3103,3103,0,0.0
2017-01-24,3400,3400,3400,3400,0,0.09571382533032557
2017-01-25,3400,3400,3400,3400,0,0.0
2017-01-26,3433,3433,3433,3433,0,0.00970588235294123
2017-01-31,3433,3433,3433,3433,0,0.0
2017-02-01,3433,3433,3433,3433,0,0.0
2017-02-02,3433,3433,3433,3433,0,0.0
2017-02-03,3433,3433,3433,3433,0,0.0
2017-02-06,3333,3333,3333,3333,2,-0.029129041654529564
2017-02-07,3333,3333,3333,3333,0,0.0
2017-02-08,3333,3333,3333,3333,0,0.0
2017-02-09,3333,3333,3333,3333,0,0.0
2017-02-10,3333,3333,3333,3333,0,0.0
2017-02-13,3333,3333,3333,3333,0,0.0
2017-02-14,3333,3333,3333,3333,0,0.0
2017-02-15,3333,3333,3333,3333,0,0.0
2017-02-16,2833,2833,2833,2833,1,-0.15001500150015
2017-02-17,3167,3167,3167,3167,0,0.11789622308506886
2017-02-20,3167,3167,3167,3167,0,0.0
2017-02-21,3167,3167,3167,3167,0,0.0
2017-02-22,2700,2700,2700,2700,0,-0.14745816229870545
2017-02-23,2700,2700,2700,2700,0,0.0
2017-02-24,3067,3067,3067,3067,0,0.135925925925926
2017-02-27,3067,3067,3067,3067,0,0.0
2017-02-28,3067,3067,3067,3067,0,0.0
2017-03-02,2610,2610,2610,2610,0,-0.1490055428757744
2017-03-03,2733,2733,2733,2733,0,0.047126436781609105
2017-03-06,2733,2733,2733,2733,0,0.0
2017-03-07,2733,2733,2733,2733,0,0.0
2017-03-08,2767,2767,2767,2767,0,0.01244054152945484
2017-03-09,2767,2767,2767,2767,0,0.0
2017-03-10,2767,2767,2767,2767,0,0.0
2017-03-13,2767,2767,2767,2767,0,0.0
2017-03-14,2767,2767,2767,2767,0,0.0
2017-03-15,2767,2767,2767,2767,0,0.0
2017-03-16,3180,3180,3180,3180,100,0.1492591254065776
2017-03-17,2720,2720,2720,2720,0,-0.14465408805031443
2017-03-20,2720,2720,2720,2720,0,0.0
2017-03-21,3000,3000,3000,3000,0,0.10294117647058831
2017-03-22,3167,3167,3167,3167,0,0.05566666666666675
2017-03-23,3400,3400,3400,3400,0,0.07357120303125986
2017-03-24,3400,3400,3400,3400,0,0.0
2017-03-27,3400,3400,3400,3400,0,0.0
2017-03-28,3900,3900,3900,3900,4861,0.1470588235294117
2017-03-29,3900,3900,3900,3900,0,0.0
2017-03-30,4483,4483,4483,4483,0,0.1494871794871795
2017-03-31,5150,5150,5150,5150,0,0.14878429623020306
2017-04-03,5150,5150,5150,5150,0,0.0
2017-04-04,5150,5150,5150,5150,0,0.0
2017-04-05,5917,5917,5917,5917,0,0.14893203883495154
2017-04-06,5033,5033,5033,5033,1,-0.1494000338009126
2017-04-07,4333,4333,4333,4333,1,-0.13908205841446453
2017-04-10,4333,4333,4333,4333,0,0.0
2017-04-11,4333,4333,4333,4333,0,0.0
2017-04-12,4333,4333,4333,4333,0,0.0
2017-04-13,4983,4983,4983,4983,0,0.15001153934918077
2017-04-14,4983,4983,4983,4983,0,0.0
2017-04-17,4983,4983,4983,4983,0,0.0
2017-04-18,5717,5717,5717,5717,0,0.14730082279751144
2017-04-19,6550,6550,6550,6550,0,0.1457057897498688
2017-04-20,5583,5583,5583,5583,1,-0.14763358778625957
2017-04-21,5583,5583,5583,5583,100,0.0
2017-04-24,5583,5583,5583,5583,0,0.0
2017-04-25,5583,5583,5583,5583,0,0.0
2017-04-26,5583,5583,5583,5583,0,0.0
2017-04-27,5583,5583,5583,5583,0,0.0
2017-04-28,5583,5583,5583,5583,0,0.0
2017-05-02,5583,5583,5583,5583,0,0.0
2017-05-04,5583,5583,5583,5583,0,0.0
2017-05-08,5583,5583,5583,5583,0,0.0
2017-05-10,5583,5583,5583,5583,0,0.0
2017-05-11,5583,5583,5583,5583,0,0.0
2017-05-12,5583,5583,5583,5583,0,0.0
2017-05-15,5583,5583,5583,5583,0,0.0
2017-05-16,5583,5583,5583,5583,0,0.0
2017-05-17,5583,5583,5583,5583,0,0.0
2017-05-18,5583,5583,5583,5583,0,0.0
2017-05-19,5583,5583,5583,5583,0,0.0
2017-05-22,5583,5583,5583,5583,0,0.0
2017-05-23,5583,5583,5583,5583,0,0.0
2017-05-24,5583,5583,5583,5583,0,0.0
2017-05-25,5583,5583,5583,5583,0,0.0
2017-05-26,5583,5583,5583,5583,0,0.0
2017-05-29,5583,5583,5583,5583,0,0.0
2017-05-30,5583,5583,5583,5583,0,0.0
2017-05-31,5583,5583,5583,5583,0,0.0
2017-06-01,5833,5833,5833,5833,0,0.04477879276374708
2017-06-02,5833,5833,5833,5833,0,0.0
2017-06-05,5833,5833,5833,5833,0,0.0
2017-06-07,5833,5833,5833,5833,0,0.0
2017-06-08,5833,5833,5833,5833,0,0.0
2017-06-09,5833,5833,5833,5833,0,0.0
2017-06-12,5833,5833,5833,5833,0,0.0
2017-06-13,5833,5833,5833,5833,0,0.0
2017-06-14,5833,5833,5833,5833,0,0.0
2017-06-15,5833,5833,5833,5833,0,0.0
2017-06-16,5833,5833,5833,5833,0,0.0
