Date,Open,High,Low,Close,Volume,Change
2020-09-09,25312,25388,24017,24017,554412,-0.06664853101196955
2020-09-10,24474,25198,24169,24665,350524,0.026980888537286196
2020-09-11,24245,26646,24130,24855,688738,0.007703223190756114
2020-09-14,25160,25846,24893,25313,323838,0.0184268758801045
2020-09-15,25999,27676,25465,27639,1539231,0.09188954292260898
2020-09-16,27791,28286,26189,26457,647298,-0.04276565722348857
2020-09-17,26684,26684,25045,25122,449097,-0.05045923574101374
2020-09-18,25007,25731,24855,25351,195300,0.009115516280550962
2020-09-21,25275,25732,24055,24170,332448,-0.04658593349374773
2020-09-22,23787,24092,22567,23407,393201,-0.03156805957798925
2020-09-23,23482,24054,22339,22492,274591,-0.039090870252488585
2020-09-24,21386,21958,20510,20510,433968,-0.08812022052285262
2020-09-25,20853,22492,20357,21768,438298,0.06133593369088253
2020-09-28,22377,23483,22224,22759,189560,0.0455255420801175
2020-09-29,22987,23444,22682,22759,128875,0.0
2020-10-05,22759,22796,21348,22759,132999,0.0
2020-10-06,23215,23215,22568,22873,159080,0.005009007425633705
2020-10-07,22491,27066,22415,24360,882170,0.06501114851571721
2020-10-08,24398,25313,24093,24589,382298,0.009400656814450015
2020-10-12,24739,25044,24320,24550,216340,-0.0015860750742201501
2020-10-13,24549,25045,24055,24360,268552,-0.00773930753564156
2020-10-14,24511,25312,24511,25046,396915,0.028160919540229923
2020-10-15,24740,25084,24474,24665,250227,-0.015212009901780732
2020-10-16,24778,24778,22568,23674,457180,-0.04017839043178595
2020-10-19,23330,24359,22224,22492,284715,-0.04992819126467851
2020-10-20,22072,22872,21576,22225,199041,-0.011870887426640553
2020-10-21,22452,22719,22147,22415,83146,0.008548931383577152
2020-10-22,22415,23673,21805,22530,218119,0.005130492973455247
2020-10-23,22530,23024,22491,22530,85716,0.0
2020-10-26,22872,22872,21310,21310,139465,-0.0541500221926321
2020-10-27,20966,21728,20928,21386,151488,0.0035664007508211526
2020-10-28,21348,23292,21348,22759,258888,0.0642008790797719
2020-10-29,22187,22415,21805,22187,92184,-0.025132914451425847
2020-10-30,22186,22263,21348,21425,131007,-0.0343444359309506
2020-11-02,21348,22149,21272,21425,93450,0.0
2020-11-03,21538,23253,21500,23178,287889,0.08182030338389734
2020-11-04,23406,24474,22491,24055,436636,0.03783760462507546
2020-11-05,24054,24396,23405,24245,242782,0.007898565786738754
2020-11-06,24589,24626,23330,23865,215854,-0.015673334708187214
2020-11-09,23672,24091,23215,23330,197172,-0.022417766603813116
2020-11-10,23177,23902,22720,22873,257671,-0.019588512644663547
2020-11-11,22834,22872,22110,22187,148910,-0.029991693262798935
2020-11-12,22224,22681,22148,22301,93666,0.005138143958173691
2020-11-13,22301,22567,21728,22301,85887,0.0
2020-11-16,22301,22529,21996,22301,95494,0.0
2020-11-17,22147,22566,21766,22110,134265,-0.008564638357024368
2020-11-18,22185,22452,21957,21996,117358,-0.0051560379918589305
2020-11-19,21996,23253,21844,23064,306565,0.048554282596835696
2020-11-20,23177,23749,22910,23330,205276,0.011533125216788065
2020-11-23,23253,23292,21500,22568,178357,-0.03266180882983283
2020-11-24,22644,22758,22148,22225,131098,-0.015198511166253148
2020-11-25,22376,22453,21729,22225,184957,0.0
2020-11-26,22224,28858,21996,26724,8820265,0.20242969628796392
2020-11-27,27333,30878,25656,26152,6214401,-0.021403981439904185
2020-11-30,26303,26608,25198,25961,1089285,-0.00730345671459165
2020-12-01,25809,26495,25390,25695,779907,-0.010246138438426922
2020-12-02,25579,26341,24930,26075,782326,0.014788869429850138
2020-12-03,26189,28972,25770,28287,3022635,0.08483221476510061
2020-12-04,28057,29239,27943,28325,1418790,0.0013433732810124166
2020-12-07,29010,29277,27447,28401,841738,0.00268314210061793
2020-12-08,28096,28362,26456,26457,666319,-0.06844829407415232
2020-12-09,26685,27561,25770,26495,425510,0.0014362928525530894
2020-12-10,25999,34425,25885,34425,5415062,0.2993017550481223
2020-12-11,35644,36368,32099,33129,9908810,-0.03764705882352937
2020-12-14,33776,36101,32785,35035,6185712,0.05753267529958639
2020-12-15,34500,42925,33852,38008,15307454,0.0848579991437135
2020-12-16,38122,39800,34386,34730,4672071,-0.08624500105241006
2020-12-17,34347,35225,32976,33891,1720178,-0.02415778865534124
2020-12-18,33928,35147,33241,34081,2260108,0.005606208137853619
2020-12-21,35338,39417,34348,36178,5946535,0.06152988468648224
2020-12-22,37779,41629,36597,37970,7827462,0.04953286527724021
2020-12-23,39189,39494,35797,37208,1833021,-0.02006847511193044
2020-12-24,36139,36482,34348,34348,1069606,-0.07686519028165983
2020-12-28,34347,37550,33661,34691,1653585,0.009986025387213271
2020-12-29,34919,37892,34919,37398,1708938,0.07803176616413476
2020-12-30,37436,38808,36826,37627,1190767,0.006123322102786322
2021-01-04,38198,43078,37665,42240,2574219,0.12259813431844147
2021-01-05,41552,45975,39265,39647,3013515,-0.06138731060606062
2021-01-06,40181,41705,39113,40486,1023922,0.02116175246550811
2021-01-07,40333,43764,38427,38809,2983058,-0.041421726028750716
2021-01-08,38502,38655,36596,37131,961168,-0.043237393388131595
2021-01-11,37169,37284,34157,34730,878847,-0.06466295009560741
2021-01-12,34461,35796,32175,32480,832048,-0.06478548805067663
2021-01-13,33089,33470,32404,32404,376150,-0.0023399014778324734
2021-01-14,32212,33508,31602,32251,457659,-0.00472163930378966
2021-01-15,32250,32403,30611,30650,523214,-0.04964187156987376
2021-01-18,30459,32212,29505,30040,641421,-0.019902120717781413
2021-01-19,30116,31374,29201,30841,558973,0.026664447403462077
2021-01-20,30802,32365,30536,31146,357830,0.009889432897765893
2021-01-21,31640,32098,30840,30879,372507,-0.0085725293777692
2021-01-22,30878,31030,29658,30040,350446,-0.027170568995109945
2021-01-25,29963,33813,29506,32251,1596369,0.07360186418109183
2021-01-26,31831,31945,30421,30574,437623,-0.051998387646894684
2021-01-27,30840,30916,29621,29621,280989,-0.031170275397396474
2021-01-28,28667,29353,28248,28287,495066,-0.045035616623341546
2021-01-29,28552,29277,27066,27143,375734,-0.04044260614416517
2021-02-01,27065,28361,26532,27905,220795,0.02807353645507127
2021-02-02,28934,29315,28133,28668,200502,0.027342770112882997
2021-02-03,28820,34805,28782,31985,2349792,0.11570392074787228
2021-02-04,31755,32517,30497,30498,406976,-0.04649054244176953
2021-02-05,30649,32174,30611,30650,311145,0.004983933372680216
2021-02-08,30878,30878,29469,29469,239005,-0.038531810766721075
2021-02-09,29468,30421,29239,29583,278275,0.003868471953578423
2021-02-10,29430,29849,29162,29735,154912,0.005138086062941527
2021-02-15,30001,31145,29468,29545,263271,-0.006389776357827448
2021-02-16,29621,29887,28362,28592,413319,-0.032255880859705544
2021-02-17,28706,28972,27982,28592,262018,0.0
2021-02-18,28133,28590,27486,27486,233067,-0.03868214885282595
2021-02-19,27600,28286,26685,27372,187526,-0.0041475660336171005
2021-02-22,27790,28210,25808,26800,195872,-0.020897267280432508
2021-02-23,26380,26494,25770,25847,235718,-0.03555970149253729
2021-02-24,25999,27066,25541,25580,260880,-0.010330018957712683
2021-02-25,26151,26990,25770,26724,206655,0.044722439405785686
2021-02-26,25921,26379,24778,25427,252254,-0.048533153719503064
2021-03-02,25807,26493,25541,25732,146299,0.011995123294136212
2021-03-03,25541,26342,25504,25809,110526,0.0029923830250271344
2021-03-04,25693,25693,24778,24855,159882,-0.03696384981983025
2021-03-05,24626,24854,23902,24398,143706,-0.018386642526654562
2021-03-08,24436,25046,23978,24017,136416,-0.015616034101155862
2021-03-09,23635,24397,23445,23750,129750,-0.011117125369529912
2021-03-10,24396,24854,23940,24245,143488,0.020842105263157995
2021-03-11,24054,25083,24054,24741,133233,0.020457826355949615
2021-03-12,25084,25503,24741,25237,107053,0.020047694110989944
2021-03-15,25313,25427,24512,24894,93958,-0.013591155842612057
2021-03-16,24894,26952,24894,26610,309757,0.06893227283682823
2021-03-17,26533,26724,25847,26610,110698,0.0
2021-03-18,26456,27333,26380,27029,164846,0.015745960165351347
2021-03-19,26533,28859,26228,27830,523940,0.029634836656924124
2021-03-22,28249,28554,27791,27830,144786,0.0
2021-03-23,28056,28896,27523,27562,148918,-0.009629895795903676
2021-03-24,27066,28552,27028,27753,120682,0.006929830926638125
2021-03-25,28096,28286,27219,27372,69172,-0.013728245595070798
2021-03-26,27105,27562,26533,26610,79549,-0.02783866725120565
2021-03-29,26570,27027,26151,26266,79807,-0.012927470875610636
2021-03-30,26608,26837,25999,26152,70788,-0.004340211680499473
2021-03-31,26151,26456,25274,25313,107037,-0.03208167635362491
2021-04-01,25427,27028,25427,26419,129024,0.04369296408959822
2021-04-02,26456,26571,25999,26152,62655,-0.010106362844922168
2021-04-05,26456,26456,25389,25542,98746,-0.023325175894769012
2021-04-06,25540,25654,24778,24855,93148,-0.026896875734085057
2021-04-07,24817,25427,24779,25199,63114,0.013840273586803509
2021-04-08,25236,26112,24892,25732,108789,0.02115163300130951
2021-04-09,26112,26951,25770,26075,105583,0.01332970620239382
2021-04-12,26152,26532,25847,26457,63295,0.014650047938638444
2021-04-13,26760,26951,26113,26571,132547,0.00430887855765949
2021-04-14,26838,26838,26075,26114,89216,-0.0171992021376689
2021-04-15,26113,26189,25465,25542,111938,-0.021903959561920816
2021-04-16,25923,26303,25465,25923,82706,0.014916607939863713
2021-04-19,26303,29581,26075,28515,1069821,0.09998842726536283
2021-04-20,28210,28896,27638,28630,310282,0.0040329651060844185
2021-04-21,28323,28896,27904,28172,175075,-0.015997205728257025
2021-04-22,28172,28592,26952,28592,186530,0.014908419707511111
2021-04-23,28591,28667,28019,28287,116366,-0.01066731952993849
2021-04-26,28325,29354,28325,28440,247418,0.005408845052497613
2021-04-27,29087,30878,28972,30002,815280,0.054922644163150514
2021-04-28,30192,30992,28363,28363,317932,-0.054629691353909715
2021-04-29,28552,28933,27257,27562,222817,-0.02824101822797309
2021-04-30,27257,28056,27180,27562,130774,0.0
2021-05-03,27752,27942,26228,26228,153073,-0.04839997097453019
2021-05-04,25998,27562,25008,26228,183525,0.0
2021-05-06,25922,26685,25884,26266,72216,0.0014488333079152316
2021-05-07,25923,27219,25923,26305,74690,0.0014848092591182027
2021-05-10,26646,26646,26037,26152,77773,-0.005816384717734269
2021-05-11,25960,26189,25236,25351,138678,-0.030628632609360662
2021-05-12,25579,26074,24550,24855,142317,-0.01956530314386018
2021-05-13,24245,25770,24017,24780,129614,-0.0030175015087507973
2021-05-14,24816,25007,24397,24627,63958,-0.006174334140435889
2021-05-17,24587,25388,24587,24855,98792,0.009258131319283658
2021-05-18,24855,25197,24740,24855,53708,0.0
2021-05-20,24855,24855,24321,24436,59031,-0.016857775095554195
2021-05-21,24397,25083,24397,24627,74508,0.007816336552627368
2021-05-24,24512,24854,24016,24093,56143,-0.02168351808990132
2021-05-25,24130,24473,23635,23788,81714,-0.012659278628647352
2021-05-26,23672,23939,23405,23635,82557,-0.006431814360181587
2021-05-27,23711,24702,23597,24398,90033,0.032282631690289776
2021-05-28,24778,25121,24397,24741,69808,0.014058529387654728
2021-05-31,25083,25083,24359,24512,38200,-0.009255891031082042
2021-06-01,24511,24702,24283,24322,38676,-0.007751305483028714
2021-06-02,24322,24397,23598,23903,75190,-0.01722720171038561
2021-06-03,23864,24588,23597,24017,59293,0.0047692758231183685
2021-06-04,24055,24436,23865,24170,40281,0.006370487571303762
2021-06-07,24359,24359,23826,23979,49302,-0.00790235829540753
2021-06-08,23863,24091,23672,23940,42790,-0.0016264231202302026
2021-06-09,24321,25045,24245,24398,113210,0.019131161236424443
2021-06-10,24282,24816,24015,24550,76364,0.006230018854004538
2021-06-11,24550,24741,24360,24475,48862,-0.003054989816700604
2021-06-14,24473,24473,24130,24245,51254,-0.009397344228804894
2021-06-15,24130,24397,23711,23788,68274,-0.01884924726747783
2021-06-16,23597,24054,23597,23788,52096,0.0
2021-06-17,23787,23901,23407,23712,131707,-0.0031948881789137795
2021-06-18,23597,23674,23255,23255,142334,-0.019272941970310375
2021-06-21,23215,23788,23215,23788,76860,0.022919802193076766
2021-06-22,23787,23940,23482,23521,63968,-0.0112241466285522
2021-06-23,23520,24474,23368,24055,135166,0.022703116364100273
2021-06-24,24055,24284,23635,23865,75896,-0.007898565786738754
2021-06-25,23865,24131,23750,23865,68245,0.0
2021-06-28,23863,24054,23558,23826,70008,-0.0016341923318667906
2021-06-29,24017,24741,23826,24208,136328,0.016032905229581118
2021-06-30,24435,25159,24359,24703,173670,0.020447785855915335
2021-07-01,24436,26876,24436,25542,320718,0.033963486216249006
2021-07-02,25884,26342,25503,25618,199023,0.002975491347584347
2021-07-05,25085,26228,24970,25390,135340,-0.008899992192989314
2021-07-06,25388,25388,24588,24741,114135,-0.025561244584482057
2021-07-07,24474,25045,24398,24894,77056,0.006184066933430321
2021-07-08,25008,25465,24170,24475,100330,-0.016831364987547226
2021-07-09,24245,24359,23558,23826,143666,-0.026516853932584294
2021-07-12,23216,23978,23216,23712,104782,-0.004784688995215336
2021-07-13,23635,23939,23558,23635,53559,-0.0032473009446694068
2021-07-14,23558,23863,23406,23483,76774,-0.006431140258091772
2021-07-15,23406,23596,23330,23521,67556,0.0016181918834901055
2021-07-16,23330,24017,23254,23903,75937,0.016240806088176463
2021-07-19,23788,24207,23407,24170,67239,0.01117014600677746
2021-07-20,23596,24054,23596,23635,52017,-0.02213487794786928
2021-07-21,23902,23902,23483,23560,83938,-0.0031732599957690066
2021-07-22,23787,23825,23444,23483,58087,-0.0032682512733446245
2021-07-23,23369,23673,23330,23369,78902,-0.004854575650470538
2021-07-26,23406,23482,22491,22530,172976,-0.03590226368265648
2021-07-27,22987,22987,22377,22454,79849,-0.003373280071016449
2021-07-28,22186,22682,21958,21958,90898,-0.02208960541551619
2021-07-29,21995,22262,21919,21958,66692,0.0
2021-07-30,21957,22339,21843,21920,56654,-0.0017305765552417807
2021-08-02,21919,22110,21766,22110,44263,0.008667883211678884
2021-08-03,22073,22110,21805,22073,47259,-0.0016734509271822962
2021-08-04,22033,23100,21881,22606,71391,0.024147148099488147
2021-08-05,23139,23177,22835,23140,63915,0.023622047244094446
2021-08-06,23596,24016,23177,23407,98218,0.011538461538461497
2021-08-09,23558,23635,22987,23064,33548,-0.014653736061861822
2021-08-10,22910,22986,22262,22606,50120,-0.01985778702740204
2021-08-11,22720,22834,22339,22378,73182,-0.010085817924444851
2021-08-12,22682,22682,22148,22263,53546,-0.005138975779783728
2021-08-13,22185,22338,21652,21805,97590,-0.02057224992139428
2021-08-17,21462,21690,20699,20738,104349,-0.04893373079568908
2021-08-18,20203,21004,20203,20585,102992,-0.0073777606326550504
2021-08-19,20699,21004,19899,20090,149050,-0.02404663589992717
2021-08-20,20127,20546,18679,18870,200468,-0.060726729716276795
2021-08-23,18717,19707,18373,19518,99184,0.03434022257551672
2021-08-24,19746,21004,19593,20738,80943,0.06250640434470744
2021-08-25,21119,21119,20433,20815,38060,0.003712990645192482
2021-08-26,20622,20927,20318,20433,36214,-0.018352149891904923
2021-08-27,20433,20966,20204,20929,39799,0.02427445798463279
2021-08-30,20928,21118,20623,21043,42396,0.00544698743370442
2021-08-31,20890,21120,20510,21120,47443,0.003659174072137894
2021-09-01,21119,22758,21119,22378,170166,0.059564393939393945
2021-09-02,22491,22720,21767,22187,52672,-0.008535168469032128
2021-09-03,22110,22490,20585,22301,99466,0.005138143958173691
2021-09-06,22339,22415,21691,22035,38277,-0.01192771624590827
2021-09-07,22186,22186,21385,21653,42705,-0.01733605627410939
2021-09-08,21423,22110,21081,21081,53626,-0.0264166628180853
2021-09-09,21081,21539,20585,20815,39942,-0.01261799724870738
2021-09-10,21080,21080,20509,20700,30627,-0.0055248618784530246
2021-09-13,20471,20699,20204,20243,37250,-0.02207729468599029
2021-09-14,20127,20394,19822,20280,33207,0.001827792323272348
2021-09-15,20585,21118,19822,20052,67903,-0.011242603550295827
2021-09-16,20317,20356,19746,19823,34365,-0.011420307201276736
2021-09-17,20889,22300,19860,20700,260918,0.04424153760782934
2021-09-23,20699,20736,19860,19975,82038,-0.035024154589372025
2021-09-24,19974,20165,19708,19823,44764,-0.007609511889862364
2021-09-27,19593,19784,19137,19442,69967,-0.019220097866115116
2021-09-28,19441,19518,18832,18985,53605,-0.023505812159242856
2021-09-29,18412,18984,18298,18451,50994,-0.028127469054516685
2021-09-30,18412,19556,18336,18375,45340,-0.004119017939407055
2021-10-01,18031,18297,17040,17193,142336,-0.06432653061224491
2021-10-05,16811,16811,15744,16240,132201,-0.055429535275984376
2021-10-06,16238,16696,14904,15172,167412,-0.06576354679802954
2021-10-07,15209,16086,15209,16087,73290,0.060308462958080566
2021-10-08,16086,16430,15781,16316,42210,0.014235096661900926
2021-10-12,15859,16125,15477,15859,56942,-0.028009316008825724
2021-10-13,15667,16315,15667,15935,27800,0.004792231540450276
2021-10-14,16278,16658,16087,16469,25779,0.03351113900219649
2021-10-15,16659,17078,16429,16659,32001,0.011536826765438102
2021-10-18,16772,17001,16239,16316,14098,-0.020589471156732042
2021-10-19,16315,17077,16277,16430,14610,0.006987006619269431
2021-10-20,16773,16773,15859,16164,34711,-0.016189896530736436
2021-10-21,16239,16505,15248,15706,34484,-0.028334570650829005
2021-10-22,16010,16010,15324,15744,28322,0.002419457532153224
2021-10-25,15971,15971,15400,15477,35284,-0.016958841463414642
2021-10-26,15895,15895,15553,15744,39836,0.017251405311106804
2021-10-27,15820,16582,15629,16316,74355,0.03633130081300817
2021-10-28,16543,16543,15629,15782,57765,-0.032728609953419974
2021-10-29,15820,15858,15210,15249,65260,-0.03377265238879734
2021-11-01,15248,15629,15019,15363,29443,0.007475900059020324
2021-11-02,15705,15857,15400,15668,34256,0.019852893315107645
2021-11-03,15933,16581,15247,16201,93856,0.034018381414347765
2021-11-04,16087,17040,15896,16774,119401,0.03536818714894152
2021-11-05,16696,16734,16048,16049,51385,-0.04322165255752952
2021-11-08,15971,15971,15324,15515,36314,-0.033273101127796134
2021-11-09,15286,15552,15056,15286,79506,-0.01475990976474384
2021-11-10,15094,15285,14256,14295,128497,-0.06483056391469322
2021-11-11,14295,14333,13456,13495,134948,-0.05596362364463103
2021-11-12,13494,13722,13189,13685,130326,0.014079288625416853
2021-11-15,14104,14104,13533,13724,66283,0.002849835586408389
2021-11-16,13723,13799,13379,13495,59540,-0.016686097347712092
2021-11-17,13722,13722,12007,12465,317275,-0.0763245646535754
2021-11-18,12465,12503,12008,12199,104186,-0.02133975130365018
2021-11-19,12274,12580,11550,12580,147063,0.031232068202311725
2021-11-22,12579,13264,12540,13075,98559,0.03934817170111282
2021-11-23,12960,12998,12274,12504,66346,-0.04367112810707452
2021-11-24,12465,12770,12085,12390,53772,-0.009117082533589227
2021-11-25,12274,12502,11550,11703,137391,-0.0554479418886199
2021-11-26,11701,11778,11054,11245,208060,-0.03913526446210369
2021-11-29,10902,11473,10749,11398,80260,0.013606047132058707
2021-11-30,11283,11511,10292,10407,138814,-0.08694507808387442
2021-12-01,10406,11207,10215,11093,120426,0.06591717113481321
2021-12-02,11092,11816,10787,11665,84937,0.05156404940052295
2021-12-03,11665,12007,11474,11970,29509,0.02614659237033856
2021-12-06,11626,11892,11282,11512,48525,-0.038262322472848775
2021-12-07,11665,13724,11398,12390,457260,0.07626824183460745
2021-12-08,12654,13303,12274,12465,112419,0.006053268765133124
2021-12-09,12579,15781,12503,14829,1057957,0.18965102286401936
2021-12-10,14865,15437,14408,14676,230821,-0.01031762087800936
2021-12-13,14676,14752,13800,13800,155023,-0.05968928863450529
2021-12-14,13722,17917,13494,17917,1358016,0.29833333333333334
2021-12-15,19289,21118,18069,19442,5883513,0.08511469554054818
2021-12-16,19212,19517,17993,18146,1038907,-0.06665980866166032
2021-12-17,17992,18869,17345,17345,675896,-0.04414195966053125
2021-12-20,17191,17305,15666,16201,660979,-0.0659556068031133
2021-12-21,16087,16201,14905,15058,492380,-0.07055120054317632
2021-12-22,15056,15475,14676,14981,327801,-0.005113560897861635
2021-12-23,14905,15133,14334,14639,303822,-0.022828916627728457
2021-12-24,14447,14637,14181,14181,167130,-0.031286290047134346
2021-12-27,14334,15858,14334,15554,749805,0.09681968831535159
2021-12-28,15285,15361,14637,14905,265917,-0.04172560113154178
2021-12-29,15323,15666,15133,15286,246027,0.025561891982556206
2021-12-30,15285,15514,14676,14829,186464,-0.029896637446028995
2022-01-03,15133,15171,14409,14791,150726,-0.0025625463618584865
2022-01-04,14866,14866,14219,14372,130838,-0.028328037319991894
2022-01-05,14142,14332,13456,13533,201601,-0.058377400500974064
2022-01-06,13113,13571,12656,12847,179790,-0.05069090371684026
2022-01-07,12846,13341,12846,13266,67058,0.03261461819880118
2022-01-10,13227,13380,12732,12847,63364,-0.03158450173375549
2022-01-11,12884,12998,12465,12504,60758,-0.02669884019615476
2022-01-12,12617,13113,12465,12542,115748,0.003039027511196446
2022-01-13,12541,12618,12008,12199,108759,-0.027348110349226573
2022-01-14,12008,12389,11894,12390,52016,0.015657021067300603
2022-01-17,12045,12350,11855,11894,74629,-0.04003228410008075
2022-01-18,11894,12199,11550,11780,44094,-0.009584664536741228
2022-01-19,11511,11816,11320,11550,45811,-0.019524617996604432
2022-01-20,11550,11970,11398,11780,45991,0.019913419913419883
2022-01-21,11473,12045,11397,11436,48294,-0.02920203735144311
2022-01-24,11434,11549,11130,11245,45190,-0.016701643931444576
2022-01-25,11435,11473,10674,10674,87316,-0.0507781236104935
2022-01-26,10558,11053,10558,10902,51288,0.021360314783586354
2022-01-27,10901,11054,10407,10407,78860,-0.04540451293340675
2022-01-28,10330,11473,10330,11436,131710,0.0988757567022196
2022-02-03,11435,12350,11435,11703,62037,0.02334732423924457
2022-02-04,11589,11855,11436,11780,48573,0.006579509527471661
2022-02-07,11854,12083,11435,11703,53355,-0.006536502546689249
2022-02-08,11589,11817,11512,11589,41942,-0.00974109202768525
2022-02-09,11549,12007,11549,11970,44916,0.032876003106393936
2022-02-10,12121,12160,11741,11932,32262,-0.0031746031746031633
2022-02-11,11664,11817,11398,11398,48496,-0.04475360375460946
2022-02-14,11054,11245,10521,10712,129506,-0.06018599754342868
2022-02-15,10710,11015,10558,10635,44366,-0.007188200149365165
2022-02-16,11054,11168,10788,11093,32980,0.04306535025858027
2022-02-17,11093,11321,10826,10979,33645,-0.010276751104300041
2022-02-18,10826,11092,10712,11017,34598,0.0034611531104835613
2022-02-21,10712,11016,10597,10865,31957,-0.013796859399110462
2022-02-22,10788,10865,10597,10865,37116,0.0
2022-02-23,10787,10977,10749,10902,31138,0.003405430280717825
2022-02-24,10711,10902,10560,10560,43699,-0.03137039075399006
2022-02-25,10635,10901,10559,10750,29246,0.01799242424242431
2022-02-28,10825,10825,10559,10674,45494,-0.007069767441860497
2022-03-02,10672,11244,10634,11207,60978,0.049934420086190645
2022-03-03,11207,11779,11130,11665,43114,0.04086731507093777
2022-03-04,11473,11740,11359,11436,23055,-0.019631375910844406
2022-03-07,11397,11397,10826,11017,21590,-0.03663868485484434
2022-03-08,11017,11245,10712,11017,31996,0.0
2022-03-10,11130,11435,11016,11093,20518,0.006898429699555342
2022-03-11,10674,11130,10330,10979,109258,-0.010276751104300041
2022-03-14,10979,11016,10597,10865,46238,-0.010383459331450906
2022-03-15,10863,11054,10635,10940,32742,0.006902899217671399
2022-03-16,10978,11245,10863,11131,29443,0.017458866544789675
2022-03-17,11397,11436,11131,11436,46699,0.0274009522953913
2022-03-18,11398,11398,11131,11284,32551,-0.013291360615599879
2022-03-21,11511,11511,10978,11131,31286,-0.013559021623537726
2022-03-22,11206,11206,10901,11131,34159,0.0
2022-03-23,11207,11244,10977,11207,27795,0.006827778276884411
2022-03-24,11206,11206,10825,10902,35539,-0.027215133398768576
2022-03-25,11093,11093,10788,10979,31222,0.007062924234085388
2022-03-28,11055,11055,10750,10865,30126,-0.010383459331450906
2022-03-29,10864,11321,10674,11284,53328,0.038564196962724395
2022-03-30,11207,11245,11093,11170,22371,-0.010102800425381031
2022-03-31,11092,11626,11092,11322,49633,0.013607878245299965
