Date,Open,High,Low,Close,Volume,Change
2007-02-15,9538,9598,9203,9339,158065,-0.0026697992310977803
2007-02-16,9243,9418,8893,9424,185364,0.00910161687546851
2007-02-20,9418,9418,9168,9244,36263,-0.01910016977928697
2007-02-21,9158,9278,9028,9184,62885,-0.006490696668109086
2007-02-22,9183,9658,8978,9664,252281,0.05226480836236935
2007-02-23,9683,9763,9468,9569,90087,-0.009830298013245087
2007-02-26,9538,9608,9358,9414,61170,-0.016198139826523184
2007-02-27,9443,9898,9408,9649,263089,0.024962821329934215
2007-02-28,9358,9648,8823,9649,170685,0.0
2007-03-02,9573,9788,9418,9649,115867,0.0
2007-03-05,9528,9693,9203,9364,63811,-0.029536739558503444
2007-03-06,9278,9528,9278,9424,54934,0.006407518154634806
2007-03-07,9398,9608,9298,9544,86095,0.012733446519524572
2007-03-08,9538,10729,9453,10079,207937,0.05605616093880972
2007-03-09,10183,10424,9958,10269,122779,0.018851076495684183
2007-03-12,10469,10934,10303,10794,213541,0.05112474437627812
2007-03-13,10839,10969,10564,10629,81102,-0.015286270150083325
2007-03-14,10604,10814,10363,10449,127731,-0.01693480101608802
2007-03-15,10494,11174,10494,11179,223090,0.06986314479854538
2007-03-16,11314,11664,10969,11154,165171,-0.0022363359871186983
2007-03-19,10984,11814,10984,11629,148455,0.04258561950869644
2007-03-20,11744,11839,11304,11514,91736,-0.009889070427379854
2007-03-21,11449,11649,10754,11154,177766,-0.031266284523189136
2007-03-22,11089,11269,10469,10974,239102,-0.016137708445400745
2007-03-23,10969,11114,10373,10854,108247,-0.010934937124111532
2007-03-26,10639,10854,10469,10524,179180,-0.030403537866224406
2007-03-27,10649,10854,10519,10774,166736,0.023755226149752895
2007-03-28,10969,11459,10909,11354,607233,0.05383330239465378
2007-03-29,11314,11984,11089,11629,347450,0.02422053901708643
2007-03-30,11674,12344,11629,12170,329569,0.04652162696706519
2007-04-02,12404,12519,11924,12170,345460,0.0
2007-04-03,12224,12639,11804,12465,169064,0.02423993426458515
2007-04-04,12699,13060,12344,12465,251918,0.0
2007-04-05,12459,12879,12104,12525,171483,0.004813477737665384
2007-04-06,12519,12699,12044,12405,141387,-0.009580838323353325
2007-04-09,12164,12579,11984,12050,224810,-0.028617492946392598
2007-04-10,12104,13355,11984,13360,309160,0.10871369294605815
2007-04-11,13715,14845,13115,14015,470806,0.04902694610778435
2007-04-12,14015,14310,13715,14075,160269,0.004281127363539028
2007-04-13,13955,15085,13955,14851,339469,0.05513321492007095
2007-04-16,14965,16276,14550,15746,354205,0.06026530199986535
2007-04-17,15921,16341,15265,15626,299866,-0.0076209831068208
2007-04-18,15861,16516,15565,15866,240077,0.015359017022910537
2007-04-19,15981,17411,15801,17117,270111,0.07884785075003142
2007-04-20,17531,17531,16696,17177,177967,0.0035052871414382736
2007-04-23,17411,17411,16696,17297,170813,0.0069860860452930496
2007-04-24,17291,17531,16816,17297,216954,0.0
2007-04-25,17291,17291,16221,17057,227455,-0.013875238480661412
2007-04-26,16756,17291,15560,15566,143449,-0.08741279240194644
2007-04-27,15265,15620,14370,15506,235983,-0.0038545547989207174
2007-04-30,15145,15385,14610,15091,122398,-0.026763833354830346
2007-05-02,15085,15686,14670,15686,89705,0.03942747332847385
2007-05-03,15801,16696,15801,16581,122107,0.05705724850184879
2007-05-04,16816,16816,16041,16521,81441,-0.003618599601954098
2007-05-07,16576,16576,15145,15866,103891,-0.03964651050178558
2007-05-08,15861,15981,15265,15626,80237,-0.015126685995209832
2007-05-09,15325,15445,15085,15271,52295,-0.02271854601305512
2007-05-10,15265,15620,14670,15211,121629,-0.003929015781546696
2007-05-11,14905,15325,14490,15211,122482,0.0
2007-05-14,15686,16341,15385,15451,190641,0.015778055354677578
2007-05-15,15741,15741,15085,15211,86621,-0.015532975211960398
2007-05-16,14965,15741,14965,15626,165025,0.027282887384129983
2007-05-17,15921,16996,15686,17002,180338,0.08805836426468705
2007-05-18,16876,17056,16041,16341,165615,-0.0388777790848136
2007-05-21,16516,16936,15861,16341,103325,0.0
2007-05-22,16696,16696,15921,16341,107534,0.0
2007-05-23,16576,18782,16456,18372,612834,0.12428859922893332
2007-05-25,18011,19142,17771,18847,239512,0.025854561288917832
2007-05-28,18722,19022,18066,18847,187853,0.0
2007-05-29,18962,19737,18842,18847,186538,0.0
2007-05-30,19322,19322,18011,18252,111500,-0.03157001114235691
2007-05-31,18602,18782,18247,18312,138539,0.0032873109796187627
2007-06-01,18727,18727,17531,17537,136491,-0.04232197466142418
2007-06-04,17891,18602,17291,18612,182562,0.06129896789644751
2007-06-05,18667,18842,18247,18487,75395,-0.006716097141629018
2007-06-07,17946,18247,17651,18252,152776,-0.01271163520311569
2007-06-08,18011,18427,17531,18372,187328,0.006574621959237303
2007-06-11,18902,18902,18247,18252,150668,-0.006531678641410799
2007-06-12,18247,18782,17891,18487,115399,0.012875301336839895
2007-06-13,18126,18487,18011,18072,105646,-0.022448206848055374
2007-06-14,18367,19382,18186,19322,264494,0.0691677733510403
2007-06-15,19322,19617,18842,19322,129470,0.0
2007-06-18,19617,21763,19262,20518,351966,0.061898354207639006
2007-06-19,20332,20993,19737,20758,143559,0.011697046495759755
2007-06-20,20632,21408,20272,20758,177541,0.0
2007-06-21,20812,20873,19977,20283,106579,-0.022882744002312383
2007-06-22,20512,20512,19322,19683,107452,-0.029581422866439833
2007-06-25,19082,19442,18547,19207,150075,-0.024183305390438448
2007-06-26,19082,19442,18126,18372,81542,-0.043473733534648784
2007-06-27,18487,18962,17411,17537,147807,-0.04544959721315045
2007-06-28,17771,18186,17591,17892,49214,0.020242914979757165
2007-06-29,18011,18667,17591,17892,69735,0.0
2007-07-02,18011,18427,17891,18132,30619,0.013413816230717579
2007-07-03,18186,19202,18186,18967,55296,0.046051180233840805
2007-07-04,19202,19202,18367,18787,62111,-0.009490167132387817
2007-07-05,18782,19917,18667,18967,102389,0.009581093309203093
2007-07-06,19442,20692,18727,20578,165337,0.08493699583487113
2007-07-09,20812,20873,19677,20283,58761,-0.014335698318592716
2007-07-10,20157,20157,19082,19923,125338,-0.0177488537198639
2007-07-11,19797,19797,18126,18132,104396,-0.08989609998494208
2007-07-12,18487,19202,18247,18787,122264,0.036123979704389964
2007-07-13,19082,19677,18547,18547,73199,-0.01277479107893753
2007-07-16,18427,18962,18126,18487,35840,-0.003235024532269315
2007-07-18,18487,19082,18487,18847,40072,0.01947314328987937
2007-07-19,18842,19022,18307,18487,34375,-0.01910118321218235
2007-07-20,18487,18842,18066,18847,71872,0.01947314328987937
2007-07-23,19442,19857,19142,19147,105986,0.01591765267681855
2007-07-24,19262,19497,18667,18727,51656,-0.021935551261294206
2007-07-25,19082,19322,18487,18487,61216,-0.012815720617290527
2007-07-26,18602,18842,18247,18787,91980,0.01622761940823292
2007-07-27,18427,18602,17531,17537,85067,-0.06653537020279976
2007-07-30,17411,17591,17056,17537,49200,0.0
2007-07-31,17711,17891,17531,17537,34405,0.0
2007-08-01,17531,17591,16221,17537,57938,0.0
2007-08-02,17651,17651,16936,17177,22684,-0.020528026458345172
2007-08-03,17116,17711,16936,17297,37716,0.0069860860452930496
2007-08-06,16996,18011,16341,18012,152485,0.04133664797363701
2007-08-07,18487,18487,17711,18252,124329,0.013324450366422491
2007-08-08,18247,19322,18247,18787,142456,0.029311856234933265
2007-08-09,18842,19382,18782,18907,74652,0.006387395539468876
2007-08-10,18667,20097,18247,19087,180881,0.00952028349288625
2007-08-13,19797,19797,19142,19207,58146,0.006287001624142086
2007-08-14,19322,19382,18727,19087,64276,-0.006247722184620219
2007-08-16,18367,18842,16696,18667,139246,-0.0220045056844973
2007-08-17,19442,19497,18126,18432,112258,-0.012589060909626637
2007-08-20,19082,19677,18727,19207,46225,0.04204644097222232
2007-08-21,19557,21168,19142,20398,191657,0.0620086426823554
2007-08-22,20397,20752,19857,20098,63465,-0.014707324247475229
2007-08-23,20397,20812,19977,20218,122008,0.005970743357547992
2007-08-24,20217,21053,20037,20873,163056,0.032396874072608606
2007-08-27,21468,21828,20512,20873,152974,0.0
2007-08-28,21053,21053,19677,20338,82430,-0.0256311981986298
2007-08-29,19497,20397,19442,20283,62469,-0.0027042973743730547
2007-08-30,20332,20812,19557,20158,89635,-0.006162796430508322
2007-08-31,20217,20272,19737,20283,63534,0.006201012005159212
2007-09-03,20097,20272,19797,20043,50525,-0.011832569146575933
2007-09-04,20037,20037,19442,19442,44590,-0.029985531108117525
2007-09-05,19497,19617,18842,19382,59417,-0.003086102252854661
2007-09-06,19142,19557,18727,19502,31769,0.006191311526158261
2007-09-07,19442,20097,19262,19983,44439,0.02466413701158854
2007-09-10,19322,19617,19022,19147,21658,-0.04183556022619228
2007-09-11,18902,19142,18547,18967,52463,-0.009400950540554676
2007-09-12,19022,19202,18487,18547,12427,-0.022143723308904906
2007-09-13,18011,19082,18011,19087,33637,0.02911522079042439
2007-09-14,19082,19442,18902,19087,28027,0.0
2007-09-17,19022,19022,18126,18372,49575,-0.03746005134384656
2007-09-18,18011,18367,17171,18012,95251,-0.019595035924232507
2007-09-19,18367,18367,17531,18012,49064,0.0
2007-09-20,17711,18186,17651,17657,34589,-0.019709082833666458
2007-09-21,17291,18126,17291,17657,34182,0.0
2007-09-27,17711,19202,17351,18907,62264,0.07079345302146467
2007-09-28,18667,20157,18667,19743,73723,0.044216427778071665
2007-10-01,19557,20632,19557,20218,66928,0.024059160208681485
2007-10-02,20332,20397,19442,19502,40791,-0.035413987535859115
2007-10-04,19497,19797,19142,19683,17092,0.00928109937442323
2007-10-05,19797,19917,18902,19502,46012,-0.009195752679977631
2007-10-08,19617,19617,18602,19087,48594,-0.021279868731412188
2007-10-09,18782,19737,18782,19207,24446,0.006287001624142086
2007-10-10,19797,19797,18602,18612,32467,-0.030978289165408457
2007-10-11,18727,18782,18126,18132,39562,-0.025789813023855523
2007-10-12,18011,18126,17411,17537,53560,-0.03281491286123983
2007-10-15,17291,17471,16576,16701,82555,-0.047670639219934974
2007-10-16,16341,17291,16221,16581,48411,-0.007185198491108324
2007-10-17,16221,16696,15085,15866,108444,-0.04312164525661899
2007-10-18,15686,17711,15325,17417,72354,0.09775620824404396
2007-10-19,17771,18011,17116,17297,25432,-0.006889820290520765
2007-10-22,15385,17056,15325,16641,23041,-0.03792565184714114
2007-10-23,16756,17236,16161,16401,18556,-0.014422210203713703
2007-10-24,16576,16876,15445,15626,38383,-0.047253216267300724
2007-10-25,15620,15741,14610,15271,90467,-0.02271854601305512
2007-10-26,15265,15620,14905,15091,40174,-0.0117870473446402
2007-10-29,15085,15445,14905,14971,45874,-0.007951759326751073
2007-10-30,14905,15265,14670,15031,43361,0.004007748313406001
2007-10-31,15025,15085,14785,15091,149822,0.003991750382542847
2007-11-01,15500,16576,15385,16401,168345,0.086806705983699
2007-11-02,16396,16816,15741,16521,68549,0.007316627034936962
2007-11-05,16276,16276,15085,15986,76103,-0.03238302766176382
2007-11-06,15686,16041,15205,15386,38151,-0.03753284123608158
2007-11-07,15385,15741,14370,14556,95746,-0.05394514493695568
2007-11-08,14430,15205,12879,14135,78516,-0.028922780983786756
2007-11-09,13715,14070,12819,13835,139011,-0.021223912274495937
2007-11-12,13180,13715,13180,13720,109918,-0.008312251535959492
2007-11-13,13415,13955,13235,13360,35014,-0.026239067055393583
2007-11-14,13535,14070,13295,13600,53186,0.017964071856287456
2007-11-15,13655,14070,13060,13360,124316,-0.01764705882352946
2007-11-16,12699,13060,12399,12705,74908,-0.049026946107784464
2007-11-19,12879,12879,11699,11930,155558,-0.06099960645415192
2007-11-20,11684,12104,10874,11930,223470,0.0
2007-11-21,11924,12044,11209,11629,150002,-0.025230511316010062
2007-11-22,11354,11684,11329,11449,37342,-0.015478545016768375
2007-11-23,11449,11864,11209,11329,40545,-0.010481264739278573
2007-11-26,11329,11674,11159,11239,76905,-0.007944213964162783
2007-11-27,11294,11374,11054,11294,37736,0.0048936738143963154
2007-11-28,11364,12344,11294,11870,80293,0.05100053125553394
2007-11-29,11924,12759,11879,12585,54273,0.0602358887952823
2007-11-30,12639,12879,12284,12765,50888,0.014302741358760418
2007-12-03,12819,13115,12579,12765,37402,0.0
2007-12-04,12519,13115,12519,12645,37250,-0.009400705052878933
2007-12-05,12699,13355,12519,13240,36728,0.047054171609331785
2007-12-06,13475,14190,13355,13955,75845,0.054003021148036234
2007-12-07,14015,14430,13835,14195,37911,0.01719813686850591
2007-12-10,14310,14490,13655,13780,18304,-0.029235646354350164
2007-12-11,13535,14250,13535,13835,22804,0.003991291727140744
2007-12-12,13835,13895,13475,13835,44635,0.0
2007-12-13,13535,14070,13535,13835,15720,0.0
2007-12-14,13895,14310,13775,14015,21649,0.013010480664980228
2007-12-17,13655,13895,13115,13180,8071,-0.05957902247591862
2007-12-18,12879,13415,12579,13180,38839,0.0
2007-12-20,13475,13595,11924,12525,25443,-0.04969650986342944
2007-12-21,12459,12699,11744,12110,41376,-0.03313373253493013
2007-12-24,12224,12519,11914,12465,106488,0.02931461601981833
2007-12-26,12639,12699,12164,12230,23889,-0.01885278780585642
2007-12-27,12284,12819,11984,12705,18594,0.03883892068683559
2007-12-28,12699,13715,12404,13120,33716,0.03266430539157805
2008-01-02,12879,13535,12759,12765,14752,-0.02705792682926833
2008-01-03,12519,13415,12164,13180,44639,0.032510771641206526
2008-01-04,13655,13655,12879,13360,82788,0.01365705614567525
2008-01-07,12879,12879,12459,12465,32724,-0.06699101796407181
2008-01-08,12519,14310,12224,12705,98334,0.019253910950661757
2008-01-09,12519,13295,12519,12765,18061,0.0047225501770955525
2008-01-10,12879,13060,12344,12885,27607,0.009400705052879044
2008-01-11,12879,13115,12404,12405,25691,-0.03725261932479629
2008-01-14,12284,12699,12044,12050,29721,-0.028617492946392598
2008-01-15,12284,12579,11864,11870,184571,-0.014937759336099532
2008-01-16,11509,11794,11339,11379,12181,-0.041364785172704255
2008-01-17,11224,11854,11224,11294,102665,-0.007469900694261344
2008-01-18,10969,11529,10769,11214,26545,-0.007083407118824159
2008-01-21,11209,11374,10614,10619,17514,-0.05305867665418229
2008-01-22,10363,10363,9028,9364,142820,-0.11818438647706941
2008-01-23,9883,9883,9433,9439,32021,0.008009397693293563
2008-01-24,9633,9838,9468,9664,65587,0.02383727089734089
2008-01-25,9683,10734,9683,10509,55981,0.08743791390728473
2008-01-28,10073,10494,9923,10069,23908,-0.041868874298220615
2008-01-29,10148,10484,9683,9724,9535,-0.03426358128910523
2008-01-30,9668,10073,9433,9439,25817,-0.029308926367749844
2008-01-31,9003,9538,9003,9459,15788,0.002118868524208173
2008-02-01,9753,9753,9243,9649,5412,0.020086689924939227
2008-02-04,9398,10123,9398,9994,9782,0.03575500051818836
2008-02-05,10253,10253,9788,10009,4493,0.001500900540324146
2008-02-11,9573,10013,9133,10019,37912,0.0009991008092715692
2008-02-12,10123,10198,9838,10094,15101,0.00748577702365516
2008-02-13,10253,10253,9778,9994,9662,-0.009906875371507806
2008-02-14,9993,10313,9993,10224,11584,0.023013808284970905
2008-02-15,10013,10253,9898,10259,12953,0.003423317683881155
2008-02-18,10674,10674,10288,10304,25979,0.0043863924359099915
2008-02-19,10313,10408,10183,10189,15535,-0.011160714285714302
2008-02-20,10173,10303,9683,10139,11482,-0.00490725291981553
2008-02-21,9958,10253,9933,9939,6876,-0.019725811223986534
2008-02-22,9993,10053,9738,9889,10664,-0.005030687191870387
2008-02-25,9778,9993,9658,9769,9681,-0.012134695115785243
2008-02-26,9778,9883,9598,9854,12246,0.008700992936841123
2008-02-27,9858,9908,9598,9914,32189,0.006088897909478419
2008-02-28,9778,9958,9623,9949,15949,0.003530361105507307
2008-02-29,9633,11329,9633,11329,27728,0.13870740777967638
2008-03-03,10494,10604,10133,10499,35890,-0.07326330655838997
2008-03-04,10253,10699,10133,10139,24109,-0.03428897990284785
2008-03-05,10028,10313,9778,10104,12227,-0.003452016964197613
2008-03-06,10013,10313,9958,10319,6138,0.021278701504354736
2008-03-07,10013,10133,9803,9994,8995,-0.031495299932163934
2008-03-10,9738,9978,9513,9844,13176,-0.015009005403241904
2008-03-11,9838,9838,9433,9844,8308,0.0
2008-03-12,10013,10098,9778,9819,26982,-0.002539618041446534
2008-03-13,9778,9858,9418,9519,26780,-0.030553009471432913
2008-03-14,9728,9728,9373,9389,19375,-0.013656896732850088
2008-03-17,9148,9373,8833,9304,12908,-0.009053147300031927
2008-03-18,9063,9168,9013,9033,9521,-0.029127257093723102
2008-03-19,9073,9333,9028,9149,10348,0.012841802280527004
2008-03-20,9133,9288,8943,9254,8957,0.011476664116296886
2008-03-21,9598,9598,9218,9424,21834,0.01837043440674302
2008-03-24,9418,9633,9228,9449,7757,0.0026528013582343135
2008-03-25,9453,9528,9243,9449,9568,0.0
2008-03-26,9503,9608,9288,9614,10548,0.017462165308498312
2008-03-27,9588,9623,9408,9614,5091,0.0
2008-03-28,9418,9778,9418,9779,16666,0.017162471395880896
2008-03-31,9838,9978,9683,9744,11906,-0.0035790980672870676
2008-04-01,9753,9898,9528,9664,8104,-0.008210180623973717
2008-04-02,9803,9898,9588,9879,32704,0.022247516556291425
2008-04-03,9873,9898,9728,9899,12076,0.0020244964065188054
2008-04-04,10028,10028,9728,9899,8322,0.0
2008-04-07,9813,9908,9683,9889,10036,-0.0010102030508132298
2008-04-08,9883,9908,9683,9879,7832,-0.0010112245929820851
2008-04-10,9898,9958,9778,9779,5985,-0.01012248203259436
2008-04-11,9838,9898,9648,9779,13309,0.0
2008-04-14,9778,9778,9193,9279,25438,-0.05112997238981487
2008-04-15,9148,9538,9148,9149,8790,-0.014010130401982956
2008-04-16,8993,9408,8953,8958,72328,-0.02087659853535906
2008-04-17,9168,9218,8953,9149,63170,0.02132172359901774
2008-04-18,9148,9538,9148,9254,26476,0.011476664116296886
2008-04-21,9148,9348,9003,9033,73043,-0.023881564728765903
2008-04-22,9028,9123,8583,8768,69488,-0.029336875899479642
2008-04-23,8763,8823,8228,8468,150803,-0.03421532846715325
2008-04-24,8598,8608,8383,8398,24400,-0.008266414737836514
2008-04-25,8608,8993,8468,8718,74718,0.03810431055013108
2008-04-28,8918,8918,8453,8528,36697,-0.021793989447120854
2008-04-29,8528,8668,8468,8468,22020,-0.0070356472795497504
2008-04-30,8468,8643,8228,8338,50680,-0.015351913084553637
2008-05-02,8348,8428,8263,8433,23985,0.011393619573039082
2008-05-06,8348,8428,8273,8433,27891,0.0
2008-05-07,8393,8393,8288,8348,35491,-0.010079449780623695
2008-05-08,8333,8368,8273,8363,19628,0.001796837565884113
2008-05-09,8348,8403,8298,8398,22411,0.004185101040296457
2008-05-13,8393,8418,8333,8398,25766,0.0
2008-05-14,8348,8428,8298,8373,50623,-0.002976899261728949
2008-05-15,8348,8368,8288,8348,28504,-0.002985787650782279
2008-05-16,8348,8418,8298,8348,53981,0.0
2008-05-19,8348,8383,8143,8363,84710,0.001796837565884113
2008-05-20,8348,8403,8238,8253,39005,-0.013153174698074865
2008-05-21,8193,8203,7807,7968,49487,-0.034532897128316975
2008-05-22,7823,7953,7462,7753,69888,-0.026982931726907577
2008-05-23,7747,7747,7462,7753,90299,0.0
2008-05-26,7747,7807,7497,7733,40289,-0.0025796465884173614
2008-05-27,7747,8513,7667,8413,193529,0.08793482477693004
2008-05-28,8548,9168,8468,8933,461758,0.061809104956614735
2008-05-29,9158,9398,8933,9174,198302,0.026978618605171922
2008-05-30,8978,9183,8598,8958,87708,-0.023544800523217835
2008-06-02,8953,9278,8753,9254,91841,0.03304308997544103
2008-06-03,9253,9323,8968,9254,38613,0.0
2008-06-04,9298,9538,9133,9254,79166,0.0
2008-06-05,9073,9418,9073,9254,51350,0.0
2008-06-09,8883,9243,8848,9184,45368,-0.0075642965204235635
2008-06-10,9183,9528,9183,9364,94044,0.019599303135888535
2008-06-11,9633,10053,9443,9994,240468,0.06727894062366513
2008-06-12,10133,10288,9648,10199,216138,0.02051230738443066
2008-06-13,10373,10449,9873,10139,84709,-0.005882929698990069
2008-06-16,10173,10589,9908,9914,64252,-0.022191537626984892
2008-06-17,9898,10123,9298,9544,93914,-0.03732096025822074
2008-06-18,9623,9623,9183,9389,56469,-0.016240569991617715
2008-06-19,9243,9923,9243,9544,53257,0.016508680370646456
2008-06-20,9538,9838,9468,9844,29523,0.0314333612740989
2008-06-23,9753,10253,9658,10249,118934,0.04114181227143443
2008-06-24,10263,10494,10013,10329,49323,0.007805639574592682
2008-06-25,10373,10484,10088,10319,40202,-0.0009681479330041487
2008-06-26,10323,10408,9898,10164,63356,-0.01502083535226284
2008-06-27,9788,10173,9658,10174,33285,0.0009838646202282586
2008-06-30,10038,10173,9838,10079,36327,-0.00933752702968349
2008-07-01,9858,10088,9803,9804,18406,-0.027284452822700644
2008-07-02,9648,9658,8443,9139,168464,-0.0678294573643411
2008-07-03,8703,9063,8493,8758,37140,-0.041689462742094285
2008-07-04,8718,8968,8583,8718,14694,-0.0045672527974423005
2008-07-07,8528,8668,8228,8493,23892,-0.02580867171369583
2008-07-08,8358,8633,7512,7993,53564,-0.058872012245378524
2008-07-09,8073,8403,7903,7993,34980,0.0
2008-07-10,7512,8153,7512,7968,9884,-0.0031277367696734837
2008-07-11,7903,8218,7903,8148,19973,0.02259036144578319
2008-07-14,7988,8153,7928,7993,14130,-0.01902307314678453
2008-07-15,7988,8098,7592,7613,18386,-0.04754159889903664
2008-07-16,7592,7903,7237,7478,27310,-0.017732825430185173
2008-07-17,7627,7627,7297,7298,57334,-0.024070607114201614
2008-07-18,7297,7402,6732,6993,108668,-0.041792271855302876
2008-07-21,7057,7272,6972,7073,303101,0.0114400114400115
2008-07-22,7082,7332,6997,7088,101397,0.0021207408454686494
2008-07-23,7187,7202,7057,7113,74531,0.003527088036117343
2008-07-24,7107,7212,7057,7148,78968,0.004920567974131762
2008-07-25,7152,7212,6972,7148,45327,0.0
2008-07-28,7142,7142,7022,7073,27875,-0.010492445439283737
2008-07-29,6927,7057,6582,6893,47211,-0.025448890145624237
2008-07-30,6832,6962,6662,6848,70906,-0.006528362106484886
2008-07-31,6857,6997,6697,6978,34242,0.018983644859813076
2008-08-01,6937,6947,6747,6833,11311,-0.020779593006592156
2008-08-04,6912,6912,6482,6683,18447,-0.02195229035562707
2008-08-05,6482,6712,6187,6367,45965,-0.047284153823133335
2008-08-06,6377,6482,6197,6272,47501,-0.014920684780901472
2008-08-07,6292,6972,6292,6618,117212,0.055165816326530503
2008-08-08,6617,6807,6472,6668,47423,0.007555152614082905
2008-08-11,6662,6782,6532,6658,44536,-0.0014997000599880073
2008-08-12,6687,6687,6327,6548,44870,-0.016521477921297656
2008-08-13,6437,6497,6257,6382,77878,-0.02535125229077584
2008-08-14,6377,6472,6212,6212,36539,-0.02663741773738637
2008-08-18,6222,6482,6152,6247,52530,0.005634256278171268
2008-08-19,6127,6247,6077,6192,28097,-0.008804226028493622
2008-08-20,6197,6247,6057,6167,51626,-0.004037467700258368
2008-08-21,6162,6232,5937,6132,43777,-0.005675368898978461
2008-08-22,6177,6177,5567,5837,120611,-0.04810828440965431
2008-08-25,5837,6032,5782,5787,76151,-0.008566044200788103
2008-08-26,5612,5877,5612,5867,41162,0.013824088474166274
