Date,Open,High,Low,Close,Volume,Change
2013-07-01,2257,2257,2257,2257,2223,
2013-07-02,0,0,0,2257,0,0.0
2013-07-03,0,0,0,2257,0,0.0
2013-07-04,0,0,0,2257,0,0.0
2013-07-05,0,0,0,2257,0,0.0
2013-07-08,0,0,0,2257,0,0.0
2013-07-09,0,0,0,2257,0,0.0
2013-07-10,0,0,0,2257,0,0.0
2013-07-11,2549,2549,2549,2549,221,0.1293752769162606
2013-07-12,0,0,0,2549,0,0.0
2013-07-15,0,0,0,2549,0,0.0
2013-07-16,0,0,0,2549,0,0.0
2013-07-17,0,0,0,2549,0,0.0
2013-07-18,2877,2877,2877,2877,221,0.12867791290702235
2013-07-19,3238,3238,3238,3238,443,0.12547792839763638
2013-07-22,0,0,0,3238,0,0.0
2013-07-23,3148,3148,3148,3148,2223,-0.0277949351451513
2013-07-24,0,0,0,3148,0,0.0
2013-07-25,0,0,0,3148,0,0.0
2013-07-26,0,0,0,3148,0,0.0
2013-07-29,0,0,0,3148,0,0.0
2013-07-30,0,0,0,3148,0,0.0
2013-07-31,0,0,0,3148,0,0.0
2013-08-01,0,0,0,3148,0,0.0
2013-08-02,0,0,0,3148,0,0.0
2013-08-05,0,0,0,3148,0,0.0
2013-08-06,0,0,0,3148,0,0.0
2013-08-07,0,0,0,3148,0,0.0
2013-08-08,0,0,0,3148,0,0.0
2013-08-09,0,0,0,3148,0,0.0
2013-08-12,0,0,0,3148,0,0.0
2013-08-13,0,0,0,3148,0,0.0
2013-08-14,0,0,0,3148,0,0.0
2013-08-16,0,0,0,3148,0,0.0
2013-08-19,0,0,0,3148,0,0.0
2013-08-20,0,0,0,3148,0,0.0
2013-08-21,0,0,0,3148,0,0.0
2013-08-22,0,0,0,3148,0,0.0
2013-08-23,0,0,0,3148,0,0.0
2013-08-26,0,0,0,3148,0,0.0
2013-08-27,0,0,0,3148,0,0.0
2013-08-28,0,0,0,3148,0,0.0
2013-08-29,0,0,0,3148,0,0.0
2013-08-30,0,0,0,3148,0,0.0
2013-09-02,0,0,0,3148,0,0.0
2013-09-03,0,0,0,3148,0,0.0
2013-09-04,0,0,0,3148,0,0.0
2013-09-05,0,0,0,3148,0,0.0
2013-09-06,0,0,0,3148,0,0.0
2013-09-09,0,0,0,3148,0,0.0
2013-09-10,0,0,0,3148,0,0.0
2013-09-11,0,0,0,3148,0,0.0
2013-09-12,0,0,0,3148,0,0.0
2013-09-13,0,0,0,3148,0,0.0
2013-09-16,0,0,0,3148,0,0.0
2013-09-17,3193,3193,3193,3193,1111,0.014294790343075015
