Date,Open,High,Low,Close,Volume,Change
2020-01-17,1892,1901,1870,1879,2993,0.0021333333333333204
2020-01-20,1892,1897,1864,1884,40499,0.0026609898882383742
2020-01-21,1874,1888,1874,1884,4545,0.0
2020-01-22,1879,1883,1874,1875,11124,-0.004777070063694322
2020-01-23,1874,1883,1874,1879,5289,0.0021333333333333204
2020-01-28,1864,1879,1864,1879,14531,0.0
2020-01-29,1870,1888,1870,1879,10115,0.0
2020-01-30,1870,1879,1870,1879,14403,0.0
2020-01-31,1879,1883,1870,1879,9282,0.0
2020-02-03,1879,1888,1859,1875,26767,-0.002128791910590788
2020-02-04,1870,1874,1870,1875,6334,0.0
2020-02-05,1883,1883,1870,1879,12279,0.0021333333333333204
2020-02-06,1888,1888,1874,1879,1321,0.0
2020-02-07,1874,1888,1869,1884,9486,0.0026609898882383742
2020-02-10,1883,1888,1874,1888,21741,0.002123142250530785
2020-02-11,1874,1888,1874,1888,2863,0.0
2020-02-12,1888,1892,1879,1884,6878,-0.0021186440677966045
2020-02-13,1888,1888,1874,1875,17222,-0.004777070063694322
2020-02-14,1874,1915,1874,1907,38846,0.017066666666666563
2020-02-17,1911,1921,1879,1921,31344,0.0073413738856842325
2020-02-18,1915,1925,1897,1917,24052,-0.0020822488287350893
2020-02-19,1921,1921,1864,1898,33761,-0.009911319770474658
2020-02-20,1888,1901,1879,1898,32143,0.0
2020-02-21,1906,1906,1879,1884,17600,-0.00737618545837726
2020-02-24,1883,1892,1870,1879,34613,-0.002653927813163537
2020-02-25,1879,1883,1869,1884,22406,0.0026609898882383742
2020-02-26,1883,1888,1879,1888,4694,0.002123142250530785
2020-02-27,1883,1892,1883,1893,2097,0.0026483050847456724
2020-02-28,1888,1892,1864,1875,14130,-0.009508716323296307
2020-03-02,1874,1879,1870,1879,30876,0.0021333333333333204
2020-03-03,1874,1883,1870,1879,6649,0.0
2020-03-04,1879,1883,1874,1884,3698,0.0026609898882383742
2020-03-05,1883,1883,1879,1879,634,-0.002653927813163537
2020-03-06,1883,1883,1874,1884,1168,0.0026609898882383742
2020-03-09,1883,1883,1870,1875,15286,-0.004777070063694322
2020-03-10,1870,1883,1864,1879,57744,0.0021333333333333204
2020-03-11,1883,1883,1874,1879,11933,0.0
2020-03-12,1864,1879,1864,1865,61128,-0.007450771687067537
2020-03-13,1864,1883,1850,1870,150952,0.002680965147453085
2020-03-16,1874,1879,1855,1861,29240,-0.004812834224598883
2020-03-17,1855,1864,1850,1861,115328,0.0
2020-03-18,1859,1870,1859,1861,19880,0.0
2020-03-19,1870,1870,1846,1856,56286,-0.002686727565824776
2020-03-20,1850,1870,1850,1865,43210,0.004849137931034475
2020-03-23,1855,1855,1804,1852,52760,-0.006970509383378065
2020-03-24,1850,1874,1823,1856,55210,0.002159827213822796
2020-03-25,1870,1870,1841,1861,31053,0.0026939655172413257
2020-03-26,1855,1864,1850,1865,21524,0.0021493820526599094
2020-03-27,1864,1874,1841,1861,14167,-0.00214477211796249
2020-03-30,1846,1870,1846,1865,8879,0.0021493820526599094
2020-03-31,1859,1874,1850,1861,18479,-0.00214477211796249
2020-04-01,1870,1870,1850,1861,7675,0.0
2020-04-02,1859,1859,1850,1861,3833,0.0
2020-04-03,1859,1874,1850,1861,8096,0.0
2020-04-06,1850,1864,1832,1861,32705,0.0
2020-04-07,1859,1870,1850,1861,4116,0.0
2020-04-08,1859,1870,1841,1842,31908,-0.010209564750134348
2020-04-09,1870,1874,1850,1875,15971,0.01791530944625408
2020-04-10,1874,1879,1859,1875,5164,0.0
2020-04-13,1874,1879,1855,1875,1907,0.0
2020-04-14,1879,1888,1859,1884,8670,0.0047999999999999154
2020-04-16,1888,1897,1879,1879,19278,-0.002653927813163537
2020-04-17,1870,1892,1859,1893,10262,0.007450771687067537
2020-04-20,1892,1892,1874,1888,5401,-0.002641310089804505
2020-04-21,1892,1897,1870,1893,4866,0.0026483050847456724
2020-04-22,1892,1897,1874,1888,6749,-0.002641310089804505
2020-04-23,1892,1897,1869,1884,4915,-0.0021186440677966045
2020-04-24,1883,1883,1870,1879,6741,-0.002653927813163537
2020-04-27,1879,1879,1846,1879,11504,0.0
2020-04-28,1874,1874,1859,1861,2494,-0.009579563597658325
2020-04-29,1859,1879,1855,1870,19095,0.004836109618484796
2020-05-04,1897,1897,1864,1888,12358,0.009625668449197766
2020-05-06,1888,1897,1870,1893,23238,0.0026483050847456724
2020-05-07,1892,1892,1879,1893,10900,0.0
2020-05-08,1897,1897,1888,1893,17830,0.0
2020-05-11,1892,1897,1888,1893,14153,0.0
2020-05-12,1892,1897,1883,1898,12967,0.002641310089804616
2020-05-13,1870,1897,1870,1893,10208,-0.0026343519494204104
2020-05-14,1879,1897,1874,1893,6125,0.0
2020-05-15,1897,1897,1879,1888,6034,-0.002641310089804505
2020-05-18,1864,1888,1864,1870,5797,-0.009533898305084776
2020-05-19,1870,1888,1870,1875,22582,0.002673796791443861
2020-05-20,1864,1879,1864,1875,11661,0.0
2020-05-21,1869,1888,1864,1884,16842,0.0047999999999999154
2020-05-22,1864,1879,1864,1879,4132,-0.002653927813163537
2020-05-25,1883,1883,1870,1879,8635,0.0
2020-05-26,1869,1883,1864,1884,16589,0.0026609898882383742
2020-05-27,1874,1883,1870,1879,14460,-0.002653927813163537
2020-05-28,1879,1883,1870,1879,3700,0.0
2020-05-29,1883,1883,1870,1875,6142,-0.002128791910590788
2020-06-01,1870,1879,1864,1875,9926,0.0
2020-06-02,1870,1874,1864,1875,10102,0.0
2020-06-03,1874,1874,1864,1865,8830,-0.005333333333333301
2020-06-04,1864,1874,1864,1875,25137,0.00536193029490617
2020-06-05,1864,1874,1864,1870,6969,-0.002666666666666706
2020-06-08,0,0,0,1870,0,0.0
2020-06-09,0,0,0,1870,0,0.0
2020-06-10,0,0,0,1870,0,0.0
2020-06-11,0,0,0,1870,0,0.0
2020-06-12,0,0,0,1870,0,0.0
2020-06-15,0,0,0,1870,0,0.0
2020-06-16,0,0,0,1870,0,0.0
2020-06-17,0,0,0,1870,0,0.0
2020-06-18,0,0,0,1870,0,0.0
2020-06-19,0,0,0,1870,0,0.0
2020-06-22,0,0,0,1870,0,0.0
2020-06-23,0,0,0,1870,0,0.0
2020-06-24,0,0,0,1870,0,0.0
2020-06-25,0,0,0,1870,0,0.0
2020-06-26,0,0,0,1870,0,0.0
2020-06-29,0,0,0,1870,0,0.0
2020-06-30,0,0,0,1870,0,0.0
2020-07-01,0,0,0,1870,0,0.0
2020-07-02,0,0,0,1870,0,0.0
2020-07-03,0,0,0,1870,0,0.0
2020-07-06,0,0,0,1870,0,0.0
2020-07-07,0,0,0,1870,0,0.0
2020-07-08,0,0,0,1870,0,0.0
2020-07-09,0,0,0,1870,0,0.0
2020-07-10,0,0,0,1870,0,0.0
2020-07-13,0,0,0,1870,0,0.0
2020-07-14,0,0,0,1870,0,0.0
2020-07-15,0,0,0,1870,0,0.0
2020-07-16,0,0,0,1870,0,0.0
2020-07-17,0,0,0,1870,0,0.0
2020-07-20,0,0,0,1870,0,0.0
2020-07-21,0,0,0,1870,0,0.0
2020-07-22,0,0,0,1870,0,0.0
2020-07-23,0,0,0,1870,0,0.0
2020-07-24,0,0,0,1870,0,0.0
2020-07-27,0,0,0,1870,0,0.0
2020-07-28,0,0,0,1870,0,0.0
2020-07-29,0,0,0,1870,0,0.0
2020-07-30,0,0,0,1870,0,0.0
2020-07-31,0,0,0,1870,0,0.0
2020-08-03,0,0,0,1870,0,0.0
2020-08-04,0,0,0,1870,0,0.0
2020-08-05,0,0,0,1870,0,0.0
2020-08-06,0,0,0,1870,0,0.0
2020-08-07,0,0,0,1870,0,0.0
2020-08-10,0,0,0,1870,0,0.0
2020-08-11,0,0,0,1870,0,0.0
2020-08-12,0,0,0,1870,0,0.0
2020-08-13,0,0,0,1870,0,0.0
2020-08-14,1870,1870,1838,1843,107773,-0.01443850267379676
2020-08-18,1833,1838,1810,1815,32075,-0.01519262072707539
2020-08-19,1842,1842,1806,1815,6961,0.0
2020-08-20,1810,1842,1810,1820,20887,0.0027548209366390353
2020-08-21,1833,1833,1810,1834,3285,0.007692307692307665
2020-08-24,1833,1833,1778,1824,8472,-0.005452562704471142
2020-08-25,1810,1838,1806,1815,5876,-0.004934210526315819
2020-08-26,1783,1828,1783,1829,16215,0.007713498622589521
2020-08-27,1828,1828,1824,1829,562,0.0
2020-08-28,1824,1824,1806,1815,13288,-0.007654455986878084
2020-08-31,1828,1828,1801,1815,5430,0.0
2020-09-01,1819,1819,1810,1815,281,0.0
2020-09-02,1815,1815,1810,1811,977,-0.0022038567493113392
2020-09-03,1828,1828,1783,1815,16950,0.002208724461623346
2020-09-04,1815,1819,1769,1820,12751,0.0027548209366390353
2020-09-07,1824,1824,1801,1820,11786,0.0
2020-09-08,1819,1824,1810,1820,16942,0.0
2020-09-09,1819,1819,1810,1815,4916,-0.0027472527472527375
2020-09-10,1815,1819,1810,1820,5425,0.0027548209366390353
2020-09-11,1797,1833,1797,1829,3728,0.0049450549450549275
2020-09-14,1828,1828,1806,1824,12258,-0.0027337342810278553
2020-09-15,1824,1833,1819,1834,4168,0.005482456140350811
2020-09-16,1824,1838,1815,1815,7072,-0.01035986913849507
2020-09-17,1847,1847,1815,1820,3667,0.0027548209366390353
2020-09-18,1833,1833,1806,1824,480,0.00219780219780219
2020-09-21,1856,1856,1810,1815,36801,-0.004934210526315819
2020-09-22,1815,1838,1778,1815,16004,0.0
2020-09-23,1838,1842,1792,1797,18644,-0.00991735537190086
2020-09-24,1810,1833,1797,1824,27308,0.015025041736226985
2020-09-25,1806,1838,1806,1829,16624,0.0027412280701755165
2020-09-28,1806,1824,1801,1815,8929,-0.007654455986878084
2020-09-29,1815,1815,1787,1811,9015,-0.0022038567493113392
2020-10-05,1819,1819,1806,1806,1047,-0.002760905577029238
2020-10-06,1819,1819,1815,1820,5342,0.007751937984496138
2020-10-07,1824,1824,1806,1824,6279,0.00219780219780219
2020-10-08,1833,1833,1810,1829,70,0.0027412280701755165
2020-10-12,1833,1833,1828,1829,143,0.0
2020-10-13,1819,1828,1806,1824,1356,-0.0027337342810278553
2020-10-14,1833,1838,1824,1829,5441,0.0027412280701755165
2020-10-15,1833,1892,1819,1838,55774,0.004920721705850228
2020-10-16,1838,1838,1810,1829,24251,-0.004896626768226331
2020-10-19,1833,1833,1810,1829,4296,0.0
2020-10-20,1819,1833,1806,1834,6438,0.0027337342810278553
2020-10-21,1842,1842,1824,1824,16145,-0.005452562704471142
2020-10-22,1824,1860,1797,1820,20766,-0.002192982456140302
2020-10-23,1806,1865,1806,1865,33687,0.024725274725274637
2020-10-26,1860,1860,1815,1861,10084,-0.00214477211796249
2020-10-27,1851,1865,1819,1856,45098,-0.002686727565824776
2020-10-28,1824,1860,1824,1856,24877,0.0
2020-10-29,1824,1856,1819,1856,58585,0.0
2020-10-30,1851,1856,1824,1852,58939,-0.0021551724137931494
2020-11-02,1856,1865,1819,1856,115700,0.002159827213822796
2020-11-03,1856,1865,1838,1856,63270,0.0
2020-11-04,1860,1860,1838,1856,69334,0.0
2020-11-05,1870,1870,1824,1856,146155,0.0
2020-11-06,1856,1865,1838,1865,139526,0.004849137931034475
2020-11-09,1856,1856,1833,1852,86757,-0.006970509383378065
2020-11-10,1842,1842,1819,1820,37995,-0.017278617710583144
2020-11-11,1819,1828,1801,1820,30864,0.0
2020-11-12,1819,1819,1797,1797,29404,-0.012637362637362592
2020-11-13,1797,1810,1769,1770,31703,-0.015025041736227096
2020-11-16,1778,1778,1737,1761,28509,-0.005084745762711895
2020-11-17,1760,1769,1751,1756,18647,-0.0028392958546280544
2020-11-18,1765,1765,1751,1751,10013,-0.0028473804100227484
2020-11-19,1742,1838,1742,1747,45403,-0.0022844089091947906
2020-11-20,1746,1819,1746,1751,64202,0.0022896393817972704
2020-11-23,1819,1819,1751,1765,33877,0.007995431182181711
2020-11-24,1797,1824,1774,1820,44045,0.031161473087818692
2020-11-25,1806,1838,1797,1815,34031,-0.0027472527472527375
2020-11-26,1815,1833,1801,1815,35782,0.0
2020-11-27,1815,1883,1801,1865,179077,0.02754820936639124
2020-11-30,1901,1952,1824,1843,203760,-0.011796246648793529
2020-12-01,1860,1870,1824,1847,70783,0.0021703743895822303
2020-12-02,1865,1865,1824,1838,30116,-0.004872766648619353
2020-12-03,1828,1851,1797,1815,56121,-0.012513601741022895
2020-12-04,1838,1838,1801,1829,24728,0.007713498622589521
2020-12-07,1828,1833,1806,1829,28427,0.0
2020-12-08,1819,1842,1815,1843,13071,0.007654455986878084
2020-12-09,1842,1865,1806,1856,16378,0.007053716766142193
2020-12-10,1824,1856,1824,1843,7941,-0.0070043103448276245
2020-12-11,1824,1856,1819,1843,36410,0.0
2020-12-14,1847,1942,1842,1888,231327,0.024416711882799813
2020-12-15,1870,1924,1865,1911,381085,0.012182203389830448
2020-12-16,1942,2481,1933,2481,3887789,0.2982731554160125
2020-12-17,2444,2823,2344,2399,4452600,-0.03305118903667881
2020-12-18,2426,2494,2244,2358,806302,-0.017090454355981666
2020-12-21,2362,2417,2298,2326,491229,-0.013570822731128085
2020-12-22,2307,2417,2239,2308,477511,-0.007738607050730817
2020-12-23,2353,2586,2266,2317,954188,0.0038994800693241682
2020-12-24,2316,2526,2266,2290,779223,-0.011652999568407374
2020-12-28,2316,2316,2025,2166,414250,-0.05414847161572056
2020-12-29,2166,2275,2084,2217,123762,0.023545706371191244
2020-12-30,2239,2499,2061,2066,1677750,-0.06811005863779884
2021-01-04,2120,2120,1952,1998,194178,-0.03291384317521784
2021-01-05,1979,1997,1911,1948,149589,-0.025025025025025016
2021-01-06,1970,1984,1901,1906,147374,-0.021560574948665256
2021-01-07,1915,1947,1860,1897,285509,-0.004721930745015701
2021-01-08,1897,1933,1824,1829,190182,-0.035846072746441804
2021-01-11,1828,1838,1710,1742,201170,-0.04756697648988517
2021-01-12,1760,1797,1701,1774,72719,0.018369690011481143
2021-01-13,1792,1801,1724,1761,63346,-0.007328072153325871
2021-01-14,1797,1851,1783,1811,130653,0.028392958546280544
2021-01-15,1833,1860,1783,1788,48174,-0.012700165654334628
2021-01-18,1774,1819,1774,1815,44041,0.015100671140939603
2021-01-19,1833,1901,1787,1879,231755,0.03526170798898076
2021-01-20,1879,1915,1824,1888,72831,0.0047897817988291624
2021-01-21,1847,1906,1838,1838,46205,-0.026483050847457612
2021-01-22,1842,1870,1774,1852,59454,0.007616974972796564
2021-01-25,1851,1883,1824,1852,50307,0.0
2021-01-26,1847,1847,1797,1797,49430,-0.02969762419006483
2021-01-27,1865,1865,1797,1815,25939,0.01001669449081799
2021-01-28,1833,1833,1737,1751,58412,-0.03526170798898076
2021-01-29,1824,1824,1710,1806,56596,0.031410622501427676
2021-02-01,1742,1815,1733,1788,29409,-0.009966777408637828
2021-02-02,1828,1828,1765,1802,19953,0.007829977628635243
2021-02-03,1833,1929,1783,1852,282776,0.027746947835738167
2021-02-04,1851,1870,1819,1847,75823,-0.0026997840172786614
2021-02-05,1847,1874,1783,1783,73725,-0.03465078505684893
2021-02-08,1810,1824,1769,1824,22916,0.0229949523275379
2021-02-09,1806,1842,1797,1802,17007,-0.01206140350877194
2021-02-10,1819,1838,1755,1806,28412,0.002219755826859071
2021-02-15,1851,1920,1787,1838,451456,0.017718715393133966
2021-02-16,1842,1906,1819,1829,93849,-0.004896626768226331
2021-02-17,1828,2134,1792,1961,2671523,0.07217058501913609
2021-02-18,2015,2020,1838,1852,552558,-0.05558388577256501
2021-02-19,1833,1865,1778,1792,234155,-0.03239740820734338
2021-02-22,1797,1819,1733,1802,249066,0.005580357142857206
2021-02-23,1806,1879,1751,1852,171842,0.027746947835738167
2021-02-24,1851,1915,1778,1815,200842,-0.019978401727861805
2021-02-25,1797,1883,1797,1852,72557,0.020385674931129527
2021-02-26,1851,1865,1801,1829,97007,-0.012419006479481687
2021-03-02,1833,1838,1783,1820,58148,-0.004920721705850228
2021-03-03,1819,1879,1801,1820,89801,0.0
2021-03-04,1819,1856,1801,1847,53714,0.014835164835164782
2021-03-05,1847,1879,1778,1834,85357,-0.0070384407146724115
2021-03-08,1828,1842,1810,1824,38072,-0.005452562704471142
2021-03-09,1842,1842,1792,1824,48925,0.0
2021-03-10,1824,1865,1806,1820,42975,-0.002192982456140302
2021-03-11,1810,1847,1810,1829,38065,0.0049450549450549275
2021-03-12,1874,1874,1824,1847,43269,0.009841443411700457
2021-03-15,1870,1879,1838,1861,43644,0.007579859231185759
2021-03-16,1860,1888,1856,1879,58939,0.00967221923696937
2021-03-17,1879,1911,1838,1888,233530,0.0047897817988291624
2021-03-18,2202,2421,1929,1934,13072168,0.02436440677966112
2021-03-19,1906,1911,1842,1888,899049,-0.02378490175801451
2021-03-22,1892,1911,1828,1838,594424,-0.026483050847457612
2021-03-23,1851,1879,1819,1838,402456,0.0
2021-03-24,1838,2189,1783,1934,3553613,0.052230685527747456
2021-03-25,1933,1993,1892,1943,549595,0.004653567735263708
2021-03-26,1961,2006,1920,1938,388472,-0.00257334019557387
2021-03-29,1961,1961,1874,1925,222801,-0.006707946336429349
2021-03-30,1938,1952,1897,1952,173505,0.014025974025974053
2021-03-31,1942,1961,1906,1916,150471,-0.018442622950819665
2021-04-01,1938,1956,1888,1929,138507,0.006784968684759862
2021-04-02,1915,2093,1915,1961,733362,0.01658890616899944
2021-04-05,1979,2098,1970,2093,544393,0.06731259561448244
2021-04-06,2107,2107,2015,2052,267782,-0.019589106545628288
2021-04-07,2093,2175,2057,2157,510847,0.051169590643274754
2021-04-08,2139,2221,2079,2093,281495,-0.029670839128419058
2021-04-09,2102,2143,2070,2116,123472,0.01098901098901095
2021-04-12,2116,2545,2116,2299,2961330,0.08648393194707005
2021-04-13,2262,2348,2244,2258,408173,-0.017833840800348
2021-04-14,2289,2421,2285,2344,717376,0.0380868024800709
2021-04-15,2344,3046,2344,2522,13492535,0.0759385665529011
2021-04-16,2513,3274,2435,3275,10776486,0.29857256145915945
2021-04-19,3767,3808,3147,3156,5253133,-0.0363358778625954
2021-04-20,3188,3274,2950,2992,1731007,-0.05196451204055763
2021-04-21,3033,3233,2850,2914,2980777,-0.02606951871657759
2021-04-22,2950,2960,2855,2960,871127,0.015785861358956765
2021-04-23,2932,2941,2754,2828,691833,-0.04459459459459458
2021-04-26,2846,2859,2613,2700,1209671,-0.04526166902404527
2021-04-27,2663,2709,2599,2664,400402,-0.013333333333333308
2021-04-28,2690,2750,2567,2677,685825,0.0048798798798799226
2021-04-29,2709,3033,2690,2887,3616241,0.07844602166604409
2021-04-30,2873,3128,2841,3051,1225814,0.056806373397990884
2021-05-03,3055,3133,2850,3028,581564,-0.007538511963290695
2021-05-04,3083,3083,2777,2965,398318,-0.020805812417437286
2021-05-06,2919,3667,2841,3366,8324307,0.13524451939291726
2021-05-07,3288,3302,2996,2997,1218274,-0.10962566844919786
