Date,Open,High,Low,Close,Volume,Change
2010-10-26,6088,6159,5254,5653,3960846,
2010-10-27,5907,6501,5856,6502,1623232,0.15018574208384927
2010-10-28,7168,7465,7030,7466,337878,0.14826207320824358
2010-10-29,8552,8552,7610,8553,3470134,0.14559335654969185
2010-11-01,9204,9820,8299,8626,2361553,0.00853501695311576
2010-11-02,8734,9567,8009,8988,2269227,0.04196614885230687
2010-11-03,9712,10219,7647,7647,2184196,-0.1491989319092123
2010-11-04,7610,8081,7196,7284,1042760,-0.04746959591996858
2010-11-05,7430,7719,7241,7430,558677,0.02004393190554632
2010-11-08,7465,8516,7465,8517,678632,0.14629878869448176
2010-11-09,9277,9712,7610,7901,1789285,-0.07232593636256901
2010-11-10,7791,8226,7683,7756,523837,-0.018352107328186262
2010-11-11,7755,8335,7574,7575,544681,-0.023336771531717426
2010-11-12,7719,8697,6994,7176,2100582,-0.05267326732673272
2010-11-15,7356,7682,7241,7241,539513,0.009057971014492683
2010-11-16,7319,7609,6536,6726,419938,-0.07112277309763848
2010-11-17,6522,6704,6348,6378,256691,-0.05173951828724355
2010-11-18,6479,6979,6457,6639,311792,0.04092191909689569
2010-11-19,6682,6820,6494,6524,123584,-0.017321885826178662
2010-11-22,6558,6667,6232,6248,135657,-0.04230533415082771
2010-11-23,6328,6328,6088,6263,113620,0.0024007682458386803
2010-11-24,5848,6081,5653,5994,100946,-0.04295066262174674
2010-11-25,6182,6486,6081,6154,255459,0.026693360026693425
2010-11-26,6218,6269,5805,5943,111817,-0.034286642833929126
2010-11-29,5964,6066,5833,6030,48275,0.01463907117617369
2010-11-30,6015,6072,5928,6001,47681,-0.0048092868988390824
2010-12-01,6725,6899,6052,6052,750698,0.008498583569405138
2010-12-02,6124,6124,6016,6038,126967,-0.0023132848645075477
2010-12-03,6088,6523,6016,6524,217021,0.08049022855250088
2010-12-06,6741,6741,6089,6089,317479,-0.06667688534641325
2010-12-07,6095,6095,5957,5965,65927,-0.020364591887009342
2010-12-08,5855,5964,5819,5849,87328,-0.01944677284157581
2010-12-09,5856,5943,5797,5813,45071,-0.006154898273209142
2010-12-10,5863,5863,5674,5805,72906,-0.0013762257010149215
2010-12-13,5833,6051,5739,5805,58594,0.0
2010-12-14,5863,5965,5696,5704,131496,-0.01739879414298018
2010-12-15,5776,5797,5594,5697,52657,-0.0012272089761571348
2010-12-16,5617,5689,5479,5661,71362,-0.006319115323854652
2010-12-17,5660,5718,5588,5704,32956,0.007595831125242869
2010-12-20,5603,5653,4849,5342,59107,-0.0634642356241234
2010-12-21,5406,5501,5348,5371,36093,0.005428678397603859
2010-12-22,5384,5544,5225,5436,47846,0.0121020294172407
2010-12-23,5341,5421,5305,5357,26995,-0.014532744665194941
2010-12-24,5305,5435,5218,5436,61552,0.014747059921597971
2010-12-27,5377,5435,5341,5392,19133,-0.008094186902133926
2010-12-28,5312,5435,5312,5327,33057,-0.012054896142433269
2010-12-29,5341,6123,5341,5545,855192,0.04092359677116586
2010-12-30,5602,5653,5442,5523,82022,-0.00396753832281338
2011-01-03,5522,5588,5399,5530,51033,0.0012674271229404788
2011-01-04,5529,5696,5471,5697,51378,0.030198915009041594
2011-01-05,5639,5798,5581,5647,109143,-0.0087765490609093
2011-01-06,5645,5914,5508,5574,191068,-0.012927217991854034
2011-01-07,5580,5791,5558,5755,90256,0.032472192321492566
