Date,Open,High,Low,Close,Volume,Change
2020-04-27,8760,8910,8710,8810,48304,0.008586147681740153
2020-04-28,8960,8960,8459,8835,91463,0.002837684449489286
2020-04-29,9010,9611,8860,9536,364589,0.07934352009054901
2020-05-04,9285,9761,9035,9311,196980,-0.023594798657718075
2020-05-06,9335,9661,9285,9611,84701,0.032219954892063196
2020-05-07,9611,10061,9486,9711,152862,0.010404744563520918
2020-05-08,9911,10036,9736,10037,99581,0.03357017814849139
2020-05-11,9986,10186,9861,9962,81655,-0.007472352296502893
2020-05-12,9961,10262,9786,10237,116445,0.027604898614735918
2020-05-13,10036,10287,9986,10037,71123,-0.0195369737227703
2020-05-14,9886,10011,9711,9912,83752,-0.0124539204941716
2020-05-15,9886,10036,9711,9736,66169,-0.0177562550443906
2020-05-18,9736,9936,9686,9912,78511,0.018077239112571863
2020-05-19,9936,10036,9561,9561,73859,-0.03541162227602901
2020-05-20,9561,9736,9411,9661,81454,0.01045915699194655
2020-05-21,9686,9711,9335,9411,87623,-0.025877238381119994
2020-05-22,9511,9511,9010,9186,79485,-0.023908192540643913
2020-05-25,9235,9386,9110,9311,54510,0.013607663836272543
2020-05-26,9310,9461,9235,9311,51684,0.0
2020-05-27,9310,9310,9010,9111,56497,-0.02147996992804213
2020-05-28,9110,9185,8685,8961,121683,-0.01646361540994401
2020-05-29,9110,9235,8885,9111,49476,0.01673920321392708
2020-06-01,9085,9836,9085,9711,143943,0.06585446163977604
2020-06-02,9936,10036,9586,9887,120955,0.01812377715992164
2020-06-03,9886,10937,9611,10663,454640,0.0784869019925154
2020-06-04,10687,10987,10312,10838,175041,0.016411891587733374
2020-06-05,10712,11088,10662,10838,80041,0.0
2020-06-08,11012,12014,10837,11764,230070,0.08544011810297092
2020-06-09,11538,11763,10912,11088,207757,-0.057463447806868406
2020-06-10,11088,11238,10912,11013,72037,-0.00676406926406925
2020-06-11,11012,11063,10662,10863,63591,-0.013620266957232396
2020-06-12,10212,10762,10111,10663,77728,-0.018411120316671248
2020-06-15,10662,10862,9911,9912,101247,-0.07043046047078683
2020-06-16,10262,10712,10111,10537,81523,0.06305488297013717
2020-06-17,10562,10562,10111,10362,39632,-0.0166081427351239
2020-06-18,10262,10662,10262,10487,30894,0.012063308241652138
2020-06-19,10612,11188,10262,10963,77790,0.04538952989415468
