Date,Open,High,Low,Close,Volume,Change
2015-12-15,4000,4600,3400,4600,8405,
2015-12-16,5200,5200,4610,5200,966,0.13043478260869557
2015-12-17,5980,5980,5980,5980,44,0.1499999999999999
2015-12-18,5980,6600,5090,6600,8014,0.10367892976588622
2015-12-21,6410,7000,6410,7000,202,0.06060606060606055
2015-12-22,6600,6600,6600,6600,100,-0.05714285714285716
2015-12-23,6600,6600,6410,6600,153,0.0
2015-12-24,6410,6410,6410,6410,200,-0.028787878787878807
2015-12-28,6600,6600,6600,6600,1,0.029641185647425905
2015-12-29,6410,6600,6410,6600,202,0.0
2015-12-30,6410,6600,6410,6600,201,0.0
2016-01-04,6410,6800,6410,6800,702,0.030303030303030276
2016-01-05,6800,6800,6800,6800,0,0.0
2016-01-06,6610,7000,6610,7000,202,0.02941176470588225
2016-01-07,7500,7500,7500,7500,10,0.0714285714285714
2016-01-08,8000,8000,8000,8000,1,0.06666666666666665
2016-01-11,7410,7410,7410,7410,0,-0.07374999999999998
2016-01-12,8100,8100,8100,8100,3,0.09311740890688269
2016-01-13,7410,7410,7410,7410,0,-0.08518518518518514
2016-01-14,7310,7310,7310,7310,0,-0.013495276653171406
2016-01-15,7000,7000,7000,7000,200,-0.04240766073871405
2016-01-18,7000,7000,7000,7000,0,0.0
2016-01-19,7000,7000,7000,7000,0,0.0
2016-01-20,6800,6800,6420,6420,15,-0.08285714285714285
2016-01-21,6420,6420,6420,6420,0,0.0
2016-01-22,6420,6420,6420,6420,0,0.0
2016-01-25,6420,6420,6420,6420,0,0.0
2016-01-26,6420,6420,6420,6420,0,0.0
2016-01-27,6420,6420,6420,6420,0,0.0
2016-01-28,7380,7380,7380,7380,3,0.14953271028037385
2016-01-29,7380,7380,7380,7380,0,0.0
2016-02-01,8480,8480,8480,8480,1,0.14905149051490518
2016-02-02,7400,7400,7400,7400,200,-0.12735849056603776
2016-02-03,7400,7400,7400,7400,0,0.0
2016-02-04,7400,7400,7400,7400,0,0.0
2016-02-05,7400,7400,7400,7400,0,0.0
2016-02-11,7400,7400,7400,7400,0,0.0
2016-02-12,7400,7400,7400,7400,0,0.0
2016-02-15,7400,7400,7400,7400,0,0.0
2016-02-16,7400,7400,7400,7400,0,0.0
2016-02-17,7400,7400,7400,7400,0,0.0
2016-02-18,7400,7400,7400,7400,0,0.0
2016-02-19,7400,7400,7400,7400,0,0.0
2016-02-22,8000,8000,8000,8000,1,0.08108108108108114
2016-02-23,7340,7340,7340,7340,4,-0.08250000000000002
2016-02-24,7130,7130,7130,7130,0,-0.028610354223433276
2016-02-25,6930,6930,6930,6930,0,-0.028050490883590462
2016-02-26,6730,6730,6730,6730,0,-0.028860028860028808
2016-02-29,6540,6540,6540,6540,0,-0.02823179791976227
2016-03-02,6350,6350,6350,6350,200,-0.02905198776758411
2016-03-03,6300,6300,6300,6300,100,-0.007874015748031482
2016-03-04,6250,6250,6000,6000,400,-0.04761904761904767
2016-03-07,6000,6000,6000,6000,5,0.0
2016-03-08,5700,5700,5700,5700,200,-0.050000000000000044
2016-03-09,6000,6000,6000,6000,1,0.05263157894736836
2016-03-10,6000,6000,6000,6000,0,0.0
2016-03-11,6000,6000,6000,6000,0,0.0
2016-03-14,6900,6900,6900,6900,1,0.1499999999999999
2016-03-15,6520,6520,6520,6520,2,-0.05507246376811592
2016-03-16,5560,5560,5560,5560,0,-0.14723926380368102
2016-03-17,5560,5560,5560,5560,0,0.0
2016-03-18,5250,5250,5250,5250,10,-0.055755395683453224
2016-03-21,5000,5000,4470,4470,10,-0.14857142857142858
2016-03-22,4200,4200,4200,4200,10,-0.06040268456375841
2016-03-23,3900,4830,3575,3575,61,-0.14880952380952384
2016-03-24,3900,4110,3040,3500,375,-0.020979020979020935
2016-03-25,4025,4025,3005,3005,635,-0.14142857142857146
2016-03-28,2700,3455,2700,3100,381,0.03161397670549082
2016-03-29,3105,3565,3105,3565,20,0.1499999999999999
2016-03-30,3035,4095,3035,4095,21,0.1486676016830295
2016-03-31,4215,4215,4215,4215,300,0.0293040293040292
2016-04-01,4215,4700,4215,4700,410,0.11506524317912215
2016-04-04,4900,5400,4900,5400,30,0.14893617021276606
2016-04-05,5250,5250,5250,5250,0,-0.02777777777777779
2016-04-06,6030,6030,6030,6030,10,0.14857142857142858
2016-04-07,5200,5200,5200,5200,0,-0.13764510779436157
2016-04-08,5200,5200,5200,5200,0,0.0
2016-04-11,5980,5980,5980,5980,10,0.1499999999999999
2016-04-12,5980,5980,5980,5980,0,0.0
2016-04-14,5680,5680,5680,5680,200,-0.050167224080267525
2016-04-15,5400,5400,5400,5400,200,-0.04929577464788737
2016-04-18,6210,6210,6210,6210,10,0.1499999999999999
2016-04-19,6030,6390,6030,6390,210,0.02898550724637672
2016-04-20,6210,6210,6210,6210,200,-0.028169014084507005
2016-04-21,6100,6100,6100,6100,50,-0.017713365539452464
2016-04-22,5200,7000,5200,5250,12,-0.139344262295082
2016-04-25,6000,6000,6000,6000,10,0.1428571428571428
2016-04-26,5830,6170,5830,6170,190,0.02833333333333332
2016-04-27,5500,5800,5500,5800,210,-0.05996758508914102
2016-04-28,4940,6670,4940,6670,220,0.1499999999999999
2016-04-29,6480,6480,6480,6480,160,-0.028485757121439303
2016-05-02,7050,7050,7050,7050,150,0.08796296296296302
2016-05-03,6850,7260,6850,7260,170,0.029787234042553123
2016-05-04,6200,8000,6200,8000,2010,0.10192837465564741
2016-05-09,6800,8010,6800,8010,1010,0.0012499999999999734
2016-05-10,8010,8010,8010,8010,130,0.0
2016-05-11,7780,7780,7780,7780,200,-0.028714107365792718
2016-05-12,8050,8050,8050,8050,130,0.03470437017994854
2016-05-13,7820,7820,7820,7820,130,-0.02857142857142858
2016-05-16,7600,7600,7600,7600,140,-0.02813299232736577
2016-05-17,7380,7380,7380,7380,200,-0.02894736842105261
