Date,Open,High,Low,Close,Volume,Change
2019-05-10,9500,9875,8675,9425,3938860,
2019-05-13,9425,9425,8700,8725,891242,-0.07427055702917773
2019-05-14,8375,9150,8150,9125,1315524,0.04584527220630363
2019-05-15,9200,10050,9025,9750,1359398,0.06849315068493156
2019-05-16,9750,9950,9150,9275,713052,-0.04871794871794877
2019-05-17,9400,9400,8300,8375,1724568,-0.09703504043126687
2019-05-20,8325,8450,7500,7600,1371322,-0.09253731343283578
2019-05-21,7550,7950,7550,7550,763564,-0.006578947368421018
2019-05-22,7650,7824,7450,7450,867168,-0.013245033112582738
2019-05-23,7400,7575,7025,7425,820234,-0.003355704697986628
2019-05-24,7275,7525,7075,7200,695078,-0.030303030303030276
2019-05-27,7225,7275,6750,6900,963856,-0.04166666666666663
2019-05-28,6925,7525,6925,7225,1135594,0.047101449275362306
2019-05-29,7175,7525,6800,7500,1222804,0.03806228373702414
2019-05-30,7375,8025,7325,7700,1529986,0.026666666666666616
2019-05-31,7650,7775,7450,7450,458000,-0.03246753246753242
2019-06-03,7400,7475,7149,7475,498386,0.003355704697986628
2019-06-04,7450,7524,7200,7250,421416,-0.030100334448160515
2019-06-05,7500,8000,7425,7975,1575844,0.10000000000000009
2019-06-07,8200,8600,8100,8350,1630656,0.047021943573667624
2019-06-10,8300,8700,8200,8675,819060,0.038922155688622784
2019-06-11,8725,8975,8450,8625,657664,-0.0057636887608069065
2019-06-12,8650,8750,8250,8550,552456,-0.008695652173912993
2019-06-13,8550,8850,8275,8425,445306,-0.014619883040935644
2019-06-14,8349,8475,8000,8150,525620,-0.03264094955489616
2019-06-17,8074,8349,8050,8150,200132,0.0
2019-06-18,8200,8550,8200,8375,402048,0.027607361963190247
2019-06-19,8650,8725,8225,8275,565002,-0.011940298507462699
2019-06-20,8350,8375,8125,8350,278452,0.009063444108761365
2019-06-21,8400,8525,8100,8175,372134,-0.020958083832335328
2019-06-24,8225,8225,7825,7925,471444,-0.030581039755351647
2019-06-25,7874,8125,7850,7950,207090,0.003154574132492094
2019-06-26,7950,8350,7950,8050,374408,0.012578616352201255
2019-06-27,8175,8800,8100,8450,1513322,0.049689440993788914
2019-06-28,8325,8675,8300,8425,561230,-0.00295857988165682
2019-07-01,8400,8525,7900,8175,550780,-0.029673590504451064
2019-07-02,8125,8650,8049,8650,457212,0.05810397553516822
2019-07-03,8725,9100,8425,8625,1211458,-0.0028901734104046506
2019-07-04,8625,8800,8475,8650,435842,0.0028985507246377384
2019-07-05,8575,8650,8175,8175,603962,-0.054913294797687806
2019-07-08,8100,8100,7500,7600,496022,-0.07033639143730885
2019-07-09,7625,8000,7374,7750,432828,0.019736842105263053
2019-07-10,7750,8175,7750,8000,670918,0.032258064516129004
2019-07-11,8124,8650,8025,8575,769418,0.07187499999999991
2019-07-12,8675,8950,8475,8750,493966,0.020408163265306145
2019-07-15,8750,8875,8500,8875,295428,0.014285714285714235
2019-07-16,8875,9075,8675,8950,434538,0.008450704225352101
2019-07-17,9025,9025,8475,8700,392824,-0.027932960893854775
2019-07-18,8800,9750,8675,9200,1966538,0.05747126436781613
2019-07-19,9200,9425,8950,9100,798520,-0.010869565217391353
2019-07-22,9150,9575,9000,9450,648358,0.03846153846153855
2019-07-23,9425,9900,9125,9575,865400,0.013227513227513255
2019-07-24,9525,9650,9000,9050,557322,-0.05483028720626637
2019-07-25,9075,9175,8625,9025,514768,-0.002762430939226568
2019-07-26,8950,9350,8750,9350,586026,0.03601108033241007
2019-07-29,9275,9350,8925,9075,330570,-0.02941176470588236
2019-07-30,9075,9175,8425,8425,970258,-0.07162534435261703
2019-07-31,8400,8500,8000,8425,536984,0.0
2019-08-01,8275,8450,8125,8200,222870,-0.02670623145400597
2019-08-02,7850,8425,7850,8300,319850,0.012195121951219523
2019-08-05,8250,8450,7900,7900,387846,-0.048192771084337394
2019-08-06,7749,8300,7500,7575,332216,-0.04113924050632911
2019-08-07,7674,7900,7600,7750,165570,0.02310231023102305
2019-08-08,7849,8075,7700,7925,325204,0.022580645161290214
2019-08-09,8000,8075,7875,7925,152710,0.0
2019-08-12,7875,8250,7800,8200,205482,0.034700315457413256
2019-08-13,8100,8300,8000,8150,156680,-0.0060975609756097615
2019-08-14,8400,8400,8125,8125,167672,-0.0030674846625766694
2019-08-16,8000,8275,7975,8000,128114,-0.01538461538461533
2019-08-19,8075,8075,7775,7825,144242,-0.021874999999999978
2019-08-20,7900,7975,7725,7875,232294,0.006389776357827559
2019-08-21,7800,8175,7800,8125,206720,0.031746031746031855
2019-08-22,8050,8124,7824,7850,368364,-0.03384615384615386
2019-08-23,7749,7825,7575,7675,233938,-0.022292993630573243
