Date,Open,High,Low,Close,Volume,Change
2021-03-10,7554,7643,7262,7380,136790,-0.007931173544831305
2021-03-11,7321,7701,7232,7380,176208,0.0
2021-03-12,7409,7731,7409,7497,282098,0.01585365853658538
2021-03-15,7467,7614,7321,7497,179049,0.0
2021-03-16,7556,7849,7527,7615,249016,0.015739629185007376
2021-03-17,7555,7643,7526,7556,132561,-0.007747866053841146
2021-03-18,7584,7730,7554,7702,181586,0.019322392800423582
2021-03-19,7613,7643,7408,7585,171633,-0.015190859517008604
2021-03-22,7614,7995,7497,7937,445757,0.046407382992748936
2021-03-23,7966,8024,7644,7644,249551,-0.03691571122590398
2021-03-24,7672,7936,7555,7556,275097,-0.01151229722658298
2021-03-25,7584,8316,7584,7878,1168263,0.04261514028586544
2021-03-26,7819,7906,7672,7878,186925,0.0
2021-03-29,7877,8229,7761,7761,609008,-0.014851485148514865
2021-03-30,7789,8140,7789,7995,459052,0.03015075376884413
2021-03-31,7995,7995,7790,7820,180029,-0.021888680425265816
2021-04-01,7848,8053,7789,7966,266858,0.0186700767263428
2021-04-02,7906,7965,7760,7907,179497,-0.00740647752950041
2021-04-05,7876,7906,7584,7585,238142,-0.04072340963703047
2021-04-06,7644,7644,7234,7293,366807,-0.03849703361898482
2021-04-07,7350,7438,7233,7322,218435,0.0039764157411217305
2021-04-08,7321,7496,7204,7468,188466,0.019939907129199685
2021-04-09,7467,7614,7409,7556,129120,0.011783610069630468
2021-04-12,7527,8259,7497,8084,814670,0.06987824245632601
2021-04-13,8083,8170,7936,8171,399425,0.010761999010390877
2021-04-14,8171,8375,8053,8230,376060,0.007220658426141169
2021-04-15,8287,8287,8023,8112,162414,-0.014337788578371757
2021-04-16,8111,8170,7819,7878,218601,-0.028846153846153855
2021-04-19,7936,7994,7789,7878,198728,0.0
2021-04-20,7936,7936,7731,7732,169167,-0.01853262249301857
2021-04-21,7731,7906,7672,7761,209169,0.0037506466632177826
2021-04-22,7818,8257,7818,8112,586138,0.045226130653266416
2021-04-23,8083,8727,7966,8552,872064,0.05424063116370803
2021-04-26,8551,10865,8375,10192,11026374,0.19176800748362965
2021-04-27,9781,9956,9283,9313,2369090,-0.08624411302982726
2021-04-28,9196,9957,8845,9929,2005797,0.0661440996456566
2021-04-29,9782,12887,9635,10603,25897791,0.06788196192970086
2021-04-30,10542,10982,9547,9665,3110697,-0.08846552862397439
2021-05-03,9898,10015,9195,9196,1362866,-0.04852560786342475
2021-05-04,9107,9253,8609,8903,1103150,-0.03186167899086556
2021-05-06,9078,9517,8932,9079,971986,0.019768617320004456
2021-05-07,9195,9254,8932,9021,702738,-0.006388368763079688
2021-05-10,9077,9956,9077,9225,2696299,0.022613900897904937
2021-05-11,9196,9401,9078,9255,563955,0.003252032520325132
2021-05-12,9313,10338,9313,9958,3507096,0.07595894111291202
2021-05-13,9781,10542,9781,10192,1969759,0.023498694516971286
2021-05-14,10279,10718,10045,10514,1494617,0.0315934065934067
2021-05-17,10573,10602,9753,9812,925645,-0.06676811869887767
2021-05-18,9751,10103,9517,10104,509619,0.02975947818997149
2021-05-20,9986,10367,9694,9899,801413,-0.02028899445764054
2021-05-21,10073,10337,9781,9782,765114,-0.011819375694514633
2021-05-24,9694,9752,8933,8933,655263,-0.08679206706195053
2021-05-25,9078,9078,8756,8757,364941,-0.019702227695063246
2021-05-26,8755,9898,8697,8991,1429324,0.02672147995888996
2021-05-27,8961,9078,8815,8874,227386,-0.013013013013013053
2021-05-28,8873,9166,8873,8962,182198,0.009916610322289854
2021-05-31,8962,9372,8962,9255,322575,0.03269359517964743
2021-06-01,9195,9341,9049,9108,214434,-0.01588330632090762
2021-06-02,9166,9195,8815,8874,301512,-0.025691699604743046
2021-06-03,8873,9020,8815,8845,155171,-0.0032679738562091387
2021-06-04,8872,8931,8580,8903,284723,0.006557377049180246
2021-06-07,8902,9019,8727,8786,174034,-0.013141637650230242
2021-06-08,8815,8961,8727,8874,350209,0.010015934441156338
2021-06-09,9108,9137,8874,8933,254188,0.006648636466080715
2021-06-10,9079,9108,8786,8816,223744,-0.013097503638195507
2021-06-11,8844,8961,8756,8874,124166,0.006578947368421018
2021-06-14,8902,8990,8785,8903,137061,0.0032679738562091387
2021-06-15,8903,8933,8757,8816,150386,-0.009771986970684043
2021-06-16,8816,8962,8786,8816,106866,0.0
2021-06-17,8815,8903,8756,8845,115004,0.00328947368421062
2021-06-18,8844,9195,8815,9079,222749,0.026455624646693154
2021-06-21,9049,9547,8961,9284,465781,0.02257957924881593
2021-06-22,9312,9429,9077,9108,178269,-0.018957345971563955
2021-06-23,9108,9254,8962,9167,188456,0.0064778216952130485
2021-06-24,9225,9225,8962,8962,158630,-0.022362823170066548
2021-06-25,8991,9050,8786,8933,238006,-0.003235884847132331
2021-06-28,8961,9049,8756,8874,217599,-0.006604724056867739
2021-06-29,8872,9107,8785,8903,167429,0.0032679738562091387
2021-06-30,8962,8962,8756,8933,152663,0.003369650679546199
2021-07-01,8933,9430,8815,9402,338570,0.052501959028322
2021-07-02,9429,9546,8902,9196,461726,-0.021910231865560514
2021-07-05,9137,10045,9108,9753,1816238,0.060569812962157465
2021-07-06,9782,10134,9753,9812,665056,0.006049420691069507
2021-07-07,9841,10016,9606,9841,330733,0.0029555646147574333
2021-07-08,9782,10426,9401,9929,858666,0.00894218067269592
2021-07-09,9869,10250,9634,10192,992008,0.026488065263369887
2021-07-12,10337,10366,9546,9635,919257,-0.05465070643642067
2021-07-13,9664,9694,9430,9577,261668,-0.006019719771665821
2021-07-14,9518,9841,9489,9812,279673,0.02453795551842952
2021-07-15,9869,9869,9547,9753,406856,-0.006013045250713445
2021-07-16,9693,9693,9517,9548,197992,-0.02101917358761407
2021-07-19,9547,9723,9459,9694,139025,0.015291160452450825
2021-07-20,9547,9723,9401,9460,236171,-0.024138642459253123
2021-07-21,9489,9635,9138,9138,265408,-0.03403805496828749
2021-07-22,9225,9459,8844,9021,453023,-0.012803676953381471
2021-07-23,8962,9050,8816,8816,282618,-0.02272475335328683
2021-07-26,8873,8902,8610,8669,212251,-0.016674228675136127
2021-07-27,8697,8873,8551,8669,366873,0.0
2021-07-28,8669,8933,8610,8933,150408,0.03045333948552309
2021-07-29,8844,8961,8727,8786,85766,-0.016455837904399417
2021-07-30,8755,8931,8550,8639,186643,-0.016731163214204425
2021-08-02,8609,8609,8140,8434,266277,-0.023729598333140367
2021-08-03,8288,8523,8288,8523,117486,0.010552525492055986
2021-08-04,8522,8522,8288,8347,152158,-0.020650005866478915
2021-08-05,8376,8434,8317,8406,93216,0.007068407811189559
2021-08-06,8434,8463,8288,8376,63806,-0.0035688793718772205
2021-08-09,8376,8376,7966,8054,262446,-0.03844317096466099
2021-08-10,8140,8140,7789,7907,152389,-0.01825180034765339
2021-08-11,7907,8083,7848,7966,86912,0.0074617427595802255
2021-08-12,7966,8054,7673,7732,140791,-0.02937484308310323
2021-08-13,7819,7819,7409,7732,212485,0.0
2021-08-17,7672,7761,7409,7439,168941,-0.03789446456285561
2021-08-18,7321,7643,7291,7585,91354,0.019626293856701116
2021-08-19,7584,7731,7233,7234,194395,-0.04627554383651944
2021-08-20,7380,7468,6765,6883,234908,-0.04852087365219793
2021-08-23,6970,7174,6852,6970,163964,0.012639837280255639
2021-08-24,6998,7379,6998,7263,106010,0.042037302725968395
2021-08-25,7291,7526,7204,7468,90122,0.028225251273578333
2021-08-26,7555,7555,7380,7439,63703,-0.00388323513658273
2021-08-27,7438,7643,7321,7439,65164,0.0
2021-08-30,7468,7614,7409,7527,73408,0.011829546982121242
2021-08-31,7643,7643,7467,7497,69550,-0.003985651654045408
2021-09-01,7497,7555,7409,7527,71238,0.00400160064025612
2021-09-02,7584,7906,7408,7790,141157,0.034940879500465094
2021-09-03,7907,7936,7673,7732,84734,-0.007445442875481434
2021-09-06,7672,7906,7614,7673,69429,-0.007630625969994864
2021-09-07,7644,7761,7497,7644,89449,-0.0037794865111430154
2021-09-08,7614,7994,7438,7644,219685,0.0
2021-09-09,7526,8258,7526,7790,355763,0.01909994767137624
2021-09-10,7849,8083,7819,7849,116542,0.007573812580231154
2021-09-13,7819,7907,7380,7439,198536,-0.0522359536246656
2021-09-14,7409,7584,7379,7497,106294,0.007796746874579874
2021-09-15,7497,7527,7322,7410,75938,-0.011604641856742703
2021-09-16,7467,7526,7262,7263,106927,-0.01983805668016192
2021-09-17,7291,7408,7232,7380,42919,0.01610904584882289
2021-09-23,7380,7380,7205,7293,64507,-0.01178861788617891
2021-09-24,7292,7438,7205,7410,75844,0.016042780748663166
2021-09-27,7408,8375,7262,7380,983848,-0.004048582995951455
2021-09-28,7322,7380,7029,7088,256665,-0.03956639566395659
2021-09-29,6939,7174,6881,6911,143697,-0.024971783295711036
2021-09-30,6910,7057,6910,6941,78638,0.0043409058023440306
2021-10-01,6940,6998,6793,6824,94696,-0.016856360754934463
2021-10-05,6822,6852,6471,6589,156407,-0.034437280187573305
2021-10-06,6501,6735,6413,6502,100586,-0.01320382455607827
2021-10-07,6530,6706,6501,6648,69960,0.0224546293448169
2021-10-08,6648,6706,6501,6619,41652,-0.004362214199759351
2021-10-12,6471,6559,6442,6472,66539,-0.02220879286901345
2021-10-13,6414,6648,6414,6619,50507,0.022713226205191672
2021-10-14,6676,6822,6588,6794,41239,0.026439039129777964
2021-10-15,6853,6853,6706,6736,55046,-0.008536944362672938
2021-10-18,6706,6793,6618,6765,29932,0.004305225653206568
2021-10-19,6765,6823,6706,6765,31945,0.0
2021-10-20,6765,6882,6735,6765,40132,0.0
2021-10-21,6823,6882,6706,6736,31329,-0.004286770140428664
2021-10-22,6705,6764,6618,6677,33919,-0.008758907363420443
2021-10-25,6559,7028,6559,6941,120812,0.03953871499176276
2021-10-26,6940,7057,6881,6999,52446,0.008356144647745367
2021-10-27,7028,7057,6882,6970,53259,-0.004143449064151983
2021-10-28,6969,7057,6793,6999,64242,0.004160688665710177
2021-10-29,7058,7058,6765,6883,83620,-0.016573796256608042
2021-11-01,6823,6940,6736,6736,49215,-0.021356966439052716
2021-11-02,6735,6910,6706,6765,48364,0.004305225653206568
2021-11-03,6824,6941,6677,6883,72609,0.017442719881744173
2021-11-04,6911,7116,6706,6853,154799,-0.004358564579398538
2021-11-05,6823,6882,6619,6619,93852,-0.03414562965124768
2021-11-08,6560,6648,6443,6648,72019,0.00438132648436329
2021-11-09,6676,6794,6648,6707,53375,0.008874849578820676
2021-11-10,6734,6793,6471,6589,74819,-0.017593558968242107
2021-11-11,6588,7321,6559,7263,432998,0.10229169828502038
2021-11-12,7174,7291,6998,7263,154530,0.0
2021-11-15,7263,7409,7204,7322,106504,0.008123365000688443
2021-11-16,7321,7760,7321,7497,261964,0.02390057361376674
2021-11-17,7613,7613,7115,7263,145190,-0.031212484993997647
2021-11-18,7145,7291,7115,7263,38011,0.0
2021-11-19,7233,7321,7087,7234,81327,-0.003992840424067223
2021-11-22,7291,7291,7028,7146,83601,-0.012164777439867325
2021-11-23,7029,7116,6824,6883,86938,-0.03680380632521696
2021-11-24,6882,7028,6794,6853,72636,-0.004358564579398538
2021-11-25,6852,6882,6676,6765,70405,-0.012841091492776902
2021-11-26,6705,6882,6560,6560,87414,-0.030303030303030276
2021-11-29,6648,7116,6560,7088,216618,0.08048780487804885
2021-11-30,6910,7027,6442,6472,125828,-0.08690744920993232
2021-12-01,6560,6765,6354,6443,189264,-0.004480840543881315
2021-12-02,6501,6706,6413,6707,150301,0.040974701226137
2021-12-03,6705,6852,6559,6794,116227,0.012971522290144533
2021-12-06,6793,6793,6559,6794,75837,0.0
2021-12-07,6793,7115,6765,6970,93462,0.025905210479835183
2021-12-08,6998,7087,6823,7029,108193,0.00846484935437597
2021-12-09,7028,7233,6970,7205,108975,0.025039123630672844
2021-12-10,7262,7379,7087,7175,83580,-0.004163775156141525
2021-12-13,7175,7321,7057,7175,87683,0.0
2021-12-14,7175,7262,7087,7234,57927,0.008222996515679482
2021-12-15,7234,7292,7088,7088,69121,-0.020182471661598034
2021-12-16,7145,7174,6882,7029,51848,-0.00832392776523705
2021-12-17,7028,7087,6970,6970,38736,-0.008393797126191482
2021-12-20,6998,7087,6853,6853,51219,-0.016786226685796324
2021-12-21,6853,6911,6677,6883,48421,0.004377644827083138
2021-12-22,6882,7555,6853,7322,446623,0.06378032834519831
2021-12-23,7322,7350,7087,7322,142023,0.0
2021-12-24,7291,7496,7262,7380,106103,0.00792133296913411
2021-12-27,7380,7380,7234,7293,66881,-0.01178861788617891
2021-12-28,7293,7527,7175,7293,217627,0.0
2021-12-29,7291,7526,7291,7468,76152,0.023995612230906405
2021-12-30,7467,7613,7437,7585,104083,0.015666845206213198
2022-01-03,7613,8199,7408,7790,508324,0.027027027027026973
2022-01-04,7790,7907,7555,7732,128239,-0.007445442875481434
2022-01-05,7614,7672,7467,7497,104880,-0.030393171236420047
2022-01-06,7321,7614,7321,7497,87531,0.0
2022-01-07,7467,7614,7438,7497,54708,0.0
2022-01-10,7584,7584,7350,7439,54552,-0.007736427904495136
2022-01-11,7379,7496,7321,7468,57745,0.003898373437289937
2022-01-12,7468,7673,7410,7615,85101,0.019683985002677984
2022-01-13,7614,7614,7409,7527,46270,-0.011556139198949489
2022-01-14,7438,7555,7350,7439,66620,-0.011691244851866567
2022-01-17,7349,7437,7203,7380,90399,-0.007931173544831305
2022-01-18,7293,7497,7205,7293,46096,-0.01178861788617891
2022-01-19,7174,7262,6940,6941,105858,-0.04826546003016596
2022-01-20,6911,7116,6882,7029,43430,0.01267828843106189
2022-01-21,6998,7028,6882,7029,42946,0.0
2022-01-24,6940,7087,6735,6765,63707,-0.03755868544600938
2022-01-25,6793,6882,6354,6443,136079,-0.0475979305247598
2022-01-26,6384,6647,6384,6502,35988,0.009157224895235183
2022-01-27,6500,6588,5914,6267,136836,-0.036142725315287616
2022-01-28,6266,6852,6091,6502,94984,0.0374980054252434
2022-02-03,6560,6882,6501,6853,50132,0.05398338972623806
2022-02-04,6793,6911,6676,6824,35030,-0.004231723332846937
2022-02-07,6853,7497,6853,7439,344592,0.09012309495896842
2022-02-08,7467,7497,7028,7234,194147,-0.02755746740153242
2022-02-09,7204,7291,7057,7146,68031,-0.012164777439867325
2022-02-10,7232,7232,6882,6941,67010,-0.028687377553876292
2022-02-11,6940,6940,6676,6677,49081,-0.03803486529318545
2022-02-14,6531,6941,6531,6619,73370,-0.008686535869402379
2022-02-15,6530,6765,6413,6502,52733,-0.017676386161051494
2022-02-16,6560,6793,6530,6765,37008,0.04044909258689633
2022-02-17,6823,6852,6589,6707,46282,-0.008573540280857328
2022-02-18,6530,6852,6530,6794,16725,0.012971522290144533
2022-02-21,6705,6852,6588,6794,25606,0.0
2022-02-22,6618,6793,6443,6648,61087,-0.02148954960259053
2022-02-23,6647,6793,6383,6560,128364,-0.013237063778580027
2022-02-24,6501,6531,6092,6092,127449,-0.0713414634146341
2022-02-25,6266,6354,6149,6150,84361,0.009520682862770746
2022-02-28,6149,6208,6062,6121,38479,-0.004715447154471586
2022-03-02,6179,6472,6004,6414,70356,0.047867995425584065
2022-03-03,6413,6560,6354,6531,56481,0.018241347053320922
2022-03-04,6443,6530,6325,6502,52187,-0.004440361353544642
2022-03-07,6500,6500,6295,6384,37516,-0.0181482620732083
2022-03-08,6237,6413,6208,6355,25116,-0.0045426065162906815
2022-03-10,6384,6618,6325,6443,33725,0.013847364280094476
2022-03-11,6383,6530,6383,6472,44039,0.004501008846810484
2022-03-14,6471,6500,6325,6384,34745,-0.013597033374536438
2022-03-15,6413,6560,6296,6502,35412,0.01848370927318288
2022-03-16,6531,6560,6443,6531,28928,0.004460166102737695
2022-03-17,6676,6676,6500,6589,34407,0.008880722707089284
2022-03-18,6589,6735,6530,6707,46577,0.01790863560479594
2022-03-21,6706,6765,6618,6648,33162,-0.008796779484121053
2022-03-22,6648,6648,6530,6648,34304,0.0
2022-03-23,6647,6705,6530,6560,52927,-0.013237063778580027
2022-03-24,6589,6648,6472,6619,36904,0.008993902439024426
2022-03-25,6648,6706,6589,6648,53745,0.00438132648436329
2022-03-28,6676,6822,6471,6677,51421,0.00436221419975924
2022-03-29,6618,6735,6560,6707,47110,0.004493035794518541
2022-03-30,6706,6969,6706,6824,67910,0.01744446101088415
2022-03-31,6853,6911,6765,6883,43987,0.008645955451348275
2022-04-01,6881,7115,6822,6999,105307,0.01685311637367426
2022-04-04,7027,7027,6852,6999,60518,0.0
2022-04-05,6999,7116,6941,7088,95169,0.012716102300328602
2022-04-06,7087,7204,6970,7175,69267,0.012274266365688513
2022-04-07,7175,7175,6999,7088,57475,-0.012125435540069729
2022-04-08,7057,7262,6970,7175,81903,0.012274266365688513
2022-04-11,7175,7262,6999,7058,73287,-0.016306620209059264
2022-04-12,7027,7291,6940,6999,107582,-0.008359308586001646
2022-04-13,7028,7145,6999,7058,66053,0.008429775682240237
2022-04-14,7057,7144,6940,6999,55104,-0.008359308586001646
2022-04-15,6969,6969,6822,6911,78857,-0.01257322474639233
2022-04-18,6911,6940,6765,6824,58749,-0.012588626826797844
2022-04-19,6794,6970,6794,6883,47449,0.008645955451348275
2022-04-20,6852,6910,6735,6794,59240,-0.012930408252215586
2022-04-21,6852,6911,6765,6824,31756,0.004415660877244543
2022-04-22,6823,6823,6560,6648,95427,-0.02579132473622514
2022-04-25,6559,6588,6383,6384,120887,-0.03971119133574008
2022-04-26,6383,6588,6266,6384,91387,0.0
2022-04-27,6208,6383,6120,6355,82653,-0.0045426065162906815
2022-04-28,6354,6383,6266,6267,48333,-0.013847364280094365
2022-04-29,6266,6383,6236,6384,65420,0.018669219722355246
2022-05-02,6354,6383,6149,6355,36657,-0.0045426065162906815
2022-05-03,6414,6414,6238,6297,43625,-0.009126671911880435
2022-05-04,6325,6325,6091,6150,68380,-0.023344449737970452
2022-05-06,6149,6179,6032,6121,44877,-0.004715447154471586
2022-05-09,6120,6120,5850,5851,193416,-0.04411043947067472
2022-05-10,5686,5844,5628,5822,61356,-0.004956417706375005
2022-05-11,5833,5944,5757,5822,40768,0.0
2022-05-12,5680,5850,5680,5757,46335,-0.011164548265200969
2022-05-13,5857,5886,5739,5857,40412,0.017370158068438446
2022-05-16,6032,6032,5787,5787,62644,-0.011951511012463722
2022-05-17,5710,5739,5552,5623,132543,-0.02833938137204073
2022-05-18,5645,6120,5639,5658,281666,0.00622443535479289
2022-05-19,5535,5570,5482,5512,80053,-0.025804171085189065
2022-05-20,5511,5675,5511,5576,55477,0.011611030478954953
2022-05-23,5581,5797,5564,5623,27939,0.008428981348637121
2022-05-24,5622,5669,5481,5500,46261,-0.021874444246843372
2022-05-25,5499,5517,5423,5488,38200,-0.0021818181818181737
2022-05-26,5476,5552,5424,5471,28504,-0.0030976676384839585
2022-05-27,5470,5499,5417,5424,48814,-0.00859075123377806
2022-05-30,5493,5517,5417,5506,52975,0.015117994100295018
2022-05-31,5481,5511,5429,5488,42773,-0.0032691609153651102
2022-06-02,5487,5505,5423,5500,21126,0.0021865889212828726
2022-06-03,5564,5564,5458,5465,23135,-0.006363636363636349
2022-06-07,5463,5534,5317,5318,130714,-0.02689844464775848
2022-06-08,5317,5387,5194,5271,93873,-0.00883790898834147
2022-06-09,5276,5276,5136,5137,65188,-0.025422121039650913
2022-06-10,5188,5188,4971,4996,108571,-0.027447926805528544
2022-06-13,4989,4989,4649,4738,237908,-0.051641313050440396
2022-06-14,4686,4733,4550,4733,115267,-0.0010552975939215337
2022-06-15,4568,4720,4421,4498,155135,-0.04965138390027468
2022-06-16,4532,4743,4421,4486,82061,-0.002667852378835045
2022-06-17,4392,4392,4275,4334,117263,-0.03388319215336599
2022-06-20,4321,4415,4052,4094,101598,-0.055376095985233076
2022-06-21,4051,4268,4051,4234,57559,0.034196384953590675
2022-06-22,4216,4368,4041,4100,50664,-0.03164855928200283
2022-06-23,4099,4099,3771,3807,141674,-0.0714634146341463
2022-06-24,3677,3999,3677,3971,92629,0.04307853953244023
2022-06-27,4082,4328,4029,4264,85152,0.07378494082095188
2022-06-28,4262,4303,4163,4275,31093,0.002579737335834942
2022-06-29,4181,4216,4140,4176,29821,-0.023157894736842155
2022-06-30,4222,4222,4099,4188,18814,0.002873563218390718
2022-07-01,4146,4210,4017,4053,27830,-0.0322349570200573
2022-07-04,3994,4128,3865,3924,53495,-0.031828275351591384
2022-07-05,3946,4661,3946,4275,579238,0.08944954128440363
2022-07-06,4363,4562,4293,4346,142941,0.01660818713450296
2022-07-07,4350,4567,4344,4486,74277,0.0322135296824666
2022-07-08,4509,4509,4421,4510,73593,0.005349977708426268
2022-07-11,4538,4726,4503,4662,89107,0.03370288248337028
2022-07-12,4661,4749,4480,4738,83220,0.01630201630201622
2022-07-13,4819,4989,4690,4744,116895,0.0012663571127058404
2022-07-14,4767,4767,4545,4569,44097,-0.036888701517706624
2022-07-15,4609,4843,4526,4721,91160,0.03326767345152115
2022-07-18,4696,4843,4690,4709,35927,-0.002541834357127737
2022-07-19,4714,4784,4626,4785,25007,0.016139307708642914
2022-07-20,4803,4867,4733,4774,57499,-0.0022988505747126853
2022-07-21,4767,4773,4662,4662,39119,-0.02346041055718473
2022-07-22,4662,4662,4550,4551,38555,-0.023809523809523836
2022-07-25,4550,4644,4522,4569,15148,0.0039551746868820015
2022-07-26,4568,4592,4515,4522,15463,-0.010286714817246634
2022-07-27,4526,5681,4504,5242,1542435,0.1592215833701902
2022-07-28,5358,6032,5341,5377,1616605,0.02575352918733298
2022-07-29,5418,5418,5031,5143,268708,-0.043518690719732245
2022-08-01,5153,5236,5036,5166,123921,0.00447209799727788
2022-08-02,5271,5300,5031,5049,98760,-0.022648083623693416
2022-08-03,5036,5077,4960,4990,85451,-0.011685482273717573
2022-08-04,5012,5195,4937,5043,102458,0.010621242484969873
2022-08-05,5059,5183,5019,5137,102507,0.01863969859210779
2022-08-08,5200,5200,4937,4990,77791,-0.028615923690870182
2022-08-09,5031,5031,4890,4961,55981,-0.005811623246492981
2022-08-10,4902,4949,4820,4850,68536,-0.022374521265873804
2022-08-11,4848,4948,4830,4861,37590,0.0022680412371134384
2022-08-12,4861,4920,4761,4844,45956,-0.0034972227936638234
2022-08-16,4791,4791,4674,4780,93836,-0.013212221304706895
2022-08-17,4749,4819,4737,4791,57654,0.0023012552301255873
2022-08-18,4755,4755,4643,4650,49866,-0.029430181590482163
2022-08-19,4644,5377,4603,4844,884614,0.04172043010752691
2022-08-22,4843,4843,4626,4627,93010,-0.044797687861271696
2022-08-23,4521,4714,4509,4592,59986,-0.0075642965204235635
2022-08-24,4538,4673,4532,4545,43445,-0.010235191637630647
2022-08-25,4515,4650,4515,4592,29986,0.010341034103410252
2022-08-26,4614,4807,4614,4627,73950,0.007621951219512146
2022-08-29,4421,4549,4409,4533,37765,-0.020315539226280488
2022-08-30,4514,4678,4503,4597,22755,0.014118685197441083
2022-08-31,4568,4720,4568,4686,33256,0.01936045246900142
2022-09-01,4686,4686,4516,4563,45571,-0.026248399487836083
2022-09-02,4562,4591,4462,4551,30518,-0.002629848783694988
2022-09-05,4509,4539,4421,4428,39634,-0.027027027027026973
2022-09-06,4374,4503,4368,4369,16692,-0.013324299909665771
2022-09-07,4333,4386,4186,4228,39655,-0.03227283131151293
2022-09-08,4321,4321,4169,4211,26160,-0.004020813623462627
2022-09-13,4309,4368,4233,4322,33256,0.02635953455236284
2022-09-14,4217,4920,4105,4434,273564,0.025913928736696068
2022-09-15,4592,4592,4322,4358,30675,-0.017140279657194446
2022-09-16,4246,4568,4246,4358,73113,0.0
2022-09-19,4251,4340,4170,4217,31933,-0.03235429095915554
2022-09-20,4193,4275,4099,4123,28538,-0.022290728005691207
2022-09-21,4170,4170,4070,4112,25076,-0.0026679602231385324
2022-09-22,4111,4111,3935,3983,53971,-0.0313715953307393
2022-09-23,4029,4029,3854,3854,30391,-0.032387647501883055
