Date,Open,High,Low,Close,Volume,Change
2008-09-10,14663,15277,14663,15167,971,-0.009599059683949362
2008-09-11,15807,15989,13176,15193,4429,0.0017142480385046177
2008-09-12,15061,15656,14829,15314,5339,0.007964194036727434
2008-09-16,13376,15059,13003,13043,16327,-0.14829567715815595
2008-09-17,14222,14222,13254,13829,8511,0.06026220961435258
2008-09-18,13355,13798,13355,13829,2849,0.0
2008-09-19,13994,14729,13802,14589,7981,0.05495697447393155
2008-09-22,14315,14738,14083,14356,3814,-0.015970937007334318
2008-09-23,14045,15798,14045,15486,10883,0.07871273335190865
2008-09-24,15284,16201,15234,15909,8155,0.02731499418829908
2008-09-25,16065,16589,15531,16600,11675,0.04343453391162244
2008-09-26,16644,17037,15828,15909,5286,-0.041626506024096344
2008-09-29,16486,18099,16486,17878,20737,0.1237664215224088
2008-09-30,16177,19311,16177,17981,24610,0.005761270835664023
2008-10-01,18859,20210,18657,19777,34180,0.09988321005505818
2008-10-02,20270,21076,19373,19777,14623,0.0
2008-10-06,19021,19737,18376,18387,6183,-0.07028366284067356
2008-10-07,18189,18794,17040,18784,11969,0.021591341708816048
2008-10-08,17505,18765,16115,16125,6052,-0.14155664395229983
2008-10-09,15229,17698,14735,16963,12963,0.05196899224806195
2008-10-10,14963,18187,14963,17291,11894,0.01933620232270239
2008-10-13,18372,19067,17918,18594,10989,0.07535712220230173
2008-10-14,20223,20223,19054,19336,16348,0.039905345810476556
2008-10-15,19339,19339,18533,18896,6710,-0.022755482002482452
2008-10-16,18730,18730,16573,16816,5471,-0.1100762066045724
2008-10-17,17330,17965,16706,17411,5508,0.035382968601332054
2008-10-20,17101,17968,15771,17515,12142,0.005973235311010239
2008-10-21,17528,17921,16601,16893,12757,-0.035512417927490714
2008-10-22,16316,16780,14361,16125,11833,-0.04546261765228199
2008-10-23,14392,15823,13706,13717,19003,-0.14933333333333332
2008-10-24,12589,14000,11642,11662,21008,-0.14981409929284828
2008-10-27,11417,12394,9905,9936,16814,-0.1480020579660436
2008-10-28,8432,11384,8432,11153,26180,0.12248389694041872
2008-10-29,11337,12658,10168,12215,18869,0.09522101676678929
2008-10-30,12891,14020,12427,14010,23125,0.14695047073270562
2008-10-31,14739,14739,13237,13812,5639,-0.014132762312633829
2008-11-03,13418,15837,13418,15435,19452,0.11750651607298002
2008-11-04,15763,15763,14735,15219,9946,-0.013994169096209874
2008-11-05,15468,15639,13946,14934,8507,-0.01872659176029967
2008-11-06,13764,14429,12686,12707,15299,-0.14912280701754388
2008-11-07,11368,13404,11368,13415,4823,0.05571732116156447
2008-11-10,13901,13901,12298,13277,7486,-0.010286992172940712
2008-11-11,12868,13634,12687,13605,4296,0.024704375988551686
2008-11-12,12429,13719,12429,13639,5804,0.002499081220139754
2008-11-13,12475,14954,12475,13967,18202,0.024048683921108482
2008-11-14,15184,15184,14076,14640,7889,0.04818500751772037
2008-11-17,14738,14738,13589,14295,15428,-0.023565573770491843
