Date,Open,High,Low,Close,Volume,Change
2018-12-21,7830,8970,7780,8470,564246,0.06407035175879394
2018-12-24,8360,9270,8360,8720,540299,0.029515938606847758
2018-12-26,8510,8650,8360,8530,161967,-0.02178899082568808
2018-12-27,8740,8740,8450,8450,94105,-0.009378663540445475
2018-12-28,8900,10100,8890,9190,1316193,0.08757396449704147
2019-01-02,9260,9400,9020,9130,209429,-0.006528835690968404
2019-01-03,9130,9510,9030,9030,289776,-0.010952902519167584
2019-01-04,9080,9300,8660,9260,186779,0.025470653377630104
2019-01-07,9400,9400,9100,9100,100120,-0.017278617710583144
2019-01-08,9100,9160,8870,9080,136990,-0.00219780219780219
2019-01-09,9020,9100,8970,9000,92744,-0.008810572687224627
2019-01-10,9000,11700,8890,11700,4242407,0.30000000000000004
2019-01-11,12350,12800,10750,11200,4513595,-0.042735042735042694
2019-01-14,11050,11350,10900,11250,1077985,0.0044642857142858094
2019-01-15,11500,11550,10750,10750,1195004,-0.0444444444444444
2019-01-16,10750,11350,10400,11250,1180848,0.04651162790697683
2019-01-17,11200,11350,10800,10900,442240,-0.03111111111111109
2019-01-18,11000,11950,10750,11150,1548214,0.022935779816513735
2019-01-21,11300,11750,11100,11300,837691,0.013452914798206317
2019-01-22,11350,12250,11300,12050,1452104,0.0663716814159292
2019-01-23,11900,12000,11150,11200,545619,-0.0705394190871369
2019-01-24,11350,11550,11100,11150,303306,-0.004464285714285698
2019-01-25,11250,11400,10900,11050,250721,-0.008968609865470878
2019-01-28,10850,11600,10850,11500,502433,0.040723981900452566
2019-01-29,12000,12550,11500,11600,1563268,0.008695652173912993
2019-01-30,11800,11850,10950,11200,427381,-0.03448275862068961
2019-01-31,11350,11600,11200,11250,402282,0.0044642857142858094
2019-02-01,11550,11950,11350,11450,547386,0.01777777777777767
2019-02-07,11200,11400,11050,11200,229248,-0.02183406113537123
2019-02-08,11500,11600,10900,11050,378035,-0.013392857142857095
2019-02-11,11150,11450,10900,11450,209604,0.03619909502262453
2019-02-12,11400,11450,11100,11200,137203,-0.02183406113537123
2019-02-13,11150,11450,11150,11350,168545,0.013392857142857206
2019-02-14,11400,12300,11200,12250,1100076,0.07929515418502198
2019-02-15,12500,13450,12350,12700,1899167,0.03673469387755102
2019-02-18,12650,12850,12450,12800,292997,0.007874015748031482
2019-02-19,12750,12750,12300,12300,313691,-0.0390625
2019-02-20,12100,12450,12000,12200,198093,-0.008130081300813052
2019-02-21,12350,12400,11800,12200,211275,0.0
2019-02-22,12150,12300,11800,11850,155832,-0.02868852459016391
2019-02-25,11900,11900,11450,11500,237213,-0.029535864978902926
2019-02-26,11550,11900,11450,11550,203506,0.004347826086956497
2019-02-27,11550,11800,11450,11700,128064,0.01298701298701288
2019-02-28,11750,12250,11250,11400,377629,-0.02564102564102566
2019-03-04,11700,12350,11550,12100,360484,0.06140350877192979
2019-03-05,12200,13000,12150,12650,649453,0.045454545454545414
2019-03-06,12850,12850,12250,12650,208003,0.0
2019-03-07,12850,13250,11950,12350,486376,-0.02371541501976282
2019-03-08,12250,12850,12100,12850,199356,0.04048582995951411
2019-03-11,13100,13700,12700,13250,616036,0.03112840466926059
2019-03-12,13400,14000,13200,14000,597122,0.05660377358490565
2019-03-13,14300,15000,13600,14000,1006074,0.0
2019-03-14,13900,14450,13650,14200,324648,0.014285714285714235
2019-03-15,14450,15850,13850,14500,1428915,0.021126760563380254
2019-03-18,14550,15500,14200,15450,715022,0.06551724137931036
2019-03-19,15700,16000,13550,13900,820730,-0.10032362459546929
2019-03-20,14000,14700,13350,14550,556262,0.046762589928057485
2019-03-21,14700,15450,14450,14900,712929,0.02405498281786933
2019-03-22,14700,15250,14450,15250,320032,0.02348993288590595
2019-03-25,15000,15250,11350,12850,1321155,-0.1573770491803279
2019-03-26,13950,14700,12700,12750,1346559,-0.0077821011673151474
2019-03-27,12750,12750,11850,12050,526019,-0.05490196078431375
2019-03-28,12200,12600,11600,12050,298610,0.0
2019-03-29,11950,12400,11650,12050,252594,0.0
2019-04-01,11850,12050,11400,11500,332421,-0.0456431535269709
2019-04-02,11500,12500,11450,12300,383505,0.06956521739130439
2019-04-03,12400,12700,12150,12500,313758,0.016260162601626105
2019-04-04,12600,12800,12350,12650,266647,0.01200000000000001
2019-04-05,11900,12200,11550,11900,600114,-0.059288537549407105
2019-04-08,12050,12100,11650,11650,189576,-0.021008403361344574
2019-04-09,11650,12400,11550,12250,342022,0.05150214592274671
2019-04-10,12750,14000,12400,12500,1398321,0.020408163265306145
2019-04-11,12500,12800,12150,12450,227935,-0.0040000000000000036
2019-04-12,12450,12800,12400,12400,198309,-0.004016064257028162
2019-04-15,12400,12550,12200,12400,183636,0.0
2019-04-16,12350,12400,11800,11900,225170,-0.040322580645161255
2019-04-17,12100,12250,11850,11850,173900,-0.004201680672268893
2019-04-18,12000,12550,11750,12350,447367,0.04219409282700415
2019-04-19,12450,12550,12050,12050,260033,-0.02429149797570851
2019-04-22,12150,12150,11900,12000,135060,-0.004149377593360981
2019-04-23,12050,13200,11900,12750,1112972,0.0625
2019-04-24,12800,13100,12400,12550,507389,-0.015686274509803977
2019-04-25,12650,13000,12500,12700,306895,0.01195219123505975
2019-04-26,12650,12900,12200,12200,284021,-0.03937007874015752
2019-04-29,12150,12450,11900,12200,197160,0.0
2019-04-30,12200,12250,11900,12050,202321,-0.012295081967213073
2019-05-02,11950,12300,11800,12100,258903,0.004149377593360981
2019-05-03,11950,12150,11550,11700,322038,-0.03305785123966942
2019-05-07,11400,11550,10750,10950,349318,-0.0641025641025641
2019-05-08,10850,11100,10600,10600,181126,-0.03196347031963476
2019-05-09,10600,10850,9910,9910,264782,-0.06509433962264155
2019-05-10,9910,10300,9850,10050,243241,0.01412714429868811
2019-05-13,9940,10200,9610,9700,152370,-0.03482587064676612
2019-05-14,9500,10600,9500,10050,310603,0.03608247422680422
2019-05-15,10150,10550,10050,10300,146547,0.02487562189054726
2019-05-16,10400,10600,9930,10000,163152,-0.029126213592232997
2019-05-17,10100,10500,10100,10400,201315,0.040000000000000036
2019-05-20,10400,10750,10150,10250,158924,-0.014423076923076872
2019-05-21,10250,10800,10250,10700,131587,0.04390243902439028
2019-05-22,10850,11150,10600,10900,157547,0.01869158878504673
2019-05-23,10950,11100,10700,10700,128388,-0.01834862385321101
2019-05-24,10650,10950,10450,10700,103681,0.0
2019-05-27,10900,11300,10700,10800,175568,0.009345794392523255
2019-05-28,10750,11100,10650,10900,110285,0.0092592592592593
2019-05-29,10900,10900,10500,10700,117652,-0.01834862385321101
2019-05-30,10900,10950,10400,10600,111137,-0.009345794392523366
2019-05-31,10850,11600,10700,11100,450141,0.04716981132075482
2019-06-03,11050,11800,11050,11350,381623,0.022522522522522515
2019-06-04,11300,11650,10850,11600,327008,0.022026431718061623
2019-06-05,11850,12200,11250,11300,857915,-0.025862068965517238
2019-06-07,11350,11550,11000,11100,320441,-0.017699115044247815
2019-06-10,11100,11300,10750,10750,186299,-0.03153153153153154
2019-06-11,10700,11100,10550,11000,221931,0.023255813953488413
2019-06-12,11000,11200,10750,10950,144650,-0.004545454545454519
2019-06-13,10950,11400,10900,11300,254593,0.03196347031963476
2019-06-14,11300,11600,11200,11400,196229,0.008849557522123908
2019-06-17,11350,11450,11050,11250,164378,-0.013157894736842146
2019-06-18,11250,11450,11000,11100,204051,-0.013333333333333308
2019-06-19,11100,11250,11000,11150,152844,0.0045045045045044585
2019-06-20,11250,11600,11250,11300,189058,0.013452914798206317
2019-06-21,11300,11600,11200,11450,315712,0.01327433628318575
2019-06-24,11450,11450,11050,11300,149131,-0.013100436681222738
2019-06-25,11300,11550,11150,11300,214312,0.0
2019-06-26,11200,11350,11100,11150,85419,-0.013274336283185861
2019-06-27,11150,11150,10450,10650,233259,-0.04484304932735428
2019-06-28,10600,10850,10100,10750,215271,0.009389671361502261
2019-07-01,10650,10900,10600,10700,95660,-0.0046511627906976605
2019-07-02,10650,10650,10350,10550,77847,-0.014018691588784993
2019-07-03,10450,10650,10350,10400,87851,-0.014218009478673022
2019-07-04,10300,10500,10100,10200,98903,-0.019230769230769273
2019-07-05,10100,10400,10100,10350,82015,0.014705882352941124
2019-07-08,10350,10500,9950,10000,115947,-0.033816425120772986
2019-07-09,9860,10150,9770,9950,118207,-0.0050000000000000044
2019-07-10,9900,10250,9900,10250,71505,0.03015075376884413
2019-07-11,10250,10450,10100,10350,72244,0.009756097560975618
2019-07-12,10550,11050,10450,10750,224552,0.03864734299516903
2019-07-15,10800,10900,10550,10650,123848,-0.009302325581395321
2019-07-16,10750,11200,10550,11200,294327,0.05164319248826299
2019-07-17,11600,11850,11050,11150,628897,-0.004464285714285698
2019-07-18,10850,10900,10500,10850,258504,-0.026905829596412523
2019-07-19,10700,10950,10550,10700,165442,-0.01382488479262678
2019-07-22,10750,10850,10500,10700,117820,0.0
2019-07-23,10650,10850,10450,10450,71366,-0.02336448598130836
2019-07-24,10550,10550,10050,10050,103350,-0.038277511961722466
2019-07-25,10100,10150,9900,9900,101390,-0.014925373134328401
2019-07-26,9940,10250,9840,10000,90831,0.010101010101010166
2019-07-29,9990,10100,9210,9210,140825,-0.07899999999999996
2019-07-30,9640,10800,9610,10550,357905,0.14549402823018465
2019-07-31,10650,11250,10150,11200,460064,0.06161137440758302
2019-08-01,11450,11600,10450,10800,448602,-0.0357142857142857
2019-08-02,10650,11050,10300,10950,182405,0.01388888888888884
2019-08-05,11000,11050,9350,9380,386268,-0.14337899543378996
2019-08-06,8920,9350,8100,8100,335096,-0.13646055437100213
2019-08-07,8120,8410,8000,8180,257962,0.009876543209876631
2019-08-08,8240,8700,8240,8620,107747,0.05378973105134466
2019-08-09,8850,8850,8590,8630,64845,0.0011600928074246841
2019-08-12,8560,8740,8520,8630,43272,0.0
2019-08-13,8580,8650,8510,8630,38867,0.0
2019-08-14,8700,8760,8570,8620,52203,-0.0011587485515642815
2019-08-16,8510,8510,8360,8390,70101,-0.026682134570765625
2019-08-19,8350,8520,8310,8390,41472,0.0
2019-08-20,8480,8630,8410,8630,41348,0.028605482717520836
2019-08-21,8630,9060,8580,8950,107650,0.037079953650057895
2019-08-22,8910,9170,8910,9000,71665,0.005586592178770999
2019-08-23,8950,9030,8820,8970,39412,-0.0033333333333332993
2019-08-26,8800,8800,8480,8550,51209,-0.04682274247491636
2019-08-27,8570,8710,8470,8470,30099,-0.009356725146198785
2019-08-28,8470,8790,8410,8780,126933,0.03659976387249109
2019-08-29,9690,11400,9100,9230,3169749,0.051252847380409916
2019-08-30,9280,9390,9030,9230,312864,0.0
2019-09-02,9210,9420,9080,9320,169976,0.009750812567713929
2019-09-03,9230,9400,9160,9240,129460,-0.008583690987124415
2019-09-04,9160,9340,9120,9320,98122,0.008658008658008587
2019-09-05,9320,9600,9230,9380,139128,0.006437768240343367
2019-09-06,9390,9440,9280,9340,64025,-0.004264392324093813
2019-09-09,9340,9450,9300,9300,73808,-0.004282655246252709
2019-09-10,9220,9320,9150,9160,62705,-0.01505376344086018
2019-09-11,9280,9290,9160,9180,28696,0.0021834061135370675
2019-09-16,9260,9340,9120,9300,47289,0.013071895424836555
2019-09-17,10200,11100,10100,10400,1215287,0.11827956989247301
2019-09-18,10900,10900,9740,9900,456393,-0.04807692307692313
2019-09-19,9900,9990,9560,9610,153328,-0.02929292929292926
2019-09-20,9720,10100,9500,9750,201667,0.014568158168574374
2019-09-23,9760,9850,9590,9680,61548,-0.007179487179487132
2019-09-24,10050,10200,9710,10050,232076,0.038223140495867725
2019-09-25,10200,10350,9950,10000,166901,-0.00497512437810943
2019-09-26,10150,10400,9980,10000,149950,0.0
2019-09-27,10000,10300,9810,9870,115957,-0.013000000000000012
2019-09-30,9750,10050,9740,9760,70182,-0.011144883485309065
2019-10-01,9630,9760,9300,9520,141340,-0.024590163934426257
2019-10-02,9440,9690,9440,9530,48727,0.0010504201680672232
2019-10-04,9580,9810,9580,9680,85364,0.015739769150052485
2019-10-07,9730,9860,9650,9780,79119,0.010330578512396604
2019-10-08,9720,10100,9720,10000,120743,0.02249488752556239
2019-10-10,10000,10950,10000,10150,318857,0.014999999999999902
2019-10-11,10250,10250,9790,9790,77421,-0.035467980295566526
2019-10-14,9970,9990,9750,9770,60465,-0.002042900919305368
2019-10-15,9720,9850,9720,9780,34495,0.0010235414534287557
2019-10-16,9760,9910,9730,9850,43015,0.007157464212679043
2019-10-17,9780,9930,9590,9650,73231,-0.02030456852791873
2019-10-18,9560,9640,9500,9580,77611,-0.007253886010362698
2019-10-21,9510,9700,9400,9400,51425,-0.018789144050104345
2019-10-22,9330,9480,9090,9100,82981,-0.03191489361702127
2019-10-23,9280,10150,8970,9270,182257,0.018681318681318615
2019-10-24,9270,9360,9060,9190,39790,-0.008629989212513456
2019-10-25,9140,9410,9060,9130,38427,-0.006528835690968404
2019-10-28,9110,9240,9050,9050,66821,-0.008762322015334112
2019-10-29,9020,9210,8990,9040,49003,-0.0011049723756906271
2019-10-30,9010,9900,9000,9180,181102,0.015486725663716783
2019-10-31,9180,9250,8890,8960,156750,-0.023965141612200425
2019-11-01,8970,9010,8800,8910,86115,-0.005580357142857095
2019-11-04,9020,9140,8900,9050,69587,0.015712682379348974
2019-11-05,9060,9400,9000,9400,89300,0.03867403314917128
2019-11-06,9390,9510,9300,9390,67866,-0.0010638297872340718
2019-11-07,9400,9870,9400,9550,153123,0.017039403620873195
2019-11-08,9690,9700,9440,9490,36826,-0.006282722513089034
2019-11-11,9390,9580,9290,9390,27484,-0.010537407797681753
2019-11-12,9300,9450,9270,9300,31050,-0.009584664536741228
2019-11-13,9300,9390,9110,9130,35224,-0.018279569892473146
2019-11-14,9140,9380,9140,9290,45210,0.017524644030668224
2019-11-15,9210,9400,9150,9400,30984,0.011840688912809538
2019-11-18,9320,9740,9320,9560,57422,0.017021276595744705
2019-11-19,9470,9620,9360,9450,39108,-0.011506276150627603
2019-11-20,9420,9470,9150,9230,52305,-0.023280423280423235
2019-11-21,9230,9230,9000,9030,58069,-0.021668472372697756
2019-11-22,9140,9140,8930,9020,26774,-0.001107419712070845
2019-11-25,9020,9190,8920,9070,21778,0.005543237250554389
2019-11-26,9070,9290,9070,9270,34179,0.022050716648291058
2019-11-27,9280,9340,9170,9230,36648,-0.004314994606256728
2019-11-28,9150,9280,9050,9100,29512,-0.014084507042253502
2019-11-29,9020,9150,8990,9000,28219,-0.01098901098901095
2019-12-02,8910,9010,8770,8770,55793,-0.025555555555555554
2019-12-03,8560,8900,8470,8880,42308,0.012542759407069504
2019-12-04,8720,9500,8720,8870,226688,-0.0011261261261261701
2019-12-05,9000,9030,8670,8750,41350,-0.013528748590755368
2019-12-06,8660,8850,8660,8790,24865,0.004571428571428671
2019-12-09,8760,9090,8760,9060,36370,0.030716723549488067
2019-12-10,8930,9090,8850,8880,21152,-0.019867549668874163
2019-12-11,8880,8950,8800,8910,20672,0.0033783783783782884
2019-12-12,9050,9050,8860,8920,22740,0.001122334455667895
2019-12-13,9040,9040,8850,8870,33423,-0.005605381165919243
2019-12-16,8900,8960,8750,8800,29146,-0.007891770011273946
2019-12-17,8770,10500,8750,9020,916273,0.02499999999999991
2019-12-18,9040,9140,8950,9040,103237,0.0022172949002217113
2019-12-19,9130,9180,9010,9010,56832,-0.0033185840707964376
2019-12-20,9090,9190,9010,9140,56583,0.01442841287458374
2019-12-23,9200,9240,8700,9070,59390,-0.007658643326039383
2019-12-24,9070,9070,8800,8840,48708,-0.02535832414553474
2019-12-26,8850,8980,8690,8810,91869,-0.0033936651583710287
2019-12-27,8850,9000,8810,8900,42439,0.010215664018161208
2019-12-30,8900,9100,8900,9040,32795,0.01573033707865168
2020-01-02,9050,9140,9000,9070,38618,0.0033185840707965486
2020-01-03,9070,9150,8950,9000,36601,-0.007717750826901848
2020-01-06,8810,8860,8510,8590,117968,-0.04555555555555557
2020-01-07,8610,8730,8610,8650,26598,0.006984866123399325
2020-01-08,8630,8640,8030,8210,104460,-0.05086705202312136
2020-01-09,8500,8660,8330,8540,56238,0.04019488428745421
2020-01-10,8600,8750,8550,8570,28592,0.003512880562060783
2020-01-13,8540,8930,8540,8750,47941,0.02100350058343059
2020-01-14,8780,8960,8760,8880,51329,0.014857142857142902
2020-01-15,8900,8940,8800,8830,22650,-0.005630630630630629
2020-01-16,8950,8980,8790,8930,55678,0.011325028312570762
2020-01-17,8980,8980,8890,8950,26157,0.002239641657334923
2020-01-20,9000,9030,8800,8910,39711,-0.004469273743016755
2020-01-21,8860,8940,8700,8790,44081,-0.013468013468013518
2020-01-22,8720,8870,8700,8770,37731,-0.0022753128555176305
2020-01-23,8840,8840,8670,8670,14916,-0.011402508551881407
2020-01-28,8670,8680,8110,8590,81067,-0.009227220299884653
2020-01-29,8590,8590,8440,8500,42564,-0.010477299185098987
2020-01-30,8540,8540,8150,8200,76750,-0.03529411764705881
2020-01-31,8200,8360,8090,8200,75723,0.0
2020-02-03,8020,8800,8020,8060,153383,-0.017073170731707332
2020-02-04,8100,8250,8050,8170,35836,0.013647642679900818
2020-02-05,8200,8290,8160,8190,24063,0.00244798041615657
2020-02-06,8340,8340,8050,8250,54612,0.0073260073260073
2020-02-07,8220,8360,8210,8290,34953,0.00484848484848488
2020-02-10,8200,8330,8110,8190,41119,-0.012062726176115812
2020-02-11,8190,8340,8180,8200,37246,0.0012210012210012167
2020-02-12,8200,8220,8110,8200,37079,0.0
2020-02-13,8200,8250,8140,8200,36794,0.0
2020-02-14,8200,8200,8110,8140,36392,-0.007317073170731714
2020-02-17,8300,8300,8050,8120,43510,-0.002457002457002422
2020-02-18,8080,8110,7950,8050,55100,-0.008620689655172376
2020-02-19,8130,8150,7920,8000,36523,-0.006211180124223614
2020-02-20,7990,8120,7800,7800,67752,-0.025000000000000022
2020-02-21,7620,7760,7470,7470,85413,-0.04230769230769227
2020-02-24,7250,7460,6910,6910,80028,-0.07496653279785814
2020-02-25,6730,7290,6730,7200,78029,0.04196816208393628
2020-02-26,7170,7300,6920,7220,35094,0.002777777777777768
2020-02-27,7150,7480,7130,7210,54730,-0.0013850415512465242
2020-02-28,7030,7210,6800,6870,55062,-0.04715672676837723
2020-03-02,6890,7110,6890,7100,52039,0.033478893740902516
2020-03-03,7130,7450,7130,7320,45165,0.030985915492957705
2020-03-04,7190,7440,7190,7420,14293,0.013661202185792254
2020-03-05,7450,7570,7450,7550,29838,0.017520215633423097
2020-03-06,7540,7550,7240,7250,72881,-0.039735099337748325
2020-03-09,7250,7250,6920,7050,48458,-0.02758620689655178
2020-03-10,6700,6990,6700,6940,92032,-0.015602836879432647
2020-03-11,6840,6950,6530,6750,99298,-0.02737752161383289
2020-03-12,6520,6790,6200,6310,132106,-0.06518518518518523
2020-03-13,5300,6130,5300,6000,181730,-0.04912836767036455
2020-03-16,5910,6280,5730,5780,69248,-0.036666666666666625
2020-03-17,5230,6020,5230,5920,81510,0.02422145328719716
2020-03-18,5920,6250,5640,6000,49127,0.013513513513513598
2020-03-19,6000,6130,4700,4715,79622,-0.21416666666666662
2020-03-20,4730,5490,4730,5140,100091,0.09013785790031803
2020-03-23,4750,5110,4750,4975,48791,-0.032101167315175094
2020-03-24,5090,5250,4990,5220,52740,0.04924623115577886
2020-03-25,5280,5410,5280,5380,52481,0.03065134099616862
2020-03-26,5690,5990,5420,5810,109847,0.07992565055762091
2020-03-27,5940,6270,5500,6000,76157,0.03270223752151469
2020-03-30,6000,6000,5770,6000,68126,0.0
2020-03-31,6300,6390,6060,6160,57986,0.026666666666666616
2020-04-01,6210,6350,5900,5930,77333,-0.037337662337662336
2020-04-02,5960,6190,5780,6030,49943,0.01686340640809436
2020-04-03,6100,6150,5890,6020,34602,-0.0016583747927031434
2020-04-06,6060,6410,6030,6230,133142,0.03488372093023262
2020-04-07,6390,6660,6290,6520,152869,0.0465489566613162
2020-04-08,6800,7260,6700,6820,217877,0.04601226993865026
2020-04-09,6830,6920,6590,6800,100854,-0.0029325513196480912
2020-04-10,6800,6950,6590,6850,62970,0.007352941176470562
2020-04-13,7010,7790,6790,6840,415490,-0.0014598540145985828
2020-04-14,6850,6950,6650,6750,71463,-0.013157894736842146
2020-04-16,6760,6800,6550,6760,56090,0.001481481481481417
2020-04-17,6760,6860,6600,6830,88453,0.010355029585798814
2020-04-20,6840,6970,6680,6920,101409,0.013177159590043841
2020-04-21,6850,6910,5710,6670,172032,-0.036127167630057855
2020-04-22,6540,6730,6400,6710,48572,0.0059970014992503096
2020-04-23,6750,7260,6750,7260,152888,0.08196721311475419
2020-04-24,7280,7290,6930,7160,98331,-0.01377410468319562
2020-04-27,7190,7450,7140,7180,110143,0.0027932960893854997
2020-04-28,7290,7290,7120,7180,52033,0.0
2020-04-29,7120,7250,7110,7180,47735,0.0
2020-05-04,7070,7470,7070,7450,77318,0.03760445682451263
2020-05-06,7550,9680,7500,9680,2473620,0.29932885906040263
2020-05-07,11250,11650,9750,10200,4019203,0.05371900826446274
2020-05-08,10250,10300,9820,9930,705645,-0.026470588235294135
2020-05-11,9840,10750,9700,10000,1294016,0.007049345417925457
2020-05-12,9950,10400,9870,10200,373449,0.020000000000000018
2020-05-13,10200,11050,10050,10750,720957,0.05392156862745101
2020-05-14,10550,10750,10250,10400,281827,-0.032558139534883734
2020-05-15,10300,10450,9890,10150,296709,-0.024038461538461564
2020-05-18,10250,10250,9710,9730,227719,-0.04137931034482756
2020-05-19,9680,9850,9200,9420,261448,-0.031860226104830414
2020-05-20,9500,10250,9500,9810,369764,0.04140127388535042
2020-05-21,9910,10150,9710,10150,176033,0.03465851172273182
2020-05-22,10100,10350,9850,10100,233481,-0.0049261083743842304
2020-05-25,10100,10150,9910,9930,109512,-0.016831683168316847
2020-05-26,9840,10550,9790,10350,227379,0.04229607250755296
2020-05-27,10700,10700,10100,10200,160920,-0.01449275362318836
2020-05-28,10250,10550,9860,10300,216174,0.009803921568627416
2020-05-29,10450,13350,10250,12400,5182269,0.20388349514563098
2020-06-01,12250,12850,12050,12500,904978,0.008064516129032251
2020-06-02,12350,12750,12200,12500,477798,0.0
2020-06-03,12550,12650,12150,12350,279825,-0.01200000000000001
2020-06-04,12400,13350,11850,12650,1123304,0.02429149797570851
2020-06-05,15000,16250,14550,15150,4102277,0.19762845849802368
2020-06-08,15150,15250,14350,14450,636136,-0.04620462046204621
2020-06-09,14350,18650,14050,17050,4217279,0.17993079584775096
2020-06-10,16850,17050,15800,16600,796963,-0.02639296187683282
2020-06-11,16350,17700,16150,16950,589926,0.02108433734939763
2020-06-12,15750,17350,15750,17000,506897,0.002949852507374562
2020-06-15,17000,18450,16250,16500,662831,-0.02941176470588236
2020-06-16,16950,17750,16800,17350,349844,0.051515151515151514
2020-06-17,17100,19250,17000,19100,1128015,0.10086455331412103
2020-06-18,19400,24800,19100,24800,2400087,0.2984293193717278
2020-06-19,25300,29500,22500,24200,2989179,-0.024193548387096753
2020-06-22,24500,25600,23550,24800,586447,0.024793388429751984
2020-06-23,25350,26400,24500,25800,575500,0.040322580645161255
2020-06-24,25250,26100,24600,25350,304506,-0.01744186046511631
2020-06-25,24900,25350,24100,25350,177965,0.0
2020-06-26,25400,26100,25250,25550,263066,0.007889546351084853
2020-06-29,24800,25100,23650,23850,204506,-0.06653620352250489
2020-06-30,23800,24000,18600,20300,989930,-0.14884696016771493
2020-07-01,20300,20500,17100,19000,906201,-0.0640394088669951
2020-07-02,19000,20400,18550,18900,247664,-0.0052631578947368585
2020-07-03,19100,20100,18000,19850,262356,0.050264550264550234
2020-07-06,19950,24150,19950,23500,536523,0.18387909319899243
2020-07-07,23900,24700,22600,23900,256073,0.017021276595744705
2020-07-08,23900,24050,22900,23550,148199,-0.014644351464435101
2020-07-09,23450,26200,23400,24600,364329,0.04458598726114649
2020-07-10,24150,25700,23750,24900,262213,0.012195121951219523
2020-07-13,24850,25100,24350,24550,138171,-0.014056224899598346
2020-07-14,24000,25850,24000,24400,246818,-0.006109979633401208
2020-07-15,24250,24900,21150,21300,587587,-0.12704918032786883
2020-07-16,21450,22800,20050,22250,299785,0.04460093896713624
2020-07-17,22000,23000,21850,22750,114106,0.022471910112359605
2020-07-20,23000,23750,22800,23250,112078,0.0219780219780219
2020-07-21,22950,24950,22850,23450,275303,0.008602150537634357
2020-07-22,23600,24000,22250,23700,217776,0.010660980810234477
2020-07-23,23750,24200,23000,23450,156809,-0.010548523206751037
2020-07-24,25000,29050,24700,26200,1189012,0.11727078891257992
2020-07-27,27050,27400,25300,26050,292039,-0.005725190839694694
2020-07-28,25850,26750,25600,26050,246660,0.0
2020-07-29,26350,26800,23750,25250,349628,-0.030710172744721653
2020-07-30,24850,25000,23650,24700,246698,-0.0217821782178218
2020-07-31,24400,25400,24000,24450,170714,-0.010121457489878583
2020-08-03,24800,25350,22800,23250,277111,-0.049079754601227044
2020-08-04,23250,24700,22950,24300,193238,0.04516129032258065
2020-08-05,24850,30750,24000,25650,4516445,0.05555555555555558
2020-08-06,25900,26550,25250,25650,437957,0.0
2020-08-07,25950,25950,24400,24900,358710,-0.0292397660818714
2020-08-10,25100,25550,24700,24850,200261,-0.002008032128514081
2020-08-11,24850,25800,24150,25650,280171,0.03219315895372232
2020-08-12,25650,26600,25250,25750,537777,0.003898635477582957
