Date,Open,High,Low,Close,Adj Close,Volume
2023-04-14,14.12,20.0,14.1,18.0,17.572634,1274600
2023-04-17,18.66,37.900002,18.0,26.200001,25.577944,1306900
2023-04-18,25.700001,37.5,25.32,35.099998,34.266632,1264000
2023-04-19,37.490002,47.0,34.0,40.490002,39.528664,1672200
2023-04-20,43.0,43.0,36.099998,36.799999,35.92627,696300
2023-04-21,35.220001,36.033001,27.01,29.0,28.311464,507000
2023-04-24,28.0,29.0,22.0,24.190001,23.615665,448900
2023-04-25,22.0,24.790001,20.25,24.200001,23.625429,408500
2023-04-26,22.559999,26.35,21.52,21.75,21.233599,313000
2023-04-27,22.709999,23.98,20.52,20.940001,20.442829,307200
2023-04-28,21.77,23.0,21.0,22.200001,21.672913,160700
2023-05-01,20.860001,22.0,20.5,21.49,21.05089,245000
2023-05-02,20.540001,22.0,18.75,20.5,20.081118,316100
2023-05-03,19.450001,20.24,15.25,17.360001,17.005278,411700
2023-05-04,17.0,18.51,15.26,16.870001,16.525291,291800
2023-05-05,16.4,17.950001,16.25,17.26,16.907322,138100
2023-05-08,16.559999,18.0,16.025,18.0,17.632202,214500
2023-05-09,16.9,19.940001,16.51,19.92,19.512968,273600
2023-05-10,18.280001,20.93,17.51,19.780001,19.37583,246600
2023-05-11,18.379999,20.299999,18.379999,20.049999,19.640312,375500
2023-05-12,19.32,20.49,19.110001,19.969999,19.561945,153600
2023-05-15,19.940001,21.735001,19.742001,21.5,21.060684,265400
2023-05-16,20.690001,21.950001,20.52,21.299999,20.864771,176500
2023-05-17,20.52,23.0,20.5,21.84,21.393738,256500
2023-05-18,21.639999,22.950001,21.26,22.309999,21.854134,253800
2023-05-19,21.969999,23.57,21.700001,23.0,22.530035,260500
2023-05-22,23.01,25.48,22.77,24.790001,24.283461,257700
2023-05-23,24.35,25.440001,22.969,24.389999,23.891632,202000
2023-05-24,23.549999,25.719999,23.549999,24.780001,24.273664,155700
2023-05-25,24.190001,25.1,22.25,23.0,22.530035,185500
2023-05-26,22.799999,24.98,22.799999,24.280001,23.78388,112500
2023-05-30,24.0,24.5,23.040001,23.35,22.872883,139400
2023-05-31,22.549999,24.4,21.899,24.09,23.597763,158600
2023-06-01,23.530001,25.84,22.277,24.540001,24.038567,220500
2023-06-02,23.83,25.749001,23.799999,25.700001,25.174864,211500
2023-06-05,25.370001,26.93,25.370001,26.0,25.468735,530200
2023-06-06,25.639999,29.32,25.639999,28.43,27.849083,469300
2023-06-07,28.530001,30.5,26.860001,27.91,27.339706,385700
2023-06-08,28.459999,28.719999,27.0,27.9,27.32991,260200
2023-06-09,27.440001,30.1,27.440001,29.459999,28.858036,270100
2023-06-12,29.41,30.99,28.5,30.75,30.121677,478000
2023-06-13,29.809999,33.0,29.333,31.0,30.366568,592300
2023-06-14,30.58,32.759998,29.618,31.469999,30.826965,773400
2023-06-15,31.02,34.990002,30.200001,34.700001,33.990967,696400
2023-06-16,34.599998,39.91,34.360001,39.650002,38.839821,3539100
2023-06-20,38.150002,38.900002,34.880001,36.82,36.067646,1075900
