Date,Open,High,Low,Close,Adj Close,Volume
1997-11-21,17.166668,17.958332,17.166668,17.666668,17.112356,4724850
1997-11-24,17.583332,17.583332,17.333332,17.333332,16.789488,714150
1997-11-25,17.333332,17.416668,17.333332,17.333332,16.789488,347700
1997-11-26,17.333332,17.416668,16.25,16.291668,15.780504,939600
1997-11-28,16.333332,16.666668,16.333332,16.666668,16.14374,67050
1997-12-01,16.708332,17.166668,16.666668,16.916668,16.385893,411450
1997-12-02,16.875,16.875,16.333332,16.458332,15.941935,246900
1997-12-03,16.208332,16.333332,15.916667,16.166668,15.659427,714900
1997-12-04,16.166668,16.166668,15.958333,16.0,15.497986,331800
1997-12-05,16.0,16.083332,15.958333,16.0,15.497986,173100
1997-12-08,16.083332,16.166668,16.0,16.166668,15.659427,143550
1997-12-09,16.125,16.75,16.125,16.583332,16.063023,222450
1997-12-10,16.583332,16.75,16.375,16.666668,16.14374,232050
1997-12-11,16.583332,16.625,16.375,16.625,16.103374,52950
1997-12-12,16.541668,16.75,16.458332,16.458332,15.941935,176700
1997-12-15,16.5,16.625,16.333332,16.583332,16.063023,118350
1997-12-16,16.75,17.5,16.75,17.5,16.95092,450150
1997-12-17,17.625,18.541668,17.583332,18.541668,17.959904,417150
1997-12-18,18.5,19.333332,18.458332,19.333332,18.726734,86250
1997-12-19,19.416668,19.708332,19.333332,19.708332,19.089964,93450
1997-12-22,19.625,19.625,18.916668,19.333332,18.726734,117300
1997-12-23,20.083332,20.125,19.916668,19.916668,19.291765,207150
1997-12-24,19.75,19.75,19.0,19.25,18.646015,32250
1997-12-26,19.166668,19.5,19.083332,19.416668,18.807447,8250
1997-12-29,19.333332,19.333332,18.416668,18.416668,17.838827,22950
1997-12-30,18.416668,19.166668,18.416668,19.166668,18.565298,120600
1997-12-31,19.166668,19.416668,19.166668,19.333332,18.726734,75450
1998-01-02,19.083332,19.208332,18.875,19.208332,18.605654,34050
1998-01-05,19.291668,19.541668,18.916668,19.291668,18.686378,99750
1998-01-06,19.166668,19.541668,19.0,19.291668,18.686378,35100
1998-01-07,19.208332,19.208332,18.166668,18.166668,17.596668,35700
1998-01-08,18.166668,18.916668,18.166668,18.375,17.798471,41250
1998-01-09,18.333332,18.333332,18.083332,18.291668,17.717751,35100
1998-01-12,18.125,18.416668,18.083332,18.416668,17.838827,19350
1998-01-13,18.416668,18.958332,18.416668,18.875,18.282776,78900
1998-01-14,18.958332,19.25,18.791668,19.25,18.646015,92850
1998-01-15,19.25,19.666668,19.125,19.666668,19.04961,82950
1998-01-16,19.625,19.958332,19.583332,19.666668,19.04961,29400
1998-01-20,19.75,20.166668,19.75,20.166668,19.53392,9300
1998-01-21,20.166668,20.25,19.958332,20.166668,19.53392,60450
1998-01-22,20.041668,20.083332,20.0,20.041668,19.412842,25950
1998-01-23,20.041668,20.083332,20.041668,20.041668,19.412842,210600
1998-01-26,20.208332,20.208332,20.0,20.083332,19.453199,94050
1998-01-27,20.041668,20.041668,19.833332,19.833332,19.211044,173850
1998-01-28,19.958332,19.958332,19.833332,19.833332,19.211044,96300
1998-01-29,19.833332,20.083332,19.75,20.041668,19.412842,37050
1998-01-30,20.125,20.291668,20.083332,20.125,19.493561,12150
1998-02-02,20.166668,20.666668,20.166668,20.5,19.856798,41550
1998-02-03,20.75,21.0,20.75,21.0,20.341108,7500
1998-02-04,20.875,21.25,20.875,21.25,20.583263,17250
1998-02-05,21.416668,21.666668,21.416668,21.666668,20.986855,21000
1998-02-06,21.666668,21.666668,21.583332,21.625,20.946497,48750
1998-02-09,21.541668,21.583332,21.416668,21.5,20.825424,3750
1998-02-10,21.416668,21.833332,21.333332,21.541668,20.865778,24600
1998-02-11,21.625,21.75,21.333332,21.333332,20.663977,103800
1998-02-12,21.416668,21.666668,21.0,21.041668,20.381464,41550
1998-02-13,21.125,21.416668,21.125,21.208332,20.542906,43350
1998-02-17,21.208332,21.583332,21.208332,21.583332,20.906136,42450
1998-02-18,21.583332,21.625,21.5,21.583332,20.906136,67800
1998-02-19,21.541668,22.0,21.5,22.0,21.309734,32700
1998-02-20,22.0,23.333332,21.916668,23.333332,22.601229,71700
1998-02-23,23.333332,23.625,23.291668,23.583332,22.843388,253800
1998-02-24,23.666668,24.333332,23.625,24.291668,23.529488,47550
1998-02-25,24.25,24.333332,24.208332,24.291668,23.529488,13800
1998-02-26,24.25,24.666668,24.25,24.583332,23.81201,20550
1998-02-27,24.791668,25.291668,24.5,24.666668,23.892733,69150
1998-03-02,24.5,24.625,24.416668,24.625,23.852367,11250
1998-03-03,24.583332,24.583332,24.291668,24.416668,23.650576,20400
1998-03-04,24.416668,24.666668,24.333332,24.666668,23.892733,15150
1998-03-05,24.333332,24.333332,23.916668,24.166668,23.408417,25950
1998-03-06,24.083332,24.791668,24.083332,24.791668,24.013807,7500
1998-03-09,24.666668,24.666668,24.375,24.375,23.610212,25650
1998-03-10,24.458332,24.583332,24.375,24.583332,23.81201,7050
1998-03-11,24.583332,24.666668,24.416668,24.416668,23.650576,6300
1998-03-12,24.666668,24.708332,24.458332,24.458332,23.690933,8100
1998-03-13,24.333332,24.791668,24.333332,24.75,23.973448,21900
1998-03-16,24.75,24.75,24.625,24.625,23.852367,6150
1998-03-17,24.5,24.625,24.458332,24.5,23.731293,5700
1998-03-18,24.5,24.541668,24.416668,24.5,23.731293,3750
1998-03-19,24.375,24.375,24.208332,24.375,23.610212,6150
1998-03-20,24.25,24.25,23.708332,23.708332,22.964464,12900
1998-03-23,23.541668,23.541668,23.0,23.0,22.278357,13650
1998-03-24,22.916668,23.291668,22.708332,23.208332,22.480156,23550
1998-03-25,23.333332,23.666668,23.333332,23.666668,22.924107,13800
1998-03-26,23.666668,23.875,23.666668,23.833332,23.085541,3000
1998-03-27,24.0,24.125,23.541668,23.625,22.883743,14400
1998-03-30,23.708332,23.75,23.166668,23.25,22.520508,106650
1998-03-31,23.083332,23.333332,23.083332,23.25,22.520508,96000
1998-04-01,23.333332,23.333332,23.041668,23.25,22.520508,39900
1998-04-02,23.291668,23.5,23.083332,23.5,22.762663,106500
1998-04-03,23.708332,24.458332,23.708332,24.333332,23.569849,49650
1998-04-06,24.416668,24.458332,24.125,24.125,23.368057,27450
1998-04-07,24.0,24.166668,23.583332,23.583332,22.843388,19650
1998-04-08,23.583332,23.583332,23.0,23.166668,22.439793,29100
1998-04-09,23.166668,23.166668,22.833332,23.041668,22.318718,166650
1998-04-13,23.125,23.416668,23.125,23.416668,22.68195,24150
1998-04-14,23.458332,23.458332,23.291668,23.416668,22.68195,143400
1998-04-15,23.333332,23.416668,23.291668,23.333332,22.601229,51150
