Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,26.069653,27.57214,26.069653,27.57214,26.448414,1105
2015-11-11,27.57214,27.57214,27.57214,27.57214,26.448414,0
2015-11-12,27.57214,27.57214,27.57214,27.57214,26.448414,0
2015-11-13,27.57214,27.57214,27.57214,27.57214,26.448414,0
2015-11-16,26.666668,26.666668,26.666668,26.666668,25.579847,301
2015-11-17,26.666668,26.666668,26.666668,26.666668,25.579847,0
2015-11-18,26.666668,26.666668,26.666668,26.666668,25.579847,0
2015-11-19,27.860697,27.860697,27.860697,27.860697,26.72521,1005
2015-11-20,27.860697,27.860697,27.860697,27.860697,26.72521,0
2015-11-23,27.860697,27.860697,27.860697,27.860697,26.72521,0
2015-11-24,27.860697,27.860697,27.860697,27.860697,26.72521,0
2015-11-25,29.164179,30.079601,29.164179,30.079601,28.853678,301
2015-11-27,30.079601,30.079601,30.079601,30.079601,28.853678,0
2015-11-30,30.079601,30.079601,30.079601,30.079601,28.853678,0
2015-12-01,29.353233,33.890549,29.353233,33.034824,31.688461,24723
2015-12-02,33.164181,35.353233,33.164181,35.034824,33.606941,35275
2015-12-03,36.328358,36.328358,33.701492,33.741295,32.366131,9346
2015-12-04,33.731342,34.318409,33.731342,33.820896,32.442493,7638
2015-12-07,33.57214,34.577114,33.57214,34.308456,32.910175,20301
2015-12-08,34.258705,35.034824,32.835819,32.845772,31.507118,9748
2015-12-09,32.099503,32.258705,31.840796,31.940298,30.638536,12562
2015-12-10,31.711443,31.711443,30.845772,31.054726,29.789061,15376
2015-12-11,29.60199,30.75622,29.60199,29.930347,28.71051,30552
2015-12-14,29.850746,30.338308,27.910448,28.129353,26.982916,75174
2015-12-15,28.865671,29.751244,28.855721,28.855721,27.679678,23718
2015-12-16,28.915422,30.126368,28.915422,29.900497,28.681875,15477
2015-12-17,31.044777,31.253731,30.328358,30.606964,29.359547,33165
2015-12-18,30.626865,30.875622,30.228855,30.41791,29.178202,44421
2015-12-21,30.45771,31.565174,30.407961,30.925373,29.664982,12361
2015-12-22,30.945274,31.691542,30.845772,31.104479,29.836784,12261
2015-12-23,30.432837,30.935324,30.069653,30.248756,29.015934,8241
2015-12-24,29.751244,30.557215,29.751244,30.407961,29.168655,3618
2015-12-28,30.189054,30.805969,29.960199,30.089552,28.863226,5125
2015-12-29,29.960199,30.602985,29.960199,30.348259,29.111387,5527
2015-12-30,30.305473,31.034826,29.323383,30.348259,29.111387,15778
2015-12-31,29.860697,30.784081,29.343285,30.348259,29.111387,17386
2016-01-04,29.840796,29.850746,28.965174,29.313433,28.118734,10251
2016-01-05,30.089552,30.23781,29.553234,29.950249,28.729599,36883
2016-01-06,29.671642,30.059702,29.074627,29.860697,28.6437,8342
2016-01-07,29.432837,29.975124,29.154228,29.58209,28.376446,30150
2016-01-08,29.671642,30.248756,28.965174,29.54229,28.338263,27939
2016-01-11,29.677612,29.677612,28.955223,29.223881,28.032833,12864
2016-01-12,29.283583,29.910448,29.283583,29.731342,28.519615,14070
2016-01-13,29.731342,30.199005,27.960199,28.606964,27.441059,18592
2016-01-14,28.606964,29.631842,28.606964,28.885572,27.708315,12160
2016-01-15,28.189054,28.676617,27.363184,27.960199,26.820656,27034
2016-01-19,28.0,28.819901,26.905474,27.154228,26.047529,15477
2016-01-20,26.567163,27.164179,25.930347,26.338308,25.264864,31959
2016-01-21,26.298508,27.412935,26.298508,26.985075,25.885271,10452
2016-01-22,27.512438,27.721394,26.169153,26.845772,25.751652,24522
2016-01-25,26.378109,26.587065,26.378109,26.41791,25.341221,8241
2016-01-26,25.631842,26.925373,25.393036,26.39801,25.322134,19698
2016-01-27,26.179104,26.487562,25.741295,25.890547,24.835352,11155
2016-01-28,26.179104,26.577114,25.850746,26.447762,25.369862,3919
2016-01-29,26.318407,27.532337,26.318407,26.945274,25.847095,19597
2016-02-01,27.65373,27.741295,26.159204,26.268658,25.198055,10854
2016-02-02,26.208956,26.208956,25.860697,25.920399,24.863993,13467
2016-02-03,26.199005,26.218904,25.393036,25.711443,24.663551,25929
2016-02-04,25.661692,26.328358,25.124378,25.462687,24.424932,8040
2016-02-05,25.174129,25.860697,25.174129,25.174129,24.148134,18190
2016-02-08,25.273632,26.268658,25.273632,25.761194,24.711273,54571
2016-02-09,25.61194,26.527363,24.706469,25.373135,24.339029,31356
2016-02-10,25.353233,25.870647,24.547264,25.373135,24.339029,38290
2016-02-11,24.955223,27.18408,24.955223,26.746269,25.656202,13567
2016-02-12,26.895521,27.202986,26.067661,26.865671,25.770737,63013
2016-02-16,26.865671,27.313433,25.950249,27.014925,25.913906,53868
2016-02-17,27.024876,28.75622,27.024876,28.059702,26.916101,23818
2016-02-18,28.447762,28.945274,27.960199,28.089552,26.944733,15175
2016-02-19,28.189054,28.288557,26.965174,27.890547,26.753845,24622
2016-02-22,28.029852,29.313433,27.621891,27.870647,26.734753,18190
2016-02-23,27.970148,28.597015,27.850746,27.850746,26.71566,24019
2016-02-24,27.860697,28.109453,27.512438,27.711443,26.582041,9748
2016-02-25,27.890547,27.900497,27.353233,27.482588,26.362509,13165
2016-02-26,27.61194,28.278606,27.21393,27.442785,26.324331,9246
2016-02-29,27.860697,28.487562,27.194031,27.194031,26.085712,12663
2016-03-01,27.293531,28.656715,27.293531,27.552238,26.429321,20703
2016-03-02,27.859701,27.860697,27.373135,27.442785,26.324331,9145
2016-03-03,27.761194,28.109453,27.472637,27.721394,26.591579,11758
2016-03-04,27.75622,28.109453,27.407961,27.631842,26.505682,11055
2016-03-07,27.980101,28.288557,27.651741,27.751244,26.620216,23718
2016-03-08,27.721394,28.049751,27.363184,27.482588,26.362509,8944
2016-03-09,27.552238,27.810946,27.014925,27.094526,25.990263,14673
2016-03-10,27.860697,27.860697,27.114428,27.223881,26.114349,12060
2016-03-11,27.492537,28.248756,27.223881,28.139303,26.992458,13668
2016-03-14,27.681593,28.606964,27.681593,28.378109,27.221531,22612
2016-03-15,28.258705,28.338308,27.621891,27.800995,26.66794,14572
2016-03-16,27.820896,27.925373,27.313433,27.681593,26.553404,8342
2016-03-17,27.820896,28.159204,27.761194,27.771145,26.639309,9145
2016-03-18,28.039801,28.218904,27.940298,28.029852,26.887466,24019
2016-03-21,28.039801,28.189054,27.840796,28.029852,26.887466,6633
2016-03-22,27.621891,27.990049,27.621891,27.970148,26.830198,4020
2016-03-23,27.850746,28.059702,27.383085,27.472637,26.352962,10452
2016-03-24,27.997015,28.029852,27.482588,27.502487,26.381598,5326
2016-03-28,27.562189,27.910448,27.562189,27.751244,26.620216,6030
2016-03-29,27.631842,27.860697,27.393036,27.751244,26.620216,56782
2016-03-30,28.079601,28.35821,27.840796,28.099503,26.954277,19296
2016-03-31,27.880596,28.278606,27.880596,27.880596,26.744297,18693
2016-04-01,27.61194,28.159204,27.442785,28.099503,26.954277,16884
2016-04-04,28.45771,28.825871,28.109453,28.378109,27.221531,26130
2016-04-05,28.507463,28.507463,27.960199,28.35821,27.202444,15075
2016-04-06,28.45771,28.956219,28.35821,28.368158,27.21199,8040
2016-04-07,28.368158,28.876617,28.079601,28.547264,27.383799,12261
2016-04-08,28.696518,28.696518,28.368158,28.606964,27.441059,14371
2016-04-11,28.855721,30.0,28.855721,29.840796,28.624605,71154
2016-04-12,29.860697,30.547264,29.860697,30.069653,28.844133,36883
2016-04-13,30.348259,30.587065,30.119404,30.567163,29.321371,39094
2016-04-14,30.487562,30.577114,30.069653,30.179104,28.949125,22110
2016-04-15,30.159204,30.535322,30.139303,30.348259,29.111387,19497
2016-04-18,30.318407,30.726368,30.079601,30.268658,29.03503,22713
2016-04-19,30.258705,30.407961,29.870647,30.039801,28.815498,24622
2016-04-20,29.890547,30.646767,29.671642,30.378109,29.14002,64219
2016-04-21,30.38806,30.38806,29.830847,30.189054,28.95867,14572
2016-04-22,30.149254,30.238806,29.980101,30.189054,28.95867,19597
