Date,Open,High,Low,Close,Adj Close,Volume
2022-02-11,25.0,89.989998,25.0,68.0,58.939217,46500
2022-02-14,70.0,70.0,45.599998,62.990002,54.596783,12800
2022-02-15,53.0,54.0,28.049999,31.0,26.86935,139100
2022-02-16,25.26,28.98,25.15,25.719999,22.292891,70300
2022-02-17,22.16,24.379999,20.545,20.618999,17.871586,71500
2022-02-18,20.610001,32.889999,17.950001,20.34,17.629759,228900
2022-02-22,19.08,20.950001,17.200001,17.809999,15.436872,53400
2022-02-23,16.120001,17.780001,16.1,16.884001,14.63426,66000
2022-02-24,15.23,17.518999,15.23,16.73,14.500781,43800
2022-02-25,16.33,17.530001,15.01,16.84,14.680362,36900
2022-02-28,18.950001,18.950001,17.0,17.01,14.82856,24200
2022-03-01,16.02,16.99,16.02,16.27,14.183463,27700
2022-03-02,16.0,17.290001,16.0,16.440001,14.331661,49100
2022-03-03,16.07,16.75,16.049999,16.17,14.096287,13400
2022-03-04,16.889999,18.02,16.17,17.370001,15.142393,40400
2022-03-07,17.5,18.58,17.33,17.59,15.334181,41800
2022-03-08,17.6,18.423,17.5,17.799999,15.517245,18300
2022-03-09,17.639999,19.690001,17.639999,17.75,15.47366,32600
2022-03-10,16.790001,17.99,16.790001,17.07,14.880865,23900
2022-03-11,17.908001,18.0,16.99,17.370001,15.142393,15600
2022-03-14,17.02,17.525,17.02,17.049999,14.86343,6100
2022-03-15,16.75,24.0,16.75,20.709999,18.054056,177500
2022-03-16,18.65,20.4,17.9,18.15,15.822365,53500
2022-03-17,17.5,18.593,17.5,17.950001,15.648015,30400
2022-03-18,18.25,18.65,17.5,18.059999,15.743904,14400
2022-03-21,17.9,18.190001,17.629999,17.85,15.56084,7200
2022-03-22,17.85,17.879999,17.200001,17.309999,15.090088,29500
2022-03-23,17.01,17.790001,17.01,17.752001,15.475406,27400
2022-03-24,18.0,18.049999,17.25,17.57,15.316749,18200
2022-03-25,17.25,17.65,17.24,17.438999,15.202543,30300
2022-03-28,17.1,17.65,17.1,17.4,15.168546,29700
2022-03-29,17.200001,17.66,17.200001,17.525,15.277514,40700
2022-03-30,17.4,20.57,17.4,19.82,17.373358,146100
2022-03-31,19.5,19.77,17.73,17.940001,15.725435,75000
2022-04-01,18.799999,18.799999,17.110001,17.48,15.32222,31800
2022-04-04,17.25,18.440001,17.25,17.83,15.629013,23200
2022-04-05,17.5,18.0,17.26,17.49,15.330983,20500
2022-04-06,17.360001,17.790001,17.360001,17.790001,15.593954,12700
2022-04-07,17.49,17.99,17.49,17.969999,15.751734,12100
2022-04-08,17.66,19.24,17.66,18.84,16.514339,29200
2022-04-11,18.200001,19.5,17.85,17.889999,15.681612,21500
2022-04-12,18.200001,19.0,18.0,18.0,15.778028,18900
