Date,Open,High,Low,Close,Adj Close,Volume
1997-09-17,5.167146,5.436736,5.167146,5.234543,3.688948,29185406
1997-09-18,5.301941,5.41427,5.257009,5.41427,3.815608,6731884
1997-09-19,5.403037,5.571531,5.403037,5.436736,3.831439,3440221
1997-09-22,5.391804,5.459202,5.380572,5.391804,3.799774,5831072
1997-09-23,5.391804,5.41427,5.380572,5.391804,3.799774,2738601
1997-09-24,5.403037,5.41427,5.380572,5.391804,3.799774,2575576
1997-09-25,5.391804,5.470435,5.391804,5.470435,3.855187,1005971
1997-09-26,5.459202,5.616463,5.447969,5.60523,3.950183,1636372
1997-09-29,5.616463,5.683861,5.616463,5.683861,4.005597,1708148
1997-09-30,5.740025,5.998382,5.728792,5.818656,4.100591,4639263
1997-10-01,5.829889,5.829889,5.571531,5.571531,3.926434,3525907
1997-10-02,5.593997,5.60523,5.481668,5.549065,3.910599,1870617
1997-10-03,5.60523,5.661395,5.571531,5.627696,3.966015,2065357
1997-10-06,5.60523,5.79619,5.60523,5.751258,4.053093,7842458
1997-10-07,5.79619,5.886053,5.504134,5.593997,3.942266,21602230
1997-10-08,5.593997,5.616463,5.481668,5.515367,3.886854,16664736
1997-10-09,5.504134,5.751258,5.403037,5.740025,4.045177,12844494
1997-10-10,5.549065,5.740025,5.5266,5.672628,3.997679,10308979
1997-10-13,5.683861,5.762491,5.672628,5.762491,4.061007,10520968
1997-10-14,5.717559,5.829889,5.706326,5.728792,4.037261,17077029
1997-10-15,5.593997,5.717559,5.593997,5.706326,4.02143,9048733
1997-10-16,5.751258,5.773724,5.661395,5.706326,4.02143,9002552
1997-10-17,5.616463,5.638929,5.447969,5.60523,3.950183,6431428
1997-10-20,5.582764,5.829889,5.582764,5.79619,4.084757,7995468
1997-10-21,5.751258,6.14441,5.751258,6.032081,4.250998,9219548
1997-10-22,5.930985,5.998382,5.863587,5.930985,4.179753,5610738
1997-10-23,5.841121,5.942218,5.79619,5.930985,4.179753,7688892
1997-10-24,5.942218,5.975917,5.829889,5.930985,4.179753,5598497
1997-10-27,5.841121,5.852354,5.504134,5.593997,3.942266,6699056
1997-10-28,5.41427,5.683861,5.234543,5.560298,3.918515,4660406
1997-10-29,5.582764,5.661395,5.425503,5.447969,3.839354,3286098
1997-10-30,5.234543,5.425503,5.234543,5.301941,3.736446,4901884
1997-10-31,5.301941,5.481668,5.290708,5.447969,3.839354,5334207
1997-11-03,5.481668,5.5266,5.403037,5.481668,3.863104,5457171
1997-11-04,5.436736,5.492901,5.369339,5.41427,3.815608,5849990
1997-11-05,5.391804,5.481668,5.369339,5.425503,3.823522,6204973
1997-11-06,5.436736,5.751258,5.41427,5.683861,4.005597,6185499
1997-11-07,5.661395,5.829889,5.571531,5.751258,4.053093,6055858
1997-11-10,5.79619,6.178109,5.773724,6.077013,4.282663,5481653
1997-11-11,5.886053,6.043314,5.886053,6.020848,4.24308,4125150
1997-11-12,5.975917,6.020848,5.897286,5.897286,4.156003,4147406
1997-11-13,5.919752,6.054547,5.919752,6.020848,4.24308,6960008
1997-11-14,6.155643,6.470165,6.133178,6.33537,4.464735,11075698
1997-11-17,6.380302,6.515097,6.33537,6.346603,4.472651,5030412
1997-11-18,6.312904,6.346603,6.043314,6.077013,4.282663,5827177
1997-11-19,6.043314,6.155643,5.998382,6.110712,4.306412,6024143
1997-11-20,6.110712,6.166876,6.088246,6.133178,4.322243,6341291
1997-11-21,6.121945,6.223041,6.110712,6.200575,4.369741,3088020
1997-11-24,6.110712,6.200575,6.020848,6.020848,4.24308,3880890
1997-11-25,6.032081,6.054547,5.841121,5.886053,4.148088,3297783
1997-11-26,5.841121,5.998382,5.841121,5.964684,4.203499,2655141
1997-11-28,5.953451,6.110712,5.953451,6.077013,4.282663,1168996
1997-12-01,6.178109,6.178109,6.077013,6.110712,4.306412,3024034
1997-12-02,6.155643,6.155643,6.043314,6.121945,4.314328,4351604
1997-12-03,6.110712,6.245507,6.110712,6.234274,4.393488,2006935
1997-12-04,6.290439,6.369069,6.234274,6.25674,4.409323,4566375
1997-12-05,6.25674,6.267973,6.200575,6.223041,4.385572,3969914
1997-12-08,6.178109,6.279206,6.155643,6.200575,4.369741,2142696
1997-12-09,6.133178,6.200575,6.121945,6.14441,4.33016,1943505
1997-12-10,6.110712,6.110712,5.695093,5.79619,4.084757,8938566
1997-12-11,5.683861,5.706326,5.549065,5.593997,3.942266,6056970
1997-12-12,5.60523,5.616463,5.436736,5.459202,3.847271,4678211
1997-12-15,5.41427,5.5266,5.403037,5.425503,3.823522,9977365
1997-12-16,5.391804,5.560298,5.391804,5.5266,3.894768,10624458
1997-12-17,5.537832,5.627696,5.425503,5.459202,3.847271,6991166
1997-12-18,5.41427,5.425503,5.313174,5.369339,3.783942,2701878
1997-12-19,5.346873,5.391804,5.324407,5.358106,3.776026,2821504
1997-12-22,5.391804,5.41427,5.279475,5.358106,3.776026,2253976
1997-12-23,5.313174,5.33564,5.088515,5.099748,3.593953,4369966
1997-12-24,5.054817,5.178379,5.009885,5.167146,3.641452,2143809
1997-12-26,5.14468,5.155913,5.088515,5.088515,3.586035,1234652
1997-12-29,5.043584,5.212078,5.032351,5.099748,3.593953,2182201
1997-12-30,5.099748,5.313174,5.088515,5.268242,3.712695,2689638
1997-12-31,5.223311,5.245776,5.167146,5.223311,3.681032,4221963
1998-01-02,5.223311,5.268242,5.099748,5.234543,3.688948,2959492
1998-01-05,5.234543,5.257009,5.009885,5.077283,3.578121,6857630
1998-01-06,5.009885,5.009885,4.841391,4.863857,3.427712,8561883
1998-01-07,4.830158,4.987419,4.785226,4.852624,3.419796,6014128
1998-01-08,4.762761,4.807692,4.627965,4.661664,3.285222,5433246
1998-01-09,4.650431,4.841391,4.627965,4.672897,3.293137,9729767
1998-01-12,4.515636,4.751528,4.504403,4.695363,3.30897,5332538
1998-01-13,4.650431,4.740295,4.627965,4.695363,3.30897,4983118
1998-01-14,4.706596,4.818925,4.594267,4.695363,3.30897,3789084
1998-01-15,4.672897,4.830158,4.627965,4.807692,3.388132,8781105
1998-01-16,4.785226,4.852624,4.773994,4.841391,3.411882,3096366
1998-01-20,4.830158,4.987419,4.807692,4.987419,3.51479,3917612
1998-01-21,4.942487,4.942487,4.886323,4.920022,3.467294,2364144
1998-01-22,4.920022,4.931254,4.852624,4.87509,3.43563,2860452
1998-01-23,4.852624,4.87509,4.773994,4.807692,3.388132,3316700
1998-01-26,4.762761,4.841391,4.740295,4.785226,3.372299,2470972
1998-01-27,4.717829,4.785226,4.672897,4.773994,3.364385,4726618
1998-01-28,4.762761,4.920022,4.740295,4.920022,3.467294,5433802
1998-01-29,4.87509,5.043584,4.852624,4.931254,3.47521,4290400
1998-01-30,4.897556,4.920022,4.841391,4.908789,3.459379,8328752
1998-02-02,4.95372,5.122214,4.95372,5.009885,3.530626,5422118
1998-02-03,4.964953,4.987419,4.942487,4.964953,3.498959,4089540
1998-02-04,4.942487,5.122214,4.920022,5.099748,3.593953,5250747
1998-02-05,5.043584,5.099748,5.009885,5.032351,3.546456,3081900
1998-02-06,4.987419,5.167146,4.987419,5.155913,3.633533,2731368
1998-02-09,5.077283,5.122214,4.998652,5.077283,3.578121,2132125
1998-02-10,5.054817,5.14468,4.987419,5.110981,3.601868,1987461
1998-02-11,5.077283,5.088515,4.976186,5.06605,3.570205,2884378
1998-02-12,5.054817,5.099748,4.897556,4.942487,3.483125,6395262
1998-02-13,4.942487,5.212078,4.852624,4.897556,3.451461,8251968
1998-02-17,4.672897,4.796459,4.672897,4.796459,3.380216,6316809
1998-02-18,4.740295,4.762761,4.672897,4.695363,3.30897,7292178
1998-02-19,4.695363,4.964953,4.68413,4.863857,3.427712,6105377
1998-02-20,4.908789,4.908789,4.773994,4.807692,3.388132,2455393
1998-02-23,4.87509,4.87509,4.762761,4.785226,3.372299,3196518
1998-02-24,4.762761,4.931254,4.762761,4.87509,3.43563,2959492
1998-02-25,4.852624,4.897556,4.818925,4.852624,3.419796,2206126
1998-02-26,4.852624,5.077283,4.841391,5.021118,3.53854,4065058
1998-02-27,5.032351,5.122214,5.021118,5.122214,3.609786,2844317
1998-03-02,5.099748,5.301941,5.088515,5.290708,3.728529,4300972
1998-03-03,5.200845,5.324407,5.167146,5.301941,3.736446,2805925
1998-03-04,5.257009,5.391804,5.245776,5.391804,3.799774,2506582
1998-03-05,5.301941,5.391804,5.234543,5.391804,3.799774,3213766
1998-03-06,5.369339,5.380572,5.212078,5.301941,3.736446,3149224
1998-03-09,5.279475,5.301941,5.099748,5.167146,3.641452,2309616
1998-03-10,5.14468,5.257009,5.133447,5.245776,3.696863,2395858
1998-03-11,5.290708,5.346873,5.234543,5.33564,3.760195,3306129
1998-03-12,5.346873,5.447969,5.33564,5.346873,3.768107,4915794
1998-03-13,5.369339,5.41427,5.33564,5.33564,3.760195,3125299
1998-03-16,5.346873,5.403037,5.313174,5.358106,3.776026,3234353
1998-03-17,5.33564,5.391804,5.324407,5.369339,3.783942,3366776
1998-03-18,5.324407,5.358106,5.234543,5.245776,3.696863,2618975
1998-03-19,5.234543,5.346873,5.212078,5.313174,3.744362,7757329
1998-03-20,5.346873,5.571531,5.313174,5.504134,3.878937,2872693
1998-03-23,5.41427,5.436736,5.358106,5.369339,3.783942,2314068
1998-03-24,5.369339,5.5266,5.346873,5.504134,3.878937,2778105
1998-03-25,5.481668,5.661395,5.470435,5.492901,3.87102,4422267
1998-03-26,5.5266,5.5266,5.403037,5.403037,3.807689,2099297
1998-03-27,5.436736,5.481668,5.324407,5.403037,3.807689,2399753
1998-03-30,5.391804,5.403037,5.301941,5.313174,3.744362,3722316
1998-03-31,5.313174,5.436736,5.313174,5.403037,3.807689,2599501
1998-04-01,5.403037,5.661395,5.403037,5.661395,3.989763,2370264
1998-04-02,5.616463,5.784957,5.571531,5.650162,3.981848,4214730
1998-04-03,5.650162,5.79619,5.616463,5.79619,4.084757,2722465
1998-04-06,5.784957,5.784957,5.616463,5.650162,3.981848,2256202
1998-04-07,5.593997,5.616463,5.41427,5.459202,3.847271,2091508
1998-04-08,5.425503,5.549065,5.369339,5.403037,3.807689,1757111
1998-04-09,5.41427,5.571531,5.391804,5.5266,3.894768,1473347
1998-04-13,5.492901,5.515367,5.436736,5.504134,3.878937,1655846
1998-04-14,5.5266,5.5266,5.470435,5.504134,3.878937,2405317
1998-04-15,5.481668,5.751258,5.481668,5.695093,4.013512,2004153
1998-04-16,5.695093,5.706326,5.549065,5.638929,3.973931,1918467
1998-04-17,5.661395,5.683861,5.549065,5.650162,3.981848,1353721
1998-04-20,5.616463,5.695093,5.571531,5.683861,4.005597,1446640
1998-04-21,5.638929,5.661395,5.582764,5.650162,3.981848,1456655
1998-04-22,5.616463,5.930985,5.616463,5.897286,4.156003,2298488
1998-04-23,5.87482,5.930985,5.841121,5.886053,4.148088,3185946
1998-04-24,5.852354,5.908519,5.773724,5.818656,4.100591,2429242
1998-04-27,5.683861,5.683861,5.481668,5.60523,3.950183,4104563
1998-04-28,5.627696,5.661395,5.5266,5.571531,3.926434,3814678
1998-04-29,5.616463,5.683861,5.593997,5.638929,3.973931,2583922
1998-04-30,5.683861,5.762491,5.638929,5.706326,4.02143,2323526
1998-05-01,5.706326,5.706326,5.593997,5.638929,3.973931,1453317
1998-05-04,5.627696,5.672628,5.549065,5.571531,3.926434,1508957
1998-05-05,5.5266,5.616463,5.481668,5.593997,3.942266,2415332
1998-05-06,5.560298,5.650162,5.515367,5.549065,3.910599,3022921
1998-05-07,5.537832,5.537832,5.41427,5.41427,3.815608,1500054
1998-05-08,5.41427,5.481668,5.41427,5.436736,3.831439,1850030
1998-05-11,5.425503,5.492901,5.425503,5.447969,3.839354,1936272
1998-05-12,5.459202,5.549065,5.447969,5.549065,3.910599,1139507
1998-05-13,5.5266,5.627696,5.504134,5.571531,3.926434,1136725
1998-05-14,5.549065,5.638929,5.549065,5.616463,3.958098,1480024
1998-05-15,5.616463,5.706326,5.582764,5.672628,3.997679,2328534
1998-05-18,5.661395,5.728792,5.661395,5.717559,4.029344,2768646
1998-05-19,5.683861,5.79619,5.683861,5.762491,4.061007,2048665
1998-05-20,5.751258,5.784957,5.672628,5.683861,4.005597,4564149
1998-05-21,5.683861,5.706326,5.571531,5.60523,3.950183,1527318
1998-05-22,5.571531,5.661395,5.5266,5.582764,3.93435,1523980
1998-05-26,5.616463,5.616463,5.549065,5.549065,3.910599,1811638
1998-05-27,5.492901,5.5266,5.369339,5.425503,3.823522,1680884
1998-05-28,5.425503,5.560298,5.425503,5.560298,3.918515,3074666
1998-05-29,5.549065,5.650162,5.549065,5.582764,3.93435,1669756
1998-06-01,5.582764,5.807423,5.571531,5.784957,4.076842,2243405
1998-06-02,5.784957,5.942218,5.661395,5.886053,4.148088,2516041
1998-06-03,5.886053,5.897286,5.79619,5.818656,4.100591,1722614
1998-06-04,5.79619,5.863587,5.740025,5.79619,4.084757,3555396
1998-06-05,5.784957,5.87482,5.784957,5.829889,4.108507,955339
1998-06-08,5.829889,5.87482,5.818656,5.863587,4.132257,1747652
1998-06-09,5.818656,5.953451,5.79619,5.953451,4.195585,2554989
1998-06-10,5.908519,5.98715,5.784957,5.79619,4.084757,2174411
1998-06-11,5.829889,5.829889,5.571531,5.571531,3.926434,2917205
1998-06-12,5.571531,5.627696,5.481668,5.560298,3.918515,1684779
1998-06-15,5.5266,5.560298,5.369339,5.391804,3.799774,1996363
1998-06-16,5.403037,5.436736,5.313174,5.380572,3.79186,2587260
1998-06-17,5.403037,5.60523,5.391804,5.593997,3.942266,3808002
1998-06-18,5.593997,5.638929,5.571531,5.593997,3.942266,1754329
1998-06-19,5.616463,5.650162,5.593997,5.60523,3.950183,2050334
1998-06-22,5.60523,5.751258,5.582764,5.661395,3.989763,3045734
1998-06-23,5.706326,5.807423,5.672628,5.717559,4.029344,2877144
1998-06-24,5.717559,6.110712,5.706326,6.020848,4.24308,3163690
1998-06-25,6.009615,6.088246,5.930985,6.054547,4.26683,3061313
