Date,Open,High,Low,Close,Adj Close,Volume
2013-09-16,32.0,33.0,31.35,31.43,25.74511,2300
2013-09-17,30.82,30.82,30.82,30.82,25.24544,100
2013-09-18,31.1,31.26,30.08,30.59,25.057041,2800
2013-09-19,30.299999,30.360001,29.5,29.51,24.172388,12100
2013-09-20,29.6,29.790001,29.4,29.790001,24.401733,16800
2013-09-23,29.799999,30.200001,29.780001,30.0,24.573753,13900
2013-09-24,30.0,30.25,29.950001,30.18,24.721199,14100
2013-09-25,30.23,31.0,30.0,31.0,25.392878,9400
2013-09-26,30.690001,34.419998,30.5,34.0,27.850256,7900
2013-09-27,33.68,35.790001,33.669998,35.25,28.874163,243300
2013-09-30,36.0,37.5,33.049999,33.75,27.645473,955200
2013-10-01,33.52,35.18,31.52,33.799999,27.68644,1483500
2013-10-02,33.540001,34.5,32.91,33.150002,27.154005,633700
2013-10-03,33.75,33.790001,33.07,33.689999,27.596325,678800
2013-10-04,32.93,33.490002,32.279999,32.759998,26.834543,686900
2013-10-07,32.18,33.049999,32.0,32.84,26.900072,837800
2013-10-08,32.169998,33.099998,31.17,32.490002,26.613377,772000
2013-10-09,32.18,33.09,31.540001,32.860001,26.916462,394500
2013-10-10,32.650002,33.349998,32.369999,33.279999,27.494761,536700
2013-10-11,32.849998,33.41,32.349998,33.209999,27.436939,577900
2013-10-14,33.220001,33.75,32.91,33.560001,27.726095,385300
2013-10-15,33.299999,33.740002,32.700001,33.52,27.693052,809000
2013-10-16,33.34,33.630001,33.040001,33.41,27.602171,360100
2013-10-17,33.099998,33.669998,33.0,33.48,27.660009,208100
2013-10-18,33.75,33.75,33.16,33.560001,27.726095,314400
2013-10-21,33.560001,34.029999,33.5,33.880001,27.990477,311700
2013-10-22,33.900002,34.310001,33.720001,34.25,28.296144,215700
2013-10-23,33.939999,34.82,33.939999,34.66,28.634874,119000
2013-10-24,34.59,35.0,34.200001,34.919998,28.849682,82600
2013-10-25,35.0,35.259998,34.700001,35.18,29.06448,85000
2013-10-28,35.049999,36.16,35.0,36.099998,29.824551,325200
2013-10-29,35.98,36.57,35.630001,36.099998,29.824551,223600
2013-10-30,36.900002,36.959999,35.380001,36.32,30.006311,225600
2013-10-31,36.139999,37.0,34.259998,35.25,29.122311,581300
2013-11-01,35.0,35.639999,34.610001,35.439999,29.279289,251500
2013-11-04,35.5,35.700001,34.139999,35.549999,29.370167,259500
2013-11-05,35.310001,35.900002,34.639999,35.610001,29.419739,269200
2013-11-06,35.66,35.93,35.139999,35.389999,29.237976,141300
2013-11-07,35.619999,36.669998,34.669998,36.139999,29.857595,404300
2013-11-08,36.110001,36.299999,35.540001,36.200001,29.907171,168900
2013-11-11,36.080002,36.619999,36.080002,36.470001,30.13023,139300
2013-11-12,36.400002,36.830002,36.080002,36.669998,30.295464,149400
2013-11-13,36.32,38.610001,36.32,38.380001,31.708212,258400
2013-11-14,38.48,39.880001,37.560001,38.639999,31.923021,342400
