Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,17.01,17.35,15.89,16.6,16.6,5760600
2023-10-04,16.809999,16.809999,15.88,16.24,16.24,3647200
2023-10-05,15.65,15.9,14.95,15.65,15.65,5824400
2023-10-06,15.15,15.75,14.335,15.36,15.36,5130700
2023-10-09,15.11,15.3,14.55,15.0,15.0,3149000
2023-10-10,14.95,16.52,14.6,16.209999,16.209999,4227400
2023-10-11,16.129999,16.35,15.26,15.4,15.4,3518800
2023-10-12,15.2,15.81,14.5,14.73,14.73,3585100
2023-10-13,14.72,14.94,14.23,14.5,14.5,2222600
2023-10-16,14.75,15.88,14.75,15.65,15.65,2378700
2023-10-17,15.56,15.95,15.52,15.89,15.89,2433400
2023-10-18,15.76,15.92,14.97,15.0,15.0,1659700
2023-10-19,15.0,15.15,14.3,14.3,14.3,1653500
2023-10-20,14.49,14.6,13.83,14.51,14.51,2102800
2023-10-23,14.59,14.82,14.49,14.76,14.76,733800
2023-10-24,15.12,15.35,14.91,15.23,15.23,1204800
2023-10-25,15.03,15.31,14.56,14.72,14.72,722800
2023-10-26,14.74,15.1,14.7,14.74,14.74,566700
2023-10-27,14.7,14.956,14.45,14.56,14.56,630600
2023-10-30,14.72,14.87,14.583,14.84,14.84,604900
2023-10-31,14.95,15.49,14.64,15.29,15.29,814500
2023-11-01,15.3,15.63,14.505,15.57,15.57,2174100
2023-11-02,15.76,16.5,15.76,16.290001,16.290001,636500
2023-11-03,16.540001,16.950001,16.299999,16.76,16.76,729400
2023-11-06,17.1,17.5,16.709999,17.0,17.0,1406600
2023-11-07,17.01,17.27,16.885,17.129999,17.129999,868200
2023-11-08,17.23,17.43,16.860001,17.0,17.0,1021500
2023-11-09,17.049999,17.370001,16.485001,16.51,16.51,685000
2023-11-10,16.5,16.799999,15.935,16.629999,16.629999,717800
2023-11-13,16.5,16.629999,16.139999,16.32,16.32,701200
2023-11-14,16.629999,16.84,16.379999,16.5,16.5,194896
