Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,10.5,10.9,10.25,10.75,10.75,91500
2021-03-02,10.72,11.1,10.15,10.28,10.28,139800
2021-03-03,10.69,10.76,10.0,10.12,10.12,506200
2021-03-04,10.11,10.5,9.87,10.08,10.08,324100
2021-03-05,10.08,10.14,9.92,10.0,10.0,261000
2021-03-08,10.0,10.09,9.9,9.95,9.95,63200
2021-03-09,10.05,10.12,9.94,10.015,10.015,44000
2021-03-10,10.22,10.22,9.86,10.01,10.01,293500
2021-03-11,10.04,10.28,10.0,10.08,10.08,45800
2021-03-12,10.14,10.34,10.0,10.32,10.32,55300
2021-03-15,10.32,10.44,10.01,10.31,10.31,78500
2021-03-16,10.31,10.424,10.17,10.2,10.2,96000
2021-03-17,10.25,10.3,10.1,10.2,10.2,138400
2021-03-18,10.12,10.22,10.05,10.06,10.06,95500
2021-03-19,10.2,10.2,10.03,10.08,10.08,105000
2021-03-22,10.05,10.12,9.71,9.71,9.71,33600
2021-03-23,10.02,10.06,9.85,9.94,9.94,327400
2021-03-24,10.0,10.0,9.83,9.99,9.99,86000
2021-03-25,9.98,9.997,9.83,9.871,9.871,90300
2021-03-26,10.0,10.04,9.5,9.92,9.92,162700
2021-03-29,9.97,10.0,9.92,10.0,10.0,129300
2021-03-30,10.0,10.03,9.86,9.97,9.97,53500
2021-03-31,10.0,10.005,9.84,9.91,9.91,83900
2021-04-01,9.95,10.0,9.88,9.98,9.98,39200
2021-04-05,10.0,10.012,9.9,9.94,9.94,48700
2021-04-06,9.92,10.2,9.9,9.98,9.98,123900
2021-04-07,9.95,9.99,9.886,9.93,9.93,43100
2021-04-08,9.95,10.1,9.95,10.05,10.05,132600
2021-04-09,10.17,10.3,10.05,10.13,10.13,10800
2021-04-12,10.07,10.15,10.06,10.1,10.1,78300
2021-04-13,10.15,10.187,10.05,10.187,10.187,56000
2021-04-14,10.18,10.29,10.16,10.25,10.25,21500
2021-04-15,10.22,10.29,10.06,10.06,10.06,117400
2021-04-16,10.1,10.28,10.02,10.06,10.06,65100
2021-04-19,10.06,10.09,10.0,10.02,10.02,61900
2021-04-20,10.05,10.05,10.0,10.0,10.0,4300
2021-04-21,10.0,10.01,9.91,9.94,9.94,105800
2021-04-22,9.96,10.0,9.943,9.98,9.98,19200
2021-04-23,9.98,10.02,9.96,9.97,9.97,13100
2021-04-26,9.98,10.1,9.97,10.0,10.0,96600
2021-04-27,9.99,10.15,9.99,10.07,10.07,26800
2021-04-28,10.01,10.09,10.01,10.09,10.09,4300
2021-04-29,10.05,10.2,10.0,10.01,10.01,74800
2021-04-30,10.1,10.1,9.95,9.98,9.98,171700
2021-05-03,10.0,10.04,9.98,10.0,10.0,128600
2021-05-04,10.05,10.09,9.98,10.0,10.0,46000
2021-05-05,10.05,10.05,9.98,9.98,9.98,211500
2021-05-06,9.99,10.04,9.97,10.01,10.01,89200
2021-05-07,10.0,10.09,10.0,10.09,10.09,163300
2021-05-10,10.19,10.19,10.0,10.05,10.05,249100
2021-05-11,9.98,10.051,9.95,10.05,10.05,114800
2021-05-12,10.05,10.06,10.02,10.02,10.02,90100
2021-05-13,10.05,10.05,9.95,9.98,9.98,79800
2021-05-14,10.05,10.08,9.93,9.99,9.99,159700
2021-05-17,10.03,10.09,9.98,9.99,9.99,440300
2021-05-18,10.08,10.09,10.0,10.01,10.01,65900
2021-05-19,10.02,10.34,10.01,10.3,10.3,112700
2021-05-20,10.29,10.61,10.29,10.36,10.36,314300
2021-05-21,10.6,10.6,10.25,10.26,10.26,163400
2021-05-24,10.19,10.28,10.16,10.18,10.18,176400
2021-05-25,10.215,10.24,9.9,9.99,9.99,226400
2021-05-26,10.16,10.17,9.95,9.97,9.97,1130400
2021-05-27,10.04,10.04,9.86,9.93,9.93,140700
2021-05-28,9.95,10.0,9.92,9.96,9.96,31100
2021-06-01,9.97,10.041,9.96,10.04,10.04,176600
2021-06-02,10.1,10.1,10.0,10.02,10.02,27900
2021-06-03,10.01,10.02,9.98,9.98,9.98,18000
2021-06-04,10.04,10.05,10.0,10.0,10.0,106900
2021-06-07,10.0,10.05,10.0,10.0,10.0,6100
2021-06-08,10.02,10.06,10.01,10.05,10.05,22600
2021-06-09,10.06,10.14,10.04,10.06,10.06,24400
2021-06-10,10.11,10.13,10.06,10.09,10.09,27900
2021-06-11,10.13,10.18,10.01,10.08,10.08,24300
2021-06-14,10.14,10.14,9.99,10.06,10.06,45800
2021-06-15,10.03,10.05,9.96,10.01,10.01,34900
2021-06-16,10.03,10.032,9.93,9.985,9.985,68900
2021-06-17,9.95,10.04,9.95,10.01,10.01,88100
2021-06-18,10.06,10.09,9.984,10.05,10.05,14900
2021-06-21,10.05,10.09,10.04,10.05,10.05,7100
2021-06-22,10.05,10.05,10.01,10.01,10.01,17300
2021-06-23,10.0,10.08,10.0,10.07,10.07,23800
2021-06-24,10.08,10.15,10.005,10.01,10.01,37900
2021-06-25,10.1,10.15,10.08,10.11,10.11,26300
2021-06-28,10.11,10.2,10.11,10.15,10.15,42800
2021-06-29,10.211,10.22,10.13,10.14,10.14,17700
2021-06-30,10.22,10.24,10.09,10.17,10.17,80700
2021-07-01,10.17,10.2,10.16,10.18,10.18,107600
2021-07-02,10.2,10.25,10.2,10.24,10.24,38600
2021-07-06,10.26,10.43,10.17,10.24,10.24,104800
2021-07-07,10.26,10.39,10.252,10.27,10.27,43300
2021-07-08,10.25,10.39,10.25,10.34,10.34,56100
2021-07-09,10.46,10.6,10.39,10.43,10.43,71400
2021-07-12,10.54,10.55,10.43,10.46,10.46,58400
2021-07-13,10.14,10.17,9.93,10.01,10.01,5975800
2021-07-14,10.04,10.04,9.94,9.96,9.96,1256100
2021-07-15,9.98,9.98,9.9,9.92,9.92,474100
2021-07-16,9.96,9.99,9.82,9.91,9.91,659800
2021-07-19,9.91,9.91,9.85,9.85,9.85,536400
2021-07-20,9.89,9.9,9.84,9.86,9.86,537600
2021-07-21,9.93,9.93,9.86,9.87,9.87,461600
2021-07-22,9.89,9.895,9.85,9.87,9.87,709400
2021-07-23,9.88,9.95,9.86,9.92,9.92,360900
2021-07-26,9.92,9.95,9.9,9.91,9.91,261900
2021-07-27,9.91,9.93,9.87,9.89,9.89,80100
2021-07-28,9.91,9.91,9.84,9.84,9.84,130000
2021-07-29,9.83,9.86,9.8,9.84,9.84,199400
2021-07-30,9.84,9.9,9.84,9.87,9.87,136500
2021-08-02,9.89,9.9,9.864,9.88,9.88,53000
