Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,9.8,10.0,9.79,9.79,9.79,4100
2020-04-28,9.79,9.79,9.79,9.79,9.79,0
2020-04-29,9.79,9.79,9.79,9.79,9.79,0
2020-04-30,9.79,9.79,9.79,9.79,9.79,0
2020-05-01,9.79,9.79,9.79,9.79,9.79,0
2020-05-04,9.79,9.79,9.79,9.79,9.79,0
2020-05-05,9.79,9.79,9.79,9.79,9.79,0
2020-05-06,9.79,9.79,9.79,9.79,9.79,0
2020-05-07,9.6,9.6,9.6,9.6,9.6,5000
2020-05-08,9.6,9.6,9.6,9.6,9.6,0
2020-05-11,9.6,9.6,9.6,9.6,9.6,0
2020-05-12,9.6,9.6,9.6,9.6,9.6,0
2020-05-13,9.85,9.85,9.8,9.8,9.8,1700
2020-05-14,9.8,9.8,9.8,9.8,9.8,0
2020-05-15,9.75,9.75,9.75,9.75,9.75,1000
2020-05-18,9.75,9.75,9.75,9.75,9.75,0
2020-05-19,9.75,9.75,9.75,9.75,9.75,200
2020-05-20,9.75,9.75,9.75,9.75,9.75,0
2020-05-21,9.75,9.75,9.75,9.75,9.75,0
2020-05-22,9.75,9.75,9.75,9.75,9.75,0
2020-05-26,9.75,9.75,9.75,9.75,9.75,100
2020-05-27,9.75,9.75,9.75,9.75,9.75,0
2020-05-28,9.75,9.75,9.75,9.75,9.75,0
2020-05-29,9.75,9.75,9.75,9.75,9.75,1300
2020-06-01,9.6,9.75,9.6,9.75,9.75,82900
2020-06-02,9.78,9.78,9.6,9.6,9.6,22900
2020-06-03,9.6,9.6,9.6,9.6,9.6,0
2020-06-04,9.75,9.75,9.674,9.674,9.674,3000
2020-06-05,9.78,9.78,9.78,9.78,9.78,100
2020-06-08,9.51,9.51,9.51,9.51,9.51,300
2020-06-09,9.8,9.8,9.62,9.63,9.63,3100
2020-06-10,9.63,9.8,9.63,9.69,9.69,5400
2020-06-11,9.89,9.89,9.89,9.89,9.89,100
2020-06-12,10.18,10.18,9.89,9.89,9.89,500
2020-06-15,9.77,9.77,9.61,9.612,9.612,8100
2020-06-16,9.612,9.612,9.612,9.612,9.612,0
2020-06-17,9.74,9.74,9.74,9.74,9.74,8100
2020-06-18,9.79,9.79,9.79,9.79,9.79,100
2020-06-19,9.85,9.85,9.78,9.78,9.78,53200
2020-06-22,9.8,9.8,9.8,9.8,9.8,200
2020-06-23,9.73,9.73,9.73,9.73,9.73,100
2020-06-24,9.815,9.88,9.81,9.81,9.81,8700
2020-06-25,9.73,9.82,9.73,9.82,9.82,900
2020-06-26,9.88,9.88,9.77,9.77,9.77,800
2020-06-29,9.95,10.13,9.895,10.01,10.01,98100
2020-06-30,10.01,10.045,10.0,10.03,10.03,4100
2020-07-01,10.19,10.19,10.01,10.16,10.16,37500
2020-07-02,10.16,10.2,10.16,10.2,10.2,20700
2020-07-06,10.21,10.21,10.14,10.19,10.19,3300
2020-07-07,10.16,10.171,10.05,10.11,10.11,23700
2020-07-08,10.22,10.22,10.2,10.22,10.22,27300
2020-07-09,10.16,10.16,10.1,10.1,10.1,900
2020-07-10,10.22,10.4,10.22,10.39,10.39,253400
2020-07-13,10.45,10.529,10.35,10.41,10.41,30600
2020-07-14,10.51,10.51,10.39,10.51,10.51,61200
2020-07-15,10.66,10.66,10.4,10.53,10.53,14100
2020-07-16,10.53,10.62,10.53,10.62,10.62,36200
