Date,Open,High,Low,Close,Adj Close,Volume
2015-10-21,60.0,60.970001,55.0,55.0,51.579483,22498800
2015-10-22,57.07,58.200001,55.700001,56.75,53.22065,4545100
2015-10-23,57.77,58.0,56.27,56.380001,52.873657,1967600
2015-10-26,57.0,57.0,54.540001,55.02,51.598236,1466300
2015-10-27,54.799999,54.990002,49.360001,53.849998,50.500999,5949200
2015-10-28,54.02,54.16,50.099998,51.869999,48.644138,2411300
2015-10-29,51.869999,52.470001,50.757,51.02,47.847004,1362800
2015-10-30,51.560001,51.799999,49.66,50.43,47.293697,1355100
2015-11-02,50.860001,53.169998,49.889999,53.080002,49.778885,890200
2015-11-03,53.09,55.0,52.119999,52.380001,49.122425,1022400
2015-11-04,52.959999,54.040001,52.75,53.439999,50.116501,753300
2015-11-05,53.450001,53.849998,51.610001,51.740002,48.522228,820200
2015-11-06,52.200001,52.43,51.799999,52.43,49.169315,513500
2015-11-09,52.82,53.650002,52.0,53.200001,49.891426,442800
2015-11-10,53.700001,54.0,53.09,54.0,50.64167,376800
2015-11-11,54.0,54.5,53.029999,54.34,50.960529,471500
2015-11-12,54.330002,54.400002,53.259998,54.119999,50.754204,379300
2015-11-13,53.950001,53.950001,50.52,51.400002,48.203373,1337000
2015-11-16,51.950001,51.950001,48.830002,49.509998,46.430908,1297500
2015-11-17,50.279999,50.77,48.810001,48.98,45.933876,897300
2015-11-18,49.389999,49.473999,47.209999,47.279999,44.339596,1102000
2015-11-19,47.459999,47.860001,45.830002,47.599998,44.639694,2163800
2015-11-20,47.869999,48.490002,47.619999,48.080002,45.089844,542500
2015-11-23,48.099998,48.290001,45.98,46.0,43.139206,1389000
2015-11-24,46.0,46.459999,44.650002,46.279999,43.401783,1036600
2015-11-25,46.5,46.830002,45.5,45.66,42.820347,868900
2015-11-27,45.59,46.419998,45.400002,46.060001,43.195477,285300
2015-11-30,46.299999,46.869999,45.880001,46.349998,43.467434,566400
2015-12-01,46.5,48.259998,46.439999,47.639999,44.677212,667100
2015-12-02,47.880001,48.127998,46.849998,47.209999,44.273956,614800
2015-12-03,47.439999,47.860001,46.25,47.060001,44.133282,528500
2015-12-04,47.34,48.849998,47.09,48.549999,45.530617,583200
2015-12-07,48.650002,50.389999,47.509998,47.990002,45.005447,861400
2015-12-08,48.490002,49.0,47.0,47.619999,44.658451,842500
2015-12-09,47.439999,49.439999,47.139999,47.75,44.780369,507600
2015-12-10,48.07,49.360001,47.880001,48.98,45.933876,526800
2015-12-11,48.009998,49.220001,47.594002,48.790001,45.755692,480300
