Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,20.950001,22.0,18.530001,19.07,19.07,7546700
2021-10-04,19.07,20.610001,18.700001,20.07,20.07,2118800
2021-10-05,20.200001,22.049999,20.0,21.799999,21.799999,1319500
2021-10-06,21.52,25.32,21.049999,25.25,25.25,1478300
2021-10-07,26.370001,26.370001,24.27,24.9,24.9,900600
2021-10-08,24.549999,25.159,23.879999,24.17,24.17,672200
2021-10-11,23.690001,24.389999,23.0,23.559999,23.559999,386300
2021-10-12,23.700001,23.950001,23.049999,23.799999,23.799999,254800
2021-10-13,23.75,26.0,23.27,25.67,25.67,451700
2021-10-14,25.360001,27.0,24.629999,24.879999,24.879999,692800
2021-10-15,24.629999,25.360001,24.343,24.950001,24.950001,532900
2021-10-18,24.43,24.690001,22.43,22.799999,22.799999,435700
2021-10-19,23.0,23.51,22.82,23.139999,23.139999,196300
2021-10-20,23.15,24.440001,23.0,24.120001,24.120001,276200
2021-10-21,24.26,25.26,23.709999,24.959999,24.959999,136900
2021-10-22,24.700001,25.405001,24.690001,24.709999,24.709999,408500
2021-10-25,25.16,26.07,24.889999,26.07,26.07,376200
2021-10-26,26.0,27.5,25.940001,26.98,26.98,337100
2021-10-27,26.98,27.6,26.870001,27.219999,27.219999,203400
2021-10-28,27.15,27.82,27.15,27.620001,27.620001,284800
2021-10-29,27.530001,28.700001,27.311001,28.68,28.68,308600
2021-11-01,28.860001,30.0,28.0,28.35,28.35,598500
2021-11-02,27.879999,28.48,25.48,26.209999,26.209999,365800
2021-11-03,26.190001,26.632,25.08,25.360001,25.360001,146400
2021-11-04,25.110001,26.42,24.450001,26.25,26.25,182600
2021-11-05,26.190001,26.690001,25.785,26.459999,26.459999,226100
2021-11-08,26.52,28.035,26.52,26.9,26.9,352100
2021-11-09,26.549999,27.43,26.320999,26.85,26.85,153400
2021-11-10,27.23,27.23,23.905001,24.01,24.01,242700
2021-11-11,24.43,25.629999,24.43,25.030001,25.030001,193200
2021-11-12,25.0,25.15,24.26,24.860001,24.860001,66500
2021-11-15,24.469999,25.0,24.200001,24.35,24.35,51400
2021-11-16,24.459999,24.6,24.110001,24.209999,24.209999,30900
2021-11-17,24.0,24.299999,23.299999,23.459999,23.459999,343500
2021-11-18,23.67,23.83,23.01,23.01,23.01,213600
2021-11-19,23.129999,23.530001,22.700001,22.969999,22.969999,201400
2021-11-22,23.190001,23.76,22.726,23.09,23.09,373200
2021-11-23,23.24,23.360001,22.5,22.629999,22.629999,349600
