Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,8.8245,6.748147,6.748147,3.389125,289
1980-03-18,0.0,8.305412,6.229059,6.229059,3.128424,2095
1980-03-19,0.0,8.305412,6.229059,6.229059,3.128424,337
1980-03-20,0.0,8.8245,6.748147,6.748147,3.389125,626
1980-03-21,6.748147,6.748147,6.748147,6.748147,3.389125,0
1980-03-24,0.0,8.305412,6.229059,6.229059,3.128424,650
1980-03-25,0.0,8.305412,6.229059,6.229059,3.128424,1156
1980-03-26,0.0,8.305412,6.229059,6.229059,3.128424,795
1980-03-27,0.0,8.305412,6.229059,6.229059,3.128424,1324
1980-03-28,0.0,8.305412,6.229059,6.229059,3.128424,891
1980-03-31,0.0,8.305412,6.229059,6.229059,3.128424,241
1980-04-01,0.0,8.305412,6.229059,6.229059,3.128424,24
1980-04-02,0.0,8.305412,6.229059,6.229059,3.128424,385
1980-04-03,0.0,8.305412,6.229059,6.229059,3.128424,96
1980-04-07,0.0,8.305412,6.229059,6.229059,3.128424,1710
1980-04-08,6.229059,6.229059,6.229059,6.229059,3.128424,0
1980-04-09,0.0,8.8245,6.748147,6.748147,3.389125,241
1980-04-10,0.0,8.8245,6.748147,6.748147,3.389125,578
1980-04-11,0.0,8.8245,6.748147,6.748147,3.389125,144
1980-04-14,0.0,8.8245,6.748147,6.748147,3.389125,144
1980-04-15,0.0,8.8245,6.748147,6.748147,3.389125,795
1980-04-16,0.0,9.343589,7.267236,7.267236,3.649827,2336
1980-04-17,0.0,9.862677,7.786324,7.786324,3.91053,1228
1980-04-18,0.0,9.862677,7.786324,7.786324,3.91053,409
1980-04-21,0.0,9.862677,7.786324,7.786324,3.91053,530
1980-04-22,0.0,9.343589,7.267236,7.267236,3.649827,722
1980-04-23,0.0,9.343589,7.267236,7.267236,3.649827,289
1980-04-24,0.0,9.343589,7.267236,7.267236,3.649827,48
1980-04-25,0.0,9.343589,7.267236,7.267236,3.649827,506
1980-04-28,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-04-29,0.0,9.343589,7.267236,7.267236,3.649827,289
1980-04-30,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-05-01,0.0,9.343589,7.267236,7.267236,3.649827,795
1980-05-02,0.0,9.343589,7.267236,7.267236,3.649827,241
1980-05-05,0.0,8.8245,6.748147,6.748147,3.389125,1204
1980-05-06,0.0,8.8245,6.748147,6.748147,3.389125,48
1980-05-07,0.0,9.343589,7.267236,7.267236,3.649827,169
1980-05-08,0.0,8.8245,6.748147,6.748147,3.389125,530
1980-05-09,0.0,8.8245,6.748147,6.748147,3.389125,217
1980-05-12,0.0,8.8245,6.748147,6.748147,3.389125,24
1980-05-13,0.0,9.343589,7.267236,7.267236,3.649827,120
1980-05-14,0.0,9.343589,7.267236,7.267236,3.649827,48
1980-05-15,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-05-16,0.0,9.343589,7.267236,7.267236,3.649827,313
1980-05-19,0.0,9.343589,7.267236,7.267236,3.649827,265
1980-05-20,0.0,8.8245,6.748147,6.748147,3.389125,650
1980-05-21,0.0,8.8245,6.748147,6.748147,3.389125,24
1980-05-22,0.0,8.8245,6.748147,6.748147,3.389125,433
1980-05-23,0.0,8.8245,6.748147,6.748147,3.389125,72
1980-05-27,0.0,9.343589,7.267236,7.267236,3.649827,1493
1980-05-28,0.0,9.343589,7.267236,7.267236,3.649827,530
1980-05-29,0.0,9.343589,7.267236,7.267236,3.649827,433
1980-05-30,0.0,9.343589,7.267236,7.267236,3.649827,771
1980-06-02,0.0,9.343589,7.267236,7.267236,3.649827,819
1980-06-03,0.0,9.343589,7.267236,7.267236,3.649827,1686
1980-06-04,0.0,9.343589,7.267236,7.267236,3.649827,554
1980-06-05,0.0,9.343589,7.267236,7.267236,3.649827,193
1980-06-06,0.0,9.343589,7.267236,7.267236,3.649827,409
1980-06-09,0.0,9.343589,7.267236,7.267236,3.649827,96
1980-06-10,0.0,9.343589,7.267236,7.267236,3.649827,626
1980-06-11,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-06-12,0.0,9.343589,7.267236,7.267236,3.649827,1710
1980-06-13,0.0,9.343589,7.267236,7.267236,3.649827,72
1980-06-16,0.0,9.343589,7.267236,7.267236,3.649827,289
1980-06-17,0.0,9.343589,7.267236,7.267236,3.649827,361
1980-06-18,0.0,9.343589,7.267236,7.267236,3.649827,506
1980-06-19,0.0,9.343589,7.267236,7.267236,3.649827,554
1980-06-20,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-06-23,0.0,9.343589,7.267236,7.267236,3.649827,24
1980-06-24,0.0,9.343589,7.267236,7.267236,3.649827,48
1980-06-25,7.267236,7.267236,7.267236,7.267236,3.649827,0
1980-06-26,0.0,9.343589,7.267236,7.267236,3.649827,385
1980-06-27,0.0,9.343589,7.267236,7.267236,3.649827,72
1980-06-30,0.0,9.343589,7.267236,7.267236,3.649827,554
1980-07-01,0.0,9.343589,7.267236,7.267236,3.649827,193
1980-07-02,0.0,9.343589,7.267236,7.267236,3.649827,602
1980-07-03,0.0,9.343589,7.267236,7.267236,3.649827,506
1980-07-07,0.0,8.305412,7.786324,7.786324,3.91053,313
1980-07-08,0.0,8.305412,7.786324,7.786324,3.91053,48
1980-07-09,0.0,8.8245,8.305412,8.305412,4.171231,3733
1980-07-10,0.0,9.343589,8.8245,8.8245,4.431933,1011
1980-07-11,0.0,9.343589,8.8245,8.8245,4.431933,120
1980-07-14,0.0,9.862677,9.343589,9.343589,4.692636,3997
1980-07-15,0.0,9.862677,9.343589,9.343589,4.692636,169
1980-07-16,0.0,10.381765,9.343589,9.343589,4.692636,554
1980-07-17,0.0,10.381765,9.343589,9.343589,4.692636,1035
1980-07-18,0.0,9.862677,9.343589,9.343589,4.692636,217
1980-07-21,0.0,10.900853,9.862677,9.862677,4.953337,2817
1980-07-22,0.0,10.381765,9.862677,9.862677,4.953337,891
1980-07-23,0.0,10.381765,9.862677,9.862677,4.953337,1373
1980-07-24,0.0,10.381765,9.862677,9.862677,4.953337,289
1980-07-25,0.0,10.381765,9.862677,9.862677,4.953337,602
1980-07-28,0.0,10.381765,9.862677,9.862677,4.953337,72
1980-07-29,0.0,10.381765,9.862677,9.862677,4.953337,409
1980-07-30,0.0,10.381765,9.862677,9.862677,4.953337,530
1980-07-31,0.0,9.862677,9.343589,9.343589,4.692636,530
1980-08-01,0.0,9.862677,9.343589,9.343589,4.692636,1011
1980-08-04,0.0,9.862677,9.343589,9.343589,4.692636,1806
1980-08-05,0.0,9.862677,9.343589,9.343589,4.692636,602
1980-08-06,0.0,9.862677,9.343589,9.343589,4.692636,698
1980-08-07,0.0,10.381765,9.343589,9.343589,4.692636,674
1980-08-08,0.0,10.381765,9.862677,9.862677,4.953337,578
1980-08-11,0.0,10.381765,9.862677,9.862677,4.953337,747
1980-08-12,0.0,10.381765,9.343589,9.343589,4.692636,1324
1980-08-13,0.0,9.862677,9.343589,9.343589,4.692636,217
1980-08-14,0.0,10.381765,9.862677,9.862677,4.953337,843
1980-08-15,0.0,10.381765,9.343589,9.343589,4.692636,771
1980-08-18,0.0,10.381765,9.343589,9.343589,4.692636,144
1980-08-19,0.0,9.862677,9.343589,9.343589,4.692636,144
1980-08-20,0.0,9.862677,9.343589,9.343589,4.692636,24
1980-08-21,0.0,9.862677,9.343589,9.343589,4.692636,289
1980-08-22,0.0,9.862677,9.343589,9.343589,4.692636,337
1980-08-25,0.0,9.862677,9.343589,9.343589,4.692636,819
1980-08-26,0.0,9.862677,9.343589,9.343589,4.692636,891
1980-08-27,0.0,9.862677,9.343589,9.343589,4.692636,530
1980-08-28,0.0,9.862677,9.343589,9.343589,4.692636,120
1980-08-29,0.0,9.862677,9.343589,9.343589,4.692636,385
1980-09-02,0.0,9.343589,8.8245,8.8245,4.431933,2071
1980-09-03,0.0,9.343589,8.8245,8.8245,4.431933,1686
1980-09-04,0.0,9.343589,8.8245,8.8245,4.431933,385
1980-09-05,0.0,9.343589,8.8245,8.8245,4.431933,120
1980-09-08,8.8245,8.8245,8.8245,8.8245,4.431933,0
1980-09-09,0.0,9.343589,8.8245,8.8245,4.431933,578
1980-09-10,0.0,9.343589,8.8245,8.8245,4.431933,1108
1980-09-11,0.0,9.343589,8.8245,8.8245,4.431933,409
1980-09-12,0.0,9.343589,8.8245,8.8245,4.431933,458
1980-09-15,0.0,9.343589,9.343589,9.343589,4.692636,361
1980-09-16,0.0,9.343589,8.8245,8.8245,4.431933,698
1980-09-17,0.0,9.343589,8.8245,8.8245,4.431933,530
1980-09-18,0.0,9.343589,8.8245,8.8245,4.431933,265
1980-09-19,0.0,9.343589,8.8245,8.8245,4.431933,169
1980-09-22,0.0,8.8245,8.8245,8.8245,4.431933,2143
1980-09-23,0.0,8.8245,8.305412,8.305412,4.171231,506
1980-09-24,0.0,8.8245,8.305412,8.305412,4.171231,385
1980-09-25,0.0,8.8245,7.786324,7.786324,3.91053,915
1980-09-26,0.0,8.305412,7.786324,7.786324,3.91053,626
1980-09-29,0.0,8.305412,7.786324,7.786324,3.91053,506
1980-09-30,0.0,8.305412,7.786324,7.786324,3.91053,337
1980-10-01,0.0,8.305412,7.786324,7.786324,3.91053,963
1980-10-02,0.0,8.305412,7.786324,7.786324,3.91053,385
1980-10-03,0.0,8.8245,7.786324,7.786324,3.91053,409
1980-10-06,0.0,8.305412,7.786324,7.786324,3.91053,144
1980-10-07,0.0,8.305412,7.786324,7.786324,3.91053,169
1980-10-08,0.0,8.8245,8.305412,8.305412,4.171231,1806
1980-10-09,0.0,8.8245,8.305412,8.305412,4.171231,1686
1980-10-10,0.0,8.8245,8.305412,8.305412,4.171231,939
1980-10-13,0.0,8.8245,8.8245,8.8245,4.431933,506
1980-10-14,0.0,9.343589,8.8245,8.8245,4.431933,1469
1980-10-15,0.0,8.8245,8.305412,8.305412,4.171231,1108
1980-10-16,0.0,8.8245,8.305412,8.305412,4.171231,1252
1980-10-17,0.0,8.305412,8.305412,8.305412,4.171231,120
1980-10-20,0.0,8.305412,7.786324,7.786324,3.91053,771
1980-10-21,0.0,8.305412,7.786324,7.786324,3.91053,458
1980-10-22,0.0,8.305412,7.786324,7.786324,3.91053,361
1980-10-23,0.0,8.305412,7.786324,7.786324,3.91053,843
1980-10-24,0.0,8.305412,7.786324,7.786324,3.91053,2143
1980-10-27,0.0,8.305412,7.786324,7.786324,3.91053,1589
1980-10-28,0.0,8.8245,8.305412,8.305412,4.171231,2745
1980-10-29,0.0,10.381765,9.862677,9.862677,4.953337,4864
1980-10-30,0.0,9.862677,9.343589,9.343589,4.692636,3877
