Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,78.800003,78.800003,78.239998,78.32,78.32,106263
2019-09-04,78.559998,78.559998,78.400002,78.559998,78.559998,1388
2019-09-05,79.599998,79.599998,78.800003,78.800003,78.800003,213
2019-09-06,78.800003,78.800003,78.800003,78.800003,78.800003,0
2019-09-09,78.800003,78.800003,78.800003,78.800003,78.800003,0
2019-09-10,78.800003,78.800003,78.800003,78.800003,78.800003,0
2019-09-11,79.040001,79.040001,78.959999,78.959999,78.959999,9400
2019-09-12,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-13,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-16,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-17,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-18,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-19,78.959999,78.959999,78.959999,78.959999,78.959999,0
2019-09-20,78.959999,79.040001,78.879997,79.040001,79.040001,3788
2019-09-23,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-09-24,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-09-25,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-09-26,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-09-27,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-09-30,79.040001,79.040001,79.040001,79.040001,79.040001,0
2019-10-01,78.519997,78.879997,78.519997,78.879997,78.879997,875
2019-10-02,78.879997,78.879997,78.879997,78.879997,78.879997,0
2019-10-03,78.879997,78.879997,78.879997,78.879997,78.879997,0
2019-10-04,78.879997,78.879997,78.879997,78.879997,78.879997,13
2019-10-07,78.879997,78.879997,78.879997,78.879997,78.879997,25
2019-10-08,78.879997,78.879997,78.879997,78.879997,78.879997,0
2019-10-09,78.879997,78.879997,78.879997,78.879997,78.879997,0
2019-10-10,78.400002,78.879997,78.400002,78.879997,78.879997,50150
2019-10-11,78.559998,78.559998,78.559998,78.559998,78.559998,1875
2019-10-14,78.559998,78.559998,78.559998,78.559998,78.559998,0
2019-10-15,78.559998,78.639999,78.559998,78.639999,78.639999,47388
2019-10-16,78.639999,78.639999,78.639999,78.639999,78.639999,0
2019-10-17,78.639999,78.639999,78.639999,78.639999,78.639999,0
2019-10-18,78.704002,78.704002,78.704002,78.704002,78.704002,38
2019-10-21,78.639999,78.639999,78.639999,78.639999,78.639999,50
2019-10-22,77.839996,78.800003,77.760002,78.800003,78.800003,6288
2019-10-23,78.800003,78.800003,78.800003,78.800003,78.800003,0
2019-10-24,77.760002,78.959999,77.760002,78.959999,78.959999,2538
