Date,Open,High,Low,Close,Volume,Change
2014-07-01,20000,20000,20000,20000,100,
2014-07-02,20000,20000,20000,20000,300,0.0
2014-07-03,20000,20000,20000,20000,0,0.0
2014-07-04,19900,19900,19900,19900,100,-0.0050000000000000044
2014-07-07,19000,19000,19000,19000,100,-0.045226130653266305
2014-07-08,18500,18500,18500,18500,100,-0.02631578947368418
2014-07-09,18000,18000,18000,18000,100,-0.027027027027026973
2014-07-10,16800,16800,16800,16800,100,-0.06666666666666665
2014-07-11,15000,15000,14300,14300,1200,-0.14880952380952384
2014-07-14,14300,14300,14300,14300,0,0.0
2014-07-15,14200,14200,14200,14200,0,-0.006993006993006978
2014-07-16,14200,14200,14200,14200,0,0.0
2014-07-17,14200,14200,14200,14200,0,0.0
2014-07-18,14200,14200,14200,14200,0,0.0
2014-07-21,14200,14200,14200,14200,0,0.0
2014-07-22,14200,14200,14200,14200,0,0.0
2014-07-23,14200,14200,14200,14200,0,0.0
2014-07-24,14200,14200,14200,14200,0,0.0
2014-07-25,13700,13700,13700,13700,100,-0.035211267605633756
2014-07-28,13700,13700,13700,13700,0,0.0
2014-07-29,13300,13300,13300,13300,100,-0.029197080291970767
2014-07-30,13300,13300,13300,13300,0,0.0
2014-07-31,13300,13300,13300,13300,0,0.0
2014-08-01,13300,13300,13300,13300,0,0.0
2014-08-04,13300,13300,13300,13300,0,0.0
2014-08-05,13300,13300,13300,13300,0,0.0
2014-08-06,13250,13250,13250,13250,0,-0.003759398496240629
2014-08-07,13000,13000,13000,13000,0,-0.018867924528301883
2014-08-08,13000,13000,13000,13000,0,0.0
2014-08-11,13000,13000,13000,13000,0,0.0
2014-08-12,12600,12600,12600,12600,100,-0.03076923076923077
2014-08-13,12600,12600,12600,12600,0,0.0
2014-08-14,12600,12600,12600,12600,0,0.0
2014-08-18,12600,12600,12600,12600,0,0.0
2014-08-19,12600,12600,12600,12600,0,0.0
2014-08-20,12600,12600,12600,12600,0,0.0
2014-08-21,12600,12600,12600,12600,0,0.0
2014-08-22,12600,12600,12600,12600,0,0.0
2014-08-25,12600,12600,12600,12600,0,0.0
2014-08-26,12600,12600,12600,12600,0,0.0
2014-08-27,12600,12600,12600,12600,0,0.0
2014-08-28,12600,12600,12600,12600,0,0.0
2014-08-29,12600,12600,12600,12600,0,0.0
2014-09-01,12600,12600,12600,12600,0,0.0
2014-09-02,12600,12600,12600,12600,0,0.0
2014-09-03,12600,12600,12600,12600,0,0.0
2014-09-04,12600,12600,12600,12600,0,0.0
2014-09-05,12600,12600,12600,12600,0,0.0
2014-09-11,11450,11450,11450,11450,100,-0.09126984126984128
2014-09-12,11450,11450,11450,11450,0,0.0
2014-09-15,11450,11450,11450,11450,0,0.0
2014-09-16,11400,11400,11400,11400,0,-0.004366812227074246
2014-09-17,11000,11000,11000,11000,0,-0.03508771929824561
2014-09-18,10850,10850,10850,10850,0,-0.013636363636363669
2014-09-19,10850,10850,10850,10850,0,0.0
2014-09-22,10850,10850,10850,10850,0,0.0
2014-09-23,10850,10850,10850,10850,0,0.0
2014-09-24,10850,10850,10850,10850,0,0.0
2014-09-25,10850,10850,10850,10850,0,0.0
2014-09-26,10850,10850,10850,10850,0,0.0
2014-09-29,10850,10850,10850,10850,0,0.0
2014-09-30,10850,10850,10850,10850,0,0.0
2014-10-01,10850,10850,10850,10850,0,0.0
2014-10-02,10850,10850,10850,10850,0,0.0
2014-10-06,10850,10850,10850,10850,0,0.0
2014-10-07,10800,10800,10800,10800,0,-0.004608294930875556
2014-10-08,10800,10800,10800,10800,0,0.0
2014-10-10,10800,10800,10800,10800,0,0.0
2014-10-13,10800,10800,10800,10800,0,0.0
2014-10-14,10800,10800,10800,10800,0,0.0
2014-10-15,10800,10800,10800,10800,0,0.0
2014-10-16,10800,10800,10800,10800,0,0.0
2014-10-17,10800,10800,10800,10800,0,0.0
2014-10-20,11600,11600,11600,11600,100,0.07407407407407418
2014-10-21,12500,12500,12500,12500,100,0.07758620689655182
2014-10-22,13000,13000,13000,13000,0,0.040000000000000036
2014-10-23,13800,13800,13800,13800,0,0.06153846153846154
2014-10-24,15000,15000,15000,15000,0,0.08695652173913038
2014-10-27,15000,15000,15000,15000,100,0.0
2014-10-28,15000,15000,15000,15000,0,0.0
2014-10-29,15000,15000,15000,15000,0,0.0
2014-10-30,15000,15000,15000,15000,0,0.0
2014-10-31,15000,15000,15000,15000,0,0.0
2014-11-03,15000,15000,15000,15000,0,0.0
2014-11-04,15000,15000,15000,15000,0,0.0
2014-11-05,15000,15000,15000,15000,0,0.0
2014-11-06,15000,15000,15000,15000,0,0.0
2014-11-07,14000,14000,14000,14000,100,-0.06666666666666665
2014-11-10,14000,14000,14000,14000,0,0.0
2014-11-11,14000,14000,14000,14000,0,0.0
2014-11-12,14000,14000,14000,14000,0,0.0
2014-11-13,16100,16100,16100,16100,31000,0.1499999999999999
2014-11-14,18500,18500,18500,18500,2100,0.14906832298136652
2014-11-17,17500,17500,17500,17500,97,-0.05405405405405406
2014-11-18,18500,18500,18500,18500,12200,0.05714285714285716
2014-11-19,16700,16700,16700,16700,100,-0.0972972972972973
2014-11-20,15800,16700,15800,16700,101,0.0
2014-11-21,15800,15800,15800,15800,100,-0.053892215568862256
2014-11-24,15800,15800,15800,15800,0,0.0
2014-11-25,14950,14950,14950,14950,41,-0.05379746835443033
2014-11-26,14950,14950,14950,14950,0,0.0
2014-11-27,14900,14900,14900,14900,0,-0.0033444816053511683
2014-11-28,17000,17000,17000,17000,1,0.14093959731543615
2014-12-01,15500,16400,15500,16400,101,-0.03529411764705881
2014-12-02,15100,15100,15100,15100,100,-0.07926829268292679
2014-12-03,14000,17000,14000,17000,94,0.1258278145695364
2014-12-04,14450,15300,14450,15300,101,-0.09999999999999998
2014-12-05,15000,15000,15000,15000,0,-0.019607843137254943
2014-12-08,14250,14250,14250,14250,34,-0.050000000000000044
2014-12-09,13700,13700,13700,13700,100,-0.038596491228070184
2014-12-10,13700,13700,13700,13700,0,0.0
2014-12-11,13700,13700,13700,13700,0,0.0
2014-12-12,13700,13700,13700,13700,0,0.0
2014-12-15,13700,13700,13700,13700,0,0.0
2014-12-16,13500,13500,13500,13500,0,-0.014598540145985384
2014-12-17,13500,13500,13500,13500,0,0.0
2014-12-18,13500,13500,13500,13500,0,0.0
2014-12-19,13500,13500,13500,13500,0,0.0
2014-12-22,13500,13500,13500,13500,0,0.0
2014-12-23,13500,13500,13500,13500,0,0.0
2014-12-24,13500,13500,13500,13500,0,0.0
2014-12-26,12850,12850,12850,12850,100,-0.04814814814814816
2014-12-29,12850,14750,12850,14750,68,0.14785992217898825
2014-12-30,14050,14750,14050,14750,68,0.0
2015-01-02,14750,14750,14750,14750,0,0.0
2015-01-05,14750,14750,14750,14750,0,0.0
2015-01-06,14750,14750,14750,14750,0,0.0
2015-01-07,14750,14750,14750,14750,0,0.0
2015-01-08,14000,14000,14000,14000,0,-0.05084745762711862
2015-01-09,14000,14000,14000,14000,0,0.0
2015-01-12,14000,14000,14000,14000,0,0.0
2015-01-13,16000,16000,16000,16000,1,0.1428571428571428
2015-01-14,18000,18000,18000,18000,1,0.125
