Date,Open,High,Low,Close,Volume,Change
2015-06-29,10900,12000,10850,10950,61536,
2015-06-30,11500,12550,11500,12550,52860,0.1461187214611872
2015-07-01,14400,14400,14400,14400,8300,0.14741035856573714
2015-07-02,16550,16550,16550,16550,11550,0.14930555555555558
2015-07-03,19000,19000,17000,19000,36912,0.14803625377643503
2015-07-06,20400,21750,18200,20000,15807,0.05263157894736836
2015-07-07,21900,21900,18050,19900,19001,-0.0050000000000000044
2015-07-08,19350,19350,16950,17700,13752,-0.11055276381909551
2015-07-09,19500,19500,15300,18350,3444,0.03672316384180796
2015-07-10,18350,18350,17300,18000,2302,-0.019073569482288777
2015-07-13,17350,18000,16200,18000,3177,0.0
2015-07-14,17750,17800,17700,17700,2168,-0.01666666666666672
2015-07-15,17800,17800,16900,17000,2494,-0.039548022598870025
2015-07-16,17700,17700,16000,17000,10222,0.0
2015-07-17,16200,16900,14450,16150,11993,-0.050000000000000044
2015-07-20,18150,18150,16100,16100,20,-0.003095975232198178
2015-07-21,18300,18300,15050,16150,1885,0.0031055900621117516
2015-07-22,17000,17000,15700,16200,18122,0.003095975232198178
2015-07-23,17000,17500,16200,16400,56673,0.012345679012345734
2015-07-24,16700,16700,16150,16450,5333,0.0030487804878047697
2015-07-27,17950,17950,16200,17200,32351,0.045592705167173175
2015-07-28,17550,17650,16400,17100,9590,-0.005813953488372103
2015-07-29,17450,17500,16200,17100,13458,0.0
2015-07-30,17100,17100,16550,16850,3010,-0.014619883040935644
2015-07-31,16750,17000,16250,17000,11111,0.008902077151335286
2015-08-03,16600,16600,16600,16600,2,-0.02352941176470591
2015-08-04,16650,16650,16500,16500,12,-0.0060240963855421326
2015-08-05,16650,16650,15200,16500,3194,0.0
2015-08-06,16600,16600,14100,15850,3426,-0.039393939393939426
2015-08-07,13500,15950,13500,14300,3305,-0.09779179810725547
2015-08-10,15800,15800,15000,15000,21,0.04895104895104896
2015-08-11,15500,15500,14100,15000,1484,0.0
2015-08-12,15400,15400,15400,15400,1,0.026666666666666616
2015-08-13,15000,15000,15000,15000,415,-0.025974025974025983
2015-08-17,14800,14800,13550,14500,1446,-0.033333333333333326
2015-08-18,14200,14800,14150,14150,2002,-0.024137931034482807
2015-08-19,13700,15800,13500,14650,5302,0.035335689045936425
2015-08-20,14650,15000,14650,14650,5251,0.0
2015-08-21,15450,15450,15450,15450,8,0.05460750853242313
2015-08-24,14600,14600,14600,14600,1,-0.055016181229773475
2015-08-25,15000,15000,14000,14000,2,-0.04109589041095896
2015-08-26,14500,14500,12100,13950,2783,-0.0035714285714285587
2015-08-27,13950,14500,13200,13700,3275,-0.017921146953404965
2015-08-28,13950,14000,13750,14000,2022,0.021897810218978186
2015-08-31,14000,14000,14000,14000,0,0.0
2015-09-01,13000,14000,12800,13950,43,-0.0035714285714285587
2015-09-02,14000,14000,13950,13950,768,0.0
2015-09-03,13100,13900,13100,13800,1010,-0.010752688172043001
2015-09-04,14000,14000,13500,13800,202,0.0
2015-09-07,13800,13800,13800,13800,0,0.0
2015-09-08,13300,13300,13300,13300,2500,-0.036231884057971064
2015-09-09,13500,13500,13500,13500,2,0.015037593984962516
2015-09-10,15450,15450,13300,13300,8,-0.014814814814814836
2015-09-11,13300,13300,13300,13300,7,0.0
2015-09-14,13300,13300,11350,13000,5,-0.022556390977443663
2015-09-15,14900,14900,13000,13000,1899,0.0
2015-09-16,13500,13500,13500,13500,1,0.03846153846153855
2015-09-17,13500,13500,13500,13500,501,0.0
2015-09-18,13700,14950,13700,14450,603,0.07037037037037042
2015-09-21,14000,14000,12350,13500,12,-0.06574394463667821
2015-09-22,14000,14850,14000,14850,2,0.10000000000000009
2015-09-23,13500,13500,13500,13500,0,-0.09090909090909094
2015-09-24,14500,14500,13500,14400,502,0.06666666666666665
2015-09-25,13000,14350,13000,14350,301,-0.00347222222222221
2015-09-30,15000,15000,14400,14400,2,0.0034843205574912606
2015-10-01,15000,15000,13100,14450,4676,0.003472222222222321
2015-10-02,14100,14100,14100,14100,0,-0.02422145328719727
2015-10-05,14000,14000,14000,14000,1,-0.007092198581560294
2015-10-06,14450,14450,14450,14450,201,0.03214285714285725
2015-10-07,14300,14300,13500,13800,252,-0.04498269896193774
2015-10-08,14200,14200,13100,13900,4753,0.007246376811594235
2015-10-12,14000,14000,13100,14000,3437,0.007194244604316502
2015-10-13,13100,13500,13000,13500,4010,-0.0357142857142857
2015-10-14,13400,13400,13400,13400,2,-0.007407407407407418
2015-10-15,13400,13400,12500,13300,1089,-0.007462686567164201
2015-10-16,12900,14000,12900,14000,1903,0.05263157894736836
2015-10-19,13000,13700,13000,13700,4378,-0.021428571428571463
2015-10-20,13850,13850,13200,13850,603,0.010948905109489093
2015-10-21,13850,13850,12500,12500,506,-0.09747292418772568
2015-10-22,13500,13500,12000,12900,3145,0.03200000000000003
2015-10-23,13500,13500,13200,13500,243,0.04651162790697683
2015-10-26,13500,14900,13500,14900,3601,0.10370370370370363
2015-10-27,15000,15000,13700,14000,1992,-0.06040268456375841
2015-10-28,14000,14000,13400,14000,4631,0.0
2015-10-29,14300,14300,13400,14200,1002,0.014285714285714235
2015-10-30,13800,13800,13800,13800,1,-0.028169014084507005
2015-11-02,15800,15800,13100,13900,4004,0.007246376811594235
2015-11-03,14000,14000,13000,13500,1200,-0.02877697841726623
2015-11-04,14000,14000,14000,14000,1,0.03703703703703698
2015-11-05,14000,14000,14000,14000,1,0.0
2015-11-06,15500,15500,14000,14000,35,0.0
2015-11-09,13900,13900,13900,13900,1,-0.0071428571428571175
2015-11-10,14700,14700,11850,13850,304,-0.003597122302158251
2015-11-11,14500,14500,14500,14500,1,0.04693140794223827
2015-11-12,14100,14100,14050,14050,101,-0.03103448275862064
2015-11-13,14600,14600,14300,14300,2,0.017793594306049876
2015-11-16,13500,13500,12500,13450,641,-0.05944055944055948
2015-11-17,14000,14000,14000,14000,1,0.040892193308550207
2015-11-18,13950,13950,13950,13950,1,-0.0035714285714285587
2015-11-19,13950,13950,13950,13950,1,0.0
2015-11-20,14000,14000,14000,14000,1,0.0035842293906809264
2015-11-23,14500,14500,11900,13500,1903,-0.0357142857142857
2015-11-24,13500,14000,12000,13200,3360,-0.022222222222222254
2015-11-25,13500,13500,13000,13050,10475,-0.011363636363636354
2015-11-26,13050,13200,13000,13200,1602,0.011494252873563315
2015-11-27,13700,13700,12500,13000,2048,-0.015151515151515138
2015-11-30,14000,14000,13000,13200,2356,0.01538461538461533
2015-12-01,13500,13500,12300,13000,2434,-0.015151515151515138
2015-12-02,13500,13500,13100,13200,954,0.01538461538461533
2015-12-03,13250,13250,13000,13000,5061,-0.015151515151515138
2015-12-04,13200,13200,12800,13150,3704,0.011538461538461497
2015-12-07,13500,15000,13000,13000,1002,-0.011406844106463865
2015-12-08,14350,14350,12950,14000,5303,0.07692307692307687
2015-12-09,15700,15700,12000,13300,3205,-0.050000000000000044
2015-12-10,14000,14000,14000,14000,1,0.05263157894736836
2015-12-11,14000,14000,12000,13500,3706,-0.0357142857142857
2015-12-14,14000,14000,14000,14000,1,0.03703703703703698
2015-12-15,14000,14000,13500,13500,11,-0.0357142857142857
2015-12-16,14000,14000,12300,12700,1232,-0.059259259259259234
2015-12-17,14000,14000,11900,12500,2803,-0.015748031496062964
2015-12-18,14000,14000,12500,13500,12,0.08000000000000007
2015-12-21,14000,14000,11900,12900,10994,-0.0444444444444444
2015-12-22,12700,12700,11500,12700,2933,-0.015503875968992276
2015-12-23,13400,13400,12000,13000,5114,0.023622047244094446
2015-12-24,14000,14000,12000,12900,2503,-0.007692307692307665
2015-12-28,13500,13500,13500,13500,1,0.04651162790697683
2015-12-29,13500,13500,12000,12500,1993,-0.07407407407407407
2015-12-30,14000,14000,14000,14000,1,0.1200000000000001
2016-01-04,13500,13500,11900,12000,2765,-0.1428571428571429
2016-01-05,13000,13000,13000,13000,1,0.08333333333333326
2016-01-06,14000,14000,14000,14000,1,0.07692307692307687
2016-01-07,14500,14500,12000,13700,73,-0.021428571428571463
2016-01-08,14000,14000,12000,12600,4397,-0.08029197080291972
2016-01-11,14000,14000,13000,13500,192,0.0714285714285714
2016-01-12,14500,14500,12100,13200,5500,-0.022222222222222254
2016-01-13,14400,14400,13000,13500,2822,0.022727272727272707
2016-01-14,14000,14000,13100,13100,447,-0.029629629629629672
2016-01-15,14300,14300,13200,13200,402,0.007633587786259444
2016-01-18,14000,14000,12300,12700,3658,-0.037878787878787845
2016-01-19,14000,14000,12700,13300,2162,0.04724409448818889
2016-01-20,14000,14000,12600,13000,1664,-0.022556390977443663
2016-01-21,14000,14000,13450,13500,115,0.03846153846153855
2016-01-22,14000,14000,12600,13400,502,-0.007407407407407418
2016-01-25,14000,14200,13000,13200,3509,-0.014925373134328401
2016-01-26,14500,14500,12600,13700,1004,0.037878787878787845
2016-01-27,14500,14500,13400,13500,390,-0.014598540145985384
2016-01-28,14400,14400,12600,13500,1733,0.0
2016-01-29,14400,14400,13000,13550,2505,0.0037037037037037646
2016-02-01,14000,14000,13000,13550,4122,0.0
2016-02-02,14000,14000,13500,13650,4365,0.007380073800737907
2016-02-03,13600,14500,13000,13650,3153,0.0
2016-02-04,13650,14000,13650,13950,1277,0.0219780219780219
2016-02-05,13950,14250,13300,13900,3237,-0.0035842293906810374
2016-02-11,13950,13950,13950,13950,1,0.003597122302158251
2016-02-12,13500,13500,12600,13300,2014,-0.04659498207885304
2016-02-15,14000,14000,14000,14000,1,0.05263157894736836
2016-02-16,14000,14000,13000,13500,1207,-0.0357142857142857
2016-02-17,14000,14000,13000,13300,498,-0.014814814814814836
2016-02-18,13500,13500,11700,11700,307,-0.12030075187969924
2016-02-19,13050,13050,10800,13000,706,0.11111111111111116
2016-02-22,13400,13400,12000,12950,1542,-0.0038461538461538325
2016-02-23,13500,13500,12200,12850,611,-0.007722007722007707
2016-02-24,13100,13100,12200,12800,1293,-0.0038910505836575737
2016-02-25,13500,13500,12000,12800,2592,0.0
2016-02-26,12550,12800,12550,12800,1180,0.0
2016-02-29,13500,13500,12000,13200,1023,0.03125
2016-03-02,13200,13500,13000,13450,652,0.018939393939394034
2016-03-03,13700,13850,12550,13200,988,-0.018587360594795488
2016-03-04,14000,14000,13000,13950,203,0.05681818181818188
2016-03-07,14300,14300,12700,13100,314,-0.06093189964157708
2016-03-08,13900,13900,13400,13900,162,0.06106870229007644
2016-03-09,14000,14000,14000,14000,1,0.007194244604316502
2016-03-10,14500,14500,14500,14500,2,0.03571428571428581
2016-03-11,14400,14500,12900,14500,5036,0.0
2016-03-14,14500,15000,13550,14750,1299,0.01724137931034475
2016-03-15,14950,14950,14000,14950,102,0.013559322033898313
2016-03-16,14900,14950,14000,14950,2073,0.0
2016-03-17,15600,15850,15300,15850,3807,0.06020066889632103
2016-03-18,16450,16450,15100,16350,23,0.03154574132492116
2016-03-21,16450,16450,15000,15500,2366,-0.051987767584097844
2016-03-22,16000,16000,16000,16000,1,0.032258064516129004
2016-03-23,15400,15800,15400,15450,3168,-0.034375000000000044
2016-03-24,15500,15500,15500,15500,1,0.003236245954692629
2016-03-25,15800,15800,14800,14900,2036,-0.03870967741935483
2016-03-28,15500,15500,14000,14950,3624,0.003355704697986628
2016-03-29,15650,15650,15000,15500,1043,0.03678929765886285
2016-03-30,15800,15800,15000,15500,2943,0.0
2016-03-31,15500,15500,14400,15100,1584,-0.02580645161290318
2016-04-01,17000,17000,15000,15950,283,0.056291390728476776
2016-04-04,15550,15550,15400,15400,21,-0.03448275862068961
2016-04-05,15950,15950,15500,15500,101,0.006493506493506551
2016-04-06,15700,15700,15700,15700,1,0.012903225806451646
2016-04-07,15700,16000,13350,16000,11302,0.019108280254777066
2016-04-08,16250,16250,16250,16250,1,0.015625
2016-04-11,16250,16250,16250,16250,1,0.0
2016-04-12,16250,18400,16250,18400,2,0.13230769230769224
2016-04-14,16300,16300,15650,15650,627,-0.1494565217391305
2016-04-15,16300,17800,16300,17800,2,0.13738019169329063
2016-04-18,15200,17500,15150,15300,4104,-0.1404494382022472
2016-04-19,15500,15500,13050,14200,8368,-0.07189542483660127
2016-04-20,14000,16250,12500,13950,8522,-0.017605633802816878
2016-04-21,14500,14500,11900,12600,14109,-0.09677419354838712
2016-04-22,14300,14300,10750,12000,12189,-0.04761904761904767
2016-04-25,12450,13000,12000,12950,1680,0.07916666666666661
2016-04-26,12950,14500,12950,13000,104,0.0038610038610038533
2016-04-27,13500,13500,13350,13500,602,0.03846153846153855
2016-04-28,11600,13200,11600,12200,8636,-0.09629629629629632
2016-04-29,12800,12800,12050,12450,317,0.020491803278688492
2016-05-02,12450,12450,12450,12450,64,0.0
2016-05-03,12400,12400,12400,12400,1,-0.004016064257028162
2016-05-04,12000,12800,12000,12800,575,0.032258064516129004
2016-05-09,12550,12550,12550,12550,200,-0.01953125
2016-05-10,11700,12500,11700,12500,101,-0.003984063745019917
2016-05-11,11500,12450,11200,12000,503,-0.040000000000000036
2016-05-12,12550,12550,12000,12400,1527,0.03333333333333344
2016-05-13,12350,12500,12350,12500,690,0.008064516129032251
2016-05-16,12000,13450,12000,13000,305,0.040000000000000036
2016-05-17,13400,13400,13100,13100,102,0.007692307692307665
2016-05-18,12300,13000,12300,13000,927,-0.007633587786259555
2016-05-19,13400,13400,12500,12900,1055,-0.007692307692307665
2016-05-20,13000,13150,12600,12900,2031,0.0
2016-05-23,14600,14600,12950,13500,5718,0.04651162790697683
2016-05-24,13850,13850,13850,13850,1,0.025925925925925908
2016-05-25,14000,14000,13450,13500,102,-0.02527075812274371
2016-05-26,14000,14000,13000,13500,8090,0.0
2016-05-27,13800,13800,13000,13000,101,-0.03703703703703709
2016-05-30,14000,14000,14000,14000,1,0.07692307692307687
2016-05-31,15050,15050,13000,13500,2132,-0.0357142857142857
2016-06-01,15300,15300,14400,14450,605,0.07037037037037042
2016-06-02,15000,15000,14000,14000,13,-0.03114186851211076
2016-06-03,14500,14500,12750,13950,660,-0.0035714285714285587
2016-06-07,13950,13950,13000,13850,3427,-0.007168458781361964
2016-06-08,13700,13700,13000,13700,113,-0.010830324909747335
2016-06-09,13500,13500,13000,13000,4168,-0.051094890510948954
2016-06-10,13800,13800,13000,13000,221,0.0
2016-06-13,13650,13650,12950,13000,12,0.0
2016-06-14,13000,13000,13000,13000,1,0.0
2016-06-15,14250,14250,12800,13000,1059,0.0
2016-06-16,13000,13000,12500,13000,1978,0.0
2016-06-17,13000,13000,12600,13000,200,0.0
2016-06-20,13000,13650,13000,13500,1655,0.03846153846153855
2016-06-21,13400,13400,12850,13000,653,-0.03703703703703709
2016-06-22,13000,13000,12850,12950,3537,-0.0038461538461538325
2016-06-23,13000,13000,12700,12900,209,-0.0038610038610038533
2016-06-24,13700,13700,11750,13000,892,0.007751937984496138
2016-06-27,12900,12900,12900,12900,791,-0.007692307692307665
2016-06-28,13450,13450,13000,13400,2902,0.03875968992248069
2016-06-29,13800,13800,13200,13400,1700,0.0
2016-06-30,13600,13800,13300,13500,3459,0.00746268656716409
2016-07-01,14500,14500,13500,13900,613,0.029629629629629672
2016-07-04,14450,14450,14450,14450,1,0.03956834532374098
2016-07-05,13700,14000,13500,13500,1127,-0.06574394463667821
2016-07-06,14350,14350,14350,14350,1,0.06296296296296289
2016-07-07,14350,14350,13000,13950,2406,-0.027874564459930307
2016-07-08,14500,14500,13500,13950,503,0.0
2016-07-11,14450,14450,14450,14450,1,0.03584229390680993
2016-07-12,15500,15500,13700,14250,204,-0.01384083044982698
2016-07-13,16200,16200,14000,14050,116,-0.01403508771929829
2016-07-14,15800,16000,13800,14000,246,-0.003558718861209953
2016-07-15,16100,16100,14000,14000,611,0.0
2016-07-18,14450,14450,13700,14050,1733,0.0035714285714285587
2016-07-19,14350,14350,13400,13400,18,-0.0462633451957295
2016-07-20,15300,15300,13400,14000,1844,0.04477611940298498
2016-07-21,14500,14500,13500,13900,216,-0.0071428571428571175
2016-07-22,14500,14500,13900,14250,485,0.02517985611510798
2016-07-25,13600,14250,13600,14000,2552,-0.01754385964912286
2016-07-26,13800,14750,13800,14750,3953,0.0535714285714286
2016-07-27,14750,14750,13900,14000,5104,-0.05084745762711862
2016-07-28,14000,14000,13850,13950,30304,-0.0035714285714285587
2016-07-29,14200,14200,14200,14200,1,0.017921146953405076
2016-08-01,13650,14000,13650,13650,701,-0.03873239436619713
2016-08-02,14500,14500,14500,14500,1,0.06227106227106227
2016-08-03,13650,13950,13600,13900,2401,-0.04137931034482756
2016-08-04,13650,14300,13650,14300,266,0.02877697841726623
2016-08-05,15900,15900,13200,14050,2205,-0.0174825174825175
2016-08-08,14400,14400,14000,14000,224,-0.003558718861209953
2016-08-09,14400,14400,14400,14400,1,0.02857142857142847
2016-08-10,16000,16000,13950,15450,6938,0.07291666666666674
2016-08-11,15750,15750,15750,15750,1,0.01941747572815533
2016-08-12,15800,17000,15000,17000,10915,0.0793650793650793
2016-08-16,18000,18000,16450,16450,16,-0.032352941176470584
2016-08-17,14800,17700,14800,16450,42,0.0
2016-08-18,18700,18700,18700,18700,1,0.13677811550151975
2016-08-19,17800,17800,15900,16400,6025,-0.12299465240641716
2016-08-22,15500,17850,15300,15600,3401,-0.04878048780487809
2016-08-23,15100,17450,15100,15700,378,0.0064102564102563875
2016-08-24,16950,16950,15000,16000,1846,0.019108280254777066
2016-08-25,16500,16500,14500,16000,999,0.0
2016-08-26,14700,17450,14700,17450,2,0.09062499999999996
2016-08-29,14850,17300,14850,15500,4257,-0.11174785100286533
2016-08-30,17000,17000,14000,16350,7,0.05483870967741944
2016-08-31,16850,16850,13900,15950,1305,-0.024464831804281384
2016-09-01,14750,15950,14750,15900,12,-0.0031347962382445305
2016-09-02,15900,16900,14000,16300,18,0.02515723270440251
2016-09-05,18000,18000,15700,15750,702,-0.033742331288343586
2016-09-06,18000,18000,18000,18000,1,0.1428571428571428
2016-09-07,15300,15300,15300,15300,600,-0.15000000000000002
2016-09-08,17300,17300,13950,14950,691,-0.022875816993464082
2016-09-09,14950,14950,14000,14950,225,0.0
2016-09-12,16400,16400,13900,16150,814,0.08026755852842804
2016-09-13,17900,17900,14000,16700,223,0.034055727554179516
2016-09-19,14200,14900,14200,14900,12,-0.10778443113772451
2016-09-20,14000,16000,14000,16000,2,0.0738255033557047
2016-09-21,18400,18400,15500,15500,51,-0.03125
2016-09-22,17700,17700,14000,15500,104,0.0
2016-09-23,14000,16700,13200,14950,203,-0.03548387096774197
2016-09-26,17100,17100,17100,17100,1,0.14381270903010024
2016-09-27,14550,16900,14550,16650,702,-0.02631578947368418
2016-09-28,14300,14900,14200,14900,620,-0.10510510510510507
2016-09-29,17000,17000,14100,14500,2305,-0.02684563758389258
2016-09-30,13500,15900,13100,14450,861,-0.0034482758620689724
2016-10-04,13400,14750,13400,14500,2618,0.0034602076124568004
2016-10-05,14200,14200,14200,14200,1,-0.020689655172413834
2016-10-06,14150,14300,13650,14300,1510,0.007042253521126751
2016-10-07,15900,15900,15900,15900,1,0.11188811188811187
2016-10-10,18250,18250,14000,17000,12,0.0691823899371069
2016-10-11,19550,19550,14450,16500,12,-0.02941176470588236
2016-10-12,18900,18900,14050,18450,12,0.11818181818181817
2016-10-13,15700,15700,15700,15700,100,-0.14905149051490518
2016-10-14,13350,14900,13350,14000,3444,-0.10828025477707004
2016-10-17,13800,14000,13800,14000,154251,0.0
2016-10-18,14000,14300,13500,14000,2770,0.0
2016-10-19,13200,13200,13200,13200,0,-0.05714285714285716
2016-10-20,13150,13150,13150,13150,800,-0.0037878787878787845
2016-10-21,12900,13300,12900,13300,1084,0.011406844106463865
2016-10-24,11350,13500,11350,13350,4,0.003759398496240518
2016-10-25,15250,15250,15250,15250,1,0.14232209737827706
2016-10-26,14900,14900,14900,14900,500,-0.022950819672131195
2016-10-27,14450,14450,14450,14450,0,-0.030201342281879207
2016-10-28,13400,14000,13400,14000,101,-0.03114186851211076
2016-10-31,12000,14000,12000,14000,214,0.0
2016-11-01,12950,13650,12950,13650,103,-0.025000000000000022
2016-11-02,12000,14050,12000,13200,111,-0.03296703296703296
2016-11-03,13700,13700,11300,13450,605,0.018939393939394034
2016-11-04,15350,15350,15350,15350,1,0.1412639405204461
2016-11-07,17000,17000,17000,17000,1,0.10749185667752448
2016-11-08,19550,19550,15000,15000,201,-0.11764705882352944
2016-11-09,16000,16000,15900,15900,402,0.06000000000000005
2016-11-10,18200,18200,14000,15850,102,-0.0031446540880503138
2016-11-11,13600,13800,13500,13500,320,-0.1482649842271293
2016-11-14,14500,14500,14500,14500,5,0.07407407407407418
2016-11-15,16550,16550,16550,16550,1,0.14137931034482754
2016-11-16,14100,15000,14100,14100,619,-0.14803625377643503
2016-11-17,15000,15000,15000,15000,3,0.06382978723404253
2016-11-18,12750,15900,12750,15000,3411,0.0
2016-11-21,12800,14750,12800,14700,1482,-0.020000000000000018
2016-11-22,15000,15000,15000,15000,1,0.020408163265306145
2016-11-23,17250,17250,14500,14500,600,-0.033333333333333326
2016-11-24,12850,13700,12850,13700,201,-0.05517241379310345
2016-11-25,14000,14000,14000,14000,1,0.021897810218978186
2016-11-28,13200,13200,13200,13200,0,-0.05714285714285716
2016-11-29,14000,14000,11800,13650,2731,0.03409090909090917
2016-11-30,12550,15650,12000,12400,5562,-0.09157509157509158
2016-12-01,12400,12500,11900,12500,3403,0.008064516129032251
2016-12-02,12400,12400,12400,12400,1,-0.008000000000000007
2016-12-05,14200,14200,14200,14200,1,0.14516129032258074
2016-12-06,12100,12950,12100,12100,1786,-0.147887323943662
2016-12-07,13050,13850,12000,13400,567,0.1074380165289257
2016-12-08,12500,12500,12500,12500,1,-0.06716417910447758
2016-12-09,12500,12500,11800,12500,441,0.0
2016-12-12,14050,14050,10650,13750,224,0.10000000000000009
2016-12-13,13950,13950,11700,13000,2336,-0.054545454545454564
2016-12-14,12950,13100,12950,13100,5,0.007692307692307665
2016-12-15,11200,15050,11200,15050,2,0.14885496183206115
2016-12-16,12800,12800,12800,12800,101,-0.1495016611295681
2016-12-19,12800,13000,12800,13000,2,0.015625
2016-12-20,12900,12900,12600,12800,1002,-0.01538461538461533
2016-12-21,10900,12700,10900,12700,2,-0.0078125
2016-12-22,12800,12800,12800,12800,2,0.007874015748031482
2016-12-23,10950,13000,10950,12000,5,-0.0625
2016-12-26,10200,13750,10200,12800,315,0.06666666666666665
2016-12-27,10900,14700,10900,12500,2502,-0.0234375
2016-12-28,10650,14300,10650,12800,1005,0.02400000000000002
2016-12-29,14700,14700,14700,14700,1,0.1484375
2017-01-02,12500,13500,12500,12900,2696,-0.12244897959183676
2017-01-03,12500,12800,12500,12800,7002,-0.007751937984496138
2017-01-04,10900,14700,10900,13000,57,0.015625
2017-01-05,11100,14000,11100,13000,333,0.0
2017-01-06,13000,13000,11350,12900,54,-0.007692307692307665
2017-01-09,11050,14700,11050,12800,3,-0.007751937984496138
2017-01-10,12800,12800,12000,12800,142,0.0
2017-01-11,12700,12700,11500,12500,2052,-0.0234375
2017-01-12,14300,14300,14300,14300,1,0.1439999999999999
2017-01-13,12800,12800,12800,12800,1,-0.1048951048951049
2017-01-16,14600,14600,13000,13000,501,0.015625
2017-01-17,13000,13000,12500,12900,1094,-0.007692307692307665
2017-01-18,13000,13000,13000,13000,1,0.007751937984496138
2017-01-19,13000,13000,13000,13000,2,0.0
2017-01-20,11050,14900,11050,12800,4208,-0.01538461538461533
2017-01-23,12000,12000,12000,12000,0,-0.0625
2017-01-24,12000,13800,12000,12500,583,0.04166666666666674
2017-01-25,12500,12500,12500,12500,1,0.0
2017-01-26,12600,13800,12600,13800,2,0.10400000000000009
2017-01-31,12000,15800,12000,12500,503,-0.09420289855072461
2017-02-01,13800,13800,13800,13800,1,0.10400000000000009
2017-02-02,13500,15700,11750,13500,1678,-0.021739130434782594
2017-02-03,11800,12500,11800,12500,551,-0.07407407407407407
2017-02-06,12500,12500,12500,12500,2,0.0
2017-02-07,12500,12500,11800,12500,202,0.0
2017-02-08,12500,12500,12500,12500,2,0.0
2017-02-09,12500,12500,11800,12450,1557,-0.0040000000000000036
2017-02-10,12500,12500,12500,12500,1,0.004016064257028162
2017-02-13,12000,12000,11800,11950,353,-0.04400000000000004
2017-02-14,12500,13700,11300,11900,1969,-0.004184100418409997
2017-02-15,11300,13450,11100,12000,2421,0.008403361344537785
2017-02-16,12500,12500,12500,12500,1,0.04166666666666674
2017-02-17,13500,13500,11500,13000,1944,0.040000000000000036
2017-02-20,12000,12000,12000,12000,570,-0.07692307692307687
2017-02-21,12000,12000,12000,12000,241,0.0
2017-02-22,11300,12000,11300,12000,1001,0.0
2017-02-23,12000,12000,11300,11500,1603,-0.04166666666666663
2017-02-24,12000,12000,12000,12000,1,0.04347826086956519
2017-02-27,12000,12000,11800,11800,1152,-0.01666666666666672
2017-02-28,12000,12000,12000,12000,1,0.016949152542372836
2017-03-02,12000,12000,12000,12000,1,0.0
2017-03-03,12000,12000,12000,12000,1,0.0
2017-03-06,12000,13000,11400,11900,107,-0.008333333333333304
2017-03-07,11800,11950,11700,11950,1149,0.004201680672268893
2017-03-08,12000,12500,11500,12200,6,0.02092050209205021
2017-03-09,11500,11500,11500,11500,1050,-0.05737704918032782
2017-03-10,11700,11700,11400,11500,602,0.0
2017-03-13,11500,11500,11500,11500,88,0.0
2017-03-14,12000,12500,9800,11000,2020,-0.04347826086956519
2017-03-15,12000,12000,10800,10900,187,-0.009090909090909038
2017-03-16,12000,12000,10950,10950,2,0.004587155963302836
2017-03-17,12000,12000,12000,12000,1,0.09589041095890405
2017-03-20,11000,11000,10500,10950,2123,-0.08750000000000002
2017-03-21,12000,12000,10300,10750,949,-0.0182648401826484
2017-03-22,12000,12000,10500,10700,1243,-0.0046511627906976605
2017-03-23,10700,12300,10500,12300,1908,0.14953271028037385
2017-03-24,11000,11400,10500,10600,9921,-0.1382113821138211
2017-03-27,10000,10500,10000,10000,4594,-0.05660377358490565
2017-03-28,10000,10500,9500,10000,1176,0.0
2017-03-29,10450,10450,8510,10000,3282,0.0
2017-03-30,11000,11000,10000,10000,1053,0.0
2017-03-31,11500,11500,8510,9700,1243,-0.030000000000000027
2017-04-03,10500,10500,9000,9990,109,0.02989690721649474
