Date,Open,High,Low,Close,Volume,Change
2015-12-21,9500,9500,9500,9500,158500,
2015-12-22,10000,10000,10000,10000,151500,0.05263157894736836
2015-12-23,11300,11450,11300,11450,391,0.14500000000000002
2015-12-24,12800,12800,12800,12800,10,0.11790393013100431
2015-12-28,14700,14700,14600,14600,292,0.140625
2015-12-29,16500,16500,16500,16500,10,0.13013698630136994
2015-12-30,16900,17900,16900,17900,240,0.08484848484848495
2016-01-04,17700,17700,17700,17700,0,-0.011173184357541888
2016-01-05,17700,17700,17700,17700,10,0.0
2016-01-06,17700,17700,17700,17700,10,0.0
2016-01-07,17700,17700,17700,17700,0,0.0
2016-01-08,17700,17700,17700,17700,0,0.0
2016-01-11,17700,17700,17700,17700,0,0.0
2016-01-12,17700,17700,17700,17700,0,0.0
2016-01-13,17700,17700,17700,17700,0,0.0
2016-01-14,17700,17700,17700,17700,0,0.0
2016-01-15,17700,17700,17700,17700,0,0.0
2016-01-18,17700,17700,17700,17700,0,0.0
2016-01-19,16000,16000,16000,16000,0,-0.096045197740113
2016-01-20,16000,16000,16000,16000,0,0.0
2016-01-21,16000,16000,16000,16000,0,0.0
2016-01-22,16000,16000,16000,16000,0,0.0
2016-01-25,16000,16000,16000,16000,0,0.0
2016-01-26,16000,16000,16000,16000,0,0.0
2016-01-27,16000,16000,16000,16000,0,0.0
2016-01-28,16000,16000,16000,16000,0,0.0
2016-01-29,16000,16000,16000,16000,0,0.0
2016-02-01,16000,16000,16000,16000,0,0.0
2016-02-02,16000,16000,16000,16000,0,0.0
2016-02-03,13600,16400,13600,16400,101,0.02499999999999991
2016-02-04,16400,16400,16400,16400,0,0.0
2016-02-05,16550,17500,16550,17500,101,0.06707317073170738
2016-02-11,16550,16550,16550,16550,39,-0.05428571428571427
2016-02-12,16500,16500,16500,16500,0,-0.0030211480362537513
2016-02-15,16500,16500,16500,16500,0,0.0
2016-02-16,16050,17000,16050,17000,100,0.030303030303030276
2016-02-17,16550,17500,16550,17500,101,0.02941176470588225
2016-02-18,17500,17500,17500,17500,0,0.0
2016-02-19,17500,17500,17500,17500,0,0.0
2016-02-22,16550,17500,16550,17500,101,0.0
2016-02-23,17500,17500,17500,17500,0,0.0
2016-02-24,16550,16550,16550,16550,76,-0.05428571428571427
