Date,Open,High,Low,Close,Volume,Change
2014-08-11,3470,3470,2950,2950,3300,
2014-08-12,2950,2950,2950,2950,400,0.0
2014-08-13,3300,3300,3300,3300,2500,0.11864406779661008
2014-08-14,3300,3300,2950,2960,5700,-0.10303030303030303
2014-08-18,3400,3400,3000,3000,800,0.013513513513513598
2014-08-19,3010,3100,2900,3100,4000,0.03333333333333344
2014-08-20,2950,2980,2635,2980,2200,-0.03870967741935483
2014-08-21,2535,2990,2535,2990,3400,0.003355704697986628
2014-08-22,2800,2800,2545,2600,700,-0.13043478260869568
2014-08-25,2645,2645,2645,2645,600,0.017307692307692246
2014-08-26,2645,2650,2645,2650,5500,0.001890359168241984
2014-08-27,2500,2700,2500,2700,1200,0.018867924528301883
2014-08-28,2700,2700,2700,2700,1000,0.0
2014-08-29,2700,2700,2600,2600,3600,-0.03703703703703709
2014-09-01,2600,2600,2600,2600,1000,0.0
2014-09-02,2500,2550,2500,2550,2200,-0.019230769230769273
2014-09-03,2510,2510,2460,2500,12100,-0.019607843137254943
2014-09-04,2350,2350,2300,2300,5300,-0.07999999999999996
2014-09-05,2300,2300,2300,2300,0,0.0
2014-09-11,2300,2300,2300,2300,11900,0.0
2014-09-12,2300,2400,2250,2400,24400,0.04347826086956519
2014-09-15,2300,2300,2300,2300,3000,-0.04166666666666663
2014-09-16,2300,2300,2300,2300,2000,0.0
2014-09-17,2250,2250,2250,2250,100,-0.021739130434782594
2014-09-18,2250,2250,2250,2250,0,0.0
2014-09-19,2300,2300,2200,2200,7000,-0.022222222222222254
2014-09-22,2250,2250,2250,2250,2000,0.022727272727272707
2014-09-23,2250,2250,2250,2250,4000,0.0
2014-09-24,2300,2400,2300,2400,4100,0.06666666666666665
2014-09-25,2400,2400,2400,2400,4000,0.0
2014-09-26,2350,2350,2350,2350,1000,-0.02083333333333337
2014-09-29,2350,2350,2350,2350,0,0.0
2014-09-30,2350,2350,2350,2350,0,0.0
2014-10-01,2400,2400,2400,2400,1000,0.02127659574468077
