Date,Open,High,Low,Close,Volume,Change
2017-05-10,23100,23100,23100,23100,0,0.14640198511166247
2017-05-11,26000,26000,26000,26000,1,0.12554112554112562
2017-05-12,28950,28950,28950,28950,0,0.1134615384615385
2017-05-15,24650,28850,24650,28850,116,-0.003454231433506094
2017-05-16,24550,25950,24550,25950,101,-0.10051993067590992
2017-05-17,29700,29700,29700,29700,1,0.1445086705202312
2017-05-18,25250,25250,25250,25250,100,-0.14983164983164987
2017-05-19,27950,27950,27950,27950,1,0.10693069306930703
2017-05-22,31950,31950,31950,31950,1,0.14311270125223619
2017-05-23,36600,36600,36600,36600,1,0.1455399061032865
2017-05-24,31150,33000,31150,33000,106,-0.09836065573770492
2017-05-25,28050,32950,28050,32950,101,-0.0015151515151514694
2017-05-26,28050,28050,28050,28050,100,-0.14871016691957506
2017-05-29,23850,25200,23850,25200,101,-0.10160427807486627
2017-05-30,21450,21450,21450,21450,100,-0.14880952380952384
2017-05-31,18300,18300,18300,18300,1,-0.14685314685314688
2017-06-01,18300,18300,18300,18300,799,0.0
2017-06-02,20950,20950,20950,20950,0,0.14480874316939896
2017-06-05,24050,24050,24050,24050,90,0.14797136038186154
2017-06-07,27550,27550,27550,27550,0,0.14553014553014543
2017-06-08,27500,27550,27500,27550,37,0.0
2017-06-09,27550,27550,27550,27550,0,0.0
2017-06-12,28000,30000,28000,30000,101,0.08892921960072586
2017-06-13,30000,30000,30000,30000,0,0.0
2017-06-14,34450,34450,34450,34450,1,0.14833333333333343
2017-06-15,29300,39550,29300,39550,11,0.14804063860667638
2017-06-16,44000,44000,44000,44000,1,0.11251580278128959
2017-06-19,37400,43000,37400,43000,111,-0.022727272727272707
2017-06-20,36550,38650,36550,38650,101,-0.10116279069767442
2017-06-21,42950,42950,42950,42950,1,0.11125485122897794
2017-06-22,36550,38700,36550,38700,101,-0.0989522700814901
2017-06-23,43950,43950,43950,43950,1,0.1356589147286822
2017-06-26,37400,39550,37400,39550,101,-0.10011376564277585
2017-06-27,33650,35600,33650,35600,101,-0.09987357774968397
2017-06-28,35600,40850,35600,40850,11,0.1474719101123596
2017-06-29,46900,46900,46900,46900,1,0.1481028151774786
2017-06-30,39900,39900,39900,39900,100,-0.14925373134328357
2017-07-03,45750,45750,45750,45750,1,0.14661654135338353
2017-07-04,38900,38900,38900,38900,115,-0.14972677595628414
2017-07-05,44650,44650,44650,44650,1,0.1478149100257069
2017-07-06,51200,51200,51200,51200,1,0.14669652855543114
2017-07-07,43600,43600,43600,43600,100,-0.1484375
2017-07-10,50000,50000,50000,50000,1,0.14678899082568808
2017-07-11,57400,57400,57400,57400,1,0.1479999999999999
2017-07-12,48800,48800,48800,48800,100,-0.14982578397212543
2017-07-13,56000,56000,56000,56000,1,0.14754098360655732
2017-07-14,47600,47600,47600,47600,0,-0.15000000000000002
2017-07-17,40500,42900,40500,42900,101,-0.09873949579831931
2017-07-18,49250,49250,49250,49250,1,0.14801864801864806
2017-07-19,56500,56500,56500,56500,1,0.14720812182741128
2017-07-20,48100,48100,48100,48100,100,-0.14867256637168147
2017-07-21,40900,40900,40900,40900,82,-0.1496881496881497
2017-07-24,34800,34800,34800,34800,7,-0.14914425427872857
2017-07-25,29600,29600,29600,29600,1,-0.14942528735632188
2017-07-26,26700,26700,26700,26700,0,-0.09797297297297303
2017-07-27,22700,22700,22700,22700,1,-0.14981273408239704
2017-07-28,19300,19300,19300,19300,1,-0.14977973568281944
2017-07-31,22150,22150,22150,22150,1,0.1476683937823835
2017-08-01,19950,19950,19950,19950,100,-0.09932279909706543
2017-08-02,19950,19950,19950,19950,100,0.0
2017-08-03,20100,20100,20100,20100,100,0.007518796992481258
2017-08-04,21300,21300,21300,21300,100,0.05970149253731338
2017-08-07,20300,20300,20300,20300,100,-0.04694835680751175
2017-08-08,19300,19300,19300,19300,100,-0.049261083743842415
2017-08-09,18300,18300,18300,18300,100,-0.051813471502590636
2017-08-10,21000,21000,21000,21000,100,0.14754098360655732
2017-08-11,24150,24150,24150,24150,100,0.1499999999999999
2017-08-14,26200,27750,26200,27750,101,0.14906832298136652
2017-08-16,31900,31900,31900,31900,1,0.14954954954954958
2017-08-17,27150,28750,27150,28750,101,-0.09874608150470221
2017-08-18,24450,25900,24450,25900,106,-0.09913043478260875
2017-08-21,22050,22050,22050,22050,100,-0.14864864864864868
2017-08-22,19850,19850,19850,19850,10,-0.09977324263038545
2017-08-23,17900,17900,17900,17900,100,-0.09823677581863977
2017-08-24,18950,18950,17900,17900,101,0.0
2017-08-25,20550,20550,19400,19400,101,0.08379888268156432
2017-08-28,22300,22300,22300,22300,0,0.14948453608247414
2017-08-29,20100,20100,19000,19000,101,-0.14798206278026904
2017-08-30,16150,16150,16150,16150,1,-0.15000000000000002
2017-08-31,18550,18550,18550,18550,1,0.14860681114551078
2017-09-01,16700,16700,16700,16700,100,-0.09973045822102422
2017-09-04,15050,15050,15050,15050,100,-0.09880239520958078
2017-09-05,15050,17250,15050,17250,79,0.14617940199335555
2017-09-06,19750,19750,19750,19750,0,0.14492753623188404
2017-09-07,22650,22650,22650,22650,0,0.14683544303797458
2017-09-08,24200,24200,24200,24200,5,0.06843267108167761
2017-09-11,24150,24150,24150,24150,0,-0.0020661157024793875
2017-09-12,24150,24150,24150,24150,0,0.0
2017-09-13,27700,27700,27700,27700,0,0.14699792960662528
2017-09-14,31300,31300,31300,31300,1,0.12996389891696758
2017-09-15,35000,35000,35000,35000,1,0.1182108626198084
2017-09-18,29750,29750,29750,29750,100,-0.15000000000000002
2017-09-19,34150,34150,34150,34150,1,0.14789915966386546
2017-09-20,29050,29050,29050,29050,100,-0.14934114202049775
2017-09-21,24700,24700,24700,24700,100,-0.14974182444061968
2017-09-22,22250,28350,22250,28350,301,0.14777327935222662
2017-09-25,24100,24100,24100,24100,100,-0.1499118165784833
2017-09-26,27650,27650,27650,27650,1,0.14730290456431527
2017-09-27,31700,31700,31700,31700,2,0.1464737793851718
2017-09-28,35800,35800,35800,35800,1,0.12933753943217674
2017-09-29,41100,41100,41100,41100,1,0.14804469273743015
2017-10-10,34950,34950,34950,34950,100,-0.14963503649635035
2017-10-11,40100,40100,40100,40100,1,0.14735336194563664
2017-10-12,45950,45950,45950,45950,1,0.14588528678304247
2017-10-13,39100,39100,39100,39100,100,-0.14907508161044614
2017-10-16,44900,44900,44900,44900,1,0.1483375959079285
2017-10-17,38200,40500,38200,40500,101,-0.09799554565701563
2017-10-18,46500,46500,46500,46500,1,0.14814814814814814
2017-10-19,39550,39550,39550,39550,100,-0.1494623655913978
2017-10-20,43200,43200,43200,43200,1,0.09228824273072056
2017-10-23,49600,49600,49600,49600,1,0.14814814814814814
2017-10-24,42200,44700,42200,44700,101,-0.09879032258064513
2017-10-25,38000,38000,38000,38000,100,-0.14988814317673382
2017-10-26,32300,33000,32300,33000,305,-0.13157894736842102
2017-10-27,32300,32300,28100,28100,101,-0.14848484848484844
2017-10-30,23950,23950,23950,23950,1,-0.14768683274021355
2017-10-31,25350,27500,25350,27500,941,0.14822546972860118
2017-11-01,31600,31600,31600,31600,10,0.14909090909090916
2017-11-02,36300,36300,36300,36300,1,0.14873417721518978
2017-11-03,41650,41650,41650,41650,1,0.14738292011019283
2017-11-06,35450,47800,35450,47800,11,0.14765906362545023
2017-11-07,40650,54800,40650,54800,6,0.14644351464435146
2017-11-08,46600,46600,46600,46600,0,-0.14963503649635035
2017-11-09,53400,53400,39650,53000,102,0.13733905579399153
2017-11-10,45100,45100,45100,45100,0,-0.14905660377358487
2017-11-13,51700,51700,51700,51700,1,0.14634146341463405
2017-11-14,51700,51700,51700,51700,0,0.0
2017-11-15,51700,51700,51700,51700,0,0.0
2017-11-16,51700,51700,51700,51700,0,0.0
2017-11-17,44000,44000,44000,44000,0,-0.14893617021276595
2017-11-20,50400,50400,50400,50400,0,0.1454545454545455
2017-11-21,50400,50400,50400,50400,0,0.0
2017-11-22,42900,42900,42900,42900,0,-0.14880952380952384
2017-11-23,42900,42900,42900,42900,0,0.0
2017-11-24,36500,36500,36500,36500,0,-0.14918414918414924
2017-11-27,31050,31050,31050,31050,0,-0.14931506849315068
2017-11-28,31050,31050,31050,31050,0,0.0
2017-11-29,31050,31050,31050,31050,0,0.0
2017-11-30,31050,31050,31050,31050,0,0.0
2017-12-01,31050,31050,31050,31050,0,0.0
2017-12-04,26400,26400,26400,26400,0,-0.1497584541062802
2017-12-05,26400,26400,26400,26400,0,0.0
2017-12-06,26400,26400,26400,26400,0,0.0
2017-12-07,26400,26400,26400,26400,0,0.0
2017-12-08,26400,26400,26400,26400,0,0.0
2017-12-11,26400,26400,26400,26400,0,0.0
2017-12-12,26400,26400,26400,26400,0,0.0
2017-12-13,26400,26400,26400,26400,0,0.0
2017-12-14,22500,30300,22450,30300,8,0.1477272727272727
2017-12-15,27300,34800,27300,34800,2,0.14851485148514842
2017-12-18,29600,29600,29600,29600,1,-0.14942528735632188
2017-12-19,33950,33950,33950,33950,0,0.14695945945945943
2017-12-20,33950,33950,33950,33950,0,0.0
2017-12-21,33950,33950,33950,33950,0,0.0
2017-12-22,33950,33950,33950,33950,0,0.0
2017-12-26,30600,38950,30600,38950,2,0.1472754050073637
2017-12-27,33150,44700,33150,44700,101,0.14762516046213103
2017-12-28,44700,50500,44700,50500,301,0.12975391498881428
2018-01-02,43000,43000,43000,43000,33,-0.14851485148514854
2018-01-03,36550,49450,36550,49450,126,0.1499999999999999
2018-01-04,42050,42050,42050,42050,1,-0.14964610717896865
2018-01-05,35750,35750,35750,35750,1,-0.1498216409036861
2018-01-08,35750,35750,35750,35750,1,0.0
2018-01-09,41100,41100,41100,41100,1,0.14965034965034962
2018-01-10,34950,37000,34950,37000,102,-0.0997566909975669
2018-01-11,41000,41000,41000,41000,1,0.10810810810810811
2018-01-12,40000,40000,37950,39900,12,-0.02682926829268295
2018-01-15,33950,35950,33950,35950,201,-0.09899749373433586
2018-01-16,30600,35850,30600,35850,137,-0.0027816411682892728
2018-01-17,35500,35500,35500,35500,1,-0.009762900976290068
2018-01-18,30200,30200,30200,30200,1,-0.14929577464788735
