Date,Open,High,Low,Close,Volume,Change
2016-10-25,9070,9100,9000,9100,584,
2016-10-26,8840,8840,8840,8840,180,-0.02857142857142858
2016-10-27,9000,9090,9000,9090,270,0.02828054298642524
2016-10-28,8000,8000,8000,8000,100,-0.11991199119911988
2016-10-31,8000,8000,8000,8000,0,0.0
2016-11-01,8000,8000,8000,8000,0,0.0
2016-11-02,7760,7760,7760,7760,200,-0.030000000000000027
2016-11-03,7760,7760,7760,7760,0,0.0
2016-11-04,7540,7540,7540,7540,200,-0.028350515463917536
2016-11-07,7540,7540,7540,7540,0,0.0
2016-11-08,7540,7540,7540,7540,0,0.0
2016-11-09,6500,6500,6500,6500,1,-0.13793103448275867
2016-11-10,7400,7400,7400,7400,1,0.1384615384615384
2016-11-11,7190,7620,7190,7620,201,0.029729729729729648
2016-11-14,7620,7620,7620,7620,0,0.0
2016-11-15,7890,7890,7890,7890,3,0.03543307086614167
2016-11-16,7950,7950,7950,7950,13,0.0076045627376426506
2016-11-17,6760,7980,6760,7980,2,0.0037735849056603765
2016-11-18,7740,7740,7740,7740,107,-0.03007518796992481
2016-11-21,7520,7800,7520,7800,201,0.007751937984496138
2016-11-22,7800,7800,7800,7800,0,0.0
2016-11-23,7810,7810,7810,7810,1,0.0012820512820512775
2016-11-24,6650,8000,6640,6640,3,-0.14980793854033292
2016-11-25,7630,7630,5650,7630,641,0.14909638554216875
2016-11-28,7800,7800,7800,7800,1,0.022280471821756187
2016-11-29,7950,8500,7950,8500,2,0.08974358974358965
2016-11-30,8250,8250,8250,8250,200,-0.02941176470588236
2016-12-01,8000,8000,8000,8000,200,-0.030303030303030276
2016-12-02,7760,7760,7760,7760,200,-0.030000000000000027
2016-12-05,7540,7540,7540,7540,244,-0.028350515463917536
2016-12-06,6800,8000,6500,8000,803,0.0610079575596818
2016-12-07,7760,8000,7760,8000,201,0.0
2016-12-08,7760,7940,7760,7940,201,-0.007499999999999951
2016-12-09,7710,8000,7710,8000,201,0.007556675062972307
2016-12-12,7760,8000,7760,8000,201,0.0
2016-12-13,7760,8000,7760,8000,201,0.0
2016-12-14,7760,8000,7760,8000,201,0.0
2016-12-15,7760,8000,7760,8000,201,0.0
2016-12-16,7760,8000,7760,8000,201,0.0
2016-12-19,7760,7990,7760,7990,202,-0.0012499999999999734
2016-12-20,7750,7990,7750,7990,201,0.0
2016-12-21,7750,7990,7750,7990,201,0.0
2016-12-22,7750,7990,7750,7990,201,0.0
2016-12-23,7990,7990,7990,7990,12,0.0
2016-12-26,7750,7980,7750,7980,201,-0.0012515644555695093
2016-12-27,7980,7990,7980,7990,2,0.0012531328320801727
2016-12-28,6800,7990,6800,7990,6,0.0
2016-12-29,7500,7990,7500,7990,8,0.0
2017-01-02,7750,8000,7750,8000,201,0.0012515644555695093
2017-01-03,7760,8200,7760,8200,201,0.02499999999999991
2017-01-04,7960,8200,7960,8200,201,0.0
2017-01-05,6970,9430,6970,9430,5,0.1499999999999999
2017-01-06,9160,9420,8020,9420,210,-0.0010604453870625141
2017-01-09,9150,9400,9150,9400,201,-0.002123142250530785
2017-01-10,9130,9290,9130,9290,201,-0.011702127659574457
2017-01-11,10450,10450,10450,10450,1,0.12486544671689992
2017-01-12,9100,10800,8900,10800,109,0.03349282296650724
2017-01-13,9200,9200,9200,9200,100,-0.14814814814814814
2017-01-16,8930,9450,8930,9450,201,0.02717391304347827
2017-01-17,9180,9180,9180,9180,200,-0.02857142857142858
2017-01-18,8910,8910,8910,8910,200,-0.02941176470588236
2017-01-19,7580,7580,7580,7580,200,-0.14927048260381592
2017-01-20,7360,7800,7360,7800,201,0.029023746701847042
2017-01-23,7580,8030,7580,8030,201,0.029487179487179382
2017-01-24,7800,8260,7800,8260,201,0.028642590286425795
2017-01-25,8020,8020,8020,8020,200,-0.029055690072639195
2017-01-26,7790,7790,7790,7790,200,-0.028678304239401542
2017-01-31,7570,8020,7570,8020,201,0.029525032092426295
2017-02-01,7790,8250,7790,8250,201,0.02867830423940143
2017-02-02,8010,8490,8010,8490,201,0.029090909090909056
2017-02-03,8240,8730,8240,8730,201,0.028268551236749095
2017-02-06,8480,8480,8480,8480,200,-0.02863688430698741
2017-02-07,8480,8990,8480,8990,101,0.06014150943396235
2017-02-08,8720,8960,8720,8960,201,-0.0033370411568409697
2017-02-09,8700,8930,8700,8930,201,-0.0033482142857143016
2017-02-10,8450,8920,8300,8920,401,-0.0011198208286674616
2017-02-13,8650,8920,8650,8920,201,0.0
2017-02-14,8540,9160,8540,9160,201,0.026905829596412634
2017-02-15,8790,9420,8790,9420,202,0.028384279475982543
2017-02-16,8840,8990,8840,8990,201,-0.04564755838641188
2017-02-17,8720,9240,8720,9240,201,0.027808676307007785
2017-02-20,8970,9200,8970,9200,201,-0.0043290043290042934
2017-02-21,8930,9460,8930,9460,201,0.02826086956521734
2017-02-22,9190,9740,9190,9740,201,0.029598308668076
2017-02-23,9180,9180,9180,9180,200,-0.05749486652977409
2017-02-24,8910,9440,8910,9440,201,0.028322440087146017
2017-02-27,9170,9720,9170,9720,201,0.029661016949152463
2017-02-28,9440,10000,9440,10000,201,0.028806584362139898
2017-03-02,9700,10250,9700,10250,201,0.02499999999999991
2017-03-03,9940,9940,9940,9940,200,-0.030243902439024417
2017-03-06,9650,10200,9650,10200,201,0.026156941649899457
2017-03-07,9900,10200,9900,10200,201,0.0
2017-03-08,9500,9500,9500,9500,20,-0.06862745098039214
2017-03-09,9220,9770,9220,9770,201,0.028421052631578902
2017-03-10,9300,9770,8310,9290,508,-0.04912998976458549
2017-03-13,8000,9290,8000,9290,301,0.0
2017-03-14,8410,9400,8410,9400,5,0.011840688912809538
2017-03-15,9130,9130,9130,9130,200,-0.028723404255319163
2017-03-16,8800,8800,8800,8800,56,-0.03614457831325302
2017-03-17,8550,9060,8550,9060,201,0.02954545454545454
2017-03-20,8700,8700,8700,8700,200,-0.039735099337748325
2017-03-21,8290,8290,8290,8290,200,-0.047126436781609216
2017-03-22,7980,7980,7980,7980,200,-0.03739445114595896
2017-03-23,7740,7740,7740,7740,200,-0.03007518796992481
2017-03-24,7520,7740,7520,7740,201,0.0
2017-03-27,7520,7520,6580,6580,240,-0.14987080103359174
2017-03-28,5600,5600,5600,5600,1,-0.14893617021276595
