Date,Open,High,Low,Close,Volume,Change
2017-02-20,12650,12650,12650,12650,100,-0.03065134099616862
2017-02-21,14500,14500,14500,14500,4,0.1462450592885376
2017-02-22,14500,14500,14500,14500,0,0.0
2017-02-23,16600,16600,16600,16600,1,0.14482758620689662
2017-02-24,16100,16100,16100,16100,100,-0.030120481927710885
2017-02-27,18500,18500,18500,18500,1,0.14906832298136652
2017-02-28,15750,15750,15750,15750,100,-0.14864864864864868
2017-03-02,17950,17950,13400,17000,232,0.0793650793650793
2017-03-03,15950,15950,15950,15950,1,-0.061764705882352944
2017-03-06,16950,16950,16950,16950,1,0.06269592476489039
2017-03-07,16400,16400,16400,16400,100,-0.03244837758112096
2017-03-08,17550,17550,17550,17550,1,0.07012195121951215
2017-03-09,16800,16800,16800,16800,100,-0.042735042735042694
2017-03-10,16250,16250,16250,16250,100,-0.03273809523809523
2017-03-13,18650,18650,18650,18650,1,0.1476923076923078
2017-03-14,20000,20000,15900,15900,7,-0.14745308310991956
2017-03-15,15400,16250,15400,16250,100,0.022012578616352307
2017-03-16,18600,18600,18600,18600,1,0.1446153846153846
2017-03-17,15850,15850,15850,15850,100,-0.14784946236559138
2017-03-20,15850,15850,15850,15850,100,0.0
2017-03-21,15850,15850,15850,15850,100,0.0
2017-03-22,15350,15350,15350,15350,100,-0.03154574132492116
2017-03-23,17600,17600,17600,17600,1,0.14657980456026065
2017-03-24,17850,17850,17850,17850,1,0.014204545454545414
2017-03-27,15200,15200,15200,15200,100,-0.14845938375350143
2017-03-28,14700,14700,14700,14700,100,-0.03289473684210531
2017-03-29,14250,14250,14250,14250,100,-0.030612244897959218
2017-03-30,14250,14250,14250,14250,0,0.0
2017-03-31,13800,13800,13800,13800,100,-0.03157894736842104
2017-04-03,13800,13800,13800,13800,0,0.0
2017-04-04,13800,13800,13800,13800,0,0.0
2017-04-05,13800,13800,13800,13800,0,0.0
2017-04-06,13350,13350,13350,13350,100,-0.03260869565217395
2017-04-07,12950,12950,12950,12950,100,-0.029962546816479363
2017-04-10,12950,12950,12950,12950,0,0.0
2017-04-11,12950,12950,12950,12950,0,0.0
2017-04-12,12550,12550,12550,12550,100,-0.030888030888030937
2017-04-13,12550,12550,12550,12550,0,0.0
2017-04-14,12150,12850,12150,12850,101,0.0239043824701195
2017-04-17,12450,12950,12450,12950,101,0.0077821011673151474
2017-04-18,13250,13250,13250,13250,35,0.02316602316602312
2017-04-19,12850,12850,12850,12850,100,-0.030188679245283012
2017-04-20,12450,12450,12450,12450,100,-0.0311284046692607
2017-04-21,12050,12050,12050,12050,100,-0.032128514056224855
2017-04-24,12050,12050,12050,12050,0,0.0
2017-04-25,12050,12050,12050,12050,0,0.0
2017-04-26,12050,12050,12050,12050,0,0.0
2017-04-27,12250,12250,12250,12250,0,0.016597510373443924
2017-04-28,12250,12250,12250,12250,0,0.0
2017-05-02,11850,12550,11850,12550,102,0.02448979591836742
2017-05-04,12150,12150,12150,12150,100,-0.031872509960159334
2017-05-08,11750,11750,11750,11750,100,-0.03292181069958844
2017-05-10,11350,12000,11350,12000,101,0.02127659574468077
2017-05-11,11600,11600,10200,10200,110,-0.15000000000000002
2017-05-12,10450,10450,10450,10450,100,0.02450980392156854
2017-05-15,10000,10000,9900,9900,400,-0.052631578947368474
2017-05-16,9700,9700,9700,9700,50,-0.02020202020202022
2017-05-17,9960,9960,9960,9960,1,0.02680412371134011
2017-05-18,10200,10200,10200,10200,1,0.024096385542168752
2017-05-19,10450,10450,10450,10450,1,0.02450980392156854
2017-05-22,10450,10450,10450,10450,0,0.0
2017-05-23,10700,10700,10700,10700,1,0.02392344497607657
2017-05-24,10700,10700,10700,10700,0,0.0
2017-05-25,12250,12250,12250,12250,11,0.1448598130841121
2017-05-26,14000,14000,14000,14000,1,0.1428571428571428
2017-05-29,16000,16000,16000,16000,10,0.1428571428571428
2017-05-30,18350,18350,18350,18350,10,0.1468750000000001
2017-05-31,18350,18350,18350,18350,1,0.0
2017-06-01,15600,18450,15600,18450,16,0.005449591280654031
2017-06-02,17850,17850,17850,17850,100,-0.03252032520325199
2017-06-05,20500,20500,20500,20500,1,0.14845938375350132
2017-06-07,17450,17450,17450,17450,5,-0.14878048780487807
2017-06-08,16900,16900,16900,16900,100,-0.03151862464183386
2017-06-09,16350,16350,16350,16350,100,-0.03254437869822491
2017-06-12,15850,15850,15850,15850,100,-0.030581039755351647
2017-06-13,15350,15350,15350,15350,100,-0.03154574132492116
2017-06-14,14850,14850,13050,13050,101,-0.14983713355048855
2017-06-15,13050,13050,13050,13050,0,0.0
2017-06-16,13350,13350,13350,13350,0,0.02298850574712641
2017-06-19,12950,12950,12950,12950,100,-0.029962546816479363
2017-06-20,12550,12550,12550,12550,59,-0.030888030888030937
2017-06-21,12850,12850,12850,12850,1,0.0239043824701195
2017-06-22,12850,12850,12850,12850,0,0.0
2017-06-23,12850,12850,12850,12850,0,0.0
2017-06-26,13150,13150,13150,13150,1,0.023346303501945442
2017-06-27,13500,13500,13500,13500,1,0.026615969581748944
2017-06-28,13050,13800,13050,13800,101,0.022222222222222143
2017-06-29,13350,13350,13350,13350,100,-0.03260869565217395
2017-06-30,13700,13700,13700,13700,1,0.02621722846441954
2017-07-03,13250,13250,13250,13250,100,-0.03284671532846717
2017-07-04,12850,12850,12850,12850,100,-0.030188679245283012
2017-07-05,12450,12450,12450,12450,100,-0.0311284046692607
2017-07-06,12050,12050,12050,12050,100,-0.032128514056224855
2017-07-07,12050,12050,12050,12050,200,0.0
2017-07-10,12050,12050,12050,12050,0,0.0
2017-07-11,12050,12050,12050,12050,0,0.0
2017-07-12,12050,12050,12050,12050,0,0.0
2017-07-13,12050,12050,12050,12050,0,0.0
2017-07-14,12300,12300,12300,12300,1,0.020746887966804906
2017-07-17,12300,12300,12300,12300,0,0.0
2017-07-18,12600,12600,12600,12600,55,0.024390243902439046
2017-07-19,12600,12600,12600,12600,0,0.0
2017-07-20,13000,13000,13000,13000,1,0.031746031746031855
2017-07-21,13000,13000,13000,13000,0,0.0
2017-07-24,13000,13000,13000,13000,376,0.0
2017-07-25,13350,13350,13350,13350,1,0.026923076923076827
2017-07-26,13700,13700,13700,13700,1,0.02621722846441954
2017-07-27,15700,15700,15700,15700,1,0.14598540145985406
2017-07-28,13500,15700,13500,15700,378,0.0
2017-07-31,16950,16950,16950,16950,1,0.07961783439490455
2017-08-01,16400,16400,16400,16400,100,-0.03244837758112096
2017-08-02,17950,17950,17950,17950,2,0.09451219512195119
2017-08-03,18450,18450,15300,18300,512,0.01949860724233976
2017-08-04,19900,19900,19900,19900,1,0.08743169398907114
2017-08-07,17000,17000,17000,17000,5,-0.14572864321608037
2017-08-08,16450,16450,16450,16450,100,-0.032352941176470584
2017-08-09,18850,18850,14500,18850,202,0.14589665653495443
2017-08-10,16050,18750,16050,18750,16,-0.0053050397877983935
2017-08-11,15950,15950,15950,15950,6,-0.14933333333333332
2017-08-14,18250,18250,18250,18250,1,0.14420062695924774
2017-08-16,15550,18050,15550,18050,6,-0.010958904109588996
2017-08-17,15400,20600,15350,20600,26,0.1412742382271468
2017-08-18,19950,19950,19950,19950,100,-0.03155339805825241
2017-08-21,17000,19750,17000,19750,6,-0.010025062656641603
2017-08-22,19650,19650,19650,19650,1,-0.005063291139240533
2017-08-23,19050,19050,19050,19050,100,-0.03053435114503822
2017-08-24,16200,16200,16200,16200,5,-0.14960629921259838
2017-08-25,15700,15700,15700,15700,100,-0.030864197530864224
2017-08-28,13350,18000,13350,18000,506,0.14649681528662417
2017-08-29,20650,20650,20650,20650,1,0.14722222222222214
2017-08-30,17600,17600,17600,17600,5,-0.14769975786924938
2017-08-31,15000,15000,15000,15000,150,-0.1477272727272727
2017-09-01,12750,16950,12750,16950,169,0.1299999999999999
2017-09-04,16400,16400,14450,14450,110,-0.14749262536873153
2017-09-05,12300,12300,12300,12300,50,-0.1487889273356401
2017-09-06,11900,11900,11900,11900,100,-0.03252032520325199
2017-09-07,10500,10500,10500,10500,300,-0.11764705882352944
2017-09-08,12050,12050,12050,12050,100,0.14761904761904754
2017-09-11,12300,12300,12300,12300,16,0.020746887966804906
2017-09-12,14100,14100,14100,14100,1,0.14634146341463405
2017-09-13,13650,13650,13650,13650,100,-0.03191489361702127
2017-09-14,13200,13200,13200,13200,100,-0.03296703296703296
2017-09-15,12800,12800,12800,12800,100,-0.030303030303030276
2017-09-18,12400,12400,12400,12400,100,-0.03125
2017-09-19,10800,10800,10800,10800,200,-0.12903225806451613
2017-09-20,10100,10100,10100,10100,100,-0.06481481481481477
2017-09-21,10350,10350,10350,10350,1,0.024752475247524774
2017-09-22,10000,10000,10000,10000,116,-0.033816425120772986
2017-09-25,10000,11500,10000,11500,101,0.1499999999999999
2017-09-26,10000,13200,10000,13200,451,0.14782608695652177
2017-09-27,12800,12800,12800,12800,100,-0.030303030303030276
2017-09-28,12800,12800,12800,12800,50,0.0
2017-09-29,12500,14700,10900,10900,16448,-0.1484375
2017-10-10,10900,11000,10250,11000,872,0.00917431192660545
2017-10-11,11000,11000,11000,11000,0,0.0
2017-10-12,10800,12000,10800,12000,1601,0.09090909090909083
2017-10-13,12000,12000,12000,12000,304,0.0
2017-10-16,12000,12000,11800,11800,545,-0.01666666666666672
2017-10-17,11400,11400,11400,11400,100,-0.03389830508474578
2017-10-18,11050,11050,11050,11050,100,-0.030701754385964897
2017-10-19,10700,11300,10700,11300,101,0.02262443438914019
2017-10-20,10950,10950,10950,10950,100,-0.030973451327433676
2017-10-23,10600,10600,10600,10600,100,-0.03196347031963476
2017-10-24,10600,10600,10600,10600,0,0.0
2017-10-25,9900,10000,9900,9900,3001,-0.06603773584905659
2017-10-26,9900,9900,9900,9900,0,0.0
2017-10-27,9900,9900,9900,9900,0,0.0
2017-10-30,10150,10150,10150,10150,1,0.025252525252525304
2017-10-31,11000,11000,11000,11000,2,0.08374384236453203
2017-11-01,11250,11250,11250,11250,47,0.022727272727272707
2017-11-02,11250,11250,11250,11250,0,0.0
2017-11-03,11250,11250,11250,11250,0,0.0
2017-11-06,11250,11250,11250,11250,0,0.0
2017-11-07,11250,11250,11250,11250,47,0.0
2017-11-08,11250,11250,11250,11250,0,0.0
2017-11-09,11250,11250,11250,11250,0,0.0
2017-11-10,12900,12900,12900,12900,100,0.14666666666666672
2017-11-13,14800,14800,14800,14800,1,0.1472868217054264
2017-11-14,14800,14800,14800,14800,0,0.0
2017-11-15,15800,15800,15800,15800,1,0.06756756756756754
2017-11-16,15300,15300,15300,15300,100,-0.03164556962025311
2017-11-17,17500,17500,17500,17500,1,0.14379084967320255
2017-11-20,16950,16950,16950,16950,100,-0.03142857142857147
2017-11-21,16400,16450,16400,16450,107,-0.029498525073746285
2017-11-22,18000,18000,18000,18000,1,0.09422492401215798
2017-11-23,15300,15300,15300,15300,10,-0.15000000000000002
2017-11-24,14800,14800,14800,14800,100,-0.0326797385620915
2017-11-27,15200,15200,14350,14350,163,-0.030405405405405372
2017-11-28,13900,13900,13900,13900,100,-0.03135888501742157
2017-11-29,13450,13450,13450,13450,100,-0.03237410071942448
2017-11-30,13000,13000,13000,13000,100,-0.03345724907063197
2017-12-01,13000,13000,13000,13000,0,0.0
2017-12-04,13000,13000,13000,13000,0,0.0
2017-12-05,13350,13350,13350,13350,1,0.026923076923076827
2017-12-06,15350,15350,15350,15350,1,0.14981273408239693
2017-12-07,15350,15350,15350,15350,3352,0.0
2017-12-08,15900,15900,15900,15900,1,0.03583061889250816
2017-12-11,18150,18150,18150,18150,1,0.14150943396226423
2017-12-12,17600,17600,17600,17600,100,-0.030303030303030276
2017-12-13,17050,17050,17050,17050,100,-0.03125
2017-12-14,16500,16500,16500,16500,100,-0.032258064516129004
2017-12-15,14050,14050,14050,14050,9,-0.14848484848484844
2017-12-18,13600,13600,13600,13600,100,-0.03202846975088969
2017-12-19,15600,15600,15600,15600,1,0.1470588235294117
2017-12-20,15600,15600,15600,15600,0,0.0
2017-12-21,16000,16000,16000,16000,1,0.02564102564102555
2017-12-22,16500,16500,16500,16500,1,0.03125
2017-12-26,18400,18400,18400,18400,1,0.11515151515151523
2017-12-27,15700,16000,15650,15650,3508,-0.1494565217391305
2017-12-28,13400,13450,13400,13400,601,-0.1437699680511182
2018-01-02,15350,15350,15350,15350,1,0.1455223880597014
2018-01-03,17000,17000,15350,15350,41,0.0
2018-01-04,15000,15000,15000,15000,0,-0.0228013029315961
2018-01-05,17000,17000,17000,17000,1,0.1333333333333333
2018-01-08,19000,19000,14450,14450,195,-0.15000000000000002
2018-01-09,16450,16450,12300,12300,737,-0.1487889273356401
2018-01-10,14100,14100,12600,14100,168,0.14634146341463405
2018-01-11,15800,15800,15500,15500,101,0.09929078014184389
2018-01-12,13500,15400,13500,15400,463,-0.006451612903225823
2018-01-15,15400,15400,14500,14500,303,-0.058441558441558406
2018-01-16,16000,16000,14500,15000,252,0.034482758620689724
2018-01-17,17000,17000,14500,14500,2,-0.033333333333333326
2018-01-18,15200,15200,15200,15200,1,0.048275862068965614
2018-01-19,16000,16000,16000,16000,1,0.05263157894736836
2018-01-22,16500,16550,15000,16550,297,0.034375000000000044
2018-01-23,17000,17000,15000,15000,530,-0.09365558912386707
2018-01-24,15000,15200,15000,15200,130,0.01333333333333342
2018-01-25,15200,15700,15200,15700,479,0.03289473684210531
2018-01-26,15000,15700,14200,15700,209,0.0
2018-01-29,15000,15000,15000,15000,199,-0.04458598726114649
2018-01-30,15400,15400,15400,15400,100,0.026666666666666616
2018-01-31,14600,15550,14600,15500,561,0.006493506493506551
2018-02-01,15000,15100,15000,15100,297,-0.02580645161290318
2018-02-02,15000,15000,15000,15000,297,-0.0066225165562914245
2018-02-05,15000,15200,15000,15000,810,0.0
2018-02-06,15000,15000,15000,15000,700,0.0
2018-02-07,15000,15500,15000,15000,271,0.0
2018-02-08,15000,15000,15000,15000,50,0.0
2018-02-09,15000,15000,15000,15000,140,0.0
2018-02-12,15000,15000,15000,15000,490,0.0
2018-02-13,15100,15100,15100,15100,100,0.006666666666666599
2018-02-14,14500,15200,14500,15200,301,0.0066225165562914245
2018-02-19,15200,15200,15200,15200,0,0.0
2018-02-20,15550,15550,14700,14700,396,-0.03289473684210531
2018-02-21,14750,14750,14750,14750,10,0.00340136054421758
2018-02-22,14750,14750,14750,14750,0,0.0
2018-02-23,14800,14850,14800,14850,505,0.006779661016949046
2018-02-26,15200,15200,14950,15000,149,0.010101010101010166
2018-02-27,15000,15000,15000,15000,0,0.0
2018-02-28,15200,15200,15200,15200,1,0.01333333333333342
2018-03-02,14600,16500,14600,16500,672,0.08552631578947367
2018-03-05,16000,16000,15200,16000,66,-0.030303030303030276
2018-03-06,15500,15500,15500,15500,100,-0.03125
2018-03-07,15500,15500,15500,15500,0,0.0
2018-03-08,15500,15600,15500,15600,91,0.006451612903225712
2018-03-09,15600,16000,15600,16000,189,0.02564102564102555
2018-03-12,16000,16000,16000,16000,0,0.0
2018-03-13,16000,18400,13650,14000,304,-0.125
2018-03-14,14600,14600,14400,14400,1751,0.02857142857142847
2018-03-15,14500,15000,14500,15000,9828,0.04166666666666674
2018-03-16,15000,16500,14650,16500,1421,0.10000000000000009
2018-03-19,16500,16500,16500,16500,0,0.0
2018-03-20,16550,18500,16550,18500,1328,0.1212121212121211
2018-03-21,17900,17900,17900,17900,100,-0.032432432432432434
2018-03-22,18500,18500,18500,18500,20,0.033519553072625774
2018-03-23,17900,17900,17900,17900,100,-0.032432432432432434
2018-03-26,17000,17000,17000,17000,244,-0.05027932960893855
2018-03-27,17100,17100,17100,17100,0,0.00588235294117645
2018-03-28,16550,17100,16000,17100,401,0.0
2018-03-29,17000,17100,17000,17100,429,0.0
2018-03-30,17100,17500,17100,17500,502,0.023391812865497075
2018-04-02,17500,17500,17500,17500,0,0.0
2018-04-03,17500,17500,17000,17500,134,0.0
2018-04-04,18500,18500,18500,18500,1,0.05714285714285716
2018-04-05,17100,18450,17000,18450,506,-0.002702702702702675
2018-04-06,18450,18450,18450,18450,10,0.0
2018-04-09,18450,18450,18400,18450,64,0.0
2018-04-10,18450,18450,18450,18450,6,0.0
2018-04-11,18450,18500,18450,18500,335,0.0027100271002709064
2018-04-12,19000,19000,18000,18000,276,-0.027027027027026973
2018-04-13,18000,20500,18000,20500,173,0.13888888888888884
2018-04-16,20500,20500,20500,20500,200,0.0
2018-04-17,20000,21500,20000,21500,430,0.04878048780487809
2018-04-18,20850,22100,20850,22100,101,0.027906976744185963
2018-04-19,21100,22850,21100,22850,755,0.03393665158371051
2018-04-20,22850,23500,22000,23400,692,0.024070021881838155
2018-04-23,22100,23400,22050,23400,497,0.0
2018-04-24,23350,23350,21900,23000,266,-0.017094017094017144
2018-04-25,23000,23400,21900,23400,1302,0.017391304347825987
2018-04-26,23800,23800,19900,19900,676,-0.1495726495726496
2018-04-27,21000,21000,20000,20000,302,0.005025125628140614
2018-04-30,21000,21000,18000,20600,1206,0.030000000000000027
2018-05-02,20000,20000,20000,20000,30,-0.029126213592232997
2018-05-03,18500,19000,17800,19000,552,-0.050000000000000044
2018-05-04,19000,19000,17700,19000,771,0.0
2018-05-08,17700,19000,17000,17000,1490,-0.10526315789473684
2018-05-09,19000,19000,19000,19000,1,0.11764705882352944
2018-05-10,17300,18850,17300,18800,1431,-0.010526315789473717
2018-05-11,18750,18750,18600,18600,210,-0.010638297872340385
2018-05-14,18000,19000,17300,18800,1712,0.010752688172043001
2018-05-15,17300,18300,17150,18200,452,-0.03191489361702127
2018-05-16,18450,18450,17200,17300,459,-0.0494505494505495
2018-05-17,17000,17250,16750,17250,687,-0.0028901734104046506
2018-05-18,16800,18500,16550,17900,2247,0.037681159420289934
2018-05-21,17450,17450,17000,17350,22,-0.030726256983240274
2018-05-23,16500,17000,16450,16450,1045,-0.05187319884726227
2018-05-24,16000,17300,16000,17000,508,0.033434650455927084
2018-05-25,17400,17400,16450,16450,2,-0.032352941176470584
2018-05-28,17500,17500,16000,16000,3214,-0.027355623100303927
2018-05-29,17450,17450,16000,17000,130,0.0625
2018-05-30,17000,17000,16000,16950,242,-0.002941176470588225
2018-05-31,16950,16950,16400,16400,109,-0.03244837758112096
2018-06-01,17300,17300,16050,16950,54,0.03353658536585358
2018-06-04,15800,16950,15800,16000,1601,-0.05604719764011801
2018-06-05,16550,16550,15650,16150,541,0.009374999999999911
2018-06-07,16000,16450,15600,15600,169,-0.034055727554179516
2018-06-08,16250,16250,16250,16250,2,0.04166666666666674
2018-06-11,16000,16000,16000,16000,5,-0.01538461538461533
2018-06-12,16100,16300,15950,16150,691,0.009374999999999911
2018-06-14,16150,16300,15800,15850,598,-0.018575851393188847
2018-06-15,17500,17500,17500,17500,2,0.10410094637223977
2018-06-18,16950,17000,15750,15750,218,-0.09999999999999998
2018-06-19,15900,16000,15500,16000,254,0.015873015873015817
2018-06-20,15950,18400,15550,16000,885,0.0
2018-06-21,16950,16950,15900,16100,32,0.006250000000000089
2018-06-22,16100,16100,16100,16100,10,0.0
2018-06-25,16100,16100,16100,16100,250,0.0
2018-06-26,16100,18350,15000,15650,2484,-0.02795031055900621
2018-06-27,15650,16000,15550,15650,451,0.0
2018-06-28,15500,15500,15500,15500,400,-0.009584664536741228
2018-06-29,15500,16200,15500,16200,12,0.04516129032258065
2018-07-02,16200,16200,16200,16200,1,0.0
2018-07-03,16200,16200,16200,16200,1,0.0
2018-07-04,16200,16200,15800,15850,389,-0.021604938271604923
2018-07-05,16200,16200,15500,15500,638,-0.02208201892744477
2018-07-06,15800,15800,15500,15600,22,0.006451612903225712
2018-07-09,16000,16000,15150,15150,33,-0.028846153846153855
2018-07-10,15600,16750,15600,15650,300,0.03300330033003296
2018-07-11,17000,17000,15650,15700,590,0.0031948881789136685
2018-07-12,16000,16000,15000,15250,1508,-0.0286624203821656
2018-07-13,16000,16000,16000,16000,434,0.049180327868852514
2018-07-16,16000,17000,16000,17000,218,0.0625
2018-07-17,17000,17400,17000,17400,147,0.0235294117647058
2018-07-18,17500,17600,17000,17000,108,-0.02298850574712641
2018-07-19,17000,17000,17000,17000,2,0.0
2018-07-20,16450,16450,16450,16450,10,-0.032352941176470584
2018-07-23,17500,17500,16500,17500,818,0.06382978723404253
2018-07-24,19450,19450,16850,16850,11,-0.037142857142857144
2018-07-25,16850,16850,16300,16300,9,-0.03264094955489616
2018-07-26,16000,16000,16000,16000,2,-0.018404907975460127
2018-07-27,16000,16000,16000,16000,1,0.0
2018-07-30,16000,16000,16000,16000,3,0.0
2018-07-31,16450,16450,16450,16450,10,0.028124999999999956
2018-08-01,14500,15650,14500,15450,5061,-0.06079027355623101
2018-08-02,15450,15450,14550,14700,111,-0.04854368932038833
2018-08-03,15000,15000,14200,14200,673,-0.03401360544217691
2018-08-06,14900,14900,14900,14900,10,0.04929577464788726
2018-08-07,14900,14900,14500,14900,1720,0.0
2018-08-08,15000,15000,14900,15000,438,0.006711409395973256
2018-08-09,15000,15000,14950,14950,18,-0.0033333333333332993
2018-08-10,14900,14900,14900,14900,4,-0.0033444816053511683
2018-08-13,14900,14900,14500,14500,327,-0.02684563758389258
2018-08-14,14500,14850,14500,14850,5,0.024137931034482696
2018-08-16,14800,14800,14100,14700,251,-0.010101010101010055
2018-08-17,14650,14700,14650,14700,428,0.0
2018-08-20,14800,14800,14800,14800,4,0.006802721088435382
2018-08-21,15000,15000,15000,15000,0,0.013513513513513598
2018-08-22,15100,15100,15100,15100,7,0.006666666666666599
2018-08-23,15400,15400,15400,15400,10,0.019867549668874274
2018-08-24,15500,15500,15500,15500,67,0.006493506493506551
2018-08-27,15500,15500,15500,15500,0,0.0
2018-08-28,15500,15500,15500,15500,0,0.0
2018-08-29,15500,15500,15500,15500,0,0.0
2018-08-30,17700,17700,17700,17700,1,0.14193548387096766
2018-08-31,16000,16000,16000,16000,1,-0.096045197740113
2018-09-03,16000,16000,15950,16000,68,0.0
2018-09-04,16000,16000,16000,16000,10,0.0
2018-09-05,16050,16500,16000,16500,2406,0.03125
2018-09-06,17000,17000,16900,16950,1874,0.027272727272727337
2018-09-07,16950,16950,16950,16950,0,0.0
2018-09-10,16950,17000,16000,16000,4360,-0.05604719764011801
2018-09-11,16000,16000,16000,16000,0,0.0
2018-09-12,16000,16200,14200,16200,1116,0.012499999999999956
2018-09-13,16200,16200,16200,16200,65,0.0
2018-09-14,16400,17000,16300,17000,309,0.04938271604938271
2018-09-17,16700,16700,16700,16700,43,-0.01764705882352946
2018-09-18,16700,16750,16700,16750,28,0.0029940119760478723
2018-09-19,17000,17000,17000,17000,1000,0.014925373134328401
2018-09-20,16900,16900,16700,16700,592,-0.01764705882352946
2018-09-21,16700,16700,16700,16700,591,0.0
2018-09-27,16500,16500,16500,16500,0,-0.0119760479041916
2018-09-28,16500,16500,16500,16500,28,0.0
2018-10-01,16500,16500,16500,16500,2,0.0
2018-10-02,16500,16500,16400,16450,23,-0.00303030303030305
2018-10-04,16450,16450,16450,16450,0,0.0
2018-10-05,16400,16400,16400,16400,5,-0.003039513677811523
2018-10-08,16400,16400,16400,16400,21,0.0
2018-10-10,16250,16250,16100,16200,26,-0.012195121951219523
2018-10-11,14150,15900,14150,15900,700,-0.01851851851851849
2018-10-12,15600,15600,15600,15600,10,-0.018867924528301883
2018-10-15,15600,15600,14250,14300,103,-0.08333333333333337
2018-10-16,15500,15500,14000,15500,2750,0.08391608391608396
2018-10-17,15500,15500,15500,15500,1,0.0
2018-10-18,15500,15500,15500,15500,16,0.0
2018-10-19,15000,15000,15000,15000,100,-0.032258064516129004
2018-10-22,15000,15000,15000,15000,0,0.0
2018-10-23,15000,15900,15000,15900,101,0.06000000000000005
2018-10-24,16400,16400,14100,15400,1765,-0.03144654088050314
2018-10-25,14800,14800,14800,14800,100,-0.038961038961038974
2018-10-26,14200,14200,14200,14200,83,-0.04054054054054057
2018-10-29,15000,15000,15000,15000,6,0.05633802816901401
2018-10-30,13500,14450,13500,14400,6908,-0.040000000000000036
2018-10-31,14400,14400,14400,14400,10,0.0
2018-11-01,14400,14400,14400,14400,0,0.0
2018-11-02,16400,16400,14800,14800,2,0.02777777777777768
2018-11-05,14800,14800,14800,14800,0,0.0
2018-11-06,14500,16350,14000,16350,381,0.10472972972972983
2018-11-07,14150,14150,14100,14150,2521,-0.13455657492354745
2018-11-08,14500,14500,14500,14500,100,0.02473498233215543
2018-11-09,14850,14850,14850,14850,20,0.024137931034482696
2018-11-12,14000,15150,13550,15150,10221,0.02020202020202011
