Date,Open,High,Low,Close,Volume,Change
2017-08-23,5330,5330,3960,4745,1303,0.02043010752688179
2017-08-24,5080,5080,4035,4035,20,-0.1496311907270811
2017-08-25,4630,4630,3430,3430,820,-0.14993804213135065
2017-08-28,3750,3750,3000,3700,3905,0.07871720116618075
2017-08-29,3680,3900,3145,3545,8557,-0.04189189189189191
2017-08-30,3015,3485,3015,3015,13682,-0.14950634696755993
2017-08-31,3100,3465,2800,3465,26796,0.14925373134328357
2017-09-01,3010,3895,2950,2950,14030,-0.14862914862914867
2017-09-04,2955,3200,2955,3100,7709,0.05084745762711873
2017-09-05,3300,3565,2900,3565,19245,0.1499999999999999
2017-09-06,3100,3685,3065,3500,15752,-0.018232819074333828
2017-09-07,3485,3890,3485,3850,4934,0.10000000000000009
2017-09-08,3800,4200,3800,4190,13519,0.08831168831168834
2017-09-11,4190,4190,4005,4170,14138,-0.004773269689737458
2017-09-12,4170,4170,3900,4100,27657,-0.016786570743405282
2017-09-13,4100,4100,3800,3900,37284,-0.04878048780487809
2017-09-14,3900,3900,3875,3900,3575,0.0
2017-09-15,4000,4350,3900,4185,9577,0.07307692307692304
2017-09-18,4170,4170,4160,4160,5000,-0.005973715651135025
2017-09-19,4135,4155,4135,4155,1817,-0.0012019230769231282
2017-09-20,4135,4135,4135,4135,2000,-0.004813477737665495
2017-09-21,4145,4255,4145,4255,77,0.0290205562273278
2017-09-22,4850,4850,4175,4250,7612,-0.001175088131609825
2017-09-25,3700,3700,3615,3615,21478,-0.14941176470588236
2017-09-26,4150,4150,3075,3140,18403,-0.13139695712309818
2017-09-27,3480,3500,3100,3500,2960,0.1146496815286624
2017-09-28,3795,3795,3225,3755,10008,0.07285714285714295
2017-09-29,3780,3780,3755,3775,5201,0.005326231691078487
2017-10-10,3800,3800,3800,3800,1,0.0066225165562914245
2017-10-11,4290,4290,3700,3900,204,0.026315789473684292
2017-10-12,3770,3780,3700,3700,5415,-0.05128205128205132
2017-10-13,3700,3780,3700,3760,6141,0.016216216216216273
2017-10-16,3735,3750,3735,3750,5014,-0.0026595744680850686
2017-10-17,3725,3790,3700,3790,5602,0.010666666666666602
2017-10-18,3765,3765,3765,3765,5000,-0.006596306068601621
2017-10-19,3690,3690,3690,3690,56,-0.019920318725099584
2017-10-20,3680,3680,3680,3680,1896,-0.0027100271002710175
2017-10-23,3670,3670,3670,3670,0,-0.0027173913043477826
2017-10-24,3650,3650,3255,3585,3902,-0.023160762942779245
2017-10-25,3570,3570,3500,3500,2812,-0.023709902370990243
2017-10-26,3490,3490,3490,3490,0,-0.0028571428571428914
2017-10-27,3535,3535,3320,3535,5077,0.012893982808023008
2017-10-30,3510,3530,3400,3500,7219,-0.00990099009900991
2017-10-31,3490,3490,3490,3490,0,-0.0028571428571428914
2017-11-01,3645,3645,3645,3645,1,0.044412607449856756
2017-11-02,3600,3600,3600,3600,0,-0.012345679012345734
2017-11-03,3450,3450,3450,3450,304,-0.04166666666666663
2017-11-06,3540,3540,3540,3540,10,0.026086956521739202
2017-11-07,3540,3540,3540,3540,1,0.0
2017-11-08,3800,3800,3800,3800,10,0.07344632768361592
2017-11-09,3600,3600,3600,3600,578,-0.052631578947368474
2017-11-10,3960,3960,3960,3960,10,0.10000000000000009
2017-11-13,3760,3760,3370,3695,1026,-0.06691919191919193
2017-11-14,3500,3595,3475,3540,9988,-0.041948579161028454
2017-11-15,3500,3500,3500,3500,10,-0.011299435028248594
2017-11-16,3500,3500,3500,3500,10,0.0
2017-11-17,3850,3850,3850,3850,10,0.10000000000000009
2017-11-20,3800,3800,3305,3305,1794,-0.14155844155844155
2017-11-21,3300,3300,3300,3300,1500,-0.001512859304084735
2017-11-22,3300,3300,3300,3300,109,0.0
2017-11-23,3300,3300,3200,3200,242,-0.030303030303030276
2017-11-24,3115,3115,3115,3115,1,-0.026562500000000044
2017-11-27,3150,3150,3015,3095,2326,-0.006420545746388395
2017-11-28,3100,3450,3100,3450,7127,0.1147011308562198
2017-11-29,3125,3575,3115,3575,953,0.03623188405797095
2017-11-30,3465,3465,3465,3465,288,-0.03076923076923077
2017-12-01,3450,3450,3450,3450,0,-0.0043290043290042934
2017-12-04,3450,3450,3450,3450,0,0.0
2017-12-05,3100,3400,3100,3400,126,-0.01449275362318836
2017-12-06,3495,3495,3495,3495,10,0.027941176470588136
2017-12-07,3490,3490,3175,3175,245,-0.09155937052932761
2017-12-08,3495,3585,3495,3585,2843,0.12913385826771662
2017-12-11,3565,3565,3565,3565,1,-0.00557880055788007
2017-12-12,3040,3585,3040,3585,12667,0.005610098176718203
2017-12-13,3325,3575,3275,3300,5258,-0.07949790794979084
2017-12-14,3300,3300,3300,3300,0,0.0
2017-12-15,3300,3300,3300,3300,1303,0.0
2017-12-18,3300,3300,3300,3300,0,0.0
2017-12-19,3300,3300,3300,3300,27,0.0
2017-12-20,3300,3300,3300,3300,0,0.0
2017-12-21,3645,3645,3020,3275,25525,-0.007575757575757569
2017-12-22,3300,3300,3300,3300,1360,0.007633587786259444
2017-12-26,3600,3790,3310,3395,17439,0.028787878787878807
2017-12-27,3400,3400,3400,3400,300,0.0014727540500736325
2017-12-28,3390,3390,3390,3390,1177,-0.002941176470588225
2018-01-02,3400,3400,3205,3205,11121,-0.054572271386430726
2018-01-03,3300,3400,3210,3400,10191,0.060842433697347875
2018-01-04,3485,3485,3400,3485,3929,0.02499999999999991
2018-01-05,3480,3480,3480,3480,1410,-0.0014347202295552641
2018-01-08,3480,3590,3480,3550,21283,0.02011494252873569
2018-01-09,3550,3600,3400,3550,31537,0.0
2018-01-10,3550,3550,3400,3530,5010,-0.005633802816901401
2018-01-11,3500,3545,3500,3545,1787,0.004249291784702569
2018-01-12,3400,3545,3400,3500,7267,-0.012693935119887145
2018-01-15,3545,3550,3400,3550,7161,0.014285714285714235
2018-01-16,3400,3580,3350,3510,25565,-0.011267605633802802
2018-01-17,3580,3580,3580,3580,1176,0.019943019943019946
2018-01-18,3580,3580,3500,3530,1872,-0.013966480446927387
2018-01-19,3500,3650,3400,3500,38680,-0.008498583569405138
2018-01-22,3800,3800,3490,3670,25186,0.04857142857142849
2018-01-23,3500,3580,3500,3580,2861,-0.02452316076294281
2018-01-24,3200,3500,3200,3500,6800,-0.022346368715083775
2018-01-25,3500,3500,3400,3480,23958,-0.005714285714285672
2018-01-26,3500,3500,3490,3490,4282,0.002873563218390718
2018-01-29,3490,3650,3490,3650,4518,0.04584527220630363
2018-01-30,3650,3700,3500,3700,10205,0.013698630136986356
2018-01-31,4000,4200,3800,4080,1932,0.10270270270270276
2018-02-01,3550,4300,3550,4250,2565,0.04166666666666674
2018-02-02,4390,4390,3900,4380,12792,0.030588235294117583
2018-02-05,4100,4400,4100,4300,371,-0.0182648401826484
2018-02-06,3950,4200,3670,3930,6781,-0.086046511627907
2018-02-07,3950,3950,3850,3900,1861,-0.007633587786259555
2018-02-08,4000,4000,3605,4000,9247,0.02564102564102555
2018-02-09,4000,4100,4000,4100,300,0.02499999999999991
2018-02-12,4500,4500,4300,4300,283,0.04878048780487809
2018-02-13,4270,4270,4250,4250,478,-0.011627906976744207
2018-02-14,4200,4250,4200,4250,1082,0.0
2018-02-19,4200,4650,4200,4345,1636,0.022352941176470686
2018-02-20,4500,4500,4110,4250,4182,-0.021864211737629424
