Date,Open,High,Low,Close,Volume,Change
2013-07-01,3920,3920,3790,3790,10000,
2013-07-02,3500,3500,3500,3500,100,-0.07651715039577833
2013-07-03,0,0,0,3400,0,-0.02857142857142858
2013-07-04,0,0,0,3400,0,0.0
2013-07-05,3200,3200,3200,3200,2000,-0.05882352941176472
2013-07-08,3200,3200,3200,3200,400,0.0
2013-07-09,3680,3680,3680,3680,100,0.1499999999999999
2013-07-10,3300,3300,3300,3300,4000,-0.1032608695652174
2013-07-11,3300,3600,3300,3600,10100,0.09090909090909083
2013-07-12,3600,3600,3060,3060,1700,-0.15000000000000002
2013-07-15,3060,3060,3060,3060,10100,0.0
2013-07-16,3060,3060,3060,3060,7000,0.0
2013-07-17,0,0,0,3200,0,0.045751633986928164
2013-07-18,3500,3500,3500,3500,4300,0.09375
2013-07-19,3500,3500,3500,3500,1200,0.0
2013-07-22,3600,3600,3600,3600,900,0.02857142857142847
2013-07-23,3300,3730,3300,3730,400,0.036111111111111205
2013-07-24,3400,3400,3400,3400,200,-0.08847184986595169
2013-07-25,3400,3600,3400,3600,1700,0.05882352941176472
2013-07-26,3800,4000,3800,3800,5300,0.05555555555555558
2013-07-29,3900,3900,3800,3800,10700,0.0
2013-07-30,3800,3800,3800,3800,9200,0.0
2013-07-31,3800,3800,3500,3500,10100,-0.07894736842105265
2013-08-01,0,0,0,3600,0,0.02857142857142847
2013-08-02,0,0,0,3600,0,0.0
2013-08-05,3600,3900,3500,3500,3200,-0.02777777777777779
2013-08-06,3610,3610,3610,3610,1000,0.03142857142857136
2013-08-07,0,0,0,3610,0,0.0
2013-08-08,0,0,0,3610,0,0.0
2013-08-09,3600,4000,3600,4000,3500,0.10803324099723
2013-08-12,0,0,0,4000,0,0.0
2013-08-13,0,0,0,4000,0,0.0
2013-08-14,3600,4000,3600,4000,1100,0.0
2013-08-16,0,0,0,3950,0,-0.012499999999999956
2013-08-19,0,0,0,3950,0,0.0
2013-08-20,3500,3500,3500,3500,2000,-0.11392405063291144
2013-08-21,3500,3500,3500,3500,500,0.0
2013-08-22,2975,2975,2975,2975,200,-0.15000000000000002
2013-08-23,2530,2530,2530,2530,200,-0.14957983193277313
2013-08-26,2905,2905,2205,2205,1300,-0.12845849802371545
2013-08-27,0,0,0,2210,0,0.0022675736961450532
2013-08-28,0,0,0,2210,0,0.0
2013-08-29,0,0,0,2210,0,0.0
2013-08-30,0,0,0,2400,0,0.08597285067873295
2013-09-02,0,0,0,2500,0,0.04166666666666674
2013-09-03,2515,2515,2515,2515,1000,0.006000000000000005
2013-09-04,0,0,0,2520,0,0.001988071570576455
2013-09-05,0,0,0,2525,0,0.001984126984126977
2013-09-06,0,0,0,2535,0,0.003960396039603964
2013-09-09,0,0,0,2540,0,0.0019723865877712132
2013-09-10,0,0,0,2920,0,0.14960629921259838
2013-09-11,0,0,0,2920,0,0.0
2013-09-12,3350,3350,3350,3350,1000,0.14726027397260277
2013-09-13,0,0,0,3350,0,0.0
2013-09-16,3850,3850,3850,3850,500,0.14925373134328357
2013-09-17,4000,4000,4000,4000,10300,0.03896103896103886
2013-09-23,4600,4600,4600,4600,300,0.1499999999999999
2013-09-24,0,0,0,5100,0,0.10869565217391308
2013-09-25,4340,4340,4340,4340,400,-0.14901960784313728
2013-09-26,3690,3690,3690,3690,300,-0.14976958525345618
2013-09-27,0,0,0,3690,0,0.0
2013-09-30,3985,3985,3985,3985,300,0.07994579945799463
2013-10-01,0,0,0,3985,0,0.0
2013-10-02,3985,4575,3985,4575,1600,0.14805520702634878
2013-10-04,4250,4450,4250,4450,400,-0.02732240437158473
2013-10-07,4200,4200,4200,4200,300,-0.0561797752808989
2013-10-08,4195,4195,4195,4195,300,-0.0011904761904761862
2013-10-10,3900,3900,3900,3900,500,-0.07032181168057206
2013-10-11,3695,3695,3695,3695,400,-0.0525641025641026
