Date,Open,High,Low,Close,Volume,Change
2016-12-13,2810,3230,2810,3230,17540,
2016-12-14,3710,3710,3710,3710,18600,0.14860681114551078
2016-12-15,4265,4265,4265,4265,2000,0.1495956873315365
2016-12-16,4900,4900,4900,4900,2320,0.14888628370457213
2016-12-19,5630,5630,5630,5630,3545,0.1489795918367347
2016-12-20,6470,6470,6460,6470,1300,0.14920071047957362
2016-12-21,5700,7000,5500,6200,3340,-0.04173106646058733
2016-12-22,6200,6200,6200,6200,0,0.0
2016-12-23,5270,5270,5270,5270,1,-0.15000000000000002
2016-12-26,6060,6060,6000,6000,1550,0.13851992409867164
2016-12-27,6070,6070,6070,6070,508,0.011666666666666714
2016-12-28,6090,6100,6030,6030,3821,-0.00658978583196046
2016-12-29,5960,5960,5960,5960,2234,-0.011608623548922004
2017-01-02,5960,5960,5960,5960,0,0.0
2017-01-03,6100,6100,6100,6100,5,0.02348993288590595
2017-01-04,6100,6100,6100,6100,0,0.0
2017-01-05,5190,6010,5190,6010,804,-0.014754098360655776
2017-01-06,6100,6100,6100,6100,158,0.014975041597337757
2017-01-09,6040,6040,6000,6000,1629,-0.016393442622950838
2017-01-10,6800,6800,6800,6800,7,0.1333333333333333
2017-01-11,6600,6600,6600,6600,0,-0.02941176470588236
2017-01-12,6900,6900,6900,6900,1001,0.045454545454545414
2017-01-13,7100,7100,7100,7100,1,0.02898550724637672
2017-01-16,7000,7000,7000,7000,0,-0.014084507042253502
2017-01-17,7000,7000,7000,7000,0,0.0
2017-01-18,8050,8050,6200,6200,3251,-0.11428571428571432
2017-01-19,6200,6200,6200,6200,0,0.0
2017-01-20,6200,6200,6200,6200,2144,0.0
2017-01-23,6200,6200,6200,6200,0,0.0
2017-01-24,6200,6200,6200,6200,1,0.0
2017-01-25,7130,7130,6670,6670,675,0.07580645161290334
2017-01-26,6650,6650,6650,6650,0,-0.0029985007496251548
2017-01-31,6650,6650,6650,6650,1000,0.0
2017-02-01,6650,6650,5660,6640,3539,-0.0015037593984962294
2017-02-02,6650,6650,6650,6650,2,0.001506024096385561
2017-02-03,7470,7470,7470,7470,1,0.1233082706766917
2017-02-06,6350,6700,6350,6700,159,-0.10307898259705484
2017-02-07,6700,6700,6000,6500,820,-0.02985074626865669
2017-02-08,7350,7350,7350,7350,2,0.13076923076923075
2017-02-09,6250,6250,6250,6250,190,-0.1496598639455783
2017-02-10,6250,6250,6240,6240,22,-0.0016000000000000458
2017-02-13,6230,6890,5310,6790,1396,0.08814102564102555
2017-02-14,6000,6740,5780,6740,2166,-0.007363770250368162
2017-02-15,6050,6050,5740,5740,666,-0.1483679525222552
2017-02-16,6590,6590,5000,5990,4099,0.04355400696864109
2017-02-17,6470,6500,6250,6500,4500,0.08514190317195336
2017-02-20,6500,6700,6500,6700,1510,0.03076923076923066
2017-02-21,6850,6850,6800,6800,202,0.014925373134328401
2017-02-22,7100,7100,6900,6900,208,0.014705882352941124
2017-02-23,7800,7800,6980,7200,950,0.04347826086956519
2017-02-24,7350,7350,7350,7350,140,0.02083333333333326
2017-02-27,7550,7550,7550,7550,57,0.027210884353741527
2017-02-28,7900,7900,7780,7800,975,0.0331125827814569
2017-03-02,6630,7850,6630,7850,163,0.0064102564102563875
2017-03-03,7680,7680,7680,7680,500,-0.021656050955414008
2017-03-06,7780,7780,7780,7780,450,0.01302083333333326
2017-03-07,6620,7400,6620,7400,169,-0.04884318766066842
2017-03-08,8050,8150,8050,8150,300,0.10135135135135132
2017-03-09,8100,8100,7810,7850,432,-0.036809815950920255
2017-03-10,8200,8200,7800,8000,816,0.019108280254777066
2017-03-13,6800,7800,6800,7800,158,-0.025000000000000022
2017-03-14,8200,8200,8200,8200,80,0.05128205128205132
2017-03-15,8500,8500,8500,8500,1,0.03658536585365857
2017-03-16,7700,8300,7700,8300,202,-0.02352941176470591
2017-03-17,7900,8300,7900,8300,197,0.0
2017-03-20,8200,8200,8200,8200,0,-0.012048192771084376
2017-03-21,8500,8500,8050,8050,48,-0.018292682926829285
2017-03-22,8200,8200,8130,8130,502,0.009937888198757738
2017-03-23,8150,8200,8150,8200,601,0.008610086100861114
2017-03-24,7300,8100,7300,8100,34,-0.012195121951219523
2017-03-27,8700,8700,8700,8700,400,0.07407407407407418
2017-03-28,8400,8500,8400,8500,810,-0.02298850574712641
2017-03-29,8400,8450,7780,8450,3149,-0.00588235294117645
2017-03-30,8500,8500,8500,8500,1,0.00591715976331364
2017-03-31,8450,8500,8450,8500,1307,0.0
2017-04-03,8500,8500,8500,8500,0,0.0
2017-04-04,8700,8700,8700,8700,1460,0.0235294117647058
2017-04-05,7950,7950,7950,7950,0,-0.08620689655172409
2017-04-06,8450,8450,8400,8400,735,0.05660377358490565
2017-04-07,7150,8000,7150,8000,406,-0.04761904761904767
2017-04-10,8600,8600,7220,7220,2500,-0.09750000000000003
2017-04-11,8300,8300,7180,8300,3122,0.14958448753462594
2017-04-12,8450,8450,8450,8450,820,0.01807228915662651
2017-04-13,8450,8450,8450,8450,0,0.0
2017-04-14,8500,8500,8300,8300,832,-0.017751479289940808
2017-04-17,8500,8500,8500,8500,5,0.024096385542168752
2017-04-18,8900,8900,7900,8800,1870,0.03529411764705892
2017-04-19,7870,8800,7870,8800,1810,0.0
2017-04-20,8900,8900,7600,8600,7777,-0.022727272727272707
2017-04-21,8650,8700,7910,8700,2174,0.011627906976744207
2017-04-24,8800,8800,8700,8700,15,0.0
2017-04-25,8850,8850,8850,8850,527,0.01724137931034475
2017-04-26,8800,8800,8800,8800,0,-0.005649717514124242
