Date,Open,High,Low,Close,Volume,Change
2015-10-30,990,990,990,990,5000,
2015-11-02,1000,1000,1000,1000,1000,0.010101010101010166
2015-11-03,850,850,850,850,1,-0.15000000000000002
2015-11-04,950,950,850,850,501,0.0
2015-11-05,724,724,724,724,3,-0.14823529411764702
2015-11-06,700,700,700,700,1,-0.03314917127071826
2015-11-09,800,800,800,800,1500,0.1428571428571428
2015-11-10,800,850,800,850,2009,0.0625
2015-11-11,724,724,724,724,0,-0.14823529411764702
2015-11-12,820,820,616,616,3,-0.149171270718232
2015-11-13,652,652,652,652,2,0.05844155844155852
2015-11-16,600,600,600,600,1,-0.07975460122699385
2015-11-17,690,690,690,690,10,0.1499999999999999
2015-11-18,780,790,600,780,6032,0.13043478260869557
2015-11-19,850,850,663,663,10003,-0.15000000000000002
2015-11-20,600,762,600,762,12,0.1493212669683257
2015-11-23,830,830,648,648,6002,-0.14960629921259838
2015-11-24,745,745,670,670,11,0.033950617283950546
2015-11-25,770,770,770,770,10,0.14925373134328357
2015-11-26,850,850,850,850,10,0.10389610389610393
2015-11-27,977,977,977,977,3003,0.14941176470588236
2015-11-30,831,970,831,970,5013,-0.007164790174002067
2015-12-01,825,1065,825,1065,5203,0.097938144329897
2015-12-02,1215,1215,910,1215,4013,0.14084507042253525
2015-12-03,1035,1100,1035,1100,6101,-0.09465020576131689
2015-12-04,1095,1095,1095,1095,100,-0.004545454545454519
2015-12-07,935,1075,935,1075,1805,-0.0182648401826484
2015-12-08,915,1065,915,1065,501,-0.009302325581395321
2015-12-09,910,1050,910,1040,748,-0.023474178403755874
2015-12-10,885,1030,885,885,120,-0.14903846153846156
2015-12-11,753,753,753,753,3,-0.14915254237288134
2015-12-14,800,800,770,770,1803,0.02257636122177953
2015-12-15,655,750,655,750,4,-0.025974025974025983
2015-12-16,810,810,810,810,743,0.08000000000000007
2015-12-17,820,845,820,845,2001,0.043209876543209846
2015-12-18,790,790,790,790,1,-0.0650887573964497
2015-12-21,672,810,672,800,201,0.012658227848101333
2015-12-22,920,920,810,810,2,0.012499999999999956
2015-12-23,825,910,800,800,2003,-0.012345679012345734
2015-12-24,920,920,800,920,14,0.1499999999999999
2015-12-28,920,1055,920,1055,500,0.1467391304347827
2015-12-29,900,1000,900,1000,1448,-0.05213270142180093
2015-12-30,911,1000,911,1000,21,0.0
2016-01-04,850,1150,850,1150,2,0.1499999999999999
2016-01-05,980,980,980,980,1014,-0.14782608695652177
2016-01-06,1050,1050,1030,1030,90,0.05102040816326525
2016-01-07,880,1090,880,1090,11,0.058252427184465994
2016-01-08,1020,1090,1020,1090,1451,0.0
2016-01-11,930,930,930,930,1,-0.14678899082568808
2016-01-12,791,910,791,910,3601,-0.021505376344086002
2016-01-13,774,1020,774,1020,30,0.1208791208791209
2016-01-14,870,900,870,900,2,-0.11764705882352944
2016-01-15,765,900,765,900,22,0.0
2016-01-18,765,900,765,845,1512,-0.061111111111111116
2016-01-19,719,845,719,845,7,0.0
2016-01-20,949,949,719,845,14,0.0
2016-01-21,719,845,719,845,9,0.0
2016-01-22,719,845,719,845,2,0.0
2016-01-25,841,841,841,841,10,-0.004733727810650845
2016-01-26,715,950,715,715,3,-0.1498216409036861
2016-01-27,822,822,608,822,3,0.14965034965034962
2016-01-28,830,840,820,830,2626,0.009732360097323589
2016-01-29,706,954,706,840,78,0.012048192771084265
