Date,Open,High,Low,Close,Volume,Change
2015-12-29,2500,2875,2500,2875,100,
2015-12-30,3305,3305,3305,3305,8000,0.14956521739130424
2016-01-04,3800,3800,3800,3800,100,0.1497730711043872
2016-01-05,4370,4370,3500,4370,7585,0.1499999999999999
2016-01-06,5020,5020,5020,5020,350,0.14874141876430214
2016-01-07,5770,5770,5770,5770,4884,0.1494023904382471
2016-01-08,6630,6630,6630,6630,4590,0.14904679376083196
2016-01-11,6630,7620,6630,7610,1131,0.14781297134238303
2016-01-12,8750,8750,8500,8500,1293,0.11695137976346914
2016-01-13,8700,8800,7230,8600,1515,0.0117647058823529
2016-01-14,7310,8600,7310,8600,301,0.0
2016-01-15,9000,9000,8800,8800,190,0.023255813953488413
2016-01-18,8500,8500,8500,8500,40,-0.03409090909090906
2016-01-19,8800,8800,8800,8800,1,0.03529411764705892
2016-01-20,7480,7500,7480,7500,350,-0.1477272727272727
2016-01-21,6760,8620,6380,8620,332,0.14933333333333332
2016-01-22,8800,8800,8700,8700,245,0.009280742459396807
2016-01-25,7500,7900,7450,7890,1315,-0.09310344827586203
2016-01-26,7700,7800,7700,7800,48,-0.011406844106463865
2016-01-27,6630,8400,6630,8400,2,0.07692307692307687
2016-01-28,8400,8400,8400,8400,10,0.0
2016-01-29,8400,8400,8000,8300,38,-0.011904761904761862
2016-02-01,7060,8100,7060,8100,2,-0.02409638554216864
2016-02-02,8090,8090,8090,8090,10,-0.0012345679012345512
2016-02-03,7990,7990,7990,7990,1,-0.012360939431396822
2016-02-04,7900,7900,7900,7900,20,-0.01126408010012514
2016-02-05,7880,7880,7880,7880,0,-0.0025316455696202667
2016-02-11,7800,7800,7800,7800,1500,-0.010152284263959421
2016-02-12,8950,8950,8950,8950,1,0.14743589743589736
2016-02-15,8060,8060,8060,8060,0,-0.09944134078212286
2016-02-16,7270,7270,7270,7270,2,-0.09801488833746896
2016-02-17,7900,7900,7900,7900,2,0.08665749656121036
2016-02-18,7180,7180,7180,7180,0,-0.09113924050632916
2016-02-19,8000,8000,8000,8000,1,0.11420612813370479
2016-02-22,7600,7600,7600,7600,0,-0.050000000000000044
2016-02-23,7170,7170,7170,7170,450,-0.05657894736842106
2016-02-24,7100,7100,7100,7100,3,-0.009762900976290068
2016-02-25,8160,8160,8160,8160,1,0.14929577464788735
2016-02-26,7350,7350,7350,7350,0,-0.09926470588235292
2016-02-29,7000,7350,6940,7350,601,0.0
2016-03-02,6900,7340,6500,7340,839,-0.0013605442176870541
2016-03-03,6500,7900,6300,7900,359,0.07629427792915533
2016-03-04,9000,9000,9000,9000,1,0.139240506329114
2016-03-07,8100,8100,8100,8100,0,-0.09999999999999998
2016-03-08,8500,8500,8500,8500,1,0.04938271604938271
2016-03-09,7230,7230,7230,7230,250,-0.14941176470588236
2016-03-10,7600,7900,7000,7900,21,0.09266943291839547
2016-03-11,7100,7100,7100,7100,500,-0.10126582278481011
2016-03-14,7100,7100,7100,7100,0,0.0
2016-03-15,7400,7500,7400,7500,305,0.05633802816901401
2016-03-16,7010,7010,7010,7010,500,-0.06533333333333335
2016-03-17,7010,7010,7010,7010,0,0.0
2016-03-18,8060,8060,6500,7800,505,0.11269614835948638
2016-03-21,8600,8600,7500,8500,15,0.08974358974358965
2016-03-22,7460,7460,7460,7460,10,-0.12235294117647055
2016-03-23,7460,7900,7460,7900,14,0.05898123324396787
2016-03-24,7780,7780,6800,7000,2356,-0.11392405063291144
2016-03-25,6820,7380,6820,7380,21,0.05428571428571427
2016-03-28,7500,7500,6800,6800,1899,-0.07859078590785906
2016-03-29,7490,7490,6810,6810,1576,0.0014705882352941124
2016-03-30,6810,6810,6810,6810,0,0.0
2016-03-31,6450,6450,6450,6450,118,-0.052863436123347984
2016-04-01,6450,7390,6450,7390,101,0.1457364341085272
2016-04-04,7200,7200,7200,7200,0,-0.025710419485791558
2016-04-05,7210,7210,7210,7210,1,0.001388888888888884
2016-04-06,7290,7290,7290,7290,14,0.01109570041608876
2016-04-07,7210,7210,7210,7210,0,-0.010973936899862813
2016-04-08,6970,7590,6970,7590,151,0.05270457697642161
2016-04-11,8700,8700,6900,8490,252,0.11857707509881421
2016-04-12,7490,7500,7490,7490,460,-0.11778563015312127
2016-04-14,7200,7680,7200,7680,1330,0.025367156208277786
2016-04-15,8490,8490,7800,7800,7,0.015625
2016-04-18,7800,7800,7800,7800,1943,0.0
2016-04-19,7850,8690,7850,8100,697,0.03846153846153855
2016-04-20,8590,8590,7210,8090,4215,-0.0012345679012345512
2016-04-21,9190,9190,6950,8090,1075,0.0
2016-04-22,8200,8200,7200,7600,1072,-0.060568603213844274
2016-04-25,7590,7590,6890,7500,120,-0.013157894736842146
2016-04-26,6870,7990,6870,7600,243,0.01333333333333342
2016-04-27,7300,7590,7210,7590,357,-0.001315789473684159
2016-04-28,7890,7890,7500,7500,3738,-0.011857707509881465
2016-04-29,7900,7900,6800,7600,3002,0.01333333333333342
2016-05-02,6760,7600,6760,7500,4994,-0.013157894736842146
2016-05-03,7590,7590,7500,7500,9626,0.0
2016-05-04,7990,7990,7970,7990,1894,0.06533333333333324
2016-05-09,7990,7990,7210,7990,195,0.0
2016-05-10,8090,8090,8090,8090,28,0.01251564455569465
2016-05-11,8000,8090,7200,7200,5820,-0.11001236093943134
2016-05-12,6730,7780,6210,6500,88843,-0.09722222222222221
2016-05-13,7090,7090,6310,6600,11263,0.01538461538461533
2016-05-16,7090,7090,6290,6290,37367,-0.046969696969696995
2016-05-17,6550,6580,6300,6380,41962,0.014308426073131875
2016-05-18,6390,6790,6280,6790,100572,0.0642633228840126
2016-05-19,6750,6800,6600,6600,13122,-0.027982326951399128
2016-05-20,6400,6950,6400,6520,40972,-0.012121212121212088
2016-05-23,6500,6980,6500,6700,23331,0.027607361963190247
2016-05-24,6700,6750,6600,6600,15495,-0.014925373134328401
2016-05-25,6910,6910,6530,6650,3837,0.007575757575757569
2016-05-26,6870,6870,6500,6600,12295,-0.007518796992481258
2016-05-27,6600,6600,6400,6600,20703,0.0
2016-05-30,6950,6950,6520,6520,11211,-0.012121212121212088
2016-05-31,6300,6800,6300,6800,2321,0.042944785276073594
2016-06-01,6800,7400,6590,7400,14856,0.08823529411764697
2016-06-02,7300,8510,7300,8420,40914,0.13783783783783776
2016-06-03,8420,8420,8000,8300,23924,-0.014251781472684133
2016-06-07,8170,8300,8170,8300,1151,0.0
