Date,Open,High,Low,Close,Volume,Change
2020-12-29,2060,2365,2060,2365,39877,
2020-12-30,2550,2550,2150,2290,24734,-0.031712473572938715
2021-01-04,2290,2290,1950,1950,36716,-0.14847161572052403
2021-01-05,1940,1940,1665,1830,11981,-0.06153846153846154
2021-01-06,1860,1860,1750,1755,2532,-0.040983606557377095
2021-01-07,1755,1755,1755,1755,10,0.0
2021-01-08,1720,2000,1495,1525,34438,-0.1310541310541311
2021-01-11,1525,1650,1300,1445,18170,-0.05245901639344264
2021-01-12,1255,1435,1230,1350,27974,-0.06574394463667821
2021-01-13,1490,1550,1355,1550,18771,0.14814814814814814
2021-01-14,1740,1780,1560,1570,24516,0.012903225806451646
2021-01-15,1800,1800,1650,1745,9561,0.11146496815286633
2021-01-18,1800,1800,1660,1670,6196,-0.04297994269340977
2021-01-19,1730,1740,1650,1695,2394,0.014970059880239583
2021-01-20,1590,1820,1590,1730,6805,0.020648967551622377
2021-01-21,1930,1930,1730,1870,1350,0.08092485549132955
2021-01-22,2130,2130,1620,1950,3626,0.04278074866310155
2021-01-25,1950,1950,1800,1940,582,-0.00512820512820511
2021-01-26,2200,2200,1650,1825,4834,-0.05927835051546393
2021-01-27,1820,1820,1615,1795,3201,-0.016438356164383605
2021-01-28,1790,1790,1600,1605,7,-0.1058495821727019
2021-01-29,1425,1840,1425,1535,1103,-0.04361370716510904
2021-02-01,1765,1765,1605,1750,605,0.14006514657980462
2021-02-02,1750,1750,1645,1645,299,-0.06000000000000005
2021-02-03,1865,1865,1840,1840,1055,0.11854103343465039
2021-02-04,1840,1840,1610,1775,3644,-0.03532608695652173
2021-02-05,1750,1750,1600,1735,823,-0.022535211267605604
2021-02-08,1695,1695,1580,1645,2603,-0.05187319884726227
2021-02-09,1645,1645,1460,1590,3324,-0.033434650455927084
2021-02-10,1500,1635,1500,1585,2184,-0.0031446540880503138
2021-02-15,1585,1600,1585,1600,601,0.009463722397476282
2021-02-16,1795,1795,1500,1660,53,0.03750000000000009
2021-02-17,1640,1640,1640,1640,1,-0.012048192771084376
2021-02-18,1785,1785,1395,1480,17846,-0.09756097560975607
2021-02-19,1500,1500,1370,1495,6042,0.010135135135135087
2021-02-22,1665,1665,1310,1400,3296,-0.0635451505016722
2021-02-23,1575,1575,1550,1550,3,0.1071428571428572
2021-02-24,1340,1535,1340,1400,278,-0.09677419354838712
2021-02-25,1500,1500,1400,1490,1106,0.06428571428571428
2021-02-26,1475,1475,1475,1475,134,-0.010067114093959773
2021-03-02,1610,1610,1570,1570,2,0.06440677966101704
2021-03-03,1555,1555,1345,1520,131,-0.031847133757961776
2021-03-04,1515,1515,1480,1480,1369,-0.02631578947368418
2021-03-05,1635,1635,1360,1400,1612,-0.05405405405405406
2021-03-08,1580,1580,1190,1270,21830,-0.09285714285714286
2021-03-09,1415,1415,1090,1260,3046,-0.007874015748031482
2021-03-10,1375,1375,1100,1195,6962,-0.051587301587301626
2021-03-11,1195,1195,1020,1055,7241,-0.11715481171548114
2021-03-12,1070,1140,1050,1140,2050,0.08056872037914697
2021-03-15,1290,1290,1290,1290,10,0.13157894736842102
2021-03-16,1235,1240,1100,1140,52175,-0.11627906976744184
2021-03-17,1305,1305,1180,1180,2,0.03508771929824572
2021-03-18,1315,1315,1010,1150,7094,-0.025423728813559365
2021-03-19,1295,1295,1235,1235,102,0.07391304347826089
2021-03-22,1170,1170,1060,1135,1377,-0.08097165991902833
2021-03-23,1235,1235,1235,1235,1,0.08810572687224671
2021-03-24,1215,1215,1070,1185,390,-0.04048582995951422
2021-03-25,1350,1350,1270,1270,4,0.07172995780590719
2021-03-26,1290,1290,1100,1245,854,-0.019685039370078705
2021-03-29,1200,1200,1060,1060,18356,-0.14859437751004012
2021-03-30,1195,1215,930,1095,21394,0.03301886792452824
2021-03-31,1170,1170,1150,1150,2,0.05022831050228316
2021-04-01,1235,1235,980,1190,52455,0.034782608695652195
2021-04-02,1015,1330,1015,1265,2894,0.06302521008403361
2021-04-05,1340,1340,1105,1255,513,-0.007905138339920903
2021-04-06,1340,1340,1090,1170,7285,-0.0677290836653387
2021-04-07,1160,1235,1010,1010,4158,-0.1367521367521367
2021-04-08,1135,1135,930,1120,2471,0.10891089108910901
2021-04-09,1270,1270,1195,1200,1260,0.0714285714285714
2021-04-12,1285,1290,1020,1130,32070,-0.05833333333333335
2021-04-13,1130,1180,1000,1000,10972,-0.11504424778761058
2021-04-14,1095,1095,1070,1070,2138,0.07000000000000006
2021-04-15,1000,1200,980,1200,5514,0.12149532710280364
2021-04-16,1175,1380,1030,1380,64940,0.1499999999999999
2021-04-19,1500,1585,1300,1420,42604,0.02898550724637672
2021-04-20,1570,1570,1360,1460,11410,0.028169014084507005
2021-04-21,1460,1640,1370,1575,14668,0.07876712328767121
2021-04-22,1575,1760,1510,1570,1613,-0.0031746031746031633
2021-04-23,1660,1805,1645,1700,34216,0.08280254777070062
2021-04-26,1950,1950,1705,1795,4354,0.055882352941176494
2021-04-27,1610,1930,1610,1885,1971,0.05013927576601662
2021-04-28,1885,1885,1605,1710,13161,-0.09283819628647216
2021-04-29,1900,1965,1880,1965,9403,0.14912280701754388
2021-04-30,2255,2255,1800,2240,15751,0.13994910941475824
2021-05-03,2570,2570,2100,2380,8894,0.0625
2021-05-04,2200,2260,2025,2110,19703,-0.11344537815126055
2021-05-06,1900,2110,1840,1840,619,-0.12796208530805686
2021-05-07,2095,2095,1570,1610,9634,-0.125
2021-05-10,1800,1800,1505,1740,1499,0.08074534161490687
2021-05-11,1945,1945,1515,1685,5856,-0.031609195402298895
2021-05-12,1700,1700,1540,1695,6261,0.005934718100890191
2021-05-13,1875,1875,1505,1685,7896,-0.005899705014749235
2021-05-14,1685,1685,1560,1680,5651,-0.0029673590504450953
2021-05-17,1850,1850,1610,1680,2346,0.0
2021-05-18,1680,1680,1520,1645,16532,-0.02083333333333337
2021-05-20,1790,1790,1525,1750,1002,0.06382978723404253
2021-05-21,1730,1730,1730,1730,1,-0.011428571428571455
2021-05-24,1545,1680,1540,1595,4254,-0.0780346820809249
2021-05-25,1595,1680,1540,1665,4013,0.043887147335423204
2021-05-26,1650,1650,1550,1640,978,-0.01501501501501501
2021-05-27,1650,1650,1635,1640,806,0.0
2021-05-28,1650,1745,1600,1745,1399,0.06402439024390238
2021-05-31,1620,1745,1570,1615,11733,-0.07449856733524352
2021-06-01,1680,1690,1675,1685,612,0.04334365325077405
2021-06-02,1680,1680,1495,1660,8737,-0.014836795252225476
2021-06-03,1645,1645,1550,1645,39,-0.009036144578313254
2021-06-04,1655,1655,1650,1650,2,0.003039513677811634
2021-06-07,1550,1645,1505,1645,11517,-0.00303030303030305
2021-06-08,1650,1650,1520,1640,15116,-0.003039513677811523
2021-06-09,1600,1600,1540,1600,2502,-0.024390243902439046
2021-06-10,1745,1745,1600,1600,17,0.0
2021-06-11,1520,1595,1515,1595,9318,-0.0031250000000000444
2021-06-14,1600,1600,1450,1555,4503,-0.025078369905956133
2021-06-15,1645,1645,1490,1600,14,0.02893890675241151
2021-06-16,1535,1595,1460,1585,20,-0.009375000000000022
2021-06-17,1440,1590,1440,1575,9,-0.006309148264984188
2021-06-18,1610,1610,1450,1590,1508,0.00952380952380949
2021-06-21,1590,1590,1410,1585,687,-0.0031446540880503138
2021-06-22,1415,1635,1415,1595,101,0.006309148264984188
2021-06-23,1595,1595,1585,1585,25,-0.006269592476489061
2021-06-24,1650,1650,1590,1590,1808,0.003154574132492094
2021-06-25,1650,1650,1420,1490,5865,-0.06289308176100628
2021-06-28,1575,1575,1440,1550,2263,0.04026845637583887
2021-06-29,1545,1550,1545,1550,423,0.0
2021-06-30,1545,1545,1410,1505,2803,-0.029032258064516148
