Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,39.91,40.220001,39.73,40.209999,40.209999,4149149
2023-05-17,39.82,40.156101,39.139999,39.279999,39.279999,6572608
2023-05-18,39.349998,39.396801,38.450001,38.549999,38.549999,6026703
2023-05-19,38.380001,38.900002,38.279999,38.669998,38.669998,5489209
2023-05-22,38.68,38.910999,38.350101,38.66,38.66,3909564
2023-05-23,38.98,39.610001,38.790001,39.509998,39.509998,5538582
2023-05-24,39.860001,40.349998,39.799999,40.099998,40.099998,6898541
2023-05-25,39.490002,39.91,39.18,39.48,39.48,6771769
2023-05-26,39.360001,39.3801,38.34,38.48,38.48,6076028
2023-05-30,38.130001,38.720001,38.029999,38.48,38.48,8023525
2023-05-31,38.48,38.48,38.48,38.48,38.48,0
2023-06-01,38.48,38.48,38.48,38.48,38.48,0
2023-06-02,38.48,38.48,38.48,38.48,38.48,0
2023-06-05,38.48,38.48,38.48,38.48,38.48,0
2023-06-06,38.48,38.48,38.48,38.48,38.48,0
2023-06-07,38.48,38.48,38.48,38.48,38.48,0
2023-06-08,38.48,38.48,38.48,38.48,38.48,0
2023-06-09,38.48,38.48,38.48,38.48,38.48,0
2023-06-12,38.48,38.48,38.48,38.48,38.48,0
2023-06-13,38.48,38.48,38.48,38.48,38.48,0
2023-06-14,38.48,38.48,38.48,38.48,38.48,0
2023-06-15,38.48,38.48,38.48,38.48,38.48,0
2023-06-16,38.48,38.48,38.48,38.48,38.48,0
2023-06-20,38.48,38.48,38.48,38.48,38.48,0
2023-06-21,38.48,38.48,38.48,38.48,38.48,0
2023-06-22,38.48,38.48,38.48,38.48,38.48,0
2023-06-23,38.48,38.48,38.48,38.48,38.48,0
2023-06-26,38.48,38.48,38.48,38.48,38.48,0
2023-06-27,38.48,38.48,38.48,38.48,38.48,0
2023-06-28,38.48,38.48,38.48,38.48,38.48,0
2023-06-29,38.48,38.48,38.48,38.48,38.48,0
2023-06-30,38.48,38.48,38.48,38.48,38.48,0
2023-07-03,38.48,38.48,38.48,38.48,38.48,0
2023-07-05,38.48,38.48,38.48,38.48,38.48,0
2023-07-06,38.48,38.48,38.48,38.48,38.48,0
2023-07-07,38.48,38.48,38.48,38.48,38.48,0
2023-07-10,38.48,38.48,38.48,38.48,38.48,0
2023-07-11,38.48,38.48,38.48,38.48,38.48,0
2023-07-12,38.48,38.48,38.48,38.48,38.48,0
2023-07-13,38.48,38.48,38.48,38.48,38.48,0
2023-07-14,38.48,38.48,38.48,38.48,38.48,0
2023-07-17,38.48,38.48,38.48,38.48,38.48,0
2023-07-18,38.48,38.48,38.48,38.48,38.48,0
2023-07-19,38.48,38.48,38.48,38.48,38.48,0
2023-07-20,38.48,38.48,38.48,38.48,38.48,0
2023-07-21,38.48,38.48,38.48,38.48,38.48,0
2023-07-24,38.48,38.48,38.48,38.48,38.48,0
2023-07-25,38.48,38.48,38.48,38.48,38.48,0
2023-07-26,38.48,38.48,38.48,38.48,38.48,0
2023-07-27,38.48,38.48,38.48,38.48,38.48,0
2023-07-28,38.48,38.48,38.48,38.48,38.48,0
2023-07-31,38.48,38.48,38.48,38.48,38.48,0
2023-08-01,38.48,38.48,38.48,38.48,38.48,0
2023-08-02,38.48,38.48,38.48,38.48,38.48,0
2023-08-03,38.48,38.48,38.48,38.48,38.48,0
2023-08-04,38.48,38.48,38.48,38.48,38.48,0
2023-08-07,38.48,38.48,38.48,38.48,38.48,0
2023-08-08,38.48,38.48,38.48,38.48,38.48,0
2023-08-09,38.48,38.48,38.48,38.48,38.48,0
2023-08-10,38.48,38.48,38.48,38.48,38.48,0
2023-08-11,38.48,38.48,38.48,38.48,38.48,0
2023-08-14,38.48,38.48,38.48,38.48,38.48,0
2023-08-15,38.48,38.48,38.48,38.48,38.48,0
2023-08-16,38.48,38.48,38.48,38.48,38.48,0
2023-08-17,38.48,38.48,38.48,38.48,38.48,0
2023-08-18,38.48,38.48,38.48,38.48,38.48,0
2023-08-21,38.48,38.48,38.48,38.48,38.48,0
2023-08-22,38.48,38.48,38.48,38.48,38.48,0
2023-08-23,38.48,38.48,38.48,38.48,38.48,0
2023-08-24,38.48,38.48,38.48,38.48,38.48,0
2023-08-25,38.48,38.48,38.48,38.48,38.48,0
2023-08-28,38.48,38.48,38.48,38.48,38.48,0
2023-08-29,38.48,38.48,38.48,38.48,38.48,0
2023-08-30,38.48,38.48,38.48,38.48,38.48,0
2023-08-31,38.48,38.48,38.48,38.48,38.48,0
2023-09-01,38.48,38.48,38.48,38.48,38.48,0
2023-09-05,38.48,38.48,38.48,38.48,38.48,0
2023-09-06,38.48,38.48,38.48,38.48,38.48,0
2023-09-07,38.48,38.48,38.48,38.48,38.48,0
2023-09-08,38.48,38.48,38.48,38.48,38.48,0
2023-09-11,38.48,38.48,38.48,38.48,38.48,0
2023-09-12,38.48,38.48,38.48,38.48,38.48,0
2023-09-13,38.48,38.48,38.48,38.48,38.48,0
2023-09-14,38.48,38.48,38.48,38.48,38.48,0
2023-09-15,38.48,38.48,38.48,38.48,38.48,0
2023-09-18,38.48,38.48,38.48,38.48,38.48,0
2023-09-19,38.48,38.48,38.48,38.48,38.48,0
2023-09-20,38.48,38.48,38.48,38.48,38.48,0
2023-09-21,38.48,38.48,38.48,38.48,38.48,0
2023-09-22,38.48,38.48,38.48,38.48,38.48,0
2023-09-25,38.48,38.48,38.48,38.48,38.48,0
2023-09-26,38.48,38.48,38.48,38.48,38.48,0
2023-09-27,38.48,38.48,38.48,38.48,38.48,0
2023-09-28,38.48,38.48,38.48,38.48,38.48,0
2023-09-29,38.48,38.48,38.48,38.48,38.48,0
2023-10-02,38.48,38.48,38.48,38.48,38.48,0
2023-10-03,38.48,38.48,38.48,38.48,38.48,0
2023-10-04,38.48,38.48,38.48,38.48,38.48,0
2023-10-05,38.48,38.48,38.48,38.48,38.48,0
2023-10-06,38.48,38.48,38.48,38.48,38.48,0
2023-10-09,38.48,38.48,38.48,38.48,38.48,0
2023-10-10,38.48,38.48,38.48,38.48,38.48,0
2023-10-11,38.48,38.48,38.48,38.48,38.48,0
2023-10-12,38.48,38.48,38.48,38.48,38.48,0
2023-10-13,38.48,38.48,38.48,38.48,38.48,0
2023-10-16,38.48,38.48,38.48,38.48,38.48,0
2023-10-17,38.48,38.48,38.48,38.48,38.48,0
2023-10-18,38.48,38.48,38.48,38.48,38.48,0
2023-10-19,38.48,38.48,38.48,38.48,38.48,0
2023-10-20,38.48,38.48,38.48,38.48,38.48,0
2023-10-23,38.48,38.48,38.48,38.48,38.48,0
2023-10-24,38.48,38.48,38.48,38.48,38.48,0
2023-10-25,38.48,38.48,38.48,38.48,38.48,0
2023-10-26,38.48,38.48,38.48,38.48,38.48,0
2023-10-27,38.48,38.48,38.48,38.48,38.48,0
2023-10-30,38.48,38.48,38.48,38.48,38.48,0
2023-10-31,38.48,38.48,38.48,38.48,38.48,0
2023-11-01,38.48,38.48,38.48,38.48,38.48,0
2023-11-02,38.48,38.48,38.48,38.48,38.48,0
2023-11-03,38.48,38.48,38.48,38.48,38.48,0
2023-11-06,38.48,38.48,38.48,38.48,38.48,0
2023-11-07,38.48,38.48,38.48,38.48,38.48,0
2023-11-08,38.48,38.48,38.48,38.48,38.48,0
2023-11-09,38.48,38.48,38.48,38.48,38.48,0
2023-11-10,38.48,38.48,38.48,38.48,38.48,0
2023-11-13,38.48,38.48,38.48,38.48,38.48,0
2023-11-14,5.0,5.09,1.92,2.4,2.4,841143
