Date,Open,High,Low,Close,Adj Close,Volume
2004-08-12,72.992699,77.189781,70.894157,71.350365,71.350365,166274
2004-08-13,72.992699,72.992699,68.339417,68.430656,68.430656,16396
2004-08-16,69.343063,69.343063,68.430656,68.430656,68.430656,14708
2004-08-17,69.98175,69.98175,68.430656,68.430656,68.430656,5896
2004-08-18,68.430656,70.711678,68.430656,69.799271,69.799271,6905
2004-08-19,70.711678,71.167885,69.343063,69.343063,69.343063,16089
2004-08-20,73.083939,73.083939,69.98175,69.98175,69.98175,12801
2004-08-23,71.989052,71.989052,69.799271,69.799271,69.799271,5677
2004-08-24,69.343063,70.437958,68.978104,68.978104,68.978104,6346
2004-08-25,70.802917,70.802917,66.514603,68.521896,68.521896,10291
2004-08-26,68.886864,72.171532,68.886864,70.529198,70.529198,3770
2004-08-27,70.985397,72.901459,70.711678,71.624084,71.624084,3694
2004-08-30,72.810219,74.81752,72.080292,73.905106,73.905106,6905
2004-08-31,73.905106,78.467155,73.905106,78.375916,78.375916,10565
2004-09-01,80.748177,84.854012,77.554749,84.489052,84.489052,20583
2004-09-02,84.854012,87.59124,82.208031,87.59124,87.59124,23542
2004-09-03,88.594894,104.653282,88.047447,104.014603,104.014603,30052
2004-09-07,108.941605,108.941605,93.065697,98.996353,98.996353,22928
2004-09-08,104.470802,104.470802,94.525543,97.810219,97.810219,8461
2004-09-09,96.259125,99.90876,93.978104,94.434303,94.434303,5403
2004-09-10,93.978104,96.989052,89.142334,90.328468,90.328468,12177
2004-09-13,90.328468,101.733574,89.416061,97.627739,97.627739,13415
2004-09-14,98.448906,98.448906,91.697083,95.711678,95.711678,15147
2004-09-15,93.978104,99.90876,92.883209,99.90876,99.90876,12188
2004-09-16,96.715324,111.222626,96.715324,108.941605,108.941605,35280
2004-09-17,110.036499,111.313866,103.193428,109.489052,109.489052,27279
2004-09-20,109.489052,115.602188,103.923355,113.503647,113.503647,24507
2004-09-21,114.963501,114.963501,106.386864,107.390511,107.390511,28628
2004-09-22,107.208031,108.120438,102.372261,105.291969,105.291969,12505
2004-09-23,108.850365,108.850365,89.872261,96.350365,96.350365,26918
2004-09-24,96.350365,99.178833,90.328468,91.240875,91.240875,27016
2004-09-27,93.430656,94.98175,90.784676,92.24453,92.24453,15662
2004-09-28,94.343063,101.551094,93.065697,96.076645,96.076645,20703
2004-09-29,98.813866,98.905106,93.521896,94.890511,94.890511,23937
2004-09-30,93.978104,94.434303,88.777374,88.868614,88.868614,50822
2004-10-01,88.503647,90.328468,83.667885,86.678833,86.678833,27466
2004-10-04,88.686134,90.419708,84.945251,85.675179,85.675179,12538
2004-10-05,86.222626,86.496353,82.57299,84.032845,84.032845,11640
2004-10-06,86.222626,91.240875,83.485397,84.762772,84.762772,12604
2004-10-07,87.956207,87.956207,79.83577,81.478104,81.478104,12001
2004-10-08,81.204376,81.204376,77.098541,77.463501,77.463501,11212
2004-10-11,76.642334,78.832115,74.81752,78.832115,78.832115,10971
2004-10-12,78.010948,79.83577,77.098541,78.832115,78.832115,3913
2004-10-13,77.737228,79.379562,76.733574,78.832115,78.832115,3529
2004-10-14,79.379562,82.116791,78.558395,80.109489,80.109489,8330
2004-10-15,80.109489,81.751823,78.740875,80.109489,80.109489,5414
2004-10-18,80.109489,81.660583,78.467155,79.562042,79.562042,1754
2004-10-19,82.57299,84.306572,77.098541,77.645988,77.645988,7738
2004-10-20,81.569344,81.569344,76.186134,80.748177,80.748177,7979
2004-10-21,79.92701,81.478104,77.554749,80.01825,80.01825,5250
2004-10-22,80.748177,81.204376,78.193428,78.284676,78.284676,5622
2004-10-25,81.660583,81.660583,74.81752,77.007301,77.007301,3759
2004-10-26,75.18248,81.204376,75.18248,76.916061,76.916061,3935
2004-10-27,80.656937,82.937958,78.375916,82.937958,82.937958,6138
2004-10-28,82.208031,88.047447,78.558395,87.135033,87.135033,8231
2004-10-29,88.321167,88.321167,84.124084,85.492699,85.492699,8746
2004-11-01,87.59124,87.59124,81.386864,83.302917,83.302917,9272
2004-11-02,86.587593,86.587593,80.474457,82.299271,82.299271,4943
2004-11-03,83.850365,83.850365,82.025543,82.299271,82.299271,3836
2004-11-04,84.032845,86.222626,82.390511,83.941605,83.941605,12122
2004-11-05,86.678833,88.959854,84.124084,87.22628,87.22628,14697
2004-11-08,89.507301,95.802917,87.68248,95.620438,95.620438,17887
2004-11-09,95.802917,97.445251,90.784676,90.784676,90.784676,12418
2004-11-10,95.16423,95.25547,90.237228,93.795624,93.795624,6357
2004-11-11,95.16423,100.638687,90.328468,95.16423,95.16423,20353
2004-11-12,95.346718,99.90876,91.605843,95.802917,95.802917,16966
2004-11-15,95.985397,95.985397,91.240875,94.799271,94.799271,6894
2004-11-16,93.521896,95.711678,88.594894,90.328468,90.328468,7814
2004-11-17,92.609489,98.905106,89.963501,95.437958,95.437958,24222
2004-11-18,95.802917,99.81752,91.058395,99.087593,99.087593,8099
2004-11-19,98.357666,102.189781,94.799271,98.266426,98.266426,14730
2004-11-22,99.361313,100.364967,96.624084,99.361313,99.361313,8790
2004-11-23,99.452553,104.470802,94.069344,96.259125,96.259125,21898
2004-11-24,98.357666,99.90876,90.875916,95.620438,95.620438,9711
2004-11-26,95.620438,96.989052,89.963501,93.065697,93.065697,4483
2004-11-29,92.974457,93.065697,87.77372,89.872261,89.872261,9458
2004-11-30,90.145988,91.240875,87.68248,88.959854,88.959854,4943
2004-12-01,89.416061,91.240875,87.59124,87.77372,87.77372,8691
2004-12-02,86.952553,90.784676,86.952553,89.689781,89.689781,10072
2004-12-03,90.328468,91.149635,86.678833,88.138687,88.138687,4516
2004-12-06,89.416061,89.689781,86.587593,89.689781,89.689781,5107
2004-12-07,91.423355,91.423355,86.405106,87.31752,87.31752,5535
2004-12-08,87.59124,87.59124,84.215324,85.857666,85.857666,5020
2004-12-09,84.215324,88.777374,83.941605,88.138687,88.138687,3310
2004-12-10,89.963501,89.963501,84.671532,89.872261,89.872261,3902
2004-12-13,90.875916,95.437958,87.59124,92.24453,92.24453,7869
2004-12-14,91.240875,91.240875,89.051094,91.149635,91.149635,4132
2004-12-15,86.678833,92.974457,86.678833,90.784676,90.784676,7256
2004-12-16,93.065697,93.065697,90.054749,91.240875,91.240875,7069
2004-12-17,89.872261,92.609489,89.416061,91.970802,91.970802,4790
2004-12-20,89.416061,91.240875,88.959854,90.510948,90.510948,2598
2004-12-21,92.883209,92.883209,88.503647,90.328468,90.328468,6872
2004-12-22,92.791969,92.791969,88.777374,90.967155,90.967155,3584
2004-12-23,91.149635,91.149635,88.594894,89.689781,89.689781,2751
2004-12-27,90.328468,90.875916,88.594894,90.328468,90.328468,3737
2004-12-28,88.686134,89.416061,88.047447,88.777374,88.777374,4132
2004-12-29,87.135033,88.686134,87.135033,88.229927,88.229927,2093
2004-12-30,88.777374,91.240875,88.047447,90.328468,90.328468,3343
2004-12-31,90.419708,91.240875,88.412407,89.689781,89.689781,4724
2005-01-03,91.240875,91.240875,86.678833,86.678833,86.678833,6762
2005-01-04,90.054749,90.054749,86.678833,87.956207,87.956207,5787
2005-01-05,89.872261,89.872261,85.036499,85.583939,85.583939,5765
2005-01-06,85.036499,86.496353,84.762772,86.496353,86.496353,1556
2005-01-07,87.135033,88.412407,83.667885,88.412407,88.412407,5250
2005-01-10,85.492699,89.324821,85.127739,88.503647,88.503647,8461
2005-01-11,85.401459,89.416061,85.401459,86.313866,86.313866,26567
2005-01-12,87.59124,88.777374,86.040146,87.68248,87.68248,8735
2005-01-13,85.766426,88.594894,85.766426,88.594894,88.594894,12692
2005-01-14,89.872261,89.872261,85.948906,87.956207,87.956207,9064
2005-01-18,88.503647,88.503647,87.043793,87.956207,87.956207,3387
2005-01-19,88.503647,89.598541,86.678833,87.77372,87.77372,5436
2005-01-20,86.678833,97.627739,86.678833,95.16423,95.16423,11585
2005-01-21,96.989052,96.989052,88.412407,90.328468,90.328468,11585
2005-01-24,90.328468,90.328468,86.678833,87.22628,87.22628,7113
2005-01-25,86.496353,90.328468,86.496353,88.777374,88.777374,4472
2005-01-26,89.689781,89.689781,86.678833,87.22628,87.22628,3463
2005-01-27,89.689781,89.689781,86.222626,86.496353,86.496353,4669
2005-01-28,85.948906,87.22628,84.306572,84.306572,84.306572,3135
2005-01-31,87.22628,88.777374,84.397812,85.401459,85.401459,3507
2005-02-01,86.678833,86.678833,83.667885,85.948906,85.948906,2937
2005-02-02,84.032845,87.956207,84.032845,86.678833,86.678833,5195
2005-02-03,86.678833,87.68248,84.489052,85.857666,85.857666,3617
2005-02-04,85.857666,89.598541,85.766426,88.412407,88.412407,6094
2005-02-07,86.222626,91.240875,86.222626,90.693428,90.693428,5272
2005-02-08,86.678833,86.678833,82.390511,83.485397,83.485397,39840
2005-02-09,85.675179,85.675179,83.394157,83.850365,83.850365,24024
2005-02-10,83.667885,85.492699,83.485397,84.671532,84.671532,9667
2005-02-11,84.854012,87.956207,84.854012,87.135033,87.135033,15815
2005-02-14,89.416061,89.872261,86.222626,87.59124,87.59124,8845
2005-02-15,87.59124,89.963501,86.587593,89.963501,89.963501,8691
