Date,Open,High,Low,Close,Adj Close,Volume
2022-09-28,23.0,23.0,21.5,21.700001,21.700001,6300
2022-09-29,22.4,22.4,21.0,21.15,21.15,18800
2022-09-30,20.5,21.0,20.25,20.25,20.25,28800
2022-10-03,21.0,21.33,20.5,20.99,20.99,64600
2022-10-04,22.0,22.15,21.709999,22.0,22.0,13100
2022-10-05,21.68,21.84,19.559999,20.049999,20.049999,104300
2022-10-06,19.6,26.24,19.6,23.02,23.02,611200
2022-10-07,22.120001,23.09,21.76,22.6,22.6,183000
2022-10-10,23.190001,23.190001,22.290001,22.5,22.5,87100
2022-10-11,22.200001,22.66,22.200001,22.52,22.52,145800
2022-10-12,21.799999,22.645,21.799999,22.549999,22.549999,168000
2022-10-13,21.93,23.860001,21.93,23.620001,23.620001,143100
2022-10-14,23.6,24.0,23.450001,23.799999,23.799999,85200
2022-10-17,23.99,24.700001,23.610001,24.389999,24.389999,109400
2022-10-18,24.91,24.91,24.040001,24.32,24.32,36200
2022-10-19,24.040001,24.683001,24.040001,24.540001,24.540001,38100
2022-10-20,24.700001,24.799999,23.746,24.040001,24.040001,25500
2022-10-21,24.49,24.629999,24.177,24.35,24.35,20800
2022-10-24,24.469999,24.709999,24.1,24.280001,24.280001,30300
2022-10-25,24.41,24.790001,24.299999,24.450001,24.450001,32000
2022-10-26,24.6,26.0,24.6,25.84,25.84,22000
2022-10-27,25.780001,26.389999,25.77,26.17,26.17,13700
2022-10-28,26.65,26.65,26.153,26.59,26.59,14100
2022-10-31,26.190001,26.35,25.299999,25.299999,25.299999,68400
2022-11-01,25.35,25.49,24.120001,24.16,24.16,43500
2022-11-02,24.049999,24.43,23.200001,23.200001,23.200001,27100
2022-11-03,23.799999,23.799999,22.620001,22.639999,22.639999,19300
2022-11-04,23.01,23.02,22.08,22.459999,22.459999,37900
2022-11-07,22.620001,22.620001,22.059999,22.389999,22.389999,50100
2022-11-08,22.219999,22.83,22.219999,22.25,22.25,8000
2022-11-09,22.68,22.68,21.67,21.9,21.9,20600
2022-11-10,22.190001,23.24,21.745001,22.790001,22.790001,29800
2022-11-11,22.6,23.530001,22.209999,23.280001,23.280001,19100
2022-11-14,22.886999,23.58,22.799999,23.35,23.35,11700
2022-11-15,22.950001,23.5,22.815001,23.469999,23.469999,14200
2022-11-16,23.299999,23.299999,22.27,22.540001,22.540001,40200
2022-11-17,22.58,23.309999,22.219999,23.209999,23.209999,12600
2022-11-18,23.450001,24.77,22.795,24.59,24.59,26600
2022-11-21,24.469999,26.389999,23.99,25.41,25.41,33400
2022-11-22,25.389999,25.941999,25.035,25.68,25.68,22100
2022-11-23,26.003,26.18,25.379999,25.74,25.74,56000
2022-11-25,25.870001,25.870001,25.27,25.51,25.51,11400
2022-11-28,25.84,25.92,25.045,25.9,25.9,12700
2022-11-29,25.818001,25.818001,24.610001,24.99,24.99,20700
2022-11-30,24.612,25.74,24.52,24.52,24.52,54200
2022-12-01,24.1,25.02,24.0,24.16,24.16,22500
