Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,9.9,9.9,9.5,9.74,9.74,83800
2021-03-11,9.74,9.75,9.66,9.71,9.71,79100
2021-03-12,9.8,9.8,9.65,9.72,9.72,22800
2021-03-15,9.7,9.77,9.7,9.77,9.77,104400
2021-03-16,9.75,9.75,9.75,9.75,9.75,26200
2021-03-17,9.8,9.9,9.78,9.85,9.85,171000
2021-03-18,9.79,9.836,9.75,9.75,9.75,113700
2021-03-19,9.75,9.8,9.75,9.79,9.79,12800
2021-03-22,9.75,9.79,9.57,9.7,9.7,395200
2021-03-23,9.68,9.69,9.5,9.69,9.69,140600
2021-03-24,9.65,9.66,9.51,9.65,9.65,32100
2021-03-25,9.567,9.63,9.51,9.6,9.6,11500
2021-03-26,9.6,9.67,9.57,9.66,9.66,9100
2021-03-29,9.7,9.7,9.66,9.69,9.69,81400
2021-03-30,9.65,9.7,9.63,9.7,9.7,12700
2021-03-31,9.65,9.68,9.64,9.66,9.66,14100
2021-04-01,9.75,9.75,9.66,9.68,9.68,331300
2021-04-05,9.72,9.78,9.65,9.73,9.73,43000
2021-04-06,9.757,9.76,9.72,9.75,9.75,4300
2021-04-07,9.77,9.77,9.77,9.77,9.77,1000
2021-04-08,9.8,9.8,9.79,9.8,9.8,18100
2021-04-09,9.76,9.85,9.71,9.84,9.84,57300
2021-04-12,9.84,9.9,9.71,9.9,9.9,78100
2021-04-13,9.8,9.87,9.74,9.83,9.83,16200
2021-04-14,9.815,9.87,9.815,9.87,9.87,93900
2021-04-15,9.88,9.88,9.82,9.82,9.82,11200
2021-04-16,9.78,9.85,9.76,9.85,9.85,41700
2021-04-19,9.76,9.85,9.75,9.85,9.85,53000
2021-04-20,9.78,9.8,9.75,9.8,9.8,8900
2021-04-21,9.78,9.81,9.76,9.81,9.81,42500
2021-04-22,9.76,9.8,9.75,9.79,9.79,9800
2021-04-23,9.76,9.77,9.71,9.73,9.73,19600
2021-04-26,9.7,9.74,9.65,9.74,9.74,3500
2021-04-27,9.73,9.73,9.68,9.68,9.68,1400
2021-04-28,9.7,9.72,9.62,9.72,9.72,8800
2021-04-29,9.72,9.75,9.7,9.74,9.74,42600
2021-04-30,9.72,9.75,9.65,9.74,9.74,45900
2021-05-03,9.74,9.74,9.74,9.74,9.74,0
2021-05-04,9.72,9.72,9.71,9.72,9.72,6400
2021-05-05,9.72,9.8,9.69,9.77,9.77,57600
2021-05-06,9.79,9.79,9.79,9.79,9.79,300
2021-05-07,9.757,9.79,9.62,9.77,9.77,41400
2021-05-10,9.77,9.77,9.77,9.77,9.77,0
2021-05-11,9.72,9.75,9.72,9.75,9.75,3600
2021-05-12,9.75,9.75,9.75,9.75,9.75,0
2021-05-13,9.74,9.74,9.74,9.74,9.74,1100
2021-05-14,9.71,9.71,9.7,9.7,9.7,600
2021-05-17,9.7,9.71,9.7,9.71,9.71,2700
2021-05-18,9.7,9.77,9.7,9.72,9.72,101000
2021-05-19,9.72,9.72,9.72,9.72,9.72,0
2021-05-20,9.72,9.74,9.72,9.74,9.74,700
2021-05-21,9.74,9.74,9.74,9.74,9.74,0
2021-05-24,9.72,9.72,9.7,9.72,9.72,800
2021-05-25,9.73,9.73,9.6,9.72,9.72,21800
2021-05-26,9.7,9.72,9.7,9.71,9.71,5900
2021-05-27,9.7,9.71,9.65,9.66,9.66,11300
2021-05-28,9.67,9.685,9.66,9.67,9.67,9400
2021-06-01,9.657,9.657,9.657,9.657,9.657,300
2021-06-02,9.67,9.7,9.65,9.7,9.7,5100
2021-06-03,9.65,9.7,9.65,9.65,9.65,2500
2021-06-04,9.68,9.74,9.68,9.74,9.74,16500
2021-06-07,9.7,9.75,9.7,9.75,9.75,2700
2021-06-08,9.72,9.73,9.67,9.7,9.7,31000
2021-06-09,9.73,9.75,9.73,9.75,9.75,1000
2021-06-10,9.75,9.78,9.72,9.758,9.758,40500
2021-06-11,9.75,9.77,9.7,9.73,9.73,16800
2021-06-14,9.73,9.75,9.72,9.75,9.75,39800
2021-06-15,9.77,9.79,9.74,9.75,9.75,66400
2021-06-16,9.78,9.78,9.73,9.74,9.74,17700
2021-06-17,9.74,9.79,9.73,9.78,9.78,15800
2021-06-18,9.78,9.78,9.74,9.76,9.76,1700
2021-06-21,9.74,9.79,9.72,9.78,9.78,9300
2021-06-22,9.74,9.75,9.74,9.75,9.75,300
2021-06-23,9.74,9.75,9.74,9.74,9.74,4800
2021-06-24,9.72,9.72,9.72,9.72,9.72,200
2021-06-25,9.73,9.77,9.73,9.77,9.77,6900
2021-06-28,9.73,9.79,9.67,9.73,9.73,36200
2021-06-29,9.73,9.76,9.6,9.75,9.75,37800
2021-06-30,9.71,9.75,9.69,9.75,9.75,5000
2021-07-01,9.74,9.79,9.74,9.78,9.78,74400
2021-07-02,9.78,9.78,9.78,9.78,9.78,0
2021-07-06,9.79,9.79,9.71,9.77,9.77,500
2021-07-07,9.735,9.735,9.714,9.714,9.714,500
2021-07-08,9.714,9.714,9.714,9.714,9.714,0
2021-07-09,9.72,9.75,9.7,9.75,9.75,5500
2021-07-12,9.735,9.76,9.66,9.76,9.76,20400
