Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,2.07,2.1,2.07,2.08,2.08,2100
2021-04-23,2.08,2.12,2.08,2.12,2.12,1000
2021-04-26,2.148,2.17,2.11,2.11,2.11,209400
2021-04-27,2.171,2.204,2.17,2.17,2.17,2900
2021-04-28,2.19,2.19,2.088,2.1,2.1,2500
2021-04-29,2.1,2.1,2.047,2.096,2.096,1000
2021-04-30,2.04,2.053,2.022,2.022,2.022,600
2021-05-03,2.064,2.09,1.959,2.036,2.036,13100
2021-05-04,2.018,2.15,1.98,2.0,2.0,12100
2021-05-05,1.98,2.007,1.954,2.0,2.0,30800
2021-05-06,2.012,2.027,1.98,2.009,2.009,19300
2021-05-07,2.011,2.065,2.003,2.044,2.044,15500
2021-05-10,2.052,2.1,1.96,2.03,2.03,28600
2021-05-11,1.975,2.15,1.975,2.096,2.096,14600
2021-05-12,2.1,2.15,2.056,2.073,2.073,14000
2021-05-13,2.08,2.08,1.96,1.96,1.96,15700
2021-05-14,1.9,2.08,1.9,2.058,2.058,12000
2021-05-17,2.134,2.17,2.0,2.106,2.106,41400
2021-05-18,2.127,2.17,2.0,2.109,2.109,83600
2021-05-19,2.12,2.16,2.0,2.15,2.15,22300
2021-05-20,2.174,2.2,2.13,2.165,2.165,12000
2021-05-21,2.18,2.184,2.146,2.15,2.15,25300
2021-05-24,2.1,2.26,2.1,2.15,2.15,10400
2021-05-25,2.183,2.216,2.165,2.18,2.18,25900
2021-05-26,2.18,2.189,2.1,2.127,2.127,16800
2021-05-27,2.17,2.2,2.15,2.15,2.15,21600
2021-05-28,2.18,2.29,2.14,2.14,2.14,12400
2021-06-01,2.176,2.27,2.176,2.18,2.18,39700
2021-06-02,2.17,2.65,2.15,2.221,2.221,24300
2021-06-03,2.16,2.25,2.11,2.11,2.11,19500
2021-06-04,2.197,2.25,2.19,2.25,2.25,2900
2021-06-07,2.25,2.25,2.176,2.25,2.25,32900
2021-06-08,2.242,2.5,2.242,2.382,2.382,48300
2021-06-09,2.379,2.447,2.364,2.364,2.364,18200
2021-06-10,2.421,2.476,2.419,2.419,2.419,1600
2021-06-11,2.42,2.42,2.383,2.383,2.383,4000
2021-06-14,2.367,2.367,2.2,2.275,2.275,12300
2021-06-15,2.272,2.3,2.22,2.22,2.22,9200
2021-06-16,2.25,2.53,2.1,2.1,2.1,53900
2021-06-17,2.53,2.53,2.0,2.03,2.03,24900
2021-06-18,2.1,2.1,1.88,1.88,1.88,25600
2021-06-21,1.91,2.058,1.91,2.058,2.058,7700
2021-06-22,2.05,2.089,2.013,2.089,2.089,14000
2021-06-23,2.12,2.2,2.04,2.047,2.047,28700
2021-06-24,2.1,2.1,2.1,2.1,2.1,2500
2021-06-25,2.128,2.128,2.1,2.118,2.118,7000
2021-06-28,2.12,2.12,2.02,2.03,2.03,18600
2021-06-29,2.081,2.081,2.0,2.0,2.0,4400
2021-06-30,2.001,2.09,1.993,2.036,2.036,4100
2021-07-01,2.0,2.0,2.0,2.0,2.0,100
2021-07-02,2.1,2.16,2.05,2.09,2.09,24200
2021-07-06,2.11,2.157,2.007,2.007,2.007,21100
2021-07-07,1.9,2.09,1.9,2.032,2.032,13800
2021-07-08,2.06,2.06,1.986,2.031,2.031,27800
2021-07-09,2.03,2.1,2.029,2.1,2.1,12500
2021-07-12,2.1,2.1,2.03,2.05,2.05,7300
2021-07-13,2.055,2.11,1.99,2.047,2.047,60100
2021-07-14,2.05,2.078,2.034,2.072,2.072,19500
2021-07-15,2.05,2.05,2.01,2.02,2.02,3200
2021-07-16,2.12,2.12,1.97,2.013,2.013,14200
2021-07-19,1.95,2.03,1.936,1.948,1.948,29300
2021-07-20,2.02,2.03,2.0,2.02,2.02,14800
2021-07-21,1.994,2.089,1.994,2.02,2.02,2500
2021-07-22,2.01,2.1,2.01,2.089,2.089,5400
2021-07-23,2.05,2.05,2.004,2.004,2.004,2000
2021-07-26,2.001,2.073,1.986,2.05,2.05,3400
2021-07-27,2.05,2.05,2.019,2.02,2.02,6500
2021-07-28,2.022,2.029,2.0,2.0,2.0,4300
