Date,Open,High,Low,Close,Adj Close,Volume
2022-07-28,4.1,4.68,3.78,4.46,4.46,1548300
2022-07-29,4.45,7.44,4.26,5.8,5.8,6211200
2022-08-01,7.0,9.64,6.26,7.8,7.8,12539800
2022-08-02,8.31,8.49,5.51,6.49,6.49,3613900
2022-08-03,6.01,6.02,5.05,5.36,5.36,806100
2022-08-04,5.43,5.99,5.1,5.22,5.22,1278500
2022-08-05,5.0,5.1,4.7,4.8,4.8,419500
2022-08-08,4.8,4.91,4.067,4.25,4.25,750200
2022-08-09,4.02,4.57,4.02,4.27,4.27,525500
2022-08-10,4.16,4.67,4.16,4.44,4.44,551000
2022-08-11,4.45,5.299,4.31,5.05,5.05,609300
2022-08-12,5.05,5.11,4.771,4.97,4.97,148600
2022-08-15,4.86,5.04,4.7,4.94,4.94,48300
2022-08-16,4.91,4.93,4.41,4.422,4.422,165300
2022-08-17,4.42,4.65,4.3,4.516,4.516,152600
2022-08-18,4.5,4.65,4.3,4.308,4.308,102400
2022-08-19,4.33,4.45,3.95,3.95,3.95,144100
2022-08-22,3.79,4.6,3.79,4.2,4.2,233400
2022-08-23,4.06,4.33,3.95,4.11,4.11,224900
2022-08-24,3.97,5.48,3.85,4.17,4.17,1091200
2022-08-25,4.12,4.45,3.85,3.97,3.97,165200
2022-08-26,3.99,4.04,3.59,3.81,3.81,109300
2022-08-29,3.71,3.9,3.52,3.71,3.71,131000
2022-08-30,3.71,4.14,3.61,4.02,4.02,558700
2022-08-31,3.97,4.59,3.75,4.03,4.03,925000
2022-09-01,3.93,4.71,3.8,4.142,4.142,1484000
2022-09-02,4.0,4.33,3.96,4.28,4.28,277300
2022-09-06,4.37,4.37,4.046,4.13,4.13,60700
2022-09-07,4.06,4.219,3.88,4.075,4.075,73100
2022-09-08,4.01,4.34,3.91,4.07,4.07,73500
2022-09-09,4.241,4.241,3.95,4.11,4.11,69900
2022-09-12,4.05,4.2,3.78,3.8,3.8,137100
2022-09-13,3.8,3.96,3.61,3.67,3.67,125900
2022-09-14,3.86,4.18,3.71,4.01,4.01,303500
2022-09-15,3.99,4.18,3.71,3.84,3.84,120800
2022-09-16,3.79,3.93,3.56,3.56,3.56,107200
2022-09-19,3.62,3.8,3.55,3.56,3.56,57400
2022-09-20,3.55,3.714,3.26,3.3,3.3,87200
2022-09-21,3.27,3.7,3.27,3.47,3.47,120500
2022-09-22,3.45,3.79,3.27,3.39,3.39,71800
2022-09-23,3.4,3.9,3.25,3.25,3.25,67400
2022-09-26,3.29,3.5,3.1,3.4,3.4,74400
2022-09-27,3.46,3.48,3.2,3.48,3.48,29000
2022-09-28,3.48,3.49,3.21,3.42,3.42,28100
2022-09-29,3.465,3.465,3.183,3.321,3.321,47400
2022-09-30,3.11,3.37,3.11,3.3,3.3,21200
2022-10-03,3.27,3.5,3.27,3.43,3.43,20500
2022-10-04,3.25,3.43,3.16,3.3,3.3,133200
2022-10-05,3.48,3.5,3.22,3.27,3.27,47900
2022-10-06,3.36,3.5,3.29,3.48,3.48,17300
